response,ground_truth
"33.1N, 78.5W","33.4N, 78.0W"
"31.7N, 79.5W","32.1N, 79.3W"
"30.2N, 79.8W","30.9N, 79.8W"
"29.2N, 79.5W","29.5N, 79.6W"
"27.7N, 78.7W","28.1N, 78.8W"
"26.9N, 78.4W","27.1N, 78.4W"
"26.8N, 78.4W","26.8N, 78.4W"
NE,NE
NE,NE
NE,NE
NE,NE
N,NNE
NNW,NNW
NNW,NNW
NW,NW (325°)
Stationary,NW
WNW,"WNW (nearly stationary, expected to resume slow WNW then turn NW and NE)"
25,25 mph
24,24 mph
14,14 mph
10,10 mph
8,8 mph
9,8 mph
8,8 mph
6,6 mph
Stationary,1 mph
1,1 mph
New England,Current impacts confined to southeastern New England and Atlantic Canada; no direct coastal impacts expected along North Carolina
New England,Southeastern U.S. coast from northern Florida through North Carolina experienced prior impacts; current impacts shifting to New England and Atlantic Canada.
Florida,Southeastern and eastern North Carolina coast (including Cape Fear and Outer Banks) northward to Nova Scotia
Florida,"Entire southeast and central North Carolina coast, including Cape Fear, Wilmington, and Outer Banks"
Virginia,"Entire Georgia, South Carolina and North Carolina coastline, with greatest impacts expected along the South and North Carolina shores"
Florida,entire southeast U.S. coastline from Florida through North Carolina and into Virginia
Florida,"Entire southeast U.S. coastline from Florida through North Carolina, with greatest impacts expected along the South Carolina and southern/central North Carolina coasts"
Florida,"Entire southeast U.S. coast from Florida through North Carolina, with greatest impacts expected along the South Carolina and North Carolina coasts"
Florida,"Entire southeast U.S. coastline from Florida east coast through the Georgia, South Carolina, and North Carolina coasts, including Wilmington, NC"
Florida,"Entire Southeast U.S. shoreline from Florida through coastal Georgia and the Carolinas, including Cape Fear and the lower Cape Lookout area"
YARMOUTH NS,None
OCEANA NAS VA,CAPE HATTERAS NC
MOREHEAD CITY,WILMINGTON NC
NEW RIVER NC,WILMINGTON NC
NEW RIVER NC,WILMINGTON NC
BEBE,WILMINGTON NC
BEBE,WILMINGTON NC
BROOKS AFB,WILMINGTON NC
COCOA BEACH FL,WILMINGTON NC
Kinston,WILMINGTON NC
0,0%
0,99%
99,99%
98,99%
99,99%
91,96%
84,84%
34,84%
0,79%
0,73%
0,0%
0,<1%
0,<1%
41,98%
0,88%
2,68%
7,45%
49,47%
0,45%
0,38%
N/A,N/A
N/A,0
0,0
41,0
34,24
0,18
34,72
34,72
0,72
0,84
N/A,N/A
N/A,N/A
0,N/A
41,0
1,24
7,30
2,72
4,72
0,96
0,96
N/A,0%
N/A,99%
99,99%
41,99%
99,99%
99,56%
2,84%
48,41%
0,79%
0,26%
B,D.
D,D.
A,A.
D,D.
D,C.
C,C.
C,D.
B,B.
C,A.
C,C.
Nova Scotia,Current impacts confined to southeastern New England and Atlantic Canada; no direct coastal impacts expected along North Carolina
Nova Scotia,Southeastern U.S. coast from northern Florida through North Carolina experienced prior impacts; current impacts shifting to New England and Atlantic Canada.
North Carolina,Southeastern and eastern North Carolina coast (including Cape Fear and Outer Banks) northward to Nova Scotia
South Santee River to the North Carolina/Virginia border,"Entire southeast and central North Carolina coast, including Cape Fear, Wilmington, and Outer Banks"
South Carolina coast,"Entire Georgia, South Carolina and North Carolina coastline, with greatest impacts expected along the South and North Carolina shores"
South Carolina coast,entire southeast U.S. coastline from Florida through North Carolina and into Virginia
Florida coast,"Entire southeast U.S. coastline from Florida through North Carolina, with greatest impacts expected along the South Carolina and southern/central North Carolina coasts"
Florida east coast,"Entire southeast U.S. coast from Florida through North Carolina, with greatest impacts expected along the South Carolina and North Carolina coasts"
Florida East Coast,"Entire southeast U.S. coastline from Florida east coast through the Georgia, South Carolina, and North Carolina coasts, including Wilmington, NC"
Florida east coast,"Entire Southeast U.S. shoreline from Florida through coastal Georgia and the Carolinas, including Cape Fear and the lower Cape Lookout area"
C,C.
C,C.
E,C.
C,D.
E,E.
C,D.
E,D.
E,D.
E,E.
F,F.
B,B.
B,C.
B,C.
B,B.
A,D.
A,C.
B,D.
B,D.
B,A.
B,A.
Newfoundland,Current impacts confined to southeastern New England and Atlantic Canada; no direct coastal impacts expected along North Carolina
Florida,Southeastern U.S. coast from northern Florida through North Carolina experienced prior impacts; current impacts shifting to New England and Atlantic Canada.
Florida,Southeastern and eastern North Carolina coast (including Cape Fear and Outer Banks) northward to Nova Scotia
Florida,"Entire southeast and central North Carolina coast, including Cape Fear, Wilmington, and Outer Banks"
New England,"Entire Georgia, South Carolina and North Carolina coastline, with greatest impacts expected along the South and North Carolina shores"
New England,entire southeast U.S. coastline from Florida through North Carolina and into Virginia
New England,"Entire southeast U.S. coastline from Florida through North Carolina, with greatest impacts expected along the South Carolina and southern/central North Carolina coasts"
Florida,"Entire southeast U.S. coast from Florida through North Carolina, with greatest impacts expected along the South Carolina and North Carolina coasts"
Georgia,"Entire southeast U.S. coastline from Florida east coast through the Georgia, South Carolina, and North Carolina coasts, including Wilmington, NC"
New England,"Entire Southeast U.S. shoreline from Florida through coastal Georgia and the Carolinas, including Cape Fear and the lower Cape Lookout area"
120,12
120,24
120,0
120,2
120,16
120,30
120,36
120,42
120,60
120,60
12,0
120,0
12,3
12,12
120,24
120,36
12,48
12,60
120,72
120,36
D,D.
C,D.
C,D.
C,D.
D,D.
D,D.
D,D.
D,D.
C,D.
D,D.
D,A.
D,B.
D,B.
D,B.
D,C.
D,C.
D,C.
D,B.
D,B.
D,D.
D,A.
D,A.
D,A.
D,A.
D,B.
D,B.
D,D.
B,D.
D,D.
D,D.
No,No
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
C,A.
B. 0-24 Hours,B.
D,C.
D,C.
12,12
12,24
12,0
24,2
12,16
24,30
12,36
36,42
48,60
48,60
D,D.
A,A.
A,A.
C,A.
A,A.
A,A.
C,A.
C,A.
A,A.
A,A.
B,B.
B,D.
C,B.
C,C.
C,C.
C,C.
C,C.
C,C.
B,C.
B,D.
B,B.
C,C.
C,C.
B,C.
C,C.
C,C.
C,C.
C,C.
Large swells are likely to cause life-threatening surf and rip current conditions along the coast in Atlantic Canada.,"Long‐period swells and rip currents may linger along coastal North Carolina beaches, but no direct port operational impacts are expected"
Large swells will affect much of the southeastern United States coast from northern Florida through North Carolina during the next couple of days.,High surf and dangerous rip currents will persist for another day even as the center moves away.
Tornadoes are possible across eastern North Carolina into southeastern Virginia.,Brief tornado potential in outer rainbands; large swells and dangerous rip currents impacting vessel operations at harbor entrances.
Tornadoes are possible across eastern North Carolina into southeast Virginia.,Embedded tornadoes in rainbands; dangerous surf and rip currents; power outages and debris.
Tornadoes are possible near the coastal South and North Carolina border area.,"Dangerous surf and rip currents, scattered tornadoes possible Thursday into Thursday night."
Tornadoes are possible along the immediate coast of Georgia this afternoon.,"Large and destructive waves, dangerous surf/rip currents, and a few tornadoes possible in rain bands Thursday–Friday."
Tornadoes are possible near the immediate east coast of Florida through tonight.,Dangerous surf and rip currents; a few tornadoes possible in outer rainbands Thursday–Friday.
Tornadoes are possible near the immediate east coast of Florida and along the immediate coasts of Georgia and the Carolinas.,"Dangerous surf and rip currents, and a few tornadoes possible in coastal North Carolina Thursday into Friday."
Tornadoes are possible near the immediate east coast of Florida through tonight.,"Dangerous surf and rip currents, beach erosion, and a low but non-zero tornado threat Thursday into Friday."
Isolated tornadoes are possible along the eastern coast of Florida.,Dangerous surf and rip currents already occurring; isolated tornadoes possible in coastal rainbands as the cyclone moves northward
"{
  ""gale_probability"": {
    ""in 12h"": ""10"",
    ""in 24h"": ""11"",
    ""in 48h"": ""73"",
    ""in 72h"": ""98"",
    ""in 96h"": ""99""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Medium"",
    ""48_hours"": ""High"",
    ""72_hours"": ""Very High"",
    ""96_hours"": ""High""
  }
}
```","{'in 12h': '99%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '99%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '99%', 'in 24h': '10%', '// after passage probability quickly drops; table shows no additional onset values beyond first 12 h': '', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '78%', 'in 24h': '99%', 'in 48h': '99%', 'in 72h': '99%', 'in 96h': '99%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '4%', 'in 24h': '60%', 'in 48h': '96%', 'in 72h': '96%', 'in 96h': '96%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '6%', 'in 48h': '79%', 'in 72h': '84%', 'in 96h': '84%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '34%', 'in 72h': '41%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '13%', 'in 72h': '79%', 'in 96h': '81%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '47%', 'in 96h': '73%'}"
07-09-2019,9/4/2019
07-09-2019,9/4/2019
06-09-2019,9/4/2019
06-09-2019,9/4/2019
05-09-2019,9/4/2019
05-09-2019,9/4/2019
05-09-2019,9/4/2019
04-09-2019,9/4/2019
05-09-2019,9/4/2019
03-09-2019,9/4/2019
07-09-2019,9/5/2019
07-09-2019,9/5/2019
06-09-2019,9/5/2019
06-09-2019,9/5/2019
05-09-2019,9/5/2019
05-09-2019,9/5/2019
05-09-2019,9/5/2019
04-09-2019,9/5/2019
05-09-2019,9/5/2019
03-09-2019,9/5/2019
07-09-2019,9/4/2019
06-09-2019,9/4/2019
06-09-2019,9/4/2019
06-09-2019,9/4/2019
06-09-2019,9/4/2019
07-09-2019,9/4/2019
05-09-2019,9/4/2019
05-09-2019,9/4/2019
05-09-2019,9/4/2019
03-09-2019,9/4/2019
5,3
2,3
3,3
3,3
3,3
2,3
2,3
3,3
3,3
3,3
5,2.0
0,2.0
0,2.0
0,2.0
0,2.0
3,2.0
0,2.0
0,2.0
0,2.0
0,2.0
0,1.0
0,1.0
4,1.0
3,1.0
3,1.0
4 to 7 ft,1.0
4 to 6 ft,1.0
5,1.0
5,1.0
0,1.0
A. None,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
A. None,B.
A. None,B.
