response,ground_truth
California,"Swells impacting southwestern Mexico, southern Baja California, and the southern California coastline"
Mexico,"South-west Mexico, southern and central Baja California Peninsula, and the southern California coastline (mainly surf/rip currents)"
Mexico,Surf currently impacting southwest Mexico and southern Baja; storm expected to affect the entire Baja California coastline and possibly far SW Arizona/Southern California late weekend–Monday.
PUNTA EUGENIA,ENSENADA
PUNTA EUGENIA,ENSENADA
SAN DIEGO CA,SAN DIEGO CA
PUNTA EUGENIA,ENSENADA
SAN DIEGO CA,SAN DIEGO CA
SAN DIEGO CA,SAN DIEGO CA
SAN DIEGO CA,SAN DIEGO CA
SAN DIEGO CA,SAN DIEGO CA
SAN DIEGO CA,SAN DIEGO CA
PUNTA EUGENIA,ENSENADA
15,3%
0,4%
4,4%
14,7%
5,5%
6,6%
11,11%
6,6%
4,4%
4,4%
4,0%
0,<3%
1,0%
0,0%
5,0%
3,0%
4,0%
6,0%
0,0%
0,0%
N/A,24
N/A,6
4,24
N/A,48
96,72
48,96
48,96
3,120
4,108
N/A,120
N/A,NA
N/A,N/A
24,N/A
N/A,N/A
48,
N/A,N/A
48,N/A
36,N/A
N/A,0
N/A,None
N/A,3%
N/A,2%
1,1%
N/A,3%
5,5%
6,4%
11,11%
6,6%
4,4%
N/A,4%
D,D.
C,C.
C,C.
D,D.
C,C.
A,A.
D,D.
A,A.
B,B.
C,C.
Baja California Peninsula,"Most of the Baja California coast, northern Gulf of California, northwest Sonora, southern California for high surf"
Cabo San Quintin,"Entire Baja California peninsula coasts, Gulf of California shoreline, southern California coast (including San Diego) affected by large swells and rain"
West coast of the Baja California peninsula,"Baja California peninsula, Gulf of California shores, northwestern Mexico, and portions of southern California and the Desert Southwest"
West coast of the Baja California peninsula,"West coast of Baja California, northwestern Sonora, southern California coast, and the Desert Southwest"
Baja California Peninsula,"Most of Baja California Peninsula, northern Gulf of California, and portions of southern California coast including San Diego"
central and northern Baja California,"Most of the Baja California Peninsula, parts of north-western Sonora, Arizona, and the southern California coastline (high surf/rip currents)"
southern California,"south-west Mexico, Baja California peninsula, portions of southern California and south-west Arizona coastline"
southern California,"Swells impacting southwestern Mexico, southern Baja California, and the southern California coastline"
southern California,"South-west Mexico, southern and central Baja California Peninsula, and the southern California coastline (mainly surf/rip currents)"
southern Baja California Peninsula,Surf currently impacting southwest Mexico and southern Baja; storm expected to affect the entire Baja California coastline and possibly far SW Arizona/Southern California late weekend–Monday.
B,B.
B,B.
C,C.
D,C.
D,D.
C,D.
E,E.
F,F.
E,E.
D,C.
A,A.
B,A.
B,C.
B,B.
A,A.
C,C.
B,D.
D,C.
B,B.
B,C.
Arizona,"Most of the Baja California coast, northern Gulf of California, northwest Sonora, southern California for high surf"
Florida,"Entire Baja California peninsula coasts, Gulf of California shoreline, southern California coast (including San Diego) affected by large swells and rain"
Texas,"Baja California peninsula, Gulf of California shores, northwestern Mexico, and portions of southern California and the Desert Southwest"
Mexico,"West coast of Baja California, northwestern Sonora, southern California coast, and the Desert Southwest"
Mexico,"Most of Baja California Peninsula, northern Gulf of California, and portions of southern California coast including San Diego"
California,"Most of the Baja California Peninsula, parts of north-western Sonora, Arizona, and the southern California coastline (high surf/rip currents)"
Mexico,"south-west Mexico, Baja California peninsula, portions of southern California and south-west Arizona coastline"
Mexico,"Swells impacting southwestern Mexico, southern Baja California, and the southern California coastline"
Mexico,"South-west Mexico, southern and central Baja California Peninsula, and the southern California coastline (mainly surf/rip currents)"
Mexico,Surf currently impacting southwest Mexico and southern Baja; storm expected to affect the entire Baja California coastline and possibly far SW Arizona/Southern California late weekend–Monday.
120,10
120,15
120,27
120,36
120,48
120,48
120,96
120,84
120,87
120,108
12,36
12,48
120,0
None,24
120,70
120,0
None,N/A
120,108
120,0
None,120
C,D.
C,D.
C,D.
C,D.
C,D.
C,D.
C,D.
D,D.
D,D.
D,D.
D,B.
D,C.
D,B.
D,B.
D,C.
D,C.
D,B.
D,B.
D,A.
D,A.
C,B.
D,B.
B,B.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,B.
D,A.
B,B.
D,C.
D,D.
C,D.
C,D.
B,D.
D,D.
D,D.
10,10
500,15
50,27
48,36
48,48
72,48
48,96
48,84
48,87
48,108
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
D,A.
A,B.
A,B.
D,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
B,B.
"Swells generated by Rosa will affect portions of the coasts of southwestern Mexico, most of the west coast of the Baja California peninsula, and southern California through Tuesday, posing life-threatening surf and rip current conditions.",Heavy surf and rip currents impacting port approaches and pilot boarding areas
Debris flows and landslides are possible in mountainous terrain.,"High surf, dangerous rip currents, minor coastal flooding possible during high tides"
"Swells generated by Rosa will affect portions of the coasts of southwestern Mexico, most of the west coast of the Baja California peninsula, and southern California through Tuesday, posing life-threatening surf and rip current conditions.",High surf and dangerous rip currents along the southern California coast ahead of the storm
Swells generated by Rosa will cause life-threatening surf and rip current conditions along the coastlines.,High surf and dangerous rip currents beginning Sunday night and lasting through Tuesday.
"Swells generated by Rosa will cause life-threatening surf and rip current conditions along the coast of San Diego Unified Port, CA.",Rough seas and high surf could disrupt vessel movements and cargo handling along exposed wharves
"Swells generated by Rosa will cause life-threatening surf and rip current conditions along the coast of San Diego Unified Port, CA.",High surf and dangerous rip currents beginning over the weekend could hamper small-craft operations and pier/terminal activities
Swells generated by Rosa will cause life-threatening surf and rip current conditions along the coast of southern California.,Large long-period swells creating hazardous surf and rip currents along the southern California coast beginning this weekend
"Swells generated by Rosa will affect portions of the coasts of southwestern Mexico, the southern Baja California Peninsula, and southern California late this week and over the weekend, posing life-threatening surf and rip current conditions.","High surf, rip currents, and possible minor coastal flooding could disrupt small-craft and berth operations."
Swells generated by Rosa will cause life-threatening surf and rip current conditions along the coast of southern California.,High surf and dangerous rip currents beginning this weekend.
"Swells generated by Rosa will affect portions of the coast of southwestern Mexico and the southern Baja California Peninsula late this week and over the weekend, causing life-threatening surf and rip current conditions.",High surf and dangerous rip currents possible along Southern California beaches early next week.
"{
  ""gale_probability"": {
    ""in 12h"": ""6"",
    ""in 24h"": ""15"",
    ""in 48h"": ""86"",
    ""in 72h"": ""86"",
    ""in 96h"": ""86""
  }
}","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""7"",
    ""in 24h"": ""11"",
    ""in 48h"": ""18"",
    ""in 72h"": ""18"",
    ""in 96h"": ""18""
  }
}","{'in 12h': '2%', 'in 24h': '2%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
    ""in 48h"": ""1"",
    ""in 72h"": ""1"",
    ""in 96h"": ""1""
  }
}","{'in 12h': '<1%', 'in 24h': '1%', 'in 48h': '3%', 'in 72h': '4%', 'in 96h': '4%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
    ""in 48h"": ""1"",
    ""in 72h"": ""1"",
    ""in 96h"": ""1""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""5"",
    ""in 24h"": ""16"",
    ""in 48h"": ""12"",
    ""in 72h"": ""34"",
    ""in 96h"": ""34""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '5%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""4"",
    ""in 48h"": ""6"",
    ""in 72h"": ""10"",
    ""in 96h"": ""14""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '6%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""3"",
    ""in 24h"": ""7"",
    ""in 48h"": ""12"",
    ""in 72h"": ""20"",
    ""in 96h"": ""30""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '11%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
    ""in 48h"": ""1"",
    ""in 72h"": ""1"",
    ""in 96h"": ""1""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""4"",
    ""in24h"": ""3"",
    ""in48h"": ""1"",
    ""in72h"": ""1"",
    ""in96h"": ""0""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '4%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""4"",
    ""in 24h"": ""4"",
    ""in 48h"": ""17"",
    ""in 72h"": ""2"",
    ""in 96h"": ""1""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
02-10-2018,9/27/2018
30-10-2018,9/27/2018
01-10-2018,9/27/2018
04-10-2018,9/27/2018
01-10-2018,9/27/2018
12-09-2018,9/27/2018
28-09-2018,9/27/2018
27-09-2018,9/27/2018
01-10-2018,9/27/2018
26-09-2018,9/27/2018
02-10-2018,9/28/2018
31-10-2018,9/28/2018
01-10-2018,9/28/2018
04-10-2018,9/28/2018
29-09-2018,9/28/2018
03-10-2018,9/28/2018
28-09-2018,9/28/2018
27-09-2018,9/28/2018
02-10-2018,9/28/2018
01-10-2018,9/28/2018
06-10-2018,9/27/2018
02-10-2018,9/27/2018
05-10-2018,9/27/2018
04-10-2018,9/27/2018
04-10-2018,9/27/2018
03-10-2018,9/27/2018
03-10-2018,9/27/2018
02-10-2018,9/27/2018
02-10-2018,9/27/2018
01-10-2018,9/27/2018
2,4
5,4
5,4
5,4
5,4
5,4
5,4
5,4
5,4
5,4
0,3.0
0,3.0
5,3.0
5,3.0
5,3.0
5,3.0
5,3.0
5,3.0
5,3.0
5,3.0
None,1.0
None,1.0
34,1.0
0,1.0
34,1.0
34,1.0
11,1.0
3,1.0
34,1.0
0,1.0
A,B.
A. None,B.
B,B.
B,B.
B,B.
A. None,B.
B,B.
A. None,B.
A. None,B.
A. None,B.
