response,ground_truth
"21.0N, 79.9W","21.4N, 80.7W"
"19.8N, 77.9W","20.2N, 78.7W"
"18.1N, 75.5W","18.3N, 76.2W"
"17.5N, 73.9W","17.8N, 74.7W"
"16.2N, 69.0W","16.5N, 70.3W"
"14.2N, 63.7W","14.2N, 63.7W"
"12.7N, 58.6W","13.1N, 60.1W"
N,N
NNW,NNW
NW,NW
NW,NW
NW,NW
WNW,WNW
WNW,WNW
WNW,WNW
W,WNW
WNW,WNW
10,14 mph
12,12 mph
14,13 mph
14,14 mph
14,15 mph
14,13 mph
28,23 mph
31,31 mph
30,30 mph
28,28 mph
Florida,"Florida west coast and Big Bend, coastal Georgia, South Carolina Low-country, then Mid-Atlantic and New England coasts later in the period"
Florida,"Florida Keys, entire west coast of Florida, Florida Big Bend, then Atlantic coasts of GA/SC/NC into New England"
Florida,"Florida Keys, entire Florida west coast, later coastal GA and the Carolinas"
Florida,"Entire Florida peninsula (heaviest impacts along west coast), with tropical-storm conditions possible across South Florida including the east-coast metro area"
Florida,"Entire Florida Peninsula, greatest effects along Keys and west coast; lesser but still possible impacts over southeast Florida Atlantic coast including Port Everglades"
Florida,"Entire Florida Peninsula, especially Keys, south and west coasts; heavy-rain/wind fringe impacts possible along southeast Florida coast including Port Everglades"
Florida,"Entire Florida peninsula, especially the west coast, Keys, and adjacent Gulf waters; Atlantic southeast Florida within the broader cone"
Florida,"Entire Florida peninsula (including southeast coast), Cuba, Jamaica, Hispaniola"
Florida,"South Florida coast including Florida Keys, entire Florida peninsula, and eventually Georgia/South Carolina coasts"
Florida,"Windward Islands, southern Leeward Islands, Puerto Rico, southern Hispaniola, Jamaica, Cuba, Florida peninsula and Gulf coast"
MIAMI FL,FT LAUDERDALE FL
MIAMI FL,FT LAUDERDALE FL
GFMX 290N 850W,FT LAUDERDALE FL
MIAMI,FT LAUDERDALE FL
Daytona Beach,FT LAUDERDALE FL
Daytona Beach,FT LAUDERDALE FL
MIAMI,FT LAUDERDALE FL
Fort Lauderdale,FT LAUDERDALE
FTL,FT LAUDERDALE FL
Tampa,FT LAUDERDALE FL
0,6%
0,6%
0,7%
0,12%
0,18%
0,19%
0,18%
0,23%
0,24%
0,22%
0,0%
0,0%
0,1%
0,0%
0,0%
0,<3%
0,<3%
0,3%
0,3%
0,4%
29,6
34,48
0,36
10,30
1,48
14,42
0,60
34,120
0,120
0,120
0,N/A
4,N/A
10,N/A
14,N/A
14,N/A
17,N/A
12,N/A
10,120
0,120
0,120
0,4%
0,6%
0,7%
0,5%
0,18%
0,7% onset / 19% cumulative
0,18%
0,23%
0,24%
0,22%
C,A.
D,D.
B,B.
C,D.
C,D.
B,A.
D,D.
A,A.
B,C.
B,C.
north Florida Gulf coast,"Florida west coast and Big Bend, coastal Georgia, South Carolina Low-country, then Mid-Atlantic and New England coasts later in the period"
north Florida Gulf coast,"Florida Keys, entire west coast of Florida, Florida Big Bend, then Atlantic coasts of GA/SC/NC into New England"
Florida Keys,"Florida Keys, entire Florida west coast, later coastal GA and the Carolinas"
Cuba,"Entire Florida peninsula (heaviest impacts along west coast), with tropical-storm conditions possible across South Florida including the east-coast metro area"
Cuba,"Entire Florida Peninsula, greatest effects along Keys and west coast; lesser but still possible impacts over southeast Florida Atlantic coast including Port Everglades"
eastern Cuba,"Entire Florida Peninsula, especially Keys, south and west coasts; heavy-rain/wind fringe impacts possible along southeast Florida coast including Port Everglades"
Florida Keys,"Entire Florida peninsula, especially the west coast, Keys, and adjacent Gulf waters; Atlantic southeast Florida within the broader cone"
Southern coast of Hispaniola,"Entire Florida peninsula (including southeast coast), Cuba, Jamaica, Hispaniola"
Jamaica,"South Florida coast including Florida Keys, entire Florida peninsula, and eventually Georgia/South Carolina coasts"
Port Au Prince,"Windward Islands, southern Leeward Islands, Puerto Rico, southern Hispaniola, Jamaica, Cuba, Florida peninsula and Gulf coast"
C,C.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
C,C.
C,C.
C,C.
B,B.
B,D.
B,C.
B,A.
A,A.
B,B.
B,A.
C,D.
D,D.
B,B.
Florida,"Florida west coast and Big Bend, coastal Georgia, South Carolina Low-country, then Mid-Atlantic and New England coasts later in the period"
Florida,"Florida Keys, entire west coast of Florida, Florida Big Bend, then Atlantic coasts of GA/SC/NC into New England"
Florida,"Florida Keys, entire Florida west coast, later coastal GA and the Carolinas"
Florida,"Entire Florida peninsula (heaviest impacts along west coast), with tropical-storm conditions possible across South Florida including the east-coast metro area"
Florida,"Entire Florida Peninsula, greatest effects along Keys and west coast; lesser but still possible impacts over southeast Florida Atlantic coast including Port Everglades"
Florida,"Entire Florida Peninsula, especially Keys, south and west coasts; heavy-rain/wind fringe impacts possible along southeast Florida coast including Port Everglades"
Florida,"Entire Florida peninsula, especially the west coast, Keys, and adjacent Gulf waters; Atlantic southeast Florida within the broader cone"
Florida,"Entire Florida peninsula (including southeast coast), Cuba, Jamaica, Hispaniola"
Florida,"South Florida coast including Florida Keys, entire Florida peninsula, and eventually Georgia/South Carolina coasts"
Florida,"Windward Islands, southern Leeward Islands, Puerto Rico, southern Hispaniola, Jamaica, Cuba, Florida peninsula and Gulf coast"
12,14
120,24
120,42
120,54
120,48
120,66
120,69
120,96
120,90
120,96
12,12
12,18
12,24
120,36
None,36
120,48
120,96
None,72
None,96
120,108
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,B.
D,B.
D,B.
D,C.
D,C.
D,C.
D,C.
D,B.
D,C.
D,C.
D,B.
D,C.
D,C.
D,C.
D,C.
D,C.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,Yes
No,Yes
No,Yes
D,A.
B.,A.
D,A.
D,A.
B,B.
D,B.
D,C.
D,C.
D,D.
B,D.
12,14
12,24
15,42
24,54
24,48
24,66
24,69
12,96
4,90
12,96
A,B.
C,B.
B,B.
A,A.
A,A.
B,B.
B,A.
A,A.
D,A.
D,A.
B,B.
B,A.
B,A.
B,B.
B,B.
B,A.
B,A.
B,A.
B,A.
B,A.
B,C.
B,D.
D,D.
D,A.
D,D.
D,D.
B,D.
B,D.
B,D.
B,A.
Tornadoes are possible across the Florida Peninsula.,Isolated tornadoes possible in outer rain bands
Tornadoes are possible across the Florida Peninsula.,Isolated tornadoes possible Tuesday–Tuesday night as rainbands sweep across the peninsula; dangerous rip currents along Atlantic beaches.
Tsunami warnings may be issued if the storm approaches the coast.,Isolated tornadoes in squall lines and dangerous rip currents/surf along southeast Florida coast
Tornadoes are possible across south Florida tonight into Tuesday.,Isolated tornadoes possible Tuesday
Tornadoes are possible across southern Florida.,Isolated tornadoes Monday afternoon through Tuesday; hazardous seas and rip currents for inbound/outbound vessels
Swells generated by Elsa will spread westward along the coast of Florida during the next day or two.,Hazardous seas and squalls could disrupt pilot boarding and container crane operations; lightning risk in convective bands
Swells generated by Elsa will cause life-threatening surf and rip current conditions.,High surf and dangerous rip currents along Atlantic beaches; occasional squall lines may briefly reduce visibility and halt cargo operations
"Swells generated by Elsa will spread westward across the Caribbean Sea through the weekend, causing life-threatening surf and rip current conditions.","Hazardous seas, dangerous rip currents, brief squalls reducing visibility"
"Swells generated by Elsa will spread westward across the Caribbean Sea through the weekend, causing life-threatening surf and rip current conditions.","Isolated tornadoes in outer rain bands, dangerous rip currents and rough seas for pilot/berthing operations"
"No additional hazards are associated with the possible future storm at Port Everglades, FL, as it is not in the path of the storm.",Elevated seas and short-period swells could disrupt pilot operations and cruise/fuel berthing
"```json
{
  ""gale_force_probability"": {
    ""124: ""Low"",
  ""gale_force_probability"": ""24: ""High"",
  ""gale_force_probability"": ""48: ""Medium"",
  ""gale_force_probability"": ""72: ""Low"",
  ""gale_force_probability"": ""96: ""96: ""Very_Low""
}
```","{'in 12h': '4%', 'in 24h': '2%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '5%', 'in 48h': '5%', 'in 72h': '6%', 'in 96h': '6%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '3%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '3%', 'in 48h': '11%', 'in 72h': '12%', 'in 96h': '12%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '<1%', 'in 24h': '4%', 'in 48h': '5%', 'in 72h': '3%', 'in 96h': '<1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '7%', 'in 72h': '5%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '8%', 'in 72h': '17%', 'in 96h': '18%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '5%', 'in 72h': '17%', 'in 96h': '22%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '14%', 'in 96h': '22%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '13%'}"
07-07-2021,7/4/2021 0:00
06-07-2021,7/4/2021 0:00
06-07-2021,7/4/2021 0:00
06-07-2021,7/4/2021 0:00
05-07-2021,7/4/2021 0:00
04-07-2021,7/4/2021 0:00
04-07-2021,7/4/2021 0:00
03-07-2021,7/4/2021 0:00
03-07-2021,7/4/2021 0:00
02-07-2021,7/4/2021 0:00
07-07-2021,7/6/2021 0:00
06-07-2021,7/6/2021 0:00
06-07-2021,7/6/2021 0:00
06-07-2021,7/6/2021 0:00
05-07-2021,7/6/2021 0:00
05-07-2021,7/6/2021 0:00
04-07-2021,7/6/2021 0:00
03-07-2021,7/6/2021 0:00
03-07-2021,7/6/2021 0:00
02-07-2021,7/6/2021 0:00
07-07-2021,7/4/2021 0:00
07-07-2021,7/4/2021 0:00
06-07-2021,7/4/2021 0:00
06-07-2021,7/4/2021 0:00
05-07-2021,7/4/2021 0:00
05-07-2021,7/4/2021 0:00
05-07-2021,7/4/2021 0:00
03-07-2021,7/4/2021 0:00
03-07-2021,7/4/2021 0:00
02-07-2021,7/4/2021 0:00
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
0,1.0
0,1.0
3,1.0
0,1.0
3,1.0
3,1.0
3,1.0
3,1.0
7,1.0
3,1.0
3 to 5 ft,0.643110438
3 to 5 ft,0.643110438
3 to 5 ft,0.643110438
1,0.643110438
1,0.643110438
0,0.643110438
0,0.643110438
0,0.643110438
0,0.643110438
0,0.643110438
A. None,D.
B,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
B,D.
A. None,D.
A. None,D.
A. None,D.
B,C.
E,B.
B,C.
E,C.
"Given the rapid movement of Hurricane Elsa towards the southern coast of Hispaniola and the expected deterioration of conditions, general vessel activity at Port Everglades, FL should be monitored closely for any potential impacts on shipping lanes or port operations. Vessel operators should stay informed of any local advisories and take necessary precautions to ensure safety and compliance with maritime regulations.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"Based on the current weather conditions and context, general vessel activity at Port Everglades, FL, should be monitored closely, as the hurricane Elsa is expected to pass near or over portions of the Windward Islands and the southern Leeward Islands, potentially affecting wind and wave conditions in the area.","Vessels wishing to remain must contact the Captain of the Port, obtain permission, and submit a written safe-mooring plan; drawbridges may not operate once sustained winds reach 25 mph or during an evacuation; vessels bound for South Carolina, Georgia, or Florida that cannot offload and depart within 24 hours before threatening winds should seek an alternate port."
"Given the rapid movement of Hurricane Elsa towards the southern coast of Hispaniola and the expected deterioration of conditions there, ocean-going and commercial vessel activity at Port Everglades, FL should be closely monitored for any potential impacts on shipping lanes and port operations. Vessel operators should be prepared to adjust their routes and schedules as needed to avoid areas of high wind and storm surge, and to ensure the safety of their vessels and crew.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"Based on the current weather conditions and the forecast, ocean-going and commercial vessel activity at Port Everglades, FL, should be monitored closely, as Elsa is expected to move near the southern coast of Hispaniola on Saturday, potentially affecting shipping routes and requiring vessels to adjust their course or seek shelter.","Vessels wishing to remain must contact the Captain of the Port, obtain permission, and submit a written safe-mooring plan; drawbridges may not operate once sustained winds reach 25 mph or during an evacuation; vessels bound for South Carolina, Georgia, or Florida that cannot offload and depart within 24 hours before threatening winds should seek an alternate port."
"Given the rapid movement of Hurricane Elsa towards the southern coast of Hispaniola and the expected deterioration of conditions there, port and facility operators at Port Everglades, FL should monitor the hurricane's progress and prepare for potential impacts, including possible wind and wave conditions that could affect operations.",Ports and facilities remain open to all commercial traffic and all cargo transfer operations may continue.
"Port Everglades, FL, should monitor the progress of Hurricane Elsa and prepare for potential impacts, including possible tropical storm conditions and increased wind and wave activity, as Elsa is expected to move near the southern coast of Hispaniola and portions of eastern Cuba by Sunday.",Ports and facilities remain open to all commercial traffic and transfer operations may continue while Port Condition WHISKEY is in effect.
"Given the current weather conditions and the forecast for Elsa moving west-northwestward, the most likely future operational guidance for general vessel activity at Port Everglades, FL in the next 12 hours would be to monitor the storm's progress and prepare for potential impacts such as high winds and rough seas, which could affect navigation and port operations.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"Given the current hurricane Elsa's proximity to the Windward Islands and its projected path, general vessel activity at Port Everglades, FL, which is located in the southeastern United States, is likely to be unaffected by the hurricane's direct impact. However, vessels in the immediate vicinity of the hurricane's path should be advised to seek shelter or alter their course to avoid the storm's effects.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"Given the current weather conditions and the forecast for Elsa moving west-northwestward, the most likely future operational guidance for ocean-going and commercial vessel activity at Port Everglades, FL would be to maintain a heightened state of preparedness, including monitoring the hurricane's path and potential impacts on the port's infrastructure and operations, and to ensure that all necessary safety measures are in place to protect vessels and personnel and equipment.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"Given the current hurricane Elsa's forecast path and the expected strengthening of its winds, ocean-going and commercial vessel activity at Port Everglades, FL, which is located in the southeastern United States, is likely to be significantly impacted. Vessels should be advised to seek shelter in deeper waters or ports further inland to avoid the hurricane's effects, which could include strong winds, heavy rainfall, and storm surges.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"Given the current weather conditions and the forecast for Elsa moving west-northwestward, the most likely future operational guidance for Port Everglades, FL at the time in 12 hours would be to monitor the storm's approach and prepare for potential impacts such as high winds, heavy rainfall, and increased surf conditions, which could affect vessel operations and port infrastructure.",Ports and facilities remain open to all commercial traffic and all cargo transfer operations may continue.
"Given the current hurricane Elsa's forecast path and the expected strengthening into a hurricane, the most likely future operational guidance for Port Everglades, FL would be to issue a storm surge warning and prepare for potential impacts from the storm, including possible flooding and high winds, which could necessitate the closure or partial closure of the port to ensure safety and prevent damage to infrastructure.",Ports and facilities remain open to all commercial traffic and all cargo transfer operations may continue.
