response,ground_truth
Florida Keys,"South and central Florida peninsula, Keys, southeastern Gulf of Mexico, then north Florida Gulf Coast and Georgia/South Carolina coasts late week"
Florida Keys,"South-central and southwest Florida coasts, Florida Keys, eventually portions of the eastern Gulf coast."
South-Central Coast of Cuba,"South-central Cuba, northwestern Bahamas, South Florida including the Keys, and eventually the eastern Gulf Coast"
Florida Keys,"Central Cuba, the NW Bahamas, South Florida peninsula and Keys, then portions of the eastern Gulf coast"
Florida Keys or south Florida,"Entire Florida peninsula (Keys through northeast coast), Cuba, NW Bahamas, eastern Gulf coast."
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
A,A.
B,D.
A,A.
B,C.
B,C.
A,D.
B,B.
B,B.
B,D.
C,A.
B,B.
Florida,"West-central and northern Florida peninsula, Big Bend, and Atlantic coast from northeast Florida through the Carolinas"
Florida,"Entire west coast of Florida from Bonita Beach northward to the Big Bend, then across north-central FL and into the northeast FL/GA Atlantic coast."
Florida,"Florida Keys, entire Florida west coast, Big Bend, then inland across north-central Florida and southeast U.S."
Florida,"Western Cuba, South Florida, the Florida Keys, entire Florida Gulf Coast, portions of north Florida and southeast Georgia"
Florida,"Florida Keys, southern and central Florida peninsula, Florida Big Bend, and eventually northeast Florida and coastal Georgia/South Carolina"
Florida,"South and central Florida peninsula, Keys, southeastern Gulf of Mexico, then north Florida Gulf Coast and Georgia/South Carolina coasts late week"
Florida,"South-central and southwest Florida coasts, Florida Keys, eventually portions of the eastern Gulf coast."
Florida,"South-central Cuba, northwestern Bahamas, South Florida including the Keys, and eventually the eastern Gulf Coast"
Florida,"Central Cuba, the NW Bahamas, South Florida peninsula and Keys, then portions of the eastern Gulf coast"
Florida,"Entire Florida peninsula (Keys through northeast coast), Cuba, NW Bahamas, eastern Gulf coast."
120,16
120,36
None,60
120,60
120,96
120,100
120,8
120,18
120,36
120,36
12,30
12,48
None,72
12,96
120,108
None,120
120,96
120,N/A
120,0
120,108
C,D.
D,D.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,B.
D,C.
D,B.
D,D.
D,B.
D,B.
D,A.
D,A.
D,A.
D,B.
D,C.
D,D.
D,D.
D,D.
D,D.
B,D.
D,D.
D,D.
D,D.
D,D.
Yes,Yes
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
C,B.
C,B.
D,C.
C,D.
C,D.
B.,D.
D. 48 hours or more,D.
D,C.
D,D.
C,D.
7,16
12,36
48,60
900,60
36,96
700,100
12,8
1000,18
700,36
700,36
B,A.
A,B.
B,B.
B,B.
B,B.
B,B.
A,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,A.
B,B.
B,B.
B,A.
B,B.
B,A.
B,B.
B,A.
B,B.
B,A.
B,A.
B,B.
B,B.
B,A.
B,B.
B,A.
Tornadoes are possible over parts of western and central Florida.,"A brief tornado can’t be ruled out in outer rain-bands, and rough seas/rip currents will affect approaches to the port."
Flash and urban flooding is expected across portions of West and North Florida.,Dangerous rip currents and elevated surf along northeast Florida beaches Thursday–Friday.
"Flash and urban flooding will be possible in South Florida, especially across previously inundated areas.",Dangerous rip currents along northeast Florida beaches.
"Flash and urban flooding, especially across previously inundated areas, will be possible in South Florida today and tonight.",Rough surf and rip currents along northeast Florida beaches late week
Flash and urban flooding will be possible for the remainder of southern and eastern Florida over the next several days.,High surf and dangerous rip currents along northeast Florida beaches late week.
Tornadoes are possible over parts of south Florida and the Keys.,Low tornado risk in outer rainbands late week; rough seas and hazardous swell for inbound/outbound vessels beginning Thursday.
Tornadoes are possible over south Florida and the Keys.,Dangerous rip currents and rough surf along area beaches beginning mid-week.
"Tsunami watch is in effect for Jacksonville, FL.",Elevated surf and dangerous rip currents along NE Florida beaches.
Tornadoes may occur Sunday evening and Sunday night over south Florida and the Keys.,Increased rip-current risk and minor coastal flooding during high tides
Tornadoes may occur Sunday evening and Sunday night over south Florida and the Keys.,Rough seas and dangerous rip currents for coastal and offshore operations beginning mid-week.
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '21%', 'in 48h': '45%', 'in 72h': '45%', 'in 96h': '45%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '7%', 'in 72h': '9%', 'in 96h': '3%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""6"",
    ""24_hours"": ""3"",
    ""48_hours"": ""2"",
    ""72_hours"": ""1"",
    ""96_hours"": ""2""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X( X)"",
    ""24_hours"": ""X( X)"",
    ""48_hours"": ""X( X)"",
    ""72_hours"": ""X( X)"",
    ""96_hours"": ""X( X)""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""0%"",
    ""24_hours"": ""0%"",
    ""48_hours"": ""0%"",
    ""72_hours"": ""0%"",
    ""96_hours"": ""0%""
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '2%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '7%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""248_hours"": ""High"",
    ""24_hours"": ""Medium"",
    ""48_hours"": ""High"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '3%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '0%'}"
05-11-2020,11/10/2020 0:00
11-11-2020,11/10/2020 0:00
03-11-2020,11/10/2020 0:00
01-11-2020,11/10/2020 0:00
09-11-2020,11/10/2020 0:00
09-11-2020,11/10/2020 0:00
01-10-2021,11/10/2020 0:00
08-11-2020,11/10/2020 0:00
08-11-2020,11/10/2020 0:00
07-11-2020,11/10/2020 0:00
11-11-2020,11/9/2020 0:00
11-11-2020,11/9/2020 0:00
11-11-2020,11/9/2020 0:00
02-11-2020,11/9/2020 0:00
09-11-2020,11/9/2020 0:00
09-11-2020,11/9/2020 0:00
02-10-2021,11/9/2020 0:00
08-11-2020,11/9/2020 0:00
07-11-2020,11/9/2020 0:00
07-11-2020,11/9/2020 0:00
07-11-2020,11/10/2020 0:00
11-11-2020,11/10/2020 0:00
03-12-2020,11/10/2020 0:00
03-12-2020,11/10/2020 0:00
09-11-2020,11/10/2020 0:00
09-11-2020,11/10/2020 0:00
02-09-2021,11/10/2020 0:00
08-11-2020,11/10/2020 0:00
07-11-2020,11/10/2020 0:00
07-11-2020,11/10/2020 0:00
2,2
2,2
5,2
5,2
3,2
3,2
3,2
2,2
2,2
3,2
0,3.0
0,3.0
5,3.0
3,3.0
3,3.0
0,3.0
0,3.0
0,3.0
7,3.0
7,3.0
2,0.407418299
370,0.407418299
34,0.407418299
1,0.407418299
4,0.407418299
0,0.407418299
0,0.407418299
0,0.407418299
0,0.407418299
0,0.407418299
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
A. None,B.
B,B.
B,B.
