response,ground_truth
South Carolina,"Coastal areas from South Carolina through Virginia, with hazardous swell and rain potential extending northward into the Mid-Atlantic states."
North Carolina/Virginia Border,"Southeast and Mid-Atlantic coasts from South Carolina through Virginia, with effects potentially spreading northward toward Delaware and southern New Jersey"
South Carolina or North Carolina,"Greatest impacts expected along the North and South Carolina coasts, with effects spreading into Virginia and the Mid-Atlantic interior."
southeastern coast of the United States,"Southeastern and mid-Atlantic U.S. coastline (NC–SC primary, VA–NJ secondary)"
southeastern coast of the United States,Greatest threat focused along the North Carolina and South Carolina coasts; secondary impacts possible northward into VA–MD–DE and southern NJ late week
D,C.
C,D.
C,D.
E,E.
F,F.
F,F.
F,F.
F,F.
D,D.
C,C.
C,C.
B,D.
D,A.
A,C.
B,D.
B,C.
B,B.
A,C.
B,B.
B,B.
Virginia,"Primary impacts along the North Carolina and northeastern South Carolina coasts with eventual inland impacts across the Carolinas, Appalachians, Mid-Atlantic and parts of the Northeast"
Virginia,Primary impact zone southern North Carolina to northeastern South Carolina with later inland flooding spreading into the Mid-Atlantic states
North Carolina,"Carolina coasts, southeastern Virginia and portions of the Mid-Atlantic coast"
North Carolina,Primary impacts along the North Carolina and South Carolina coasts with inland effects spreading into Virginia and the broader Mid-Atlantic
Virginia,Primary impact expected along the North and South Carolina coasts with secondary effects up the Mid-Atlantic seaboard
Virginia,"Coastal areas from South Carolina through Virginia, with hazardous swell and rain potential extending northward into the Mid-Atlantic states."
North Carolina,"Southeast and Mid-Atlantic coasts from South Carolina through Virginia, with effects potentially spreading northward toward Delaware and southern New Jersey"
North Carolina,"Greatest impacts expected along the North and South Carolina coasts, with effects spreading into Virginia and the Mid-Atlantic interior."
North Carolina,"Southeastern and mid-Atlantic U.S. coastline (NC–SC primary, VA–NJ secondary)"
North Carolina,Greatest threat focused along the North Carolina and South Carolina coasts; secondary impacts possible northward into VA–MD–DE and southern NJ late week
120,3
120,15
120,24
120,40
120,48
120,60
120,60
115,72
15,80
120,84
120,96
120,96
12,96
120,96
12,N/A
120,120
120,72
11,120
12,144
120,72
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,B.
D,C.
D,A.
D,C.
D,C.
D,C.
D,C.
D,C.
D,B.
D,C.
D,D.
D,B.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,D.
D. 48 hours or more,B.
D,B.
D,C.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
1100,3
800,15
12,24
36,40
36,48
48,60
48,60
48,72
48,80
72,84
C,B.
C,B.
C,B.
C,B.
C,B.
C,B.
C,B.
C,B.
A,A.
A,A.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,A.
B,A.
B,A.
B,A.
B,B.
B,B.
B,B.
B,A.
B,C.
B,A.
B,A.
B,A.
Tsunami,Dangerous rip currents along the New Jersey shore through the weekend due to large swells from Florence
Tsunami,Inland river rises on the Delaware and tidal back-up could briefly slow drainage; rough Atlantic surf and dangerous rip-currents through the weekend.
Tsunami and flooding from storm surge.,High surf and dangerous rip currents along the New Jersey coast through the weekend
Tsunami and flooding from storm surge.,Dangerous surf and rip currents along the New Jersey shore beginning late week
The potential for life-threatening surf and rip current conditions due to swells generated by Florence.,Dangerous rip currents and rough surf; possible river flooding from upstream rainfall could disrupt ground transport to the port
Large and destructive waves along the immediate coast could lead to significant coastal flooding and erosion.,Large swells and dangerous rip currents; possible upstream river flooding that could disrupt barge traffic and terminal access.
Swells generated by Florence are likely to cause life-threatening surf and rip current conditions.,High surf and dangerous rip currents along the New Jersey shore likely beginning mid-week and persisting through the weekend
Swells generated by Florence are likely to cause life-threatening surf and rip current conditions.,Fresh-water river flooding and possible brief tornadoes in spiral rain bands could disrupt terminal and rail operations.
Swells generated by Florence are likely to cause life-threatening surf and rip current conditions.,High surf and dangerous rip currents along the New Jersey shore beginning mid-week.
Swells generated by Florence are likely to cause life-threatening surf and rip current conditions.,Long-period swells will produce dangerous surf and rip currents along the New Jersey coast well before any wind or rain arrives.
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '<1%', 'in 24h': '2%', 'in 48h': '2%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '9%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '12%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '7%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '11%'}"
"```json
{
  ""gale_force_probabilities"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '<1%', 'in 96h': '<1%'}"
14-09-2018,None
14-09-2018,None
13-09-2018,None
05-09-2018,None
12-09-2018,None
12-09-2018,None
11-09-2018,None
05-09-2018,None
07-09-2018,None
09-09-2018,None
14-09-2018,None
05-09-2018,None
05-09-2018,None
05-09-2018,None
12-09-2018,None
05-09-2018,None
11-09-2018,None
07-09-2018,None
05-09-2018,None
09-09-2018,None
01-10-2018,None
05-09-2018,None
01-10-2018,None
05-09-2018,None
03-10-2018,None
05-09-2018,None
05-09-2018,None
07-10-2018,None
05-10-2018,None
09-10-2018,None
2,0
2,0
2,0
2,0
2,0
2,0
2,0
3,0
3,0
4,0
0,None
0,None
0,None
0,None
0,None
7,None
4,None
2,None
2,None
7,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
A. None,A.
D,A.
A. None,A.
B,A.
D,A.
D,A.
D,A.
A. None,A.
A. None,A.
A. None,A.
