response,ground_truth
North Carolina to South Carolina,"Storm Surge Warning Flagler/Volusia County, FL line to Poquoson, VA; Hurricane Warning north of Savannah River, GA to the NC/VA border including Pamlico & Albemarle Sounds; Tropical Storm Warning Flagler/Volusia County line, FL to Savannah River and NC/VA border to Chincoteague, VA including lower Chesapeake Bay"
Florida to North Carolina,Sebastian Inlet FL to Surf City NC (Storm-Surge); Volusia/Brevard FL line to Ponte Vedra Beach FL and north of Savannah River to Surf City NC (Hurricane/Tropical-Storm)
Florida to Bahamas,Hurricane Warning from Sebastian Inlet FL to Ponte Vedra Beach FL and from north of Savannah River to Surf City NC; Storm Surge Warning Jupiter Inlet FL to Surf City NC
Miami to Bahamas,Storm-surge warning Lantana FL to Savannah River GA; Hurricane warning Jupiter Inlet FL to Ponte Vedra Beach FL; Tropical-storm warning North of Deerfield Beach FL to Altamaha Sound GA.
South Carolina to Florida,Storm Surge Warning Lantana FL to Altamaha Sound GA; Hurricane Warning Jupiter Inlet FL to Ponte Vedra Beach FL; Tropical Storm Warning north of Deerfield Beach FL to Jupiter Inlet FL
"39.7N, 68.1W","40.9N, 67.0W"
"36.9N, 72.7W","37.4N, 71.6W"
"34.6N, 76.2W","35.2N, 75.7W"
"33.1N, 78.5W","33.4N, 78.0W"
"31.7N, 79.5W","32.1N, 79.3W"
"30.2N, 79.8W","30.9N, 79.8W"
"29.2N, 79.5W","29.5N, 79.6W"
"27.7N, 78.7W","28.1N, 78.8W"
"26.9N, 78.4W","27.1N, 78.4W"
"26.8N, 78.4W","26.8N, 78.4W"
NE,NE
NE,NE
NE,NE
NE,NE
N,NNE
NNW,N (345°)
NNW,NNW
NW,NW
Stationary,NW (325°)
WNW,WNW
25,25 mph
24,24 mph
14,14 mph
10,10 mph
8,8 mph
9,8 mph
8,8 mph
6,6 mph
Stationary,1 mph
1,1 mph
New England,"Strongest impacts confined to southeastern New England coast, Atlantic Canada (Nova Scotia, Newfoundland, Gulf of St. Lawrence). Mid-Atlantic coast (including Maryland) mainly affected by large swells and rip currents."
New England,"Outer Mid-Atlantic waters, southeastern New England, coastal Maine, Nova Scotia, Prince Edward Island, Gulf of St. Lawrence, and southwestern Newfoundland."
Florida,Outer Banks of NC northward to New England coastline and Atlantic Canada
New England,"Coast from Cape Fear NC northward across the Outer Banks, southeastern Virginia, Delmarva beaches, and later southeastern New England."
Virginia,"Southeast Georgia through the Carolinas, then the Mid-Atlantic coast and offshore waters to New England and Atlantic Canada"
Florida,Entire Southeast and Mid-Atlantic coastline from Florida through Virginia with extending effects into southern Maryland and the Delmarva peninsula
Florida,"Entire southeast U.S. coast from Florida through North Carolina, with lesser effects possible into the Mid-Atlantic coast"
Florida,Entire southeast U.S. coast from Florida through the Carolinas with effects extending northward into the Mid-Atlantic and New England waters
Florida,"Florida east coast, Georgia coast, South Carolina coast, and portions of North Carolina and the Mid-Atlantic offshore waters"
Florida,"Florida east coast, Georgia and South Carolina coasts, extending northward toward the Mid-Atlantic and New England offshore waters"
HYANNIS MA,MONTAUK POINT NY
OCEAN CITY MD,OCEAN CITY MD
DOVER DE,BALTIMORE MD
DOVER DE,BALTIMORE MD
ANNAPOLIS,BALTIMORE MD
CHARLESTON SC,BALTIMORE MD
BALTIMORE,BALTIMORE MD
W PALM BEACH,BALTIMORE MD
COCOA BEACH FL,BALTIMORE MD
KCMH,BALTIMORE MD
0,≈2%
0,4%
6,3%
3,7%
1,6%
0,6%
0,6%
0,6%
0,6%
0,5%
0,0%
0,0%
3,0%
1,<1%
0,0%
0,0%
0,<3%
0,0%
0,0%
0,0%
N/A,0
96,6
2,6
1,18
1,36
0,72
0,96
0,96
0,96
0,96
N/A,0
N/A,N/A
34,N/A
16,N/A
1,
0,N/A
0,N/A
0,N/A
0,
0,N/A
N/A,≈2%
N/A,4%
2,3%
1,4%
1,6%
0,6%
0,6%
0,6%
0,6%
0,5%
B,A.
C,A.
B,D.
B,B.
B,A.
A,C.
C,B.
C,A.
B,C.
B,A.
Nova Scotia,"Strongest impacts confined to southeastern New England coast, Atlantic Canada (Nova Scotia, Newfoundland, Gulf of St. Lawrence). Mid-Atlantic coast (including Maryland) mainly affected by large swells and rip currents."
Nova Scotia,"Outer Mid-Atlantic waters, southeastern New England, coastal Maine, Nova Scotia, Prince Edward Island, Gulf of St. Lawrence, and southwestern Newfoundland."
North Carolina,Outer Banks of NC northward to New England coastline and Atlantic Canada
South Santee River to the North Carolina/Virginia border,"Coast from Cape Fear NC northward across the Outer Banks, southeastern Virginia, Delmarva beaches, and later southeastern New England."
South Carolina coast,"Southeast Georgia through the Carolinas, then the Mid-Atlantic coast and offshore waters to New England and Atlantic Canada"
South Carolina,Entire Southeast and Mid-Atlantic coastline from Florida through Virginia with extending effects into southern Maryland and the Delmarva peninsula
Florida coast,"Entire southeast U.S. coast from Florida through North Carolina, with lesser effects possible into the Mid-Atlantic coast"
Florida east coast,Entire southeast U.S. coast from Florida through the Carolinas with effects extending northward into the Mid-Atlantic and New England waters
Florida East Coast,"Florida east coast, Georgia coast, South Carolina coast, and portions of North Carolina and the Mid-Atlantic offshore waters"
Florida east coast,"Florida east coast, Georgia and South Carolina coasts, extending northward toward the Mid-Atlantic and New England offshore waters"
C,C.
C,C.
E,C.
C,D.
E,E.
C,D.
E,D.
E,D.
E,E.
F,F.
B,C.
B,B.
A,D.
B,A.
B,D.
B,A.
A,B.
B,A.
A,B.
A,B.
Florida,"Strongest impacts confined to southeastern New England coast, Atlantic Canada (Nova Scotia, Newfoundland, Gulf of St. Lawrence). Mid-Atlantic coast (including Maryland) mainly affected by large swells and rip currents."
Florida,"Outer Mid-Atlantic waters, southeastern New England, coastal Maine, Nova Scotia, Prince Edward Island, Gulf of St. Lawrence, and southwestern Newfoundland."
Florida,Outer Banks of NC northward to New England coastline and Atlantic Canada
Florida,"Coast from Cape Fear NC northward across the Outer Banks, southeastern Virginia, Delmarva beaches, and later southeastern New England."
New England,"Southeast Georgia through the Carolinas, then the Mid-Atlantic coast and offshore waters to New England and Atlantic Canada"
New England,Entire Southeast and Mid-Atlantic coastline from Florida through Virginia with extending effects into southern Maryland and the Delmarva peninsula
New England,"Entire southeast U.S. coast from Florida through North Carolina, with lesser effects possible into the Mid-Atlantic coast"
Florida,Entire southeast U.S. coast from Florida through the Carolinas with effects extending northward into the Mid-Atlantic and New England waters
Florida,"Florida east coast, Georgia coast, South Carolina coast, and portions of North Carolina and the Mid-Atlantic offshore waters"
New England,"Florida east coast, Georgia and South Carolina coasts, extending northward toward the Mid-Atlantic and New England offshore waters"
120,12
120,24
120,36
120,8
120,24
120,12
120,48
120,48
120,60
120,66
12,0
12,0
12,0
12,18
12,36
48,48
120,72
None,96
None,72
24,96
D,D.
C,D.
C,D.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,A.
D,A.
D,A.
D,B.
D,B.
D,B.
D,B.
A,C.
D,B.
D,B.
D,A.
D,B.
B,B.
B,B.
D,C.
D,D.
D,D.
D,D.
D,D.
A,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,A.
D,A.
D,A.
B,A.
B,B.
D,C.
D,D.
D,D.
D,D.
D,D.
12,12
12,24
36,36
48,8
48,24
48,12
48,48
36,48
12,60
48,66
D,B.
A,B.
B,A.
B,B.
A,B.
C,B.
D,A.
D,B.
D,B.
D,A.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
B,A.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
Large swells are likely to cause life-threatening surf and rip current conditions along the mid-Atlantic and New England coasts of the U.S.,"Hazardous surf and rip currents along the Maryland and Delaware beaches, which may disrupt maritime traffic entering or exiting the Chesapeake Bay channel entrances."
Large swells and rip currents are likely to cause life-threatening conditions along the southeastern U.S. coast.,High surf and dangerous rip currents along the Maryland coast on Friday.
Tornadoes are possible across eastern North Carolina into southeastern Virginia.,Minor slick water and higher than normal tides possible in lower bay but operational impact at Baltimore minimal.
Tornadoes are possible across eastern North Carolina into southeast Virginia.,Elevated seas and dangerous rip currents along Maryland Atlantic beaches; possible temporary vessel traffic restrictions in Chesapeake approaches.
Tornadoes are possible near the coastal South and North Carolina border area.,Dangerous rip currents along Atlantic beaches; brief marine squalls possible in lower Chesapeake Bay
Tornadoes are possible along the immediate coast of Georgia this afternoon.,Dangerous surf and rip-currents along Maryland beaches; possible minor coastal flooding at high tide
Tornadoes are possible near the immediate east coast of Florida through tonight.,High surf and dangerous rip currents along nearby Atlantic beaches; minor coastal flooding in the lower bay possible.
Tornadoes are possible near the immediate east coast of Florida and along the immediate coasts of Georgia and the Carolinas.,Large swells and dangerous rip currents along the Atlantic entrance and approaches; periods of restricted visibility in heavy showers.
Tornadoes are possible near the immediate east coast of Florida through tonight.,High surf and dangerous rip currents along nearby Atlantic beaches; possible maritime restrictions for vessels transiting the Chesapeake and coastal approaches.
Isolated tornadoes are possible along the eastern coast of Florida.,Dangerous surf and rip currents along the Atlantic beaches; minor coastal flooding at times of high tide possible.
"{
  ""gale_probability"": {
    ""in 12h"": ""10"",
    ""in 24h"": ""11"",
    ""in 48h"": ""73"",
    ""in 72h"": ""98"",
    ""in 96h"": ""99""
  }
}","{'in 12h': '≤2%', 'in 24h': '≤2%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""moderate"",
    ""48_hours"": ""high"",
    ""72_hours"": ""moderate"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '4%', 'in 24h': '4%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '3%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '5%', 'in 48h': '7%', 'in 72h': '7%', 'in 96h': '7%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '3%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '6%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12: ""low"",
  24: ""moderate"",
  48: ""high"",
  72: ""very_high"",
  96: ""extreme""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '5%'}"
07-09-2019,9/6/2019
07-09-2019,9/6/2019
06-09-2019,9/6/2019
06-09-2019,9/6/2019
05-09-2019,9/6/2019
05-09-2019,9/6/2019
05-09-2019,9/6/2019
04-09-2019,9/6/2019
04-09-2019,9/6/2019
03-09-2019,9/6/2019
07-09-2019,9/7/2019
07-09-2019,9/7/2019
06-09-2019,9/7/2019
06-09-2019,9/7/2019
05-09-2019,9/7/2019
05-09-2019,9/7/2019
04-09-2019,9/7/2019
04-09-2019,9/7/2019
03-09-2019,9/7/2019
03-09-2019,9/7/2019
07-09-2019,9/6/2019
07-09-2019,9/6/2019
06-09-2019,9/6/2019
05-09-2019,9/6/2019
05-09-2019,9/6/2019
04-09-2019,9/6/2019
04-09-2019,9/6/2019
03-09-2019,9/6/2019
03-09-2019,9/6/2019
03-09-2019,9/6/2019
5,3
2,3
3,3
3,3
3,3
2,3
2,3
3,3
3,3
3,3
5,2.0
0,2.0
0,2.0
0,2.0
0,2.0
3,2.0
0,2.0
0,2.0
0,2.0
0,2.0
0,0.511484719
0,0.511484719
3,0.511484719
0,0.511484719
0,0.511484719
0,0.511484719
0,0.511484719
0,0.511484719
0,0.511484719
0,0.511484719
A. None,C.
B,C.
B,C.
A. None,C.
A. None,C.
A. None,C.
A. None,C.
A. None,C.
A. None,C.
A. None,C.
