response,ground_truth
Dominican Republic entire south coast,"Haiti, Dominican Republic, Turks & Caicos, and later portions of the Bahamas"
Dominican Republic,"Hispaniola, southern Bahamas/Turks & Caicos, eastern Caribbean including Puerto Rico for heavy rain"
Hispaniola,"Hispaniola (both coasts), Haiti, Turks and Caicos and adjacent Caribbean waters"
Haiti entire south coast,Puerto Rico and the Virgin Islands to Hispaniola south and north coasts
Haiti,"Puerto Rico, Hispaniola, and adjacent Caribbean waters"
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
A,A.
B,B.
B,A.
A,A.
B,B.
B,B.
Puerto Rico,"Hispaniola, Turks & Caicos, coastal Puerto Rico (rain bands), southeastern Bahamas"
Puerto Rico,"Haiti, Dominican Republic, Turks & Caicos, and later portions of the Bahamas"
Bermuda,"Hispaniola, southern Bahamas/Turks & Caicos, eastern Caribbean including Puerto Rico for heavy rain"
Puerto Rico,"Hispaniola (both coasts), Haiti, Turks and Caicos and adjacent Caribbean waters"
Puerto Rico,Puerto Rico and the Virgin Islands to Hispaniola south and north coasts
Puerto Rico,"Puerto Rico, Hispaniola, and adjacent Caribbean waters"
120,12
120,24
None,36
120,36
120,42
120,48
12,36
12,54
None,36
12,48
12,24
12,72
D,D.
C,D.
D,D.
D,D.
D,D.
C,D.
D,C.
D,C.
D,B.
D,B.
D,B.
D,B.
C,D.
C,D.
C,D.
C,C.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
C,A.
C,C.
C,B.
C,B.
D,B.
D,B.
12,12
36,24
48,36
36,36
48,42
48,48
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,A.
B,B.
B,C.
B,D.
C,D.
C,D.
B,D.
B,A.
Flooding,Rough seas and dangerous rip currents along north and east-facing beaches
"No additional hazards are explicitly mentioned for San Juan, PR, beyond rainfall, wind, and storm surge.",Isolated flash flooding or mudslides in steep terrain could disrupt port access roads
"No additional hazards are explicitly mentioned for San Juan, PR, beyond rainfall, wind, and storm surge.",Isolated flash flooding and minor mudslides in mountainous terrain; possible short-term marine/harbor disruption from squally showers
"No additional hazards are specified for San Juan, PR, beyond rainfall, wind, and storm surge.",Rough seas and higher surf may disrupt port operations and small-craft activity
Flooding and landslides are potential hazards due to heavy rainfall.,Brief squalls with lightning and reduced visibility may disrupt cargo operations.
Flooding and landslides are possible due to heavy rainfall.,Rough seas and rip currents beginning Monday night through Wednesday
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
    ""in 48h"": ""1"",
    ""in 72h"": ""1"",
    ""in 96h"": ""1""
  }
}","{'in 12h': '1%', 'in 24h': '<1%', 'in 48h': '1%', 'in 72h': '2%', 'in 96h': '2%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
    ""in 48h"": ""4"",
    ""in 72h"": ""3"",
    ""in 96h"": ""2""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '1%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
    ""in 48h"": ""3"",
    ""in 72h"": ""8"",
    ""in 96h"": ""2""
  }
}","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '2%', 'in 72h': '3%', 'in 96h': '2%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
 ""in 48h"": ""3"",
 ""in 72h"": ""18"",
 ""in 96h"": ""34""
  }
}","{'in 12h': '1%', 'in 24h': '2%', 'in 48h': '5%', 'in 72h': '6%', 'in 96h': '6%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
    ""in 48h"": ""1"",
    ""in 72h"": ""1"",
    ""in 96h"": ""1""
}","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '1%', 'in 72h': '4%', 'in 96h': '2%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
    ""in 48h"": ""1"",
    ""in 72h"": ""1"",
    ""in 96h"": ""1""
  }
}","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '3%', 'in 72h': '7%', 'in 96h': '9%'}"
22-08-2023,8/23/2023
01-08-2023,8/23/2023
22-08-2023,8/23/2023
22-08-2023,8/23/2023
22-08-2023,8/23/2023
22-08-2023,8/23/2023
27-08-2023,8/24/2023
01-08-2023,8/24/2023
26-08-2023,8/24/2023
26-08-2023,8/24/2023
22-08-2023,8/24/2023
25-08-2023,8/24/2023
27-08-2023,8/23/2023
03-08-2023,8/23/2023
26-08-2023,8/23/2023
26-08-2023,8/23/2023
25-08-2023,8/23/2023
25-08-2023,8/23/2023
5,3
5,3
5,3
5,3
5,3
5,3
5,2.0
5,2.0
5,2.0
5,2.0
5,2.0
5,2.0
1,0.533981774
1,0.533981774
1,0.533981774
3,0.533981774
8,0.533981774
13,0.533981774
B,C.
B,C.
D,C.
B,C.
B,C.
B,C.
B,B.
B,B.
B,B.
B,B.
B. WHISKEY,B.
