response,ground_truth
Florida,West and North Florida Gulf Coast from Bonita Beach through Tampa Bay to the Big Bend
Florida,Entire west coast of Florida from the Florida Keys northward through Tampa Bay to Apalachee Bay
Florida,Entire west coast of Florida from the Keys northward to the Big Bend is inside the 5-day cone and in the tropical-storm wind probability field
Florida,Entire west coast of Florida from the Keys northward to the Big Bend region is inside the 5-day cone
Florida,"Entire south and central Florida peninsula, Florida Keys, and Florida Gulf Coast from Naples northward through Tampa Bay and Big Bend"
Florida,Entire south and west-central Florida coastline from the Keys northward through Tampa Bay region
Florida,"South-central Cuba, Florida Keys, southern and central Florida peninsula, portions of the west-central Florida coast"
Florida,"South Florida, the Florida Keys, and much of the Florida west coast up through the Tampa Bay region"
Florida,Entire Florida peninsula including the Gulf Coast from the Keys northward to Tampa Bay and portions of the Atlantic coast
120,18
120,30
None,60
120,63
120,87
120,110
120,12
120,18
120,24
None,48
12,39
12,48
None,57
12,24
120,60
None,72
120,120
120,72
120,96
12,108
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,C.
D,C.
D,B.
D,B.
D,D.
D,C.
D,C.
D,D.
D,C.
D,B.
D,A.
D,C.
D,D.
D,C.
D,D.
D,A.
D,D.
D,D.
D,D.
D,D.
No,Yes
No,Yes
No,No
No,No
No,No
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
D,A.
D,B.
D,B.
D,B.
D,B.
D,A.
D,B.
D,B.
D,C.
D. 48 hours or more,C.
6,18
12,30
48,60
12,63
36,87
24,110
12,12
1000,18
36,24
700,48
A,A.
A,A.
B,B.
B,B.
B,B.
B,A.
A,A.
B,B.
B,A.
B,A.
C,C.
B,C.
B,C.
B,D.
B,A.
B,B.
B,B.
B,B.
B,A.
D,C.
D,C.
B,D.
B,D.
B,B.
C,C.
C,C.
C,C.
Tornadoes are possible over parts of western and central Florida.,Isolated tornadoes and dangerous seas/swells creating hazardous navigation and berth conditions
"Tsunami watch is in effect for Manatee County Port, FL.","Dangerous surf, rip currents, and minor river flooding that could disrupt vessel movements and landside transport links."
Swells generated by Eta are expected to cause life-threatening surf and rip current conditions.,Dangerous surf and rip currents likely along the west-central Florida coast
Swells generated by Eta are expected to cause life-threatening surf and rip current conditions.,Dangerous surf and rip currents beginning mid-week; brief tornadoes in outer rainbands cannot be ruled out.
"Flash flooding and river flooding will be possible in Cuba, along with landslides in areas of higher terrain.",High surf and dangerous rip currents; brief tornadoes in outer rainbands cannot be ruled out
Tsunami warning,Isolated tornadoes in outer rainbands; dangerous rip currents and rough seas affecting vessel approaches.
Tornadoes are possible over south Florida and the Keys.,Isolated tornadoes in outer rainbands; dangerous rip currents and high surf beginning mid-week.
"Tsunami watch is in effect for Manatee County Port, FL.",Isolated tornadoes in rainbands and rough seas/large swells impacting port approaches.
"Tsunami and high seas could pose additional hazards to the Manatee County Port, FL.",Occasional tornadoes in outer rain bands and hazardous seas/rough surf affecting vessel operations in Tampa Bay approaches.
Tsunami warning,"Risk of isolated tornadoes, rough seas/large swells and rip currents that could interrupt vessel traffic and cargo operations."
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '84%', 'in 24h': '96%', 'in 48h': '96%', 'in 72h': '96%', 'in 96h': '96%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"":  "": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '3%', 'in 24h': '17%', 'in 48h': '8%', 'in 72h': '3%', 'in 96h': '2%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""6"",
    ""24_hours"": ""3"",
    ""48_hours"": ""2"",
    ""72_hours"": ""1"",
    ""96_hours"": ""2""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '8%', 'in 72h': '13%', 'in 96h': '15%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X( X)"",
    ""24_hours"": ""X( X)"",
    ""48_hours"": ""X( X)"",
    ""72_hours"": ""X( X)"",
    ""96_hours"": ""X( X)""
 1( 1)""
  }
}
```","{'in 12h': '0%', 'in 24h': '5%', 'in 48h': '8%', 'in 72h': '6%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '6%', 'in 72h': '11%', 'in 96h': '7%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
 0
  }
}
```","{'in 12h': '31%', 'in 24h': '33%', 'in 48h': '38%', 'in 72h': '52%', 'in 96h': '59%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '7%', 'in 48h': '13%', 'in 72h': '20%', 'in 96h': '31%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '30%', 'in 72h': '10%', 'in 96h': '5%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '24%', 'in 96h': '29%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '14%', 'in 96h': '18%'}"
12-11-2020,11/11/2020 0:00
11-11-2020,11/11/2020 0:00
03-11-2020,11/11/2020 0:00
02-11-2020,11/11/2020 0:00
09-11-2020,11/11/2020 0:00
09-11-2020,11/11/2020 0:00
01-01-2023,11/11/2020 0:00
08-11-2020,11/11/2020 0:00
08-11-2020,11/11/2020 0:00
07-11-2020,11/11/2020 0:00
11-11-2020,11/11/2020 0:00
11-11-2020,11/11/2020 0:00
05-11-2020,11/11/2020 0:00
02-11-2020,11/11/2020 0:00
09-11-2020,11/11/2020 0:00
09-11-2020,11/11/2020 0:00
01-09-2021,11/11/2020 0:00
08-11-2020,11/11/2020 0:00
08-11-2020,11/11/2020 0:00
07-11-2020,11/11/2020 0:00
07-11-2020,11/11/2020 0:00
11-11-2020,11/11/2020 0:00
07-11-2020,11/11/2020 0:00
03-12-2020,11/11/2020 0:00
09-11-2020,11/11/2020 0:00
09-11-2020,11/11/2020 0:00
02-01-2021,11/11/2020 0:00
08-11-2020,11/11/2020 0:00
07-11-2020,11/11/2020 0:00
07-11-2020,11/11/2020 0:00
2,2
2,2
5,2
5,2
3,2
3,2
3,2
2,2
2,2
3,2
0,2.0
0,2.0
5,2.0
3,2.0
3,2.0
0,2.0
3,2.0
0,2.0
7,2.0
7,2.0
3,1.0
2-4,1.0
1,1.0
0,1.0
1,1.0
2-3,1.0
2-3,1.0
1-2 ft,1.0
2-4,1.0
2-3,1.0
B,B.
B,B.
B,B.
A. None,B.
D,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B. WHISKEY,E.
B. WHISKEY,D.
B. WHISKEY,D.
E,C.
B,E.
B,D.
B,E.
B,D.
B,E.
B,D.
B,E.
B,D.
E,E.
E,D.
E,E.
B. WHISKEY,D.
E. ZULU,D.
E,E.
E,D.
E,D.
E,E.
E,D.
E,D.
E,E.
"Given the current conditions, vessels should be cautious of potential storm surge and flooding in Manatee County, FL, as indicated by the storm surge warning for Bonita Beach to Suwanee River, including Tampa Bay and Charlotte Harbor. Additionally, they should monitor for any inland watches and warnings issued by the local National Weather Service forecast office for specific guidance on inland flooding and other hazards.",All vessel movements within the port are prohibited and the port is closed to traffic.
"Given the current conditions, ocean-going and commercial vessels should exercise caution and avoid areas near the coast where storm surge and high tides are expected to cause flooding. Additionally, they should monitor wind gusts and potential tornadoes in western and central Florida.",All vessel movements within the port are prohibited and the port is closed to traffic.
"Based on the current weather conditions, Manatee County Port, FL should expect heavy rains and tropical-storm-force wind gusts across portions of west-central Florida, which could lead to storm surge and flooding. Facilities should prepare for potential disruptions and follow local authorities' instructions for evacuation and safety.",Port facilities are closed; cargo operations are suspended and facilities must secure equipment and prepare for hurricane-force winds.
"Given the hurricane watch and tropical storm warnings in effect, the most likely future operational guidance for general vessel activity at Manatee County Port, FL would be to expect reduced or suspended operations due to the potential for strong winds, heavy rainfall, and storm surge, which could pose significant risks to maritime operations and infrastructure.",All vessel movements within the port are prohibited and the port is closed to traffic.
"Given the current weather conditions, the most likely future operational guidance for general vessel activity at Manatee County Port, FL in the next 24 hours would be to monitor for potential flooding and high surf conditions, as well as to prepare for possible tropical storm conditions in the area, which could impact navigation and port operations.",All vessel movements within the port are prohibited and the port is closed to traffic.
"Given the current weather conditions, the most likely future operational guidance for general vessel activity at Manatee County Port, FL in the next 36 hours would be to monitor for potential swells and rip currents generated by Tropical Storm Eta, which could cause life-threatening conditions. Vessel operators should be prepared for possible delays or diversions due to flooding and landslides in the region.",All vessel movements within the port are prohibited and the port is closed to traffic.
"Given the forecast of gusty conditions and the potential for tropical storm-force winds extending up to 140 miles from the center, general vessel activity at Manatee County Port, FL is likely to be cautious and potentially restricted due to the risk of strong winds and rip currents, which could be life-threatening.",All vessel movements within the port are prohibited and the port is closed to traffic.
"Given the current conditions, the most likely future operational guidance for general vessel activity at Manatee County Port, FL in the next 60 hours would be to expect strong winds, heavy rains, and potentially dangerous storm surge, which could lead to port closures or restrictions to ensure safety protocols to ensure the safety of vessels and personnel.",All vessel movements within the port are prohibited and the port is closed to traffic.
"Given the current weather conditions and the forecast of a storm surge warning and hurricane watch, the most likely future operational guidance for general vessel activity at Manatee County Port, FL in the next 72 hours would be to expect significant disruptions, with potential for flooding and strong winds, necessitating the implementation of safety protocols and possibly the closure of the port to ensure the safety of personnel and vessels.",All vessel movements within the port are prohibited and the port is closed to traffic.
"Given the forecast of strong winds and storm surge, general vessel activity at Manatee County Port, FL is likely to be restricted or suspended for safety reasons, with potential for significant flooding and hazardous conditions in the area.",All vessel movements within the port are prohibited and the port is closed to traffic.
"Given the current weather conditions and the forecast indicating the passage of Tropical Storm Eta, the most likely future operational guidance for general vessel activity at Manatee County Port, FL at the time in 96 hours would be to expect increased wind and wave heights of 6 to 12 inches (150 to 300 mm) with isolated maximum totals of 18 inches (450 mm) in the central and southern Florida peninsula, including the Keys, which could lead to potential swells and rip currents that could be hazardous for vessels.",All vessel movements within the port are prohibited and the port is closed to traffic.
"Given the forecast of tropical storm conditions, including potential storm surge and heavy rainfall, the most likely future operational guidance for general vessel activity at Manatee County Port, FL at the time in_108h would be to expect reduced or suspended operations due to the risk of flooding, strong winds, and potentially dangerous surf conditions.",All vessel movements within the port are prohibited and the port is closed to traffic.
"Given the current conditions, the most likely future operational guidance for ocean-going and commercial vessel activity at Manatee County Port, FL, in the next 12 hours would be to expect increased wind speeds and potential storm surge, which could lead to reduced visibility and increased wave heights, necessitating caution and possibly the need for vessel anchoring or sheltering in deeper waters.",All vessel movements within the port are prohibited and the port is closed to traffic.
"Given the current weather conditions and the forecast of tropical storm conditions moving near or over Apalachee Bay by Thursday night and Friday, ocean-going and commercial vessel activity at Manatee County Port, FL should expect to be affected by increased wind speeds and potential swells, which could lead to hazardous surf and rip current conditions. Vessel operators should monitor the latest weather advisories and take necessary precautions to ensure safety.",All vessel movements within the port are prohibited and the port is closed to traffic.
"Given the current stationary position of Tropical Storm Eta and the forecast for slow northward motion, the most likely future operational guidance for ocean-going and commercial vessel activity at Manatee County Port, FL in the next 36 hours would be to monitor for potential swells and surf conditions, as well as to prepare for possible flash and river flooding in the region, which could impact port operations and require additional safety measures.",All vessel movements within the port are prohibited and the port is closed to traffic.
"Given the forecast of Tropical Storm Eta moving southwestward and expected to slow down and strengthen, ocean-going and commercial vessel activity at Manatee County Port, FL should be cautious and monitor the storm's progress, as it may lead to rough seas, high winds, and potential flooding inlets, and potential flooding in the area.",All vessel movements within the port are prohibited and the port is closed to traffic.
"Given the current conditions, the most likely future operational guidance for ocean-going and commercial vessel activity at Manatee County Port, FL at the time in 60 hours would be to expect strong winds, heavy rains, and potentially dangerous storm surge, which could necessitating caution and possibly the need for vessel rerouting or anchoring in deeper waters to avoid flooding and high wave conditions.",All vessel movements within the port are prohibited and the port is closed to traffic.
"Given the current weather conditions and the forecast of hurricane conditions moving into the Florida Keys and the southeastern Gulf of Mexico, the most likely future operational guidance for ocean-going and commercial vessel activity at Manatee County Port, FL at the time in 72 hours would be to expect significant wind and wave conditions, with potential for storm surge and flooding, necessitating the implementation of safety protocols and possibly the port's emergency response protocols and possibly the closure of the port to all non-essential vessel traffic.",All vessel movements within the port are prohibited and the port is closed to traffic.
"Given the forecast of strong winds and storm surge, ocean-going and commercial vessel activity at Manatee County Port, FL is likely to be restricted or halted for the next 84 hours to ensure safety and prevent damage from the approaching storm.",All vessel movements within the port are prohibited and the port is closed to traffic.
"Given the current weather conditions and the forecast of Tropical Storm Eta moving toward the Florida Keys and south Florida, the most likely future operational guidance for ocean-going and commercial vessel activity at Manatee County Port, FL would be to expect increased wind speeds and potential storm surge, which could lead to the issuance of a Tropical Storm Warning or higher-level storm surge watch, requiring vessels to either seek shelter or be prepared for potential flooding and rough seas.",All vessel movements within the port are prohibited and the port is closed to traffic.
"Given the forecast of a tropical storm warning for the Cayman Islands and the potential for tropical storm conditions in the Florida Keys and south Florida, ocean-going and commercial vessel activity at Manatee County Port, FL, which is located in the Gulf of Mexico, may be advised to avoid the area or proceed with caution, especially near the coast, due to the risk of storm surge, flooding, and strong winds, and potentially dangerous surf conditions.",All vessel movements within the port are prohibited and the port is closed to traffic.
"The most likely future operational guidance for port and facility operations at Manatee County Port, FL, in the next 12 hours would be to prepare for potential impacts from the storm surge and high winds, as a Hurricane Watch has been issued for the west coast of Florida, including Manatee County, and the storm is expected to make landfall in the region.",Port facilities are closed; cargo operations are suspended and facilities must secure equipment and prepare for hurricane-force winds.
"Given the forecast of tropical storm conditions and the potential for heavy rainfall and flooding in the area, the most likely future operational guidance for port and facility operations at Manatee County Port, FL in the next 24 hours would be to prepare for potential disruptions, including the possibility of flooding, reduced visibility, and increased water levels, and to ensure all safety protocols are in place to protect personnel and assets.",Port facilities are closed; cargo operations are suspended and facilities must secure equipment and prepare for hurricane-force winds.
"Given the current stationary position of Tropical Storm Eta and the forecast for slow northward motion, the most likely future operational guidance for port and facility operations at Manatee County Port, FL in the next 36 hours would be to monitor for potential flooding and landslides in areas of higher terrain, as well as to prepare for increased surf and rip current conditions along the coast.",Port facilities are closed; cargo operations are suspended and facilities must secure equipment and prepare for hurricane-force winds.
"Given the forecast of Eta moving southwestward and potentially strengthening, the most likely future operational guidance for Manatee County Port, FL at the time in 48 hours would be to monitor for potential impacts from increased wind and surf conditions, as well as the possibility of flash flooding and river flooding in the following day, which could affect the port's operations and require precautionary measures such as reduced vessel traffic or temporary closures.",Port facilities are closed; cargo operations are suspended and facilities must secure equipment and prepare for hurricane-force winds.
"Given the current conditions, the most likely future operational guidance for the Manatee County Port, FL would involve implementing measures to mitigate the effects of storm surge and heavy rainfall, such as evacuating low-lying areas, securing vulnerable infrastructure, and preparing for potential flooding and power outages.",Port facilities are closed; cargo operations are suspended and facilities must secure equipment and prepare for hurricane-force winds.
"Given the current weather conditions and the forecast indicating a storm surge warning and hurricane watch for the Florida coast, the most likely future operational guidance for the Manatee County Port, FL would be to implement emergency protocols, including potential evacuation of non-essential personnel, securing of all facilities and equipment, and preparation for high winds and storm surge, and preparation for potential flooding and inland flooding in the area.",Port facilities are closed; cargo operations are suspended and facilities must secure equipment and prepare for hurricane-force winds.
"The most likely future operational guidance for port and facility operations at Manatee County Port, FL, in the next 84 hours would involve monitoring for potential storm surge and flooding, as well as strong winds that could impact vessel operations and infrastructure. Additionally, there may be a need to prepare for potential inland flooding and landslides in the surrounding areas, which could affect access and operations.",Port facilities are closed; cargo operations are suspended and facilities must secure equipment and prepare for hurricane-force winds.
"The most likely future operational guidance for port and facility operations at Manatee County Port, FL, in the next 96 hours would involve monitoring for potential storm surge and flooding, as well as preparing for possible tropical storm conditions, including heavy rainfall and strong winds, which could impact navigation and infrastructure.",Port facilities are closed; cargo operations are suspended and facilities must secure equipment and prepare for hurricane-force winds.
"Given the forecast for Tropical Storm Eta to approach the Florida Keys and south Florida, with potential for strong winds and heavy rainfall, the most likely future operational guidance for Manatee County Port, FL at the time in_108h would be to expect increased storm surge and flooding, necessitating the implementation of flood mitigation measures and the potential closure of the port to ensure safety and prevent damage to infrastructure.",Port facilities are closed; cargo operations are suspended and facilities must secure equipment and prepare for hurricane-force winds.
