response,ground_truth
Louisiana,"Northwest Gulf Coast from Freeport, TX eastward to the Mouth of the Mississippi River, including the upper Texas coast and southwest Louisiana"
Louisiana,Upper Texas and southwestern Louisiana coastline
Louisiana,Upper Texas and southwest Louisiana coastline from Port Bolivar TX eastward to Intracoastal City LA
Louisiana,Upper Texas and southwest Louisiana coastline (including Sabine Lake and Galveston Bay)
Louisiana,coastline from upper Texas (Galveston Bay) eastward through southwest Louisiana
Louisiana,Upper Texas and southwest Louisiana coasts from Galveston Bay eastward to Intracoastal City
Louisiana,north-western Gulf Coast from the upper Texas coast eastward across Louisiana
Louisiana,Northwest Gulf Coast from upper Texas coast to southeast Louisiana likely to experience impacts
Mississippi,north-western Gulf Coast from southeast Texas to south-central Louisiana
Louisiana,Cone covers the entire northern Gulf coast from Texas to the Florida Panhandle by day-5.
120,12
120,24
120,36
120,48
120,60
120,60
120,84
120,84
120,100-110
120,96
120,24
12,24
12,36
120,6
12,24
12,24
120,84
12,24
120,≈12 after initial coastal crossing
120,24
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
B,B.
D,C.
D,C.
D,C.
D,D.
B,D.
B,D.
B,D.
B,A.
B,D.
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
Yes,Yes
No,Yes
No,Yes
No,No
No,No
B,A.
B.,A.
B,B.
B,C.
B,C.
B,D.
B,D.
B,D.
B,A.
B,D.
14,12
12,24
400,36
50,48
42,60
50,60
50,84
48,84
48,100-110
48,96
C,C.
C,A.
C,A.
C,A.
B,A.
B,A.
B,A.
B,A.
D,A.
B,A.
C,C.
C,C.
C,C.
B,C.
B,D.
B,C.
B,D.
B,D.
B,C.
B,C.
B,C.
B,C.
B,C.
B,D.
B,D.
Tsunami warning,Possibility of tornadoes in rain bands; dangerous surf and rip currents.
"Tornadoes are possible starting Wednesday evening over Louisiana, far southeast Texas, and southwestern Mississippi.","Isolated tornadoes, dangerous surf and rip currents, widespread power outages likely"
Tsunami warning,"Large and destructive waves, dangerous rip currents, and the potential for inland tornadoes Thursday."
"Tsunami watch is in effect for Port Arthur, TX.",Isolated tornadoes possible in outer rain bands Wednesday night and Thursday
Tsunami watch is in effect for the coast of Texas.,Dangerous surf/rip currents and the possibility of isolated tornadoes as the storm moves inland
Tsunami warnings may be issued if Laura intensifies and approaches the Gulf Coast.,"Dangerous seas and swells, possible tornadoes in outer rain bands, and prolonged port closure/disruption."
"Swells generated by Laura are expected to affect the coast of Texas, potentially leading to coastal flooding and erosion.",Short-fused tornadic squalls in outer rain-bands and prolonged port downtime due to heavy seas and flooding.
Swells generated by Laura are expected to affect the coast of Texas.,Brief tornadoes in outer rainbands and possible prolonged power outages that could disrupt cargo handling.
"No additional hazards are directly associated with the storm at Port Arthur, TX, based on the given information.",Isolated tornadoes in outer rain-bands and hazardous seas/swell in approaches and channels beginning late Tue/Wed.
"No specific hazards are directly associated with the storm at Port Arthur, TX, based on the given information.",Tornado risk in outer rain bands and possible port‐access channel shoaling from surge/river flooding.
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '60%', 'in 24h': '39%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Medium"",
    ""48_hours"": ""High"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '58%', 'in 48h': '92%', 'in 72h': '92%', 'in 96h': '92%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '36%', 'in 48h': '88%', 'in 72h': '91%', 'in 96h': '91%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '37%', 'in 72h': '32%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '55%', 'in 96h': '5%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '28%', 'in 96h': '48%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Medium"",
    ""48_hours"": ""High"",
    ""72_hours"": ""Very High"",
    ""96_hours"": ""High""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '6%', 'in 96h': '43%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '17%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '7%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""0%"",
    ""24_hours"": ""0%"",
 ""48_hours"": ""48_hours"": ""0%"",
 ""72_hours"": ""96_hours"": ""0%""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
26-08-2020,8/25/2020 0:00
26-08-2020,8/25/2020 0:00
26-08-2020,8/25/2020 0:00
25-08-2020,8/25/2020 0:00
24-08-2020,8/25/2020 0:00
24-08-2020,8/25/2020 0:00
10-08-2020,8/25/2020 0:00
23-08-2020,8/25/2020 0:00
22-08-2020,8/25/2020 0:00
01-09-2020,8/25/2020 0:00
26-08-2020,8/25/2020 0:00
26-08-2020,8/25/2020 0:00
25-08-2020,8/25/2020 0:00
25-08-2020,8/25/2020 0:00
24-08-2020,8/25/2020 0:00
24-08-2020,8/25/2020 0:00
23-08-2020,8/25/2020 0:00
23-08-2020,8/25/2020 0:00
22-08-2020,8/25/2020 0:00
00-00-2020,8/25/2020 0:00
26-08-2020,8/25/2020 0:00
02-09-2020,8/25/2020 0:00
03-09-2020,8/25/2020 0:00
25-08-2020,8/25/2020 0:00
15-08-2020,8/25/2020 0:00
24-08-2020,8/25/2020 0:00
10-08-2020,8/25/2020 0:00
01-09-2020,8/25/2020 0:00
22-08-2020,8/25/2020 0:00
01-09-2020,8/25/2020 0:00
2,5
2,5
3,5
2,5
3,5
3,5
2,5
3,5
3,5
3,5
0,5.0
1,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
4-7 ft,1.0
3-5 ft,1.0
3-5,1.0
4-6,1.0
5,1.0
21,1.0
1004,1.0
14,1.0
20,1.0
0,1.0
D,D.
D,D.
D,D.
B,D.
B,D.
D,D.
B,D.
B,D.
B,D.
A. None,D.
