response,ground_truth
Louisiana,Northern Gulf Coast from southeast Louisiana to coastal Mississippi and Alabama; Florida west-central coast (including Manatee County) only peripheral impacts
Florida,"western Cuba today, then northern Gulf Coast from southeast Texas to Alabama Sunday–Monday"
Louisiana,Western Cuba; Cayman Islands; northern Gulf Coast from western Florida Panhandle westward to Texas
Louisiana,"Cayman Islands, western Cuba, the northeastern Yucatán, and the U.S. north-central Gulf Coast"
PENSACOLA,APALACHICOLA FL
PENSACOLA,APALACHICOLA FL
PENSACOLA,TAMPA FL
Gulfport,TAMPA FL
CP SAN ANTONIO,TAMPA FL
Freeport TX,TAMPA FL
Freeport TX,TAMPA FL
5,8%
100,8%
100,4%
0,5%
0,6%
0,8%
0,8%
0,<1%
0,0%
0,<3%
0,0%
0,0%
0,0%
0,<3%
72,36
18,48
1,117
0,48
0,48
0,72
0,48
79,N/A
7,N/A
0,N/A
0,N/A
0,N/A
0,
0,
100,8%
100,8%
0,4%
0,5%
0,6%
0,8%
0,5%
B,B.
B,B.
B,D.
B,A.
B,B.
D,A.
B,C.
southeast Louisiana,"Northern Gulf Coast from southeast Texas across Louisiana, Mississippi and Alabama to the western Florida Panhandle"
Louisiana coast,Northern Gulf Coast from southeast Texas across Louisiana to the Alabama/Florida border
Louisiana,"Northern U.S. Gulf Coast from southeast Texas to the western Florida Panhandle, with greatest impacts expected in southeast Louisiana and coastal Mississippi"
Louisiana,Northern Gulf Coast from southeast Louisiana to coastal Mississippi and Alabama; Florida west-central coast (including Manatee County) only peripheral impacts
Alabama/Florida border,"western Cuba today, then northern Gulf Coast from southeast Texas to Alabama Sunday–Monday"
Cayman Islands,Western Cuba; Cayman Islands; northern Gulf Coast from western Florida Panhandle westward to Texas
Cayman Islands,"Cayman Islands, western Cuba, the northeastern Yucatán, and the U.S. north-central Gulf Coast"
F,F.
C,D.
C,C.
E,C.
B,B.
A,A.
A,A.
B,C.
B,A.
C,D.
B,A.
B,B.
B,B.
B,B.
Mississippi,"Northern Gulf Coast from southeast Texas across Louisiana, Mississippi and Alabama to the western Florida Panhandle"
Louisiana,Northern Gulf Coast from southeast Texas across Louisiana to the Alabama/Florida border
Louisiana,"Northern U.S. Gulf Coast from southeast Texas to the western Florida Panhandle, with greatest impacts expected in southeast Louisiana and coastal Mississippi"
Louisiana,Northern Gulf Coast from southeast Louisiana to coastal Mississippi and Alabama; Florida west-central coast (including Manatee County) only peripheral impacts
Louisiana,"western Cuba today, then northern Gulf Coast from southeast Texas to Alabama Sunday–Monday"
Louisiana,Western Cuba; Cayman Islands; northern Gulf Coast from western Florida Panhandle westward to Texas
Louisiana,"Cayman Islands, western Cuba, the northeastern Yucatán, and the U.S. north-central Gulf Coast"
120,12
120,24
120,36
120,48
120,64
120,60
120,70
12,0
12,0
120,0
12,48
12,24
None,48
None,24
D,D.
D,D.
D,D.
C,D.
D,D.
D,D.
D,D.
D,A.
D,A.
D,A.
D,B.
D,A.
D,C.
D,B.
D,C.
D,C.
D,D.
D,C.
D,C.
D,D.
D,C.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,A.
D,A.
D,B.
D,B.
D,C.
D,C.
D,C.
1000,12
36,24
36,36
36,48
800,64
36,60
36,70
B,B.
C,B.
C,B.
C,B.
A,B.
A,B.
B,B.
B,A.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,A.
B,B.
B,B.
B,B.
D,B.
B,A.
C,A.
Tsunami and surf conditions may pose life-threatening rip current conditions.,Dangerous rip currents along the Gulf beaches of west-central Florida
"Tornadoes will be possible across the northern Gulf coast states, including parts of eastern Louisiana, Mississippi, central and southern Alabama, and the Florida Panhandle.",Elevated surf and dangerous rip currents along the west-central Florida coast.
"Tsunami and storm surge flooding are potential hazards at Manatee County Port, FL.",Dangerous rip currents and higher surf along the west-central Florida beaches through the weekend.
"Large and destructive waves from the storm surge could pose a significant hazard to the Manatee County Port, FL.",Increased rip currents and rough surf along west-central Florida beaches
"Large and destructive waves from the storm surge could impact the Manatee County Port, FL.",Dangerous rip currents along Gulf beaches beginning this weekend
Swells generated by the storm could cause life-threatening surf and rip current conditions.,High surf and dangerous rip currents along Gulf beaches could affect port operations
Swells generated by the system will cause life-threatening surf and rip current conditions.,Elevated rip currents and seas along the west-central Florida coast
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '4%', 'in 24h': '7%', 'in 48h': '8%', 'in 72h': '8%', 'in 96h': '8%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '3%', 'in 48h': '2%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '2%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '5%', 'in 72h': '5%', 'in 96h': '5%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '5%', 'in 72h': '3%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '5%', 'in 72h': '3%', 'in 96h': '0%'}"
01-09-2021,8/27/2021
29-08-2021,8/27/2021
28-08-2021,8/27/2021
27-08-2021,8/27/2021
01-09-2021,8/27/2021
01-09-2021,8/27/2021
01-09-2021,8/27/2021
01-09-2021,8/24/2021
28-08-2021,8/24/2021
28-08-2021,8/24/2021
27-08-2021,8/24/2021
27-08-2021,8/24/2021
28-08-2021,8/24/2021
28-08-2021,8/24/2021
01-09-2021,8/27/2021
01-09-2021,8/27/2021
01-09-2021,8/27/2021
01-09-2021,8/27/2021
01-09-2021,8/27/2021
01-09-2021,8/27/2021
01-09-2021,8/27/2021
2,2
3,2
2,2
3,2
3,2
3,2
3,2
0,5.0
0,5.0
0,5.0
0,5.0
0,5.0
0,5.0
0,5.0
1-3,1.0
0,1.0
0,1.0
2-4 ft,1.0
3-5,1.0
5,1.0
0,1.0
B,C.
A. None,C.
B,C.
B,C.
B,C.
A. None,C.
A. None,C.
