response,ground_truth
CP SAN ANTONIO,NORFOLK VA
CP SAN ANTONIO,NORFOLK VA
Cedar Key FL,NORFOLK VA
0,5%
0,3%
0,4%
0,3%
0,5%
0,3%
0,4%
0,0%
0,0%
0,0%
0,<1%
0,<3%
0,<1%
0,0%
0,72
0,96
0,120
0,96
0,120
0,120
0,120
0,N/A
0,N/A
0,N/A
0,N/A
0,
0,0
0,
0,5%
0,3%
0,4%
0,3%
0,5%
0,2%
0,4%
D,A.
A,C.
A,C.
D,A.
B,C.
D,B.
B,D.
Big Bend coast of Florida,"Florida Gulf Coast, Georgia, South Carolina and North Carolina coasts, Outer Banks, and adjacent Atlantic waters"
Florida coast,"West coast of Florida, Florida Panhandle, southeast Georgia, and the eastern Carolinas"
Florida,"Florida Gulf coast, then southeast Georgia and the eastern Carolinas, reaching the Mid-Atlantic offshore waters late Thursday"
Englewood to Chokoloskee Florida,"Entire eastern Gulf Coast, then southeast Georgia, the eastern Carolinas and southeast Virginia coast (including Hampton Roads) through Friday."
Englewood to Indian Pass Florida,"Florida Gulf Coast, then inland across GA/SC/NC with eventual effects along the southeast and Mid-Atlantic coasts."
Yucatan Peninsula,"Primary impacts expected along Florida west coast, Florida Panhandle, coastal Georgia, South Carolina, North Carolina, and possibly extreme southeast Virginia and Delmarva during day-4/5 period"
Yucatan Peninsula,"Gulf Coast from Yucatan to Florida Big Bend, then the U.S. Southeast and Mid-Atlantic coastline"
D,D.
C,C.
B,B.
B,B.
B,B.
A,A.
A,A.
B,C.
D,A.
C,B.
B,D.
D,B.
A,B.
B,D.
Florida,"Florida Gulf Coast, Georgia, South Carolina and North Carolina coasts, Outer Banks, and adjacent Atlantic waters"
Florida,"West coast of Florida, Florida Panhandle, southeast Georgia, and the eastern Carolinas"
Florida,"Florida Gulf coast, then southeast Georgia and the eastern Carolinas, reaching the Mid-Atlantic offshore waters late Thursday"
Florida,"Entire eastern Gulf Coast, then southeast Georgia, the eastern Carolinas and southeast Virginia coast (including Hampton Roads) through Friday."
Florida,"Florida Gulf Coast, then inland across GA/SC/NC with eventual effects along the southeast and Mid-Atlantic coasts."
Florida,"Primary impacts expected along Florida west coast, Florida Panhandle, coastal Georgia, South Carolina, North Carolina, and possibly extreme southeast Virginia and Delmarva during day-4/5 period"
Florida,"Gulf Coast from Yucatan to Florida Big Bend, then the U.S. Southeast and Mid-Atlantic coastline"
120,15
120,30
120,36
120,48
120,60
120,72
None,69
None,55
None,70
120,72
120,96
None,96
48,96
None,120
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,B.
A,B.
A,B.
A,B.
A,B.
A,B.
A,B.
D,D.
D,D.
D,D.
D,D.
D,D.
A,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
48,15
48,30
48,36
48,48
48,60
72,72
48,69
D,B.
D,A.
D,B.
D,B.
D,B.
D,B.
D,B.
B,B.
B,A.
B,A.
B,A.
B,A.
B,A.
B,B.
B,B.
B,A.
B,A.
B,D.
B,A.
B,B.
B,B.
Tornadoes are possible along the west central Florida coast through tonight and into Virginia.,Increased seas and dangerous rip currents for approaches to Chesapeake Bay; minor coastal erosion possible.
Tornadoes are possible along the west central Florida coast and may spread northward into the Florida Big Bend by tonight.,High surf and dangerous rip currents along the Virginia and Outer Banks beaches ahead of the cyclone departure
Tornadoes are possible along the west central Florida coast and may spread northward into the Florida Big Bend area by Tuesday night.,"High surf, rip currents, and minor coastal flooding in the lower Chesapeake Bay/Hampton Roads area"
"No additional hazards are expected for Virginia, VA, Port of from the storm.",Brief tornado risk in outer rainbands; rough seas and swell impacting approaches and pilot boarding areas beginning Thu night.
Landslides are possible across western Cuba.,High surf and dangerous rip currents along Virginia Beach and the lower Chesapeake entrance.
Landslides are likely in western Cuba.,Brief elevated seas and minor coastal inundation possible along lower Chesapeake Bay if the system passes just east of the mouth of the bay
"No additional hazards are directly associated with the storm at Virginia, VA, Port of.",High surf and dangerous rip currents along the Virginia Capes and lower Chesapeake Bay beginning Wednesday night/Thursday
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '3%', 'in 96h': '5%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '3%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Medium"",
    ""48_hours"": ""High"",
    ""72_hours"": ""Very High"",
    ""96_hours"": ""High""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
01-07-2023,None
01-09-2023,None
01-01-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
01-07-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
01-07-2023,None
01-09-2023,None
01-01-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
2,0
3,0
3,0
3,0
2,0
3,0
3,0
0,None
0,None
0,None
0,None
0,None
2,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
