response,ground_truth
WNW,WNW
WNW,WNW
9,9 mph
12,10 mph
9,8 mph
12,13 mph
12,13 mph
12,12 mph
9,10 mph
14,12 mph
15,16 mph
16,15 mph
Florida,"Florida Panhandle, Big Bend, and adjacent northern Gulf Coast; inland Alabama–Georgia and southern Appalachians later."
Florida,"Florida Big Bend, western Florida Panhandle, Alabama coast, portions of Georgia and the western Carolinas"
Louisiana,"Northern Gulf Coast from Alabama through the Florida Panhandle; inland areas of AL, GA, and the western Carolinas"
Louisiana,Northern Gulf Coast from Mississippi to the central Florida Panhandle; inland track into the Southeast/Tennessee Valley
Louisiana,"Florida Keys, eastern Gulf of Mexico, and northern Gulf Coast from the Florida Panhandle westward to coastal Alabama/Mississippi"
Florida,"Cuban north coast, the Florida Keys, Florida west coast, and Florida Panhandle"
Florida,"Eastern and central Cuba, the Bahamas, Florida Keys, southwest and west coast of Florida, and portions of the northeastern Gulf Coast (FL Panhandle/AL)."
Florida,"Cuba, Florida Keys, South & Central Florida Peninsula, Florida Panhandle, Alabama and portions of the southeast U.S. coast"
Florida,"Hispaniola, southeastern & western Bahamas, Cuba, Florida Keys, and U.S. eastern Gulf Coast (FL-AL-MS)"
Florida,"Hispaniola, Turks & Caicos, southeastern Bahamas, north-central Cuba, Florida Keys, southern Florida Peninsula, northern Gulf Coast"
PENSACOLA FL,No Boston entry in wind-probability table
PENSACOLA FL,N/A
PENSACOLA FL,Not listed (no Boston entry in table)
PENSACOLA FL,"None (Boston, MA not listed in wind-probability table)"
NEW ORLEANS LA,None listed (Boston not included in wind-probability table)
MIAMI FL,
MIAMI FL,None
CHARLESTON SC,"None (Boston, MA not listed in wind-probability table)"
MIAMI FL,None (Boston not listed in wind-probability table)
Beaufort,None
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
N/A,N/A
N/A,
N/A,N/A
N/A,N/A
N/A,N/A
N/A,
N/A,N/A
12,N/A
N/A,N/A
0,N/A
N/A,N/A
N/A,
N/A,N/A
N/A,N/A
N/A,N/A
N/A,
N/A,N/A
12,N/A
N/A,N/A
0,N/A
N/A,0%
N/A,0%
N/A,0%
N/A,0%
N/A,0%
N/A,0%
N/A,0%
0,0%
N/A,0%
0,0%
B,A.
A,D.
B,A.
C,B.
A,C.
B,A.
B,A.
B,C.
A,D.
B,D.
western Florida Panhandle,"Florida Panhandle, Big Bend, and adjacent northern Gulf Coast; inland Alabama–Georgia and southern Appalachians later."
western Florida Panhandle,"Florida Big Bend, western Florida Panhandle, Alabama coast, portions of Georgia and the western Carolinas"
"Alabama/Florida border to Ochlockonee River, Florida","Northern Gulf Coast from Alabama through the Florida Panhandle; inland areas of AL, GA, and the western Carolinas"
Alabama,Northern Gulf Coast from Mississippi to the central Florida Panhandle; inland track into the Southeast/Tennessee Valley
Florida Keys,"Florida Keys, eastern Gulf of Mexico, and northern Gulf Coast from the Florida Panhandle westward to coastal Alabama/Mississippi"
Florida Keys,"Cuban north coast, the Florida Keys, Florida west coast, and Florida Panhandle"
Florida Keys,"Eastern and central Cuba, the Bahamas, Florida Keys, southwest and west coast of Florida, and portions of the northeastern Gulf Coast (FL Panhandle/AL)."
Florida Keys,"Cuba, Florida Keys, South & Central Florida Peninsula, Florida Panhandle, Alabama and portions of the southeast U.S. coast"
Florida Keys,"Hispaniola, southeastern & western Bahamas, Cuba, Florida Keys, and U.S. eastern Gulf Coast (FL-AL-MS)"
Dominican Republic,"Hispaniola, Turks & Caicos, southeastern Bahamas, north-central Cuba, Florida Keys, southern Florida Peninsula, northern Gulf Coast"
B,B.
B,B.
B,B.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
B,B.
B,C.
B,C.
A,B.
B,A.
C,B.
A,C.
B,C.
B,D.
C,B.
B,A.
Florida,"Florida Panhandle, Big Bend, and adjacent northern Gulf Coast; inland Alabama–Georgia and southern Appalachians later."
Alabama,"Florida Big Bend, western Florida Panhandle, Alabama coast, portions of Georgia and the western Carolinas"
Florida,"Northern Gulf Coast from Alabama through the Florida Panhandle; inland areas of AL, GA, and the western Carolinas"
Florida,Northern Gulf Coast from Mississippi to the central Florida Panhandle; inland track into the Southeast/Tennessee Valley
Florida,"Florida Keys, eastern Gulf of Mexico, and northern Gulf Coast from the Florida Panhandle westward to coastal Alabama/Mississippi"
Florida,"Cuban north coast, the Florida Keys, Florida west coast, and Florida Panhandle"
Florida,"Eastern and central Cuba, the Bahamas, Florida Keys, southwest and west coast of Florida, and portions of the northeastern Gulf Coast (FL Panhandle/AL)."
Florida,"Cuba, Florida Keys, South & Central Florida Peninsula, Florida Panhandle, Alabama and portions of the southeast U.S. coast"
Florida,"Hispaniola, southeastern & western Bahamas, Cuba, Florida Keys, and U.S. eastern Gulf Coast (FL-AL-MS)"
Puerto Rico,"Hispaniola, Turks & Caicos, southeastern Bahamas, north-central Cuba, Florida Keys, southern Florida Peninsula, northern Gulf Coast"
15,≈12
12,24
108,42
114,48
120,60
120,60
120,84
120,84
120,48
112,108
None,≈96
None,96
None,N/A
None,0
None,N/A
None,
None,N/A
None,0
None,N/A
None,N/A
C,D.
C,B.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
12,≈12
24,24
800,42
48,48
24,60
36,60
36,84
800,84
800,48
24,108
D,B.
D,D.
D,D.
D,D.
D,B.
D,D.
D,D.
D,D.
D,D.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
B,B.
B,B.
B,A.
B,B.
B,B.
B,B.
B,B.
B,B.
Tornadoes are possible in parts of the region.,"Isolated thunderstorms and short-fused spin-up risk inland to the west of Boston, but direct tornado threat at the port is minimal."
Tornadoes are possible along the west coast of Florida and over the Florida Panhandle.,None
Tornadoes are possible near the west coast of Florida and the coastal Florida Panhandle.,None
Tornadoes are possible over parts of the western Florida peninsula.,None
Tornadoes may be possible across portions of central and southern Florida.,Minor localized urban flooding possible if any heavier rain bands reach eastern Massachusetts.
Tornadoes could pose a risk in parts of central and south Florida.,None
"No specific hazards are indicated for Boston, MA, in the given information.",None
"No specific hazards are directly associated with the storm at Boston, MA, as it is not expected to impact the region.",None
"No additional hazards are expected for Boston, MA, based on the current forecast.",None
"No additional hazards are expected in Boston, MA, due to the storm's projected path.",None
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""2"",
    ""in 48h"": ""5"",
    ""in 72h"": ""10"",
    ""in 96h"": ""10""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '≈5% or less (remnant system)'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X"",
    ""24_hours"": ""X"",
    ""48_hours"": ""X"",
    ""72_hours"": ""X"",
    ""96_hours"": ""X""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""2"",
    ""in 48h"": ""1"",
    ""in 72h"": ""1"",
    ""in 96h"": ""1""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
    ""in 48h"": ""1"",
    ""in 72h"": ""3"",
    ""in 96h"": ""5""
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X"",
    ""24_hours"": ""X"",
    ""48_hours"": ""X"",
    ""72_hours"": ""X"",
    ""96_hours"": ""X""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Present"",
    ""24_hours"": ""Present"",
    ""48_hours"": ""Present"",
    ""72_hours"": ""Present"",
    ""96_hours"": ""Present""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
01-09-2021,None
01-09-2021,None
01-09-2021,None
15-08-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
16-08-2021,None
16-08-2021,None
01-09-21,None
14-08-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
08-12-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
14-08-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
5,0
3,0
5,0
5,0
5,0
3,0
3,0
4,0
3,0
3,0
5,None
1,None
5,None
5,None
0,None
0,None
3,None
3,None
0,None
2,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
