response,ground_truth
Northern coast of the Dominican Republic,"Entire Florida peninsula, especially south and east coasts including Miami-Dade and Broward counties"
Northern Leeward Islands,"Leeward Islands through Turks & Caicos, Bahamas, Cuba, and the Florida peninsula including PortMiami"
Northern Leeward Islands,"Southeastern Florida coast including Miami-Dade and Broward counties, Florida Keys, northward along the peninsula"
Antigua to Puerto Rico,"northern Leeward Islands, Puerto Rico and Virgin Islands, Turks & Caicos, Bahamas, Cuba, and eventually south Florida coastline"
F,F.
E,E.
G,G.
F,F.
G,G.
G,G.
G,G.
G,G.
G,G.
G,G.
A,A.
A,C.
B,A.
C,C.
D,D.
A,C.
B,A.
A,A.
D,D.
C,C.
Florida,"Entire Florida east and west coasts, especially the Keys, South Florida (including Biscayne Bay and Miami-Dade), and the Florida west coast up to Tampa Bay"
Florida,"Entire Florida east coast including Miami, the Florida Keys, and southwest Florida coastline"
Florida,"Entire Florida peninsula – east coast (including Miami), Keys, and southwest Gulf coast"
Florida,"Southeast Florida coast including Miami-Dade and Broward counties, the Florida Keys, and immediate coastal waters"
Florida,"Entire southeast Florida coast from Jupiter Inlet through the Keys, including Miami-Dade County"
Florida,"Southeast Florida (Miami-Dade & Broward counties), the Florida Keys, and southwest Florida coast up to Bonita Beach"
Florida,"Entire Florida peninsula, especially south and east coasts including Miami-Dade and Broward counties"
Florida,"Leeward Islands through Turks & Caicos, Bahamas, Cuba, and the Florida peninsula including PortMiami"
Florida,"Southeastern Florida coast including Miami-Dade and Broward counties, Florida Keys, northward along the peninsula"
Florida,"northern Leeward Islands, Puerto Rico and Virgin Islands, Turks & Caicos, Bahamas, Cuba, and eventually south Florida coastline"
120,6
120,21
120,36
120,42
120,54
104,66
120,96
114,96
120,96
111,102
12,36
120,36
12,24
120,36
12,66
120,90
120,120
11,120
12,120
11,24
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,C.
D,C.
D,C.
D,B.
D,B.
D,C.
D,C.
D,B.
D,C.
D,C.
D,B.
B,B.
D,C.
D,C.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
D,A.
D,A.
D,A.
D,B.
D,B.
D,C.
D,C.
D,D.
D,D.
D,D.
5,6
20,21
24,36
24,42
50,54
500,66
500,96
500,96
500,96
24,102
C,A.
C,A.
C,A.
C,A.
C,A.
D,A.
A,A.
D,A.
A,A.
A,A.
C,C.
C,C.
C,C.
C,C.
B,C.
B,C.
B,C.
B,C.
C,C.
C,C.
C,C.
C,C.
B,C.
B,C.
B,C.
B,C.
Tsunami warnings may be issued if the storm generates a significant tsunami.,"Isolated tornadoes, dangerous surf and rip currents, and debris hazards from high winds impacting port operations."
Tsunami warnings may be issued if the storm generates a significant tsunami.,Dangerous surf/rip currents and a few tornadoes possible in outer rain-bands
Tsunami warnings may be issued if the storm generates a significant tsunami.,Isolated tornadoes beginning Saturday midday; dangerous surf and rip currents affecting vessel approaches and berth areas
"Large breaking waves and life-threatening surf conditions are expected to affect PortMiami, FL.","Large destructive waves, dangerous rip currents, and possible tornadoes embedded in outer rainbands could disrupt cargo handling and vessel movements."
"Large breaking waves and life-threatening surf conditions are expected to affect PortMiami, FL.","Dangerous surf and rip currents, large destructive waves, possible tornadoes embedded in rain bands"
"Large breaking waves and life-threatening surf conditions are expected to affect PortMiami, FL.","Dangerous surf and rip currents, large breaking waves, and the potential for tornadoes in outer rainbands that could disrupt terminal and yard operations."
Large breaking waves and life-threatening surf and rip current conditions are expected.,"Very rough seas, dangerous surf and rip currents, port access channel shoaling and debris"
Swells generated by Irma will cause life-threatening surf and rip current conditions.,"Large battering waves, dangerous rip currents, and possible tornadoes in rainbands"
"Large breaking waves and swells generated by Irma will cause life-threatening surf and rip current conditions at PortMiami, FL.","Very rough seas, dangerous surf and rip currents, possible channel siltation and debris affecting vessel traffic."
Large breaking waves and life-threatening surf and rip current conditions are expected.,"Large breaking waves, dangerous surf and rip currents; possible port closure and vessel restrictions ahead of gale onset."
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '87%', 'in 24h': '5%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '49%', 'in 24h': '33%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""12_hours"": ""Low"",
    ""248_hours"": ""Medium"",
    ""48_hours"": ""High"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '4%', 'in 24h': '38%', 'in 48h': '92%', 'in 72h': '93%', 'in 96h': '93%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '12%', 'in 48h': '90%', 'in 72h': '97%', 'in 96h': '97%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '55%', 'in 72h': '96%', 'in 96h': '97%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '16%', 'in 72h': '64%', 'in 96h': '9%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '51%', 'in 96h': '87%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '19%', 'in 96h': '51%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '39%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '25%', 'in 96h': '57%'}"
10-09-2017,None
09-09-2017,None
09-09-2017,None
08-09-2017,None
08-09-2017,None
08-09-2017,None
07-09-2017,None
07-09-2017,None
07-09-2017,None
06-09-2017,None
10-09-2017,None
09-09-2017,None
09-09-2017,None
08-09-2017,None
08-09-2017,None
07-09-2017,None
07-09-2017,None
07-09-2017,None
06-09-2017,None
06-09-2017,None
12-10-2017,None
09-09-2017,None
09-09-2017,None
08-09-2017,None
08-09-2017,None
07-09-2017,None
07-09-2017,None
07-09-2017,None
06-09-2017,None
05-09-2017,None
3,0
3,0
3,0
3,0
3,0
2,0
3,0
2,0
3,0
2,0
0,None
0,None
0,None
0,None
0,None
0,None
7,None
0,None
3,None
0,None
10 to 15 ft,None
4,None
10 to 15 inches,None
10 to 15 inches,None
10,None
5 to 10 ft,None
0,None
0,None
0,None
0,None
B,A.
D,A.
D,A.
D,A.
A. None,A.
D,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
B,D.
B,D.
E,D.
E,D.
E,D.
E,D.
E,D.
E,D.
