response,ground_truth
Texas,"Texas coast from Port Mansfield to High Island, with surge 1–3 ft extending eastward to Morgan City, LA"
Texas,"Primary impact zone is the central–southern Texas coast; secondary impacts (rain, minor surge, swell) expected along the Louisiana coast"
Texas,Texas coast from Port Mansfield to High Island and portions of southwestern Louisiana
Galveston,Middle and upper Texas coast and southwestern Louisiana (with effects extending into southeast Louisiana)
120,18
120,24
120,36-48
120,48
120,48
24,120
48,120
48,≈120
24,Not expected to pass offshore of New Orleans within the 5-day forecast window
12,
D,D.
C,D.
D,D.
C,D.
D,D.
D,B.
D,C.
D,A.
D,A.
D,A.
B,D.
B,D.
D,A.
D,D.
B,D.
No,No
No,No
No,No
No,No
No,No
B. 0-24 Hours,D.
B. 0-24 Hours,C.
B,A.
D,C.
B,C.
24,18
400,24
36,36-48
48,48
48,48
B,B.
B,B.
D,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
B,A.
B,C.
B,C.
B,C.
B,C.
B,C.
Tornadoes are possible near the middle and upper Texas coast.,Dangerous rip currents and elevated seas along the Gulf approaches; potential for isolated tornadoes in rainbands early next week.
Isolated tornadoes are possible across portions of the middle and upper Texas coast on Friday.,Isolated tornadoes in outer rainbands; hazardous surf and rip currents
Tsunami warning.,Brief tornadoes in outer rain bands; disruptive swells/rip currents on approaches to the Mississippi River delta
Life-threatening surf and rip current conditions are likely to affect the Louisiana coast by Friday.,Prolonged heavy rain could lead to river rises along lower Mississippi and interfere with port logistics even without direct wind or surge effects
Tsunami watch is in effect for the coast of Louisiana.,Long-period swells and dangerous rip currents on Gulf beaches; elevated seas in approaches to the Lower Mississippi River channel.
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
 0%""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '5%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    "",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '2%', 'in 96h': '5%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '3%', 'in 96h': '4%'}"
01-09-2017,8/30/2017
01-09-2017,8/30/2017
24-08-2017,8/30/2017
02-08-2017,8/30/2017
02-08-2017,8/30/2017
01-09-2017,8/30/2017
24-08-2017,8/30/2017
24-08-2017,8/30/2017
25-08-2017,8/30/2017
01-09-2017,8/30/2017
01-09-2017,8/30/2017
01-09-2017,8/30/2017
01-09-2017,8/30/2017
01-09-2017,8/30/2017
01-09-2017,8/30/2017
3,2
3,2
3,2
2,2
2,2
7,2.0
0,2.0
3,2.0
0,2.0
4,2.0
0,0.289374813
0,0.289374813
0,0.289374813
9,0.289374813
9,0.289374813
D,C.
A. None,C.
D,C.
A. None,C.
D,C.
