response,ground_truth
Louisiana,North-central Gulf Coast of Louisiana and adjacent Mississippi coast
Louisiana,Central Gulf Coast from the Mississippi/Alabama border westward to the upper Texas coast
MOBILE AL,SHREVEPORT LA
MOBILE AL,No Missouri location listed – closest table point is SHREVEPORT LA
MOBILE,SHREVEPORT LA
MOBILE,SHREVEPORT LA
GALVESTON TX,SHREVEPORT LA
GALVESTON TX,"SHREVEPORT LA (closest listed point to MO, ~275 mi S of the port)"
0,≤1%
0,≤1%
0,1%
0,21%
0,<5%
0,0%
0,≤1%
0,0%
0,0%
0,4%
0,<1%
0,0%
N/A,>120
N/A,N/A
0,96
0,72
0,≈96
0,N/A
N/A,>120
N/A,N/A
0,96
0,72
0,N/A
0,N/A
N/A,≤1%
N/A,≤1%
0,1%
0,11%
0,<5%
0,0%
D,B.
B,D.
B,D.
D,B.
B,D.
B,C.
south-central Louisiana coast,North-central Gulf Coast from eastern Texas coast eastward across Louisiana and Mississippi
Louisiana coast,North-central Gulf Coast (Upper TX coast eastward through Louisiana and coastal Mississippi)
Louisiana coast,North-central Gulf Coast from the Upper Texas coast across Louisiana and southern Mississippi/Alabama
Louisiana coast,North-central Gulf Coast from upper Texas coast across Louisiana and Mississippi to the western Florida Panhandle
Mouth of the Mississippi River to Cameron,North-central Gulf Coast of Louisiana and adjacent Mississippi coast
Mouth of the Mississippi River to Morgan City,Central Gulf Coast from the Mississippi/Alabama border westward to the upper Texas coast
B,B.
B,B.
B,B.
B,B.
B,C.
B,D.
B,C.
B,D.
B,A.
D,A.
Mississippi,North-central Gulf Coast from eastern Texas coast eastward across Louisiana and Mississippi
Louisiana,North-central Gulf Coast (Upper TX coast eastward through Louisiana and coastal Mississippi)
Mississippi,North-central Gulf Coast from the Upper Texas coast across Louisiana and southern Mississippi/Alabama
Louisiana,North-central Gulf Coast from upper Texas coast across Louisiana and Mississippi to the western Florida Panhandle
Louisiana,North-central Gulf Coast of Louisiana and adjacent Mississippi coast
Louisiana,Central Gulf Coast from the Mississippi/Alabama border westward to the upper Texas coast
120,14
120,24
120,36
120,40
120,≈62
120,69
48,0
None,96
48,0
None,
None,"N/A (Kansas City is an inland port, no coastal exit)"
None,N/A
D,D.
D,D.
C,D.
C,D.
D,D.
D,D.
A,A.
B,B.
B,B.
B,C.
A,A.
A,C.
D,A.
D,A.
D,D.
D,D.
D,A.
D,A.
No,No
No,No
No,No
No,No
No,No
No,No
D,A.
D,A.
D,D.
D,C.
D,A.
D,A.
36,14
36,24
36,36
36,40
48,≈62
40,69
D,B.
D,B.
D,B.
D,B.
D,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,A.
B,D.
B,D.
B,A.
B,A.
Tornadoes are possible across southeast Louisiana and southern Mississippi.,"Brief river level rises on the Missouri River could delay barge operations, but no major flooding currently anticipated"
"Tornadoes are possible across southeast Louisiana, far southern Mississippi, and the Alabama coast.",Potential for elevated river levels on the Missouri River and temporary current increase that could hamper barge movements
"Tornadoes are possible across southeast Louisiana, far southern Mississippi, and the Alabama coast.","Prolonged rains could elevate Missouri and Mississippi River levels, affecting barge traffic; isolated short-lived tornadoes cannot be ruled out south and east of the port"
Tornadoes are possible across southern portions of Louisiana and Mississippi.,Potential river/flash flooding on tributar­ies feeding the Missouri River which could disrupt barge schedules and river levels near the port
"No direct hazards are expected at the Kansas City Port Authority, MO, based on the given information.","Growing risk of river and flash flooding on already-elevated Missouri River and tributaries, which could disrupt barge traffic and wharf operations even without direct wind impacts"
"Tropical storm conditions could impact the Kansas City Port Authority, MO, with potential flooding and hazardous conditions.",Localized urban or river flooding of smaller streams could disrupt terminal truck and rail access
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '11%', 'in 96h': '7%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""low"",
    ""48_hours"": ""low"",
    ""72_hours"": ""low"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '≈1%', 'in 72h': '≈2%', 'in 96h': '≈4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""low"",
    ""48_hours"": ""low"",
    ""72_hours"": ""low"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
13-07-2019,None
01-07-2019,None
08-07-2019,None
09-07-2019,None
02-07-2019,None
08-07-2019,None
13-07-2019,None
02-07-2019,None
05-07-2019,None
09-07-2019,None
08-07-2019,None
08-07-2019,None
01-08-2019,None
01-08-2019,None
01-08-2019,None
01-08-2019,None
01-08-2019,None
08-07-2019,None
3,0
2,0
3,0
3,0
2,0
2,0
0,None
0,None
0,None
3,None
2,None
7,None
0,None
0,None
0,None
0,None
0,None
0,None
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
