response,ground_truth
Port Mansfield to Mesquite Bay Texas,"Lower and middle Texas coast, with rain bands extending to the upper Texas and Louisiana coasts"
South Texas,South-central Texas coast with secondary rainfall impacts extending to the upper Texas and Louisiana coasts
Texas coast,Texas coast from the lower Rio Grande Valley to High Island; minor effects possible along the Louisiana coast
Port O'Connor,Gulf Coast from Louisiana westward to south-central Texas
Port Mansfield to High Island Texas,north-western Gulf Coast from south-central Louisiana westward to the lower Texas coast
Port Mansfield to High Island Texas,Texas coast and adjacent north-western Gulf; lesser effects along Louisiana coastline
C,C.
B,B.
B,B.
A,A.
A,A.
A,A.
B,A.
A,B.
B,C.
B,D.
B,C.
B,D.
Galveston,"Lower and middle Texas coast, with rain bands extending to the upper Texas and Louisiana coasts"
Galveston,South-central Texas coast with secondary rainfall impacts extending to the upper Texas and Louisiana coasts
Galveston,Texas coast from the lower Rio Grande Valley to High Island; minor effects possible along the Louisiana coast
Texas,Gulf Coast from Louisiana westward to south-central Texas
Louisiana,north-western Gulf Coast from south-central Louisiana westward to the lower Texas coast
Louisiana,Texas coast and adjacent north-western Gulf; lesser effects along Louisiana coastline
120,12
120,20
120,36
120,48
120,48
120,60
12,N/A
None,0
24,24
120,0
24,24
24,36
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,A.
D,A.
D,A.
D,A.
D,A.
D,B.
D,A.
D,A.
B,C.
D,B.
D,A.
C,D.
No,No
No,No
No,No
No,No
No,No
No,No
D,A.
D,A.
B,B.
D,B.
B,A.
C,C.
12,12
3,20
48,36
48,48
48,48
48,60
D,B.
D,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,C.
B,D.
B,C.
B,C.
B,B.
B,B.
Tornadoes are possible over parts of the lower to middle Texas coastal plain.,Dangerous surf and rip currents along Gulf beaches; brief low-end tornado risk in outer rain bands cannot be ruled out.
Tornadoes are possible across portions of the upper Texas and Louisiana Coasts.,"Dangerous rip currents along Gulf beaches; isolated brief tornadoes possible overnight along upper TX and far SW Louisiana coast, but risk very low for New Orleans"
Rip currents and life-threatening surf conditions are expected along the Louisiana coast.,Hazardous marine swells and dangerous rip currents impacting Gulf approaches to the port
"Life-threatening flash flooding, rapid rises on small streams, and isolated minor-to-moderate river flooding are possible.",Hazardous surf and rip currents along southeast Louisiana beaches.
Tsunami warnings are not applicable to this storm.,Elevated rip-current risk along Gulf beaches
"Swells generated by the depression are expected to increase and affect much of the Texas and Louisiana coasts in a day or two, causing life-threatening surf and rip current conditions.",Dangerous surf and rip currents that could temporarily disrupt port vessel traffic
"{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""1"",
    ""in 48h"": ""3"",
    ""in 72h"": ""6"",
    ""in 96h"": ""30""
  }
}","{'in 12h': '2%', 'in 24h': '3%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
    ""in 48h"": ""2"",
    ""in 72h"": ""7"",
    ""in 96h"": ""32""
  }
}","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '<1%', 'in 72h': '<1%', 'in 96h': '<1%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""8"",
    ""in 24h"": ""11"",
    ""in 48h"": ""12"",
    ""in 72h"": ""12"",
    ""in 96h"": ""12""
  }
}","{'in 12h': '<1%', 'in 24h': '2%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""24"",
    ""in 48h"": ""30"",
    ""in 72h"": ""30"",
    ""in 96h"": ""53""
  }
}","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '5%', 'in 72h': '5%', 'in 96h': '5%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""10"",
    ""in 48h"": ""12"",
    ""in 72h"": ""9"",
    ""in 96h"": ""31""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '3%', 'in 96h': '3%'}"
25-07-2020,7/19/2020
25-07-2020,7/19/2020
24-07-2020,7/19/2020
24-07-2020,7/19/2020
28-07-2020,7/19/2020
24-07-2020,7/19/2020
25-07-2020,7/20/2020
24-07-2020,7/20/2020
29-07-2020,7/20/2020
24-07-2020,7/20/2020
28-07-2020,7/20/2020
23-07-2020,7/20/2020
01-08-2020,7/19/2020
01-08-2020,7/19/2020
29-07-2020,7/19/2020
23-07-2020,7/19/2020
28-07-2020,7/19/2020
23-07-2020,7/19/2020
5,3
5,3
5,3
5,3
5,3
4,3
5,2.0
5,2.0
5,2.0
5,2.0
5,2.0
5,2.0
0,0.34481615
0,0.34481615
0,0.34481615
0,0.34481615
0,0.34481615
0,0.34481615
A. None,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
