response,ground_truth
South-central Louisiana coast,North-central Gulf Coast from eastern Texas border through Louisiana and Mississippi
Louisiana coast,North-central Gulf Coast with greatest impacts along the Louisiana shoreline; lesser impacts possible along the upper Texas coast including Port Arthur.
Louisiana coast,North-central Gulf Coast from the Upper Texas coast through Louisiana to the Florida Panhandle
Louisiana coast,"North-central Gulf Coast from upper Texas coast eastward to the western Florida Panhandle, with greatest impacts expected along the Louisiana and Mississippi coasts"
Mouth of the Mississippi River to Cameron,north-central Gulf Coast including Louisiana and upper Texas coastline
Mouth of the Mississippi River to Morgan City,Central Gulf Coast from Mississippi Delta westward through Louisiana and into far southeast Texas
B,B.
B,B.
B,B.
B,B.
B,B.
D,D.
C,C.
A,A.
B,C.
C,C.
Mississippi,North-central Gulf Coast from eastern Texas border through Louisiana and Mississippi
Louisiana,North-central Gulf Coast with greatest impacts along the Louisiana shoreline; lesser impacts possible along the upper Texas coast including Port Arthur.
Mississippi,North-central Gulf Coast from the Upper Texas coast through Louisiana to the Florida Panhandle
Louisiana,"North-central Gulf Coast from upper Texas coast eastward to the western Florida Panhandle, with greatest impacts expected along the Louisiana and Mississippi coasts"
Louisiana,north-central Gulf Coast including Louisiana and upper Texas coastline
Louisiana,Central Gulf Coast from Mississippi Delta westward through Louisiana and into far southeast Texas
120,15
120,24
120,36
120,48
120,60
120,72
12,36
12,N/A
12,60
48,36
12,
120,0
D,D.
D,D.
C,D.
C,D.
D,D.
D,D.
D,C.
D,B.
D,C.
D,C.
D,C.
D,C.
D,C.
D,D.
D,D.
D,D.
B,D.
B,D.
Yes,Yes
Yes,Yes
No,Yes
No,Yes
No,Yes
No,Yes
C,A.
D,B.
B,B.
B.,C.
B,C.
B.,C.
36,15
36,24
36,36
40,48
40,60
40,72
B,B.
C,B.
C,B.
C,B.
B,A.
B,A.
B,B.
B,A.
B,B.
B,A.
C,A.
C,A.
C,C.
C,D.
C,C.
C,C.
C,C.
Tornadoes are possible across southeast Louisiana and southern Mississippi.,Brief tornadoes in outer rain-bands; restricted visibility and rough seas affecting vessel traffic in Sabine–Neches Waterway
"Tornadoes are possible across southeast Louisiana, far southern Mississippi, and the Alabama coast.",Brief tornadoes in outer rain-bands cannot be ruled out
"Tornadoes are possible across southeast Louisiana, far southern Mississippi, and the Alabama coast.",Isolated tornadoes possible in outer rain bands; brief visibility reductions and lightning could disrupt terminal/berth operations
Tornadoes are possible across southern portions of Louisiana and Mississippi.,Brief tornadoes in spiral bands cannot be ruled out.
Tsunami warning may be issued if the storm intensifies and approaches the coast.,"Port operations may be affected by restricted visibility in squalls, possible river/stream flooding, and temporary closure of the Sabine-Neches ship channel."
Tsunami watch is in effect for the coast of Texas.,"Brief tornado threat in outer rainbands; reduced visibility, heavy squalls, and short-notice berth closures likely."
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '30%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '26%', 'in 72h': '27%', 'in 96h': '27%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '17%', 'in 72h': '24%', 'in 96h': '25%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '27%', 'in 96h': '30%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""low"",
    ""48_hours"": ""low"",
    ""72_hours"": ""low"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '28%', 'in 96h': '27%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""low"",
    ""48_hours"": ""low"",
    ""72_hours"": ""low"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '22%', 'in 96h': '58%'}"
13-07-2019,7/11/2019
12-07-2019,7/11/2019
05-07-2019,7/11/2019
09-07-2019,7/11/2019
05-07-2019,7/11/2019
08-07-2019,7/11/2019
13-07-2019,7/12/2019
12-07-2019,7/12/2019
05-07-2019,7/12/2019
03-07-2019,7/12/2019
02-07-2019,7/12/2019
08-07-2019,7/12/2019
05-07-2019,7/11/2019
02-07-2019,7/11/2019
05-07-2019,7/11/2019
03-07-2019,7/11/2019
02-07-2019,7/11/2019
08-07-2019,7/11/2019
3,4
2,4
3,4
3,4
2,4
2,4
0,3.0
0,3.0
0,3.0
0,3.0
2,3.0
7,3.0
3,1.0
3,1.0
3,1.0
2,1.0
13,1.0
6 to 12 inches,1.0
B,C.
B,C.
B,C.
B,C.
B,C.
B,C.
