response,ground_truth
"23.5N, 81.0W","23.7N, 81.3W"
"22.8N, 79.8W","23.1N, 80.2W"
"22.1N, 77.7W","22.3N, 78.2W"
"22.0N, 75.3W","22.0N, 76.0W"
"21.3N, 72.4W","21.5N, 73.3W"
"20.4N, 69.7W","20.7N, 70.4W"
"19.4N, 66.8W","19.7N, 67.7W"
"18.2N, 64.0W","18.5N, 64.7W"
"17.4N, 61.1W","17.7N, 61.8W"
"16.8N, 58.4W","16.8N, 58.4W"
NW,NW
W,W
W,W
WNW,W (expected to resume WNW later today)
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
W,W
6,6 mph
9,9 mph
13,12 mph
14,14 mph
16,16 mph
16,16 mph
16,16 mph
16,16 mph
15,15 mph
14,14 mph
Florida,"Straits of Florida, Florida Keys, entire Florida peninsula, north-eastern Gulf Coast, and portions of southeast Georgia and South Carolina"
Florida,"Florida Keys, south and west coasts of Florida, north coast of Cuba, northwestern Bahamas; Puerto Rico is not included"
Florida,"North coast of Cuba, Central and Northwestern Bahamas, Florida Keys, and much of the Florida peninsula"
Florida,"Central and Northwestern Bahamas, north coast of Cuba, Florida Keys, southern and central Florida coast"
Florida,"Turks and Caicos, Bahamas, northern Cuba coastline and the entire Florida peninsula"
Florida,"Northern Caribbean including Puerto Rico, northern Dominican Republic, Turks and Caicos, Bahamas"
Florida,"Northern Leeward Islands through Puerto Rico, Hispaniola, Turks & Caicos, Bahamas, Cuba and the southeast U.S. coastline"
Florida,"Northern coast of Puerto Rico and adjacent islands, extending west toward Hispaniola"
Florida,"northern Leeward Islands, Virgin Islands and the entire north coast of Puerto Rico"
Florida,Northern Leeward Islands through Puerto Rico and the Virgin Islands
MIAMI,None
MIAMI,None (Puerto Rico not listed in table)
MIAMI,Grand Bahama (closest site in table)
Maracaibo,"Not listed (San Juan, PR not included in advisory #38 wind table)"
Puerto Rico,
Puerto Rico,
Ponce PR,SAN JUAN PR
PONCE PR,SAN JUAN PR
Ponce PR,SAN JUAN PR
Puerto Rico,SAN JUAN PR
99,0%
99,0%
0,0%
21,~10%
0,
0,0%
99,99%
99,99%
92,95%
81,91%
0,0%
0,0%
0,0%
0,<1%
0,
0,0%
1,99%
1,90%
61,67%
8,67%
34,N/A
34,0
34,N/A
34,0
34,
34,
99,0
99,0
3,24
34,33
5,N/A
24,0
0,N/A
12,0
4,
3,
99,0
89,0
2,24
2,33
0,0%
100,0%
0,0%
0,~10%
0,
0,0%
99,99%
99,99%
92,95%
91,91%
D,C.
B,C.
B,D.
B,B.
D,D.
C,C.
B,B.
D,D.
D,D.
B,A.
Florida Keys,"Straits of Florida, Florida Keys, entire Florida peninsula, north-eastern Gulf Coast, and portions of southeast Georgia and South Carolina"
Florida Keys,"Florida Keys, south and west coasts of Florida, north coast of Cuba, northwestern Bahamas; Puerto Rico is not included"
Florida Keys,"North coast of Cuba, Central and Northwestern Bahamas, Florida Keys, and much of the Florida peninsula"
Florida Keys,"Central and Northwestern Bahamas, north coast of Cuba, Florida Keys, southern and central Florida coast"
Florida Keys,"Turks and Caicos, Bahamas, northern Cuba coastline and the entire Florida peninsula"
Florida Peninsula,"Northern Caribbean including Puerto Rico, northern Dominican Republic, Turks and Caicos, Bahamas"
Northern coast of the Dominican Republic,"Northern Leeward Islands through Puerto Rico, Hispaniola, Turks & Caicos, Bahamas, Cuba and the southeast U.S. coastline"
Northern Leeward Islands,"Northern coast of Puerto Rico and adjacent islands, extending west toward Hispaniola"
Northern Leeward Islands,"northern Leeward Islands, Virgin Islands and the entire north coast of Puerto Rico"
Leeward Islands,Northern Leeward Islands through Puerto Rico and the Virgin Islands
F,F.
E,E.
G,G.
F,F.
G,G.
G,G.
G,G.
G,G.
G,G.
G,G.
A,B.
A,D.
C,A.
B,A.
C,D.
B,C.
B,A.
B,D.
B,A.
B,B.
Florida,"Straits of Florida, Florida Keys, entire Florida peninsula, north-eastern Gulf Coast, and portions of southeast Georgia and South Carolina"
Florida,"Florida Keys, south and west coasts of Florida, north coast of Cuba, northwestern Bahamas; Puerto Rico is not included"
Florida,"North coast of Cuba, Central and Northwestern Bahamas, Florida Keys, and much of the Florida peninsula"
Florida,"Central and Northwestern Bahamas, north coast of Cuba, Florida Keys, southern and central Florida coast"
Florida,"Turks and Caicos, Bahamas, northern Cuba coastline and the entire Florida peninsula"
Florida,"Northern Caribbean including Puerto Rico, northern Dominican Republic, Turks and Caicos, Bahamas"
Florida,"Northern Leeward Islands through Puerto Rico, Hispaniola, Turks & Caicos, Bahamas, Cuba and the southeast U.S. coastline"
Florida,"Northern coast of Puerto Rico and adjacent islands, extending west toward Hispaniola"
Florida,"northern Leeward Islands, Virgin Islands and the entire north coast of Puerto Rico"
Florida,Northern Leeward Islands through Puerto Rico and the Virgin Islands
120,6
120,18
120,30
120,45
120,60
104,66
120,90
114,6
120,18
115,24
None,0
120,0
None,0
120,0
12,0
120,12
12,0
120,24
12,30
120,36
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,A.
D,A.
D,B.
D,A.
D,B.
D,B.
D,B.
D,C.
D,B.
D,B.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,B.
D,C.
No,No
No,No
No,No
No,No
No,No
No,Yes
No,Yes
No,Yes
No,Yes
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
B,A.
C,A.
B,B.
500,6
48,18
500,30
500,45
500,60
500,66
2,90
12,6
500,18
24,24
A,D.
B,A.
B,D.
A,A.
B,A.
B,A.
A,A.
A,A.
A,A.
A,A.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
C,C.
C,C.
C,C.
C,C.
B,B.
B,B.
B,B.
B,B.
C,C.
B,D.
B,C.
B,C.
C,C.
C,C.
"Tornadoes are possible across southern, central, and eastern portions of the Florida peninsula.",None
Tsunami warnings may be issued if the storm generates a significant tsunami.,None
Tornadoes are possible across central and south Florida.,Long-period swells and dangerous rip currents may continue for another day along north-facing Puerto Rico beaches.
Swells generated by Irma are likely to cause life-threatening surf and rip current conditions.,Dangerous rip currents and large breaking waves along exposed Atlantic beaches.
Large breaking waves and life-threatening surf conditions are expected.,Dangerous surf and rip currents will persist along north-facing beaches for several days.
Large breaking waves and life-threatening surf conditions are expected.,Dangerous surf and rip currents along the northern and eastern coasts
Large breaking waves and destructive swells will cause life-threatening surf and rip current conditions.,Life-threatening surf and rip currents; possible debris and infrastructure damage disrupting port operations
Tsunami warnings may be issued if the storm generates a significant tsunami.,Life-threatening surf and rip currents; possible port infrastructure damage from debris and wave action
"The swells generated by Hurricane Irma will cause life-threatening surf and rip current conditions in San Juan, PR.",Dangerous surf and rip currents; potential port-side debris hazards due to extreme gusts.
Large and destructive swells are likely to cause life-threatening surf and rip current conditions.,Life-threatening surf and rip currents; significant port wave action and possible debris affecting channel navigation
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""hours"": ""Low"",
    ""24 hours"": ""hours"": ""Low"",
    ""48 ""hours"": ""Low"",
    ""72 ""hours"": ""Low"",
    ""96 ""hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '', 'in 24h': '', 'in 48h': '', 'in 72h': '', 'in 96h': ''}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '99%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '99%', 'in 24h': '99%', 'in 48h': '99%', 'in 72h': '99%', 'in 96h': '99%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '3%', 'in 24h': '95%', 'in 48h': '96%', 'in 72h': '96%', 'in 96h': '96%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '5%', 'in 48h': '91%', 'in 72h': '91%', 'in 96h': '91%'}"
11-09-2017,9/7/2017 0:00
09-09-2017,9/7/2017 0:00
09-09-2017,9/7/2017 0:00
08-09-2017,9/7/2017 0:00
08-09-2017,9/7/2017 0:00
08-09-2017,9/7/2017 0:00
07-09-2017,9/7/2017 0:00
07-09-2017,9/7/2017 0:00
07-09-2017,9/7/2017 0:00
06-09-2017,9/7/2017 0:00
11-09-2017,9/7/2017 0:00
09-09-2017,9/7/2017 0:00
09-09-2017,9/7/2017 0:00
08-09-2017,9/7/2017 0:00
08-09-2017,9/7/2017 0:00
07-09-2017,9/7/2017 0:00
07-09-2017,9/7/2017 0:00
07-09-2017,9/7/2017 0:00
06-09-2017,9/7/2017 0:00
06-09-2017,9/7/2017 0:00
05-10-2017,9/7/2017 0:00
09-09-2017,9/7/2017 0:00
09-09-2017,9/7/2017 0:00
08-09-2017,9/7/2017 0:00
08-09-2017,9/7/2017 0:00
07-09-2017,9/7/2017 0:00
07-09-2017,9/7/2017 0:00
07-09-2017,9/7/2017 0:00
07-09-2017,9/7/2017 0:00
06-09-2017,9/7/2017 0:00
3,2
3,2
2,2
3,2
3,2
2,2
3,2
3,2
3,2
3,2
0,2.0
0,2.0
0,2.0
0,2.0
0,2.0
0,2.0
7,2.0
0,2.0
0,2.0
0,2.0
10 to 15 ft,0.654032106
0,0.654032106
10 to 15 inches,0.654032106
15 to 20 ft,0.654032106
2 to 4 inches,0.654032106
10,0.654032106
2 to 4 ft,0.654032106
11,0.654032106
927.9,0.654032106
926,0.654032106
A. None,B.
B,B.
B,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
