response,ground_truth
0,0%
36,36
36,48
72,72
48,96
N/A,72
N/A,N/A
N/A,
48,
24,N/A
12,0
4,72
N/A,N/A
N/A,N/A
N/A,
5,5%
11,3%
7,7%
18,22%
N/A,3%
N/A,0%
N/A,0%
D,D.
B,C.
C,A.
D,D.
D,D.
B,A.
B,C.
Lesser Antilles,"Lesser Antilles, U.S. Virgin Islands, Puerto Rico"
Lesser Antilles,Lesser Antilles from Barbados through Guadeloupe; system then moves south of the U.S. Virgin Islands and Puerto Rico
Lesser Antilles,Southern Leeward and northern Windward Islands Sunday–Monday; eastern Caribbean south of Puerto Rico Monday night–Tuesday
Lesser Antilles,"Lesser Antilles from Guadeloupe south to St. Lucia, then portions of Puerto Rico and Hispaniola as the system tracks WNW"
Lesser Antilles,"Lesser Antilles from Guadeloupe southward to St. Lucia, with eastern Caribbean islands in the path thereafter"
None,Windward and Leeward Islands from Barbados northward to Guadeloupe
None,Expected to pass well south of the Lesser Antilles; no direct impact to Puerto Rico
B,B.
B,B.
C,C.
C,C.
C,C.
B,B.
A,A.
C,C.
B,C.
B,B.
B,A.
B,C.
B,C.
D,D.
Puerto Rico,"Lesser Antilles, U.S. Virgin Islands, Puerto Rico"
Florida,Lesser Antilles from Barbados through Guadeloupe; system then moves south of the U.S. Virgin Islands and Puerto Rico
Florida,Southern Leeward and northern Windward Islands Sunday–Monday; eastern Caribbean south of Puerto Rico Monday night–Tuesday
Dominican Republic,"Lesser Antilles from Guadeloupe south to St. Lucia, then portions of Puerto Rico and Hispaniola as the system tracks WNW"
Florida,"Lesser Antilles from Guadeloupe southward to St. Lucia, with eastern Caribbean islands in the path thereafter"
Florida,Windward and Leeward Islands from Barbados northward to Guadeloupe
Guyana,Expected to pass well south of the Lesser Antilles; no direct impact to Puerto Rico
12,33
120,24
120,48
120,66
120,48
120,72
120,
12,45
12,36
12,84
12,24
120,84
12,0
120,0
C,D.
C,D.
C,D.
D,D.
C,D.
C,D.
D,D.
D,B.
D,B.
D,B.
D,B.
D,B.
D,A.
D,A.
C,C.
C,C.
D,D.
C,D.
D,D.
D,A.
D,A.
No,No
No,No
No,No
Yes,Yes
No,No
No,No
No,No
C,C.
C,C.
C,D.
C,D.
D,D.
D,A.
D,A.
24,33
24,24
48,48
48,66
12,48
48,72
48,
B,A.
B,B.
A,A.
A,B.
D,B.
D,B.
D,D.
B,A.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,D.
B,B.
B,B.
B,D.
B,B.
B,B.
B,B.
Strong gusty winds are possible in Puerto Rico on Monday.,Rough seas and hazardous marine conditions for harbor and pilot operations
"No additional hazards are directly associated with the possible future storm at San Juan, PR, based on the given information.",Rough seas and rip currents along south-facing coasts beginning late Sunday night into Monday
Tsunami warning may be issued if Beryl intensifies and approaches the coast.,None
Tsunami warnings may be issued if the storm approaches the coast.,Isolated flash flooding and minor mud-slides in mountainous areas if heavy rain bands persist.
Tsunami advisory for coastal areas due to potential storm surge.,Increased surf and rip currents along the south and southeast coasts beginning late Sunday.
Tsunami warning may be issued if Beryl intensifies into a hurricane.,None
Tsunami warning.,None
"{
  ""gale_probability"": {
    ""in 12h"": ""10"",
    ""in 24h"": ""10"",
    ""in 48h"": ""10"",
    ""in 72h"": ""10"",
    ""in 96h"": ""10""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '5%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""3"",
    ""in 24h"": ""3"",
    ""in 48h"": ""11"",
    ""in 72h"": ""9"",
    ""in 96h"": ""14""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""10"",
    ""in 24h"": ""10"",
    ""in 48h"": ""10"",
    ""in 72h"": ""10"",
    ""in 96h"": ""10""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '7%', 'in 96h': '7%'}"
"```json
{
  ""gale_force_probabilities"": {
    ""12_hours"": ""X"",
    ""24_hours"": ""X"",
    ""48_hours"": ""X"",
    ""72_hours"": ""X"",
    ""96_hours"": ""X""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '18%', 'in 96h': '4%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""3"",
    ""in 24h"": ""3"",
    ""in 48h"": ""11"",
    ""in 72h"": ""11"",
    ""in 96h"": ""11""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '3%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""3"",
    ""in 24h"": ""5"",
    ""in 48h"": ""6"",
    ""in 72h"": ""8"",
    ""in 96h"": ""8""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
08-08-2018,None
08-07-2018,None
07-07-2018,None
25-07-2018,None
07-06-2018,None
06-07-2018,None
05-07-2018,None
08-08-2018,None
07-08-2018,None
07-07-2018,None
25-07-2018,None
06-07-2018,None
07-06-2018,None
05-07-2018,None
08-08-2018,None
12-07-2018,None
07-07-2018,None
25-07-2018,None
06-07-2018,None
05-07-2018,None
10-07-2018,None
5,0
5,0
5,0
2,0
5,0
5,0
5,0
5,None
5,None
5,None
1,None
0,None
5,None
5,None
5,None
3,None
7,None
34,None
None,None
None,None
None,None
B,A.
B,A.
A. None,A.
B,A.
A. None,A.
A,A.
A,A.
