response,ground_truth
B,B.
A,A.
Bermuda,"Entire Puerto Rican coastline, U.S./British Virgin Islands, northern & eastern Dominican Republic, Turks & Caicos, southeastern Bahamas"
Puerto Rico,"Entire Puerto Rico coastline, U.S./B.V.I., eastern and northern Dominican Republic, Turks & Caicos"
Puerto Rico,"Leeward Islands, Virgin Islands, Puerto Rico, eastern Dominican Republic, Turks and Caicos"
Puerto Rico,"Leeward Islands, Virgin Islands, Puerto Rico, eastern & southern Dominican Republic, Turks and Caicos"
Puerto Rico,"Leeward Islands, U.S. and British Virgin Islands, Puerto Rico, eastern Dominican Republic, Turks & Caicos"
Puerto Rico,"Leeward Islands, U.S. & British Virgin Islands, and Puerto Rico"
Puerto Rico,"Northern Leeward Islands, U.S. & British Virgin Islands, Puerto Rico, and eastern Hispaniola"
Puerto Rico,"Northern Leeward Islands, U.S. and British Virgin Islands, Puerto Rico and eastern Hispaniola are in the projected path"
Puerto Rico,Leeward Islands through Virgin Islands and Puerto Rico
120,6
120,18
120,36
120,36
120,48
120,60
120,72
120,84
120,96
120,18
48,30
120,60
120,48
120,60
120,24
120,96
120,108
120,24
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,B.
D,B.
D,B.
D,C.
D,C.
D,B.
D,B.
D,B.
D,B.
D,A.
D,B.
C,B.
D,B.
D,C.
D,D.
D,D.
D,D.
D,D.
Yes,Yes
No,Yes
Yes,Yes
No,Yes
No,Yes
Yes,Yes
No,Yes
Yes,Yes
No,No
C,A.
C,A.
C,A.
C,B.
C,B.
D,C.
C,C.
C,D.
C,D.
36,6
36,18
36,36
12,36
36,48
36,60
48,72
48,84
48,96
B,A.
B,A.
B,A.
B,A.
A,A.
A,A.
B,B.
A,B.
A,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
B,B.
B,B.
B,A.
C,C.
C,C.
C,C.
C,C.
C,C.
C,C.
C,C.
C,C.
B,D.
Mudslides and landslides are expected in areas of higher terrain.,Dangerous surf and rip currents; potential landslides in adjacent high terrain impacting access roads and port logistics
"Mudslides are possible in areas of higher terrain, particularly in Puerto Rico and portions of the eastern Dominican Republic.","Life-threatening surf/rip currents, potential mudslides in adjacent higher terrain, and short-fuse tornadoes embedded in rain bands."
"Mudslides are possible in areas of higher terrain, particularly southern and eastern Puerto Rico.",Dangerous surf and rip currents; possible debris flow and port access channel shoaling from runoff.
Localized coastal flooding is possible in Puerto Rico.,Dangerous surf and life-threatening rip currents beginning Saturday.
"Mudslides in areas of higher terrain, particularly southern and eastern Puerto Rico.",Dangerous surf and rip currents affecting exposed coastlines ahead of and during the storm
Life-threatening surf and rip current conditions are possible.,Dangerous surf and rip currents affecting north and east-facing beaches.
Swells generated by Fiona could cause life-threatening surf and rip current conditions.,Dangerous surf and rip currents; elevated seas will disrupt vessel movements and berthing operations
Swells generated by Fiona could cause life-threatening surf and rip current conditions.,"Rough seas in the approach channel and berthing areas, dangerous rip currents, and possible debris-flow from upland areas"
Tsunami watch should be monitored for potential coastal flooding.,Rough seas and hazardous marine conditions impacting vessel movements
"```json
{
  ""gale_force_probabilities"": {
    ""12_hours"": ""100%"",
    ""24_hours"": ""100%"",
    ""48_hours"": ""100%"",
    ""72_hours"": ""100%"",
    ""96_hours"": ""100%""
  }
}
```","{'in 12h': '99%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '63%', 'in 24h': '24%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '47%', 'in 48h': '72%', 'in 72h': '73%', 'in 96h': '73%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '44%', 'in 48h': '61%', 'in 72h': '62%', 'in 96h': '62%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '35%', 'in 72h': '38%', 'in 96h': '38%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '20%', 'in 72h': '32%', 'in 96h': '33%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X( X)"",
    ""24_hours"": ""X( X)"",
    ""48_hours"": ""X( X)"",
    ""72_hours"": ""X( X)"",
    ""96_hours"": ""X( X)""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '22%', 'in 96h': '5%'}"
"```json
{
  ""gale_force_probabilities"": {
    ""12_hours"": ""X"",
    ""24_hours"": ""X"",
    ""48_hours"": ""X"",
    ""72_hours"": ""X"",
    X"",
    ""96_hours"": ""X""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '14%', 'in 96h': '20%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '4%'}"
18-09-2022,None
03-10-2022,None
17-09-2022,None
01-10-2022,None
17-09-2022,None
23-09-2022,None
22-09-2022,None
07-09-2022,None
06-09-2022,None
18-09-2022,None
18-09-2022,None
17-09-2022,None
17-09-2022,None
24-09-2022,None
23-09-2022,None
22-09-2022,None
01-10-2022,None
01-15-2022,None
18-09-2022,None
18-09-2022,None
01-10-2022,None
02-10-2022,None
02-10-2022,None
02-10-2022,None
30-09-2022,None
02-10-2022,None
01-10-2022,None
2,0
3,0
3,0
2,0
3,0
2,0
3,0
2,0
5,0
0,None
3,None
0,None
0,None
3,None
0,None
3,None
3,None
5,None
12 to 16 inches,None
16,None
12 to 16 inches,None
1,None
6,None
35,None
34,None
1,None
7,None
B,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
B,A.
