response,ground_truth
"31.7N, 79.5W","32.1N, 79.3W"
"30.2N, 79.8W","30.9N, 79.8W"
"29.2N, 79.5W","29.5N, 79.6W"
"27.7N, 78.7W","28.1N, 78.8W"
"26.9N, 78.4W","27.1N, 78.4W"
"26.8N, 78.4W","26.8N, 78.4W"
NE,NE
NE,NE
NE,NE
NE,NE
N,NNE
NNW,NNW
NNW,NNW
NW,NW
Stationary,NW
WNW,WNW
25,25 mph
24,24 mph
14,14 mph
10,10 mph
8,8 mph
9,8 mph
8,8 mph
6,6 mph
Stationary,1 mph
1,1 mph
New England,New England coast from Cape Cod northward and Atlantic Canada
New England,"Mid-Atlantic to Atlantic Canada, especially eastern Nova Scotia and Gulf of St. Lawrence; Georgia coast no longer affected"
Florida,"Large portion of the U.S. East Coast from northern Florida through North Carolina, Mid-Atlantic, and New England exposed to swell, wind, and rain"
Florida,Southeastern U.S. shoreline from northern Georgia through the Carolinas and northward to New England
Virginia,Entire Southeast U.S. shoreline from coastal Georgia northward through the Carolinas and into the Mid-Atlantic
Florida,Southeast U.S. coastline from northeast Florida through Georgia and the Carolinas
Florida,Entire southeast U.S. coast from central Florida through Georgia and the Carolinas
Florida,Entire southeast U.S. coast from central Florida through Georgia to North Carolina
Florida,Entire southeast U.S. shoreline from central Florida through Georgia and South Carolina
Florida,Florida east coast northward through coastal Georgia and South Carolina
Augusta ME,None
ATLANTIC CITY,OCEANA NAS VA (closest listed point in probability table)
CAPE HATTERAS,MYRTLE BEACH SC
KINGS BAY GA,KINGS BAY GA
Waycross GA,KINGS BAY GA
Savannah GA,KINGS BAY GA
KINGS BAY GA,KINGS BAY GA
Savannah,KINGS BAY GA
AUGUSTA GA,KINGS BAY GA
KBRN,KINGS BAY GA
0,0%
0,≤5%
0,5%
0,3%
0,3%
0,99%
13,84%
0,79%
0,56%
0,69%
15,0%
0,<1%
0,0%
0,0%
0,<1%
0,4%
0,11%
0,22%
0,12%
0,29%
N/A,N/A
N/A,N/A
0,0
0,0
0,0
0,0
34,36
0,9
28,≈120
1,60
N/A,N/A
N/A,N/A
0,0
16,N/A
16,N/A
0,0
0,36
12,24
2,≈72
0,60
N/A,0%
N/A,≤5%
0,5%
0,3%
0,2%
0,99%
0,84%
0,57%
0,56%
0,69%
C,A.
B,B.
B,D.
B,C.
C,C.
B,B.
C,C.
B,B.
B,B.
D,A.
Nova Scotia,New England coast from Cape Cod northward and Atlantic Canada
Nova Scotia,"Mid-Atlantic to Atlantic Canada, especially eastern Nova Scotia and Gulf of St. Lawrence; Georgia coast no longer affected"
North Carolina,"Large portion of the U.S. East Coast from northern Florida through North Carolina, Mid-Atlantic, and New England exposed to swell, wind, and rain"
South Santee River,Southeastern U.S. shoreline from northern Georgia through the Carolinas and northward to New England
South Carolina coast,Entire Southeast U.S. shoreline from coastal Georgia northward through the Carolinas and into the Mid-Atlantic
South Carolina,Southeast U.S. coastline from northeast Florida through Georgia and the Carolinas
Florida coast,Entire southeast U.S. coast from central Florida through Georgia and the Carolinas
Florida east coast,Entire southeast U.S. coast from central Florida through Georgia to North Carolina
Florida East Coast,Entire southeast U.S. shoreline from central Florida through Georgia and South Carolina
Florida east coast,Florida east coast northward through coastal Georgia and South Carolina
C,C.
C,C.
E,C.
C,D.
E,E.
C,D.
E,D.
E,D.
E,E.
F,F.
A,B.
A,D.
B,A.
B,B.
B,A.
B,D.
B,D.
A,D.
B,D.
B,A.
Florida,New England coast from Cape Cod northward and Atlantic Canada
Florida,"Mid-Atlantic to Atlantic Canada, especially eastern Nova Scotia and Gulf of St. Lawrence; Georgia coast no longer affected"
Florida,"Large portion of the U.S. East Coast from northern Florida through North Carolina, Mid-Atlantic, and New England exposed to swell, wind, and rain"
Florida,Southeastern U.S. shoreline from northern Georgia through the Carolinas and northward to New England
Newfoundland,Entire Southeast U.S. shoreline from coastal Georgia northward through the Carolinas and into the Mid-Atlantic
New England,Southeast U.S. coastline from northeast Florida through Georgia and the Carolinas
New England,Entire southeast U.S. coast from central Florida through Georgia and the Carolinas
Florida,Entire southeast U.S. coast from central Florida through Georgia to North Carolina
Florida,Entire southeast U.S. shoreline from central Florida through Georgia and South Carolina
New England,Florida east coast northward through coastal Georgia and South Carolina
120,12
120,24
120,0
120,12
120,24
120,16
120,36
120,36
120,N/A
120,60
None,0
120,0
None,0
None,0
None,0
120,6
120,24
12,36
None,≈72
24,60
D,D.
C,D.
C,D.
C,D.
D,D.
D,D.
C,D.
D,D.
C,D.
D,D.
D,A.
D,B.
D,B.
D,B.
D,B.
D,B.
D,C.
D,C.
D,A.
D,C.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,C.
D,B.
D,A.
A,D.
No,No
No,No
No,No
No,No
No,No
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,B.
12,12
24,24
12,0
48,12
12,24
6,16
12,36
6,36
12,N/A
48,60
A,D.
A,A.
C,A.
C,A.
A,A.
C,A.
C,A.
C,A.
C,A.
C,A.
B,B.
B,A.
B,B.
B,B.
C,B.
C,C.
C,C.
C,C.
B,C.
B,B.
B,A.
B,B.
B,B.
C,B.
C,D.
C,C.
C,C.
C,C.
Large swells are likely to cause life-threatening surf and rip current conditions along the coast in Atlantic Canada.,None
"Large swells will affect the southeastern United States coast from northern Florida through North Carolina, posing life-threatening surf and rip current conditions.","High surf and rip currents may persist for another 24 h, posing a hazard to port‐side small craft operations"
Tsunami warnings are in effect for the coast of Georgia due to the potential for a large storm surge.,High surf and dangerous rip currents for another 24–36 hours
Tsunami warnings may be issued if the storm approaches the coast.,Hazardous surf and rip currents through Friday
Tsunami warning,Dangerous surf and rip currents affecting approaches and pilot boarding areas.
Tsunami and large swells are possible along the coast due to the storm's size and intensity.,Isolated tornadoes possible along immediate Georgia coast; dangerous surf and rip currents
Tornadoes are possible near the immediate east coast of Florida through tonight.,Dangerous surf and rip currents; isolated tornadoes possible as the outer rain-bands sweep across coastal Georgia.
Tornadoes are possible near the immediate east coast of Florida and along the immediate coasts of Georgia and the Carolinas.,"High surf, dangerous rip currents, and isolated tornadoes"
Tsunami and large swells are possible along the coast due to the storm's potential to generate significant waves.,"Dangerous surf and rip currents, minor coastal erosion, and a low tornado risk on outer rainbands."
Isolated tornadoes are possible along the eastern coast of Florida.,Dangerous surf and rip currents; isolated tornadoes possible ahead of the cyclone’s center.
"{
  ""gale_probability"": {
    ""in 12h"": ""10"",
    ""in 24h"": ""11"",
    ""in 48h"": ""73"",
    ""in 72h"": ""98"",
    ""in 96h"": ""99""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '<5%', 'in 24h': '<5%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '≤5%', 'in 24h': '≤5%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12: ""low"",
  24: ""low"",
  48: ""low"",
  72: ""low"",
  96: ""low""
}
```","{'in 12h': '3%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '99%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '66%', 'in 24h': '83%', 'in 48h': '84%', 'in 72h': '84%', 'in 96h': '84%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '57%', 'in 24h': '61%', 'in 48h': '77%', 'in 72h': '79%', 'in 96h': '79%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '3%', 'in 48h': '14%', 'in 72h': '2%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '2%', 'in 48h': '42%', 'in 72h': '15%', 'in 96h': '0%'}"
07-09-2019,9/2/2019
07-09-2019,9/2/2019
06-09-2019,9/2/2019
06-09-2019,9/2/2019
05-09-2019,9/2/2019
05-09-2019,9/2/2019
05-09-2019,9/2/2019
04-09-2019,9/2/2019
04-09-2019,9/2/2019
03-09-2019,9/2/2019
07-09-2019,9/2/2019
07-09-2019,9/2/2019
06-09-2019,9/2/2019
06-09-2019,9/2/2019
05-09-2019,9/2/2019
05-09-2019,9/2/2019
04-09-2019,9/2/2019
04-09-2019,9/2/2019
04-09-2019,9/2/2019
03-09-2019,9/2/2019
07-09-2019,9/2/2019
06-09-2019,9/2/2019
06-09-2019,9/2/2019
05-09-2019,9/2/2019
05-09-2019,9/2/2019
05-09-2019,9/2/2019
05-09-2019,9/2/2019
04-09-2019,9/2/2019
07-09-2019,9/2/2019
03-09-2019,9/2/2019
5,5
2,5
3,5
3,5
3,5
2,5
2,5
3,5
3,5
3,5
5,5.0
0,5.0
0,5.0
0,5.0
0,5.0
0,5.0
0,5.0
0,5.0
0,5.0
0,5.0
0,1.0
0,1.0
0,1.0
0,1.0
4,1.0
5,1.0
4,1.0
4 to 7 ft,1.0
4 to 7 ft,1.0
4 to 7 ft,1.0
A. None,C.
B,C.
B,C.
B,C.
B,C.
B,C.
B,C.
B,C.
B,C.
B,C.
B. WHISKEY,E.
B,E.
B,E.
"Based on the current weather conditions, vessels should be advised to avoid the immediate coast of Georgia and the Carolinas due to the potential for strong winds and storm surge, which could lead to dangerous conditions. Additionally, the risk of tornadoes near the coast of Florida and Georgia suggests caution for any coastal operations.",Port Condition Zulu in effect: all vessel movements within the port are suspended.
"Given the hurricane's projected path and the storm surge warnings in effect, ocean-going and commercial vessels should avoid the coastal waters near Brunswick, GA, and seek shelter in deeper waters or harbors well inland from the coast.",Port Condition Zulu in effect: all vessel movements within the port are suspended.
"Based on the current weather conditions, the National Hurricane Center advises that the Port of Brunswick, GA should be prepared for potential impacts from Hurricane Dorian, including strong winds, storm surge, and heavy rainfall. Facilities should ensure they have adequate emergency plans in place and monitor the storm's progress closely for any immediate operational impacts.","Port facilities are closed, cargo operations are suspended, and storm-secure measures are in place."
"Given the current conditions, the most likely future operational guidance for general vessel activity at the Port of Brunswick, GA would be to expect significant disruptions due to the approaching storm surge and high winds, necessitating the implementation of storm surge warnings and potential evacuation of non-essential personnel and equipment.",Port Condition Zulu in effect: all vessel movements within the port are suspended.
"Given the current conditions, the most likely future operational guidance for general vessel activity at the Port of Brunswick, GA would be to expect significant disruptions due to the storm surge and high winds, necessitating the implementation of safety protocols and potential port closures to ensure the safety of personnel and vessels.",Port Condition Zulu in effect: all vessel movements within the port are suspended.
"Given the current conditions, the most likely future operational guidance for ocean-going and commercial vessel activity at Port of Brunswick, GA would be to expect significant disruptions due to the storm surge and high winds, with potential for flooding and large swells, necessitating the implementation of emergency protocols and possibly the closure of the port to ensure safety.",Port Condition Zulu in effect: all vessel movements within the port are suspended.
"Given the current conditions, the most likely future operational guidance for ocean-going and commercial vessel activity at the Port of Brunswick, GA would be to expect significant disruptions due to the storm surge and high winds, with potential for flooding and hazardous conditions, necessitating the implementation of storm surge warnings and evacuation protocols.",Port Condition Zulu in effect: all vessel movements within the port are suspended.
"Given the current conditions, the most likely future operational guidance for Port of Brunswick, GA would be to expect significant impacts from the storm surge and high winds, necessitating the implementation of emergency protocols, potential closure of facilities, and the need for robust safety measures to protect against flooding and damage.","Port facilities are closed, cargo operations are suspended, and storm-secure measures are in place."
"Given the current conditions, the most likely future operational guidance for the Port of Brunswick, GA would be to expect significant impacts from the storm surge and high winds, necessitating the implementation of emergency protocols and potential temporary closures or restrictions on operations to ensure the safety of personnel and equipment.","Port facilities are closed, cargo operations are suspended, and storm-secure measures are in place."
