response,ground_truth
120,40
120,33
24,0
12,36
12,96
120,70
D,D.
D,D.
D,D.
C,D.
D,C.
D,B.
D,C.
D,B.
D,A.
D,C.
D,D.
D,D.
No,No
No,No
No,No
No,No
C,A.
D,B.
D,C.
D,C.
24,12
24,20
48,40
48,33
D,B.
D,B.
D,B.
D,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
Swells generated by Arthur could cause life-threatening surf and rip current conditions along the U.S. mid-Atlantic coast.,Dangerous rip currents and elevated surf along the Delmarva and New Jersey beaches could disrupt harbor pilot and lightering operations
Swells generated by Arthur could cause life-threatening surf and rip current conditions across much of the U.S. southeast and mid-Atlantic coasts.,Enhanced rip currents and rough near-shore seas along the Maryland Atlantic beaches may disrupt pilot transfer and lightering operations.
Swells generated by Arthur could cause life-threatening surf and rip current conditions across much of the U.S. southeast and mid-Atlantic coasts.,High surf and rip currents along the Maryland Atlantic shoreline could disrupt pilot transfers and lightering operations.
Swells generated by the depression could cause life-threatening surf and rip current conditions across much of the U.S. southeast and mid-Atlantic coasts.,"Elevated seas and long-period swells could produce rough Chesapeake Bay and harbor conditions, increasing wave action on exposed berths and restricting small-craft operations."
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
    ""in 48h"": ""1"",
    ""in 72h"": ""1"",
    ""in 96h"": ""1""
  }
}","{'in 12h': '4%', 'in 24h': '3%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""2"",
    ""in 48h"": ""3"",
    ""in 72h"": ""5"",
    ""in 96h"": ""6""
  }
}","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '5%', 'in 72h': '2%', 'in 96h': '1%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
    ""in 48h"": ""7"",
    ""in 72h"": ""29"",
    ""in 96h"": ""44""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '2%', 'in 96h': '3%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
    ""in 48h"": ""7"",
    ""in 72h"": ""29"",
    ""in 96h"": ""44""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '1%'}"
18-05-2020,5/19/2020
18-05-2020,5/19/2020
17-05-2020,5/19/2020
17-05-2020,5/19/2020
22-05-2020,5/19/2020
18-05-2020,5/19/2020
17-05-2020,5/19/2020
17-05-2020,5/19/2020
22-05-2020,5/19/2020
22-05-2020,5/19/2020
17-05-2020,5/19/2020
17-05-2020,5/19/2020
5,2
5,2
2,2
2,2
5,2.0
5,2.0
5,2.0
5,2.0
3,0.51619142
34,0.51619142
0,0.51619142
0,0.51619142
B,C.
A. None,C.
A. None,C.
A. None,C.
