response,ground_truth
7,5 mph
12,8 mph
12,9 mph
8,13 mph
7,8 mph
8,9 mph
8,8 mph
Alabama,"North-central Gulf Coast (southeastern Louisiana, Mississippi, Alabama, western Florida Panhandle) and eventually inland across AL, GA, and the Carolinas"
Alabama,North-central Gulf Coast from southeastern Louisiana through the western Florida Panhandle
Alabama,north-central Gulf Coast from southeast Louisiana to the western Florida Panhandle
Alabama,Northern Gulf Coast from southeastern Louisiana eastward to the western Florida Panhandle
Florida,Northern Gulf Coast from southeastern Louisiana eastward to the western Florida Panhandle
Florida,Central & eastern Gulf Coast from southeast Louisiana to western Florida Panhandle
Florida,"southern & eastern Gulf of Mexico tonight–Sunday, then north-central Gulf Coast (LA-MS-AL-western FL Panhandle) Monday–Tuesday"
Louisiana,"West and central coast of Florida, Florida Panhandle, Alabama, Mississippi and eastern Louisiana coasts"
Louisiana,"Southeastern Florida tonight and Saturday, then northern Gulf Coast from Louisiana to Alabama early next week"
PENSACOLA FL,TAMPA FL
PENSACOLA NAS,TAMPA FL
PENSACOLA NAS,TAMPA FL
PENSACOLA NAS,TAMPA FL
PENSACOLA NAS,TAMPA FL
PENSACOLA NAS,MAYPORT NS FL
PENSACOLA NAS,MARATHON FL
PENSACOLA NAS,FT LAUDERDALE FL
PENSACOLA NAS,MIAMI FL
0,2%
0,4%
0,4%
0,5%
0,5%
0,3%
0,7%
0,3%
0,8%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
12,24
0,96
0,96
12,12
0,120
0,120
0,6
0,48
34,36
15,N/A
0,N/A
0,0
4,N/A
0,0
0,N/A
0,N/A
0,N/A
1,N/A
0,2%
0,2%
0,4%
0,2%
0,5%
0,3%
0,6%
0,3%
0,8%
B,B.
C,C.
B,B.
D,A.
D,D.
C,A.
D,D.
B,D.
D,D.
East of Bay St. Louis Mississippi to Navarre Florida,"North-central Gulf Coast (southeastern Louisiana, Mississippi, Alabama, western Florida Panhandle) and eventually inland across AL, GA, and the Carolinas"
southeastern Louisiana,North-central Gulf Coast from southeastern Louisiana through the western Florida Panhandle
Morgan City Louisiana to the Navarre Florida,north-central Gulf Coast from southeast Louisiana to the western Florida Panhandle
Mississippi/Alabama Border,Northern Gulf Coast from southeastern Louisiana eastward to the western Florida Panhandle
Mississippi/Alabama Border,Northern Gulf Coast from southeastern Louisiana eastward to the western Florida Panhandle
Port Fourchon Louisiana to the Mississippi/Alabama Border,Central & eastern Gulf Coast from southeast Louisiana to western Florida Panhandle
Alabama/Florida Border,"southern & eastern Gulf of Mexico tonight–Sunday, then north-central Gulf Coast (LA-MS-AL-western FL Panhandle) Monday–Tuesday"
Florida Panhandle,"West and central coast of Florida, Florida Panhandle, Alabama, Mississippi and eastern Louisiana coasts"
South Florida,"Southeastern Florida tonight and Saturday, then northern Gulf Coast from Louisiana to Alabama early next week"
C,C.
C,C.
C,D.
B,B.
B,B.
B,B.
B,B.
A,A.
A,A.
B,D.
B,A.
B,D.
B,A.
B,B.
A,C.
B,C.
B,D.
B,C.
Alabama,"North-central Gulf Coast (southeastern Louisiana, Mississippi, Alabama, western Florida Panhandle) and eventually inland across AL, GA, and the Carolinas"
Mississippi,North-central Gulf Coast from southeastern Louisiana through the western Florida Panhandle
Mississippi,north-central Gulf Coast from southeast Louisiana to the western Florida Panhandle
Mississippi,Northern Gulf Coast from southeastern Louisiana eastward to the western Florida Panhandle
Florida,Northern Gulf Coast from southeastern Louisiana eastward to the western Florida Panhandle
Louisiana,Central & eastern Gulf Coast from southeast Louisiana to western Florida Panhandle
Louisiana,"southern & eastern Gulf of Mexico tonight–Sunday, then north-central Gulf Coast (LA-MS-AL-western FL Panhandle) Monday–Tuesday"
Alabama,"West and central coast of Florida, Florida Panhandle, Alabama, Mississippi and eastern Louisiana coasts"
Florida,"Southeastern Florida tonight and Saturday, then northern Gulf Coast from Louisiana to Alabama early next week"
120,12
120,24
120,36
120,30
120,36
120,54
120,60
120,60
120,6
12,0
12,0
None,0
None,N/A
24,0
24,0
120,0
12,12
None,18
D,D.
D,D.
D,D.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,A.
D,A.
D,B.
D,A.
D,A.
D,A.
D,B.
D,B.
D,B.
D,B.
D,D.
D,D.
D,B.
D,D.
D,D.
D,B.
D,C.
D,C.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D.,B.
D,C.
D,A.
D,A.
D,B.
D,A.
D,A.
D,A.
D,A.
1000,12
12,24
100,36
12,30
36,36
48,54
48,60
48,60
6,6
A,D.
C,B.
A,B.
C,B.
C,B.
B,B.
C,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,A.
B,B.
B,B.
B,A.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
B,C.
B,C.
B,D.
Tsunami warnings may be issued if the storm generates a significant tsunami.,"Isolated rip-current risk along Florida east coast beaches, otherwise none"
Tsunami and storm surge flooding.,Strong rip currents along southeast Florida beaches
Tsunami and high waves are possible due to the storm's potential to generate large swells.,Dangerous rip currents along the Atlantic beaches of South Florida.
Tsunami warnings may be issued if the storm generates a significant tsunami.,Dangerous surf and rip currents along South Florida beaches.
"Tornadoes are possible over parts of the western Florida Panhandle, southern Alabama, southern Mississippi, and southeast Louisiana.",Occasional rip-currents along Florida east coast but major surf hazards focused on Gulf side
Rip currents and life-threatening surf conditions are likely.,Dangerous rip currents and rough surf along Atlantic beaches
Tsunami,Low tornado risk through tonight and dangerous surf/rip currents along south-east Florida beaches
Tsunami warnings may be issued if the storm intensifies and approaches the coast.,Isolated tornado possible in outer rain bands over southern Florida
Flooding and potential damage to coastal infrastructure due to heavy rainfall and storm surge.,"Brief squalls reducing visibility, rough harbor seas and embedded thunderstorms may disrupt cargo handling"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '<1%', 'in 24h': '2%', 'in 48h': '<1%', 'in 72h': '1%', 'in 96h': '<1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '2%', 'in 96h': '2%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '3%', 'in 24h': '4%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '5%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '2%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '6%', 'in 24h': '7%', 'in 48h': '7%', 'in 72h': '7%', 'in 96h': '7%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '2%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '2%', 'in 24h': '5%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
16-09-2020,None
15-09-2020,None
15-09-2020,None
14-09-2020,None
14-09-2020,None
14-09-2020,None
14-09-2020,None
13-09-2020,None
12-09-2020,None
15-09-2020,None
15-09-2020,None
15-09-2020,None
14-09-2020,None
14-09-2020,None
13-09-2020,None
14-09-2020,None
13-09-2020,None
12-09-2020,None
15-09-2020,None
15-09-2020,None
15-09-2020,None
14-09-2020,None
15-09-2020,None
15-09-2020,None
15-09-2020,None
15-09-2020,None
12-09-2020,None
3,0
3,0
3,0
3,0
3,0
3,0
2,0
3,0
3,0
3,None
3,None
3,None
3,None
3,None
3,None
3,None
3,None
3,None
0,None
0,None
None,None
0,None
0,None
0,None
6-9,None
0,None
7,None
B,A.
B,A.
B,A.
B,A.
B,A.
B,A.
B,A.
B,A.
B,A.
