response,ground_truth
Mississippi to Florida,"Puerto Rico (including Vieques & Culebra), U.S. & British Virgin Islands, N & S coasts of the Dominican Republic, N coast of Haiti, southeastern Bahamas, Turks & Caicos"
"26.4N, 91.4W","27.3N, 92.5W"
"25.0N, 89.0W","25.6N, 90.2W"
"23.4N, 86.4W","24.3N, 87.6W"
"22.1N, 82.8W","22.6N, 85.0W"
"20.9N, 79.7W","21.4N, 81.6W"
"20.0N, 75.6W","20.5N, 78.0W"
"19.1N, 72.1W","19.4N, 74.3W"
"18.1N, 68.7W","18.6N, 70.1W"
"17.7N, 66.0W","17.9N, 67.5W"
"16.8N, 62.6W","17.3N, 64.4W"
NW,NW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
W,WNW
S,W
W,WNW
15,16 mph
17,17 mph
17,16 mph
20,20 mph
21,20 mph
21,21 mph
18,21 mph
18,16 mph
21,18 mph
17,18 mph
Louisiana,"Primary impact zone along the northwest Gulf Coast from Freeport, TX eastward to the Mouth of the Mississippi River, especially the upper Texas and southwest Louisiana coastline."
Louisiana,Upper Texas coast and southwest Louisiana coast
Louisiana,Northern and north-western Gulf Coast from Texas to Louisiana; interior U.S. valleys later in the period
Louisiana,"Cuba’s northwest coast, Florida Keys, and the central-to-northwestern U.S. Gulf Coast from Texas to Mississippi"
Louisiana,"Cuban south and west coasts today, then U.S. northwest Gulf coast later this week"
Louisiana,"Primary impacts expected along Cuba, then the central and northwest Gulf Coast of the United States (Texas–Louisiana)"
Mississippi,"Greater Antilles (Puerto Rico swells, Hispaniola, Jamaica, Cuba), Turks & Caicos, Bahamas, Florida Keys, U.S. Gulf Coast later in the period"
Louisiana,"Greater Antilles (Puerto Rico, Dominican Republic, Haiti, Cuba), southeastern Bahamas, Turks and Caicos, and later the northern Gulf Coast"
Louisiana,"Puerto Rico, Virgin Islands, Hispaniola, eastern Cuba, Turks & Caicos, Bahamas"
Mississippi,"Northern Leeward Islands through Puerto Rico, Virgin Islands, Hispaniola, eastern Cuba, and eventually the north-central Gulf Coast"
GFMX 280N 950W,N/A
GFMX 280N 950W,None (no Puerto Rico locations listed in the wind-probability table)
PENSACOLA NAS,None (no Puerto Rico sites listed in the 5-day wind-probability table)
CP SAN ANTONIO,None
HAVANA,HAVANA
CP SAN ANTONIO,"San Juan, PR not listed (probability <3%)"
NEW PROVIDENCE,Not listed for San Juan in Advisory #15 table
PENSACOLA NAS,AGUADILLA PR
Ponce PR,SAN JUAN PR
PONCE PR,SAN JUAN PR
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
99,99%
99,99%
77,77%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
4,<3%
3,0%
93,N/A
0,N/A
0,0
0,N/A
0,0
34,N/A
0,N/A
10,0
99,0
33,6
0,N/A
0,N/A
0,0
0,N/A
0,0
0,N/A
0,N/A
0,N/A
4,N/A
3,N/A
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
99,99%
99,99%
44,33%
B,A.
C,A.
C,D.
C,B.
A,D.
B,C.
D,D.
A,A.
D,D.
A,A.
Upper Texas and southwest Louisiana coasts,"Primary impact zone along the northwest Gulf Coast from Freeport, TX eastward to the Mouth of the Mississippi River, especially the upper Texas and southwest Louisiana coastline."
Upper Texas and southwest Louisiana,Upper Texas coast and southwest Louisiana coast
Upper Texas and Southwest Louisiana coasts,Northern and north-western Gulf Coast from Texas to Louisiana; interior U.S. valleys later in the period
Texas coast,"Cuba’s northwest coast, Florida Keys, and the central-to-northwestern U.S. Gulf Coast from Texas to Mississippi"
northwestern coast of the Gulf of Mexico,"Cuban south and west coasts today, then U.S. northwest Gulf coast later this week"
southern coast of Cuba,"Primary impacts expected along Cuba, then the central and northwest Gulf Coast of the United States (Texas–Louisiana)"
Cuba,"Greater Antilles (Puerto Rico swells, Hispaniola, Jamaica, Cuba), Turks & Caicos, Bahamas, Florida Keys, U.S. Gulf Coast later in the period"
Cuba,"Greater Antilles (Puerto Rico, Dominican Republic, Haiti, Cuba), southeastern Bahamas, Turks and Caicos, and later the northern Gulf Coast"
Puerto Rico,"Puerto Rico, Virgin Islands, Hispaniola, eastern Cuba, Turks & Caicos, Bahamas"
Puerto Rico,"Northern Leeward Islands through Puerto Rico, Virgin Islands, Hispaniola, eastern Cuba, and eventually the north-central Gulf Coast"
F,F.
E,D.
C,C.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,A.
B,A.
B,D.
A,B.
B,C.
A,C.
A,B.
A,B.
B,B.
Louisiana,"Primary impact zone along the northwest Gulf Coast from Freeport, TX eastward to the Mouth of the Mississippi River, especially the upper Texas and southwest Louisiana coastline."
Louisiana,Upper Texas coast and southwest Louisiana coast
Louisiana,Northern and north-western Gulf Coast from Texas to Louisiana; interior U.S. valleys later in the period
Louisiana,"Cuba’s northwest coast, Florida Keys, and the central-to-northwestern U.S. Gulf Coast from Texas to Mississippi"
Louisiana,"Cuban south and west coasts today, then U.S. northwest Gulf coast later this week"
Louisiana,"Primary impacts expected along Cuba, then the central and northwest Gulf Coast of the United States (Texas–Louisiana)"
Louisiana,"Greater Antilles (Puerto Rico swells, Hispaniola, Jamaica, Cuba), Turks & Caicos, Bahamas, Florida Keys, U.S. Gulf Coast later in the period"
Louisiana,"Greater Antilles (Puerto Rico, Dominican Republic, Haiti, Cuba), southeastern Bahamas, Turks and Caicos, and later the northern Gulf Coast"
Mississippi,"Puerto Rico, Virgin Islands, Hispaniola, eastern Cuba, Turks & Caicos, Bahamas"
Louisiana,"Northern Leeward Islands through Puerto Rico, Virgin Islands, Hispaniola, eastern Cuba, and eventually the north-central Gulf Coast"
120,12
120,24
120,36
120,36
120,60
120,72
120,≈12
120,90
120,6
120,7
120,N/A
12,0
None,0
None,0
12,0
12,0
12,0
12,0
12,12
120,12
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,B.
D,C.
D,B.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
C,B.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,Yes
No,Yes
No,Yes
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
B,A.
200,12
400,24
40,36
500,36
48,60
48,72
500,≈12
50,90
12,6
24,7
A,D.
D,D.
A,D.
B,D.
B,D.
B,D.
B,B.
B,A.
B,A.
B,A.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,C.
C,C.
C,C.
Tornadoes are expected in the area.,None
"Tornadoes are possible starting Wednesday evening over Louisiana, far southeast Texas, and southwestern Mississippi.",None
Tsunami warning.,None
"Mudslides and flash flooding are potential hazards in San Juan, PR, due to heavy rainfall.",None
"Tsunami watch is in effect for San Juan, PR.",None
"Tsunami warning may be issued if Laura makes landfall near San Juan, PR.",None
"Swells generated by Laura are affecting Puerto Rico, Hispaniola, eastern Cuba, the southeastern Bahamas, and the Turks and Caicos Islands.",Rough surf and dangerous rip currents along north and east-facing beaches through tonight
"Mudslides are a potential hazard in San Juan, PR.",Rough surf and dangerous rip currents; localized mudslides possible in steep terrain surrounding the port.
"Mudslides are a potential hazard in San Juan, PR, due to heavy rainfall.",Dangerous surf and rip currents along exposed coasts
"Flash and urban flooding, as well as an increased potential for mudslides with minor river flooding are possible.","Very rough seas, dangerous surf and rip currents; potential mudslides in steep terrain"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""248_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""Medium"",
    ""48_hours"": ""High"",
    ""High"",
    ""72_hours"": ""    ""High"",
    ""96_hours"": ""    ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours_12: ""Low"",
    ""gale_force_probability_hours_24"": ""Low"",
    ""gale_force_probability_hours_48"": ""Low"",
    ""gale_force_probability_hours_72"": ""Low"",
    ""gale_force_probability_hours_96"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '99%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '99%', 'in 24h': '<1%', 'in 48h': '<1%', 'in 72h': '<1%', 'in 96h': '<1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""0%"",
    ""24_hours"": ""0%"",
    ""48_hours"": ""0%"",
    ""72_hours"": ""0%"",
    ""96_hours"": ""0%""
  }
}
```","{'in 12h': '33%', 'in 24h': '77%', 'in 48h': '77%', 'in 72h': '77%', 'in 96h': '77%'}"
26-08-2020,None
01-09-2020,None
01-09-2020,None
01-09-2020,None
24-08-2020,None
24-08-2020,None
23-08-2020,None
23-08-2020,None
22-08-2020,None
22-08-2020,None
26-08-2020,None
01-09-2020,None
25-08-2020,None
25-08-2020,None
24-08-2020,None
24-08-2020,None
23-08-2020,None
23-08-2020,None
22-08-2020,None
22-08-2020,None
01-09-2020,None
01-09-2020,None
01-09-2020,None
01-09-2020,None
01-09-2020,None
01-09-2020,None
23-08-2020,None
23-08-2020,None
02-09-2020,None
22-08-2020,None
2,0
2,0
3,0
2,0
3,0
3,0
2,0
3,0
3,0
3,0
0,None
1,None
3,None
3,None
3,None
3,None
3,None
5,None
3,None
3,None
0,None
0,None
0,None
0,None
0,None
0,None
4 to 8 inches,None
4 to 8 inches,None
99,None
64,None
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
B,A.
B,A.
D,A.
D,A.
