response,ground_truth
Florida,"Florida Big Bend Gulf Coast, then Florida Atlantic coast north of Cape Canaveral, Georgia and the Carolinas"
Florida,Greatest impacts expected from the Florida Big Bend through coastal Georgia and the Carolinas; east-central Florida including Canaveral could see peripheral rainbands and gusty winds
Florida,"Florida Big Bend, northern Florida Peninsula, and coastal Georgia-Carolinas"
Florida,"Florida Gulf coast from Tampa northward to the Big Bend, then inland across north-central Florida and the coasts of Georgia and South Carolina"
PENSACOLA FL,COCOA BEACH FL
GFMX 290N 850W,COCOA BEACH FL
GFMX 290N 850W,COCOA BEACH FL
GFMX 290N 850W,COCOA BEACH FL
GFMX 290N 850W,COCOA BEACH FL
PATRICK AFB,COCOA BEACH FL
PATUXENT RIVER MD,COCOA BEACH FL
Ocala,COCOA BEACH FL
GFMX 290N 850W,COCOA BEACH FL
94,14%
12,18%
10,17%
100,20%
45,25%
100,22%
29,26%
31,17%
10,11%
0,<3%
0,0%
1,0%
1,0%
13,4%
17,4%
0,5%
2,3%
2,0%
34,≈48
12,96
10,42
34,72
1,72
24,96
27,120
16,84
26,120
5,N/A
11,N/A
1,N/A
21,N/A
10,72
11,96
2,120
1,96
2,
94,14%
12,18%
10,10%
1,20%
1,19%
1,26%
0,26%
34,9%
1,6%
C,D.
B,B.
B,C.
A,C.
B,D.
B,B.
B,A.
D,C.
C,A.
Englewood to Surf City,"Gulf coast Big Bend tonight, then Atlantic coast from northeast FL through the Carolinas and Mid-Atlantic through Saturday–Sunday"
Florida coast,"Gulf coast Big Bend (life-threatening surge), then GA–NC Atlantic coasts; only fringe impacts anticipated along Florida’s east-central coast"
northwest Florida coast,"Florida Big Bend and Panhandle, then Atlantic coast from Georgia through the Carolinas and northward toward New England"
northwest Florida coast,Florida peninsula and the U.S. east coast from northern Florida through the Carolinas
Florida Gulf coast,"Florida Gulf coast Big Bend, then Atlantic coasts from northern Florida through the Carolinas"
Florida,"Florida Big Bend Gulf Coast, then Florida Atlantic coast north of Cape Canaveral, Georgia and the Carolinas"
north coast of western Cuba,Greatest impacts expected from the Florida Big Bend through coastal Georgia and the Carolinas; east-central Florida including Canaveral could see peripheral rainbands and gusty winds
Florida Keys,"Florida Big Bend, northern Florida Peninsula, and coastal Georgia-Carolinas"
Florida Keys,"Florida Gulf coast from Tampa northward to the Big Bend, then inland across north-central Florida and the coasts of Georgia and South Carolina"
B,B.
B,B.
B,B.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
D,D.
B,C.
C,C.
A,A.
B,B.
B,B.
B,D.
D,D.
A,A.
New York,"Gulf coast Big Bend tonight, then Atlantic coast from northeast FL through the Carolinas and Mid-Atlantic through Saturday–Sunday"
Florida,"Gulf coast Big Bend (life-threatening surge), then GA–NC Atlantic coasts; only fringe impacts anticipated along Florida’s east-central coast"
Florida,"Florida Big Bend and Panhandle, then Atlantic coast from Georgia through the Carolinas and northward toward New England"
Florida,Florida peninsula and the U.S. east coast from northern Florida through the Carolinas
New England,"Florida Gulf coast Big Bend, then Atlantic coasts from northern Florida through the Carolinas"
Florida,"Florida Big Bend Gulf Coast, then Florida Atlantic coast north of Cape Canaveral, Georgia and the Carolinas"
New York,Greatest impacts expected from the Florida Big Bend through coastal Georgia and the Carolinas; east-central Florida including Canaveral could see peripheral rainbands and gusty winds
Florida,"Florida Big Bend, northern Florida Peninsula, and coastal Georgia-Carolinas"
Florida,"Florida Gulf coast from Tampa northward to the Big Bend, then inland across north-central Florida and the coasts of Georgia and South Carolina"
120,12
108,24
120,24
120,36
120,48
120,60
120,72
120,72
120,93
120,24
10,72
120,36
12,48
120,60
12,72
120,60
12,96
None,96
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,A.
D,C.
D,B.
D,B.
D,B.
D,B.
D,C.
D,C.
D,B.
D,A.
D,D.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,Yes
No,No
No,Yes
No,Yes
No,No
No,No
D,A.
D,B.
B.,C.
B,C.
B,C.
D,C.
D,C.
B. 0-24 Hours,D.
D,D.
12,12
12,24
40,24
48,36
48,48
48,60
48,72
48,72
48,93
A,A.
A,B.
A,B.
A,B.
A,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,A.
B,A.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,A.
C,A.
D,C.
D,C.
B,C.
B,C.
B,A.
B,A.
Tornadoes are possible over north Florida and southeast Georgia.,"Dangerous surf, rip currents, and short-term berth roll as outer squalls pass."
Tornadoes are possible near the central Florida coast.,Isolated tornado risk in outer rain-bands on Fri
Isolated tornadoes are possible over central Florida.,Isolated tornadoes possible in outer rain bands Thursday night into Friday.
Flooding and flash flooding could occur in the Canaveral Port District due to heavy rainfall.,Rough seas and hazardous surf for cruise and cargo operations; frequent squalls reducing visibility
"No additional hazards are explicitly mentioned for the Canaveral Port District beyond wind, storm surge, and rainfall.","High surf, dangerous rip currents, and periods of reduced visibility for vessel operations beginning late Thursday"
"Mudslides and flash floods could pose significant risks to the Canaveral Port District, FL.",Rough seas and dangerous rip currents beginning late Thu; occasional lightning within outer rainbands
Tsunami warning may be issued if the storm intensifies and approaches the coast.,High surf and dangerous rip currents beginning mid-week as the cyclone moves into the Atlantic
Flooding and flash flooding may occur in the southern half of the Florida peninsula and the Florida Keys.,Rough seas and hazardous small-craft conditions offshore beginning mid-week
Tsunami warnings may be issued if the storm intensifies and approaches the coast.,Occasional lightning in feeder bands; brief reduced visibility in heavy showers.
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '6%', 'in 24h': 'additional 6% (cumulative 12%)', 'in 48h': 'additional 2% (cumulative 14%)', 'in 72h': '≈0%', 'in 96h': '≈0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '7%', 'in 48h': '17%', 'in 72h': '18%', 'in 96h': '18%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '15%', 'in 72h': '16%', 'in 96h': '16%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""0%"",
    ""24_hours"": ""0%"",
    ""48_hours"": ""0%"",
    ""72_hours"": ""0%"",
    ""96_hours"": ""0%""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '10%', 'in 72h': '20%', 'in 96h': '20%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""low"",
    ""48_hours"": ""low"",
    ""72_hours"": ""low"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '25%', 'in 96h': '25%'}"
"```json
{
  ""gale_force_probabilities"": {
    ""12_hours"": ""0%"",
    ""24_hours"": ""0%"",
    ""48_hours"": ""0%"",
    ""72_hours"": ""0%"",
    ""96_hours"": ""0%""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '22%', 'in 96h': '26%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '12%', 'in 96h': '25%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '9%'}"
"```json
{
  ""gale_force_probabilities"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '4%'}"
01-09-2016,8/28/2016
01-09-2016,8/28/2016
01-09-2016,8/28/2016
01-09-2016,8/28/2016
02-09-2016,8/28/2016
01-08-2016,8/28/2016
29-08-2016,8/28/2016
01-09-2016,8/28/2016
29-08-2016,8/28/2016
01-09-2016,8/26/2016
01-09-2016,8/26/2016
01-09-2016,8/26/2016
01-09-2016,8/26/2016
02-09-2016,8/26/2016
01-09-2016,8/26/2016
29-08-2016,8/26/2016
01-09-2016,8/26/2016
28-08-2016,8/26/2016
01-09-2016,8/28/2016
01-09-2016,8/28/2016
01-09-2016,8/28/2016
01-09-2016,8/28/2016
02-09-2016,8/28/2016
01-09-2016,8/28/2016
01-09-2016,8/28/2016
01-09-2016,8/28/2016
01-09-2016,8/28/2016
2,3
3,3
2,3
2,3
2,3
4,3
3,3
3,3
3,3
0,5.0
0,5.0
3,5.0
0,5.0
0,5.0
4,5.0
6,5.0
4,5.0
4,5.0
1 to 3 feet,1.0
1 to 3 feet,1.0
1 to 2 feet,1.0
2,1.0
2,1.0
13,1.0
1,1.0
1,1.0
2,1.0
B,C.
A. None,C.
B,C.
B,C.
A. None,C.
A. None,C.
A. None,C.
B,C.
A. None,C.
