response,ground_truth
"Tornadoes will be possible Sunday into Monday across the northern Gulf coast states including parts of eastern Louisiana, Mississippi, central and southern Alabama, and the Florida Panhandle.",Isolated tornadoes Sunday–Monday; dangerous surf and rip currents along the Alabama coast.
Tsunami warning,Isolated tornadoes in outer rain bands; dangerous surf and rip currents beginning late Saturday.
Large and dangerous waves from the storm surge could lead to coastal flooding and overtopping of local levees.,Dangerous surf and life-threatening rip currents beginning late Saturday; minor coastal erosion possible.
"Large and destructive waves are expected along the coast near Mobile, AL.",Dangerous surf and rip currents beginning this weekend; a few tornadoes possible in outer rainbands on Monday.
Large and destructive waves from the storm surge could impact coastal areas.,Isolated tornadoes in outer rainbands and dangerous rip currents well ahead of the center
Swells generated by the system will cause life-threatening surf and rip current conditions.,"Brief tornadoes in outer rainbands, rough seas and dangerous rip-currents ahead of landfall"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '9%', 'in 24h': '53%', 'in 48h': '55%', 'in 72h': '55%', 'in 96h': '55%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '8%', 'in 48h': '45%', 'in 72h': '47%', 'in 96h': '47%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '11%', 'in 48h': '38%', 'in 72h': '52%', 'in 96h': '53%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '10%', 'in 72h': '27%', 'in 96h': '5%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '25%', 'in 96h': '13%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '13%', 'in 96h': '27%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '13%', 'in 96h': '14%'}"
01-09-2021,8/28/2021
29-08-2021,8/28/2021
01-09-2021,8/28/2021
02-09-2021,8/28/2021
01-09-2021,8/28/2021
01-09-2021,8/28/2021
01-09-2021,8/28/2021
29-08-2021,8/30/2021
28-08-2021,8/30/2021
28-08-2021,8/30/2021
27-08-2021,8/30/2021
27-08-2021,8/30/2021
01-09-2021,8/30/2021
01-09-2021,8/30/2021
01-09-2021,8/28/2021
02-09-2021,8/28/2021
02-09-2021,8/28/2021
02-09-2021,8/28/2021
01-09-2021,8/28/2021
01-09-2021,8/28/2021
01-09-2021,8/28/2021
2,5
3,5
2,5
3,5
3,5
3,5
3,5
0,3.0
0,3.0
0,3.0
0,3.0
0,3.0
0,3.0
0,3.0
3-5 ft,0.895213852
2-4 ft,0.895213852
2-4 ft,0.895213852
2-4 ft,0.895213852
3-5,0.895213852
0,0.895213852
0,0.895213852
D,D.
D,D.
D,D.
D,D.
B,D.
A. None,D.
A. None,D.
