response,ground_truth
NW,NW
16,15 mph
16,16 mph
15,16 mph
15,15 mph
12,15 mph
13,14 mph
13,13 mph
Louisiana,"Northern Gulf Coast from southeast Texas across Louisiana, Mississippi and Alabama to the western Florida Panhandle"
Louisiana,"Northern Gulf Coast (Louisiana, Mississippi, Alabama)"
Louisiana,Northern Gulf Coast from eastern Texas to the Mississippi/Alabama border
Louisiana,Northern U.S. Gulf Coast from coastal Louisiana through coastal Mississippi/Alabama
Florida,Western Cuba today; entire northern Gulf Coast from Texas/LA border eastward to the Alabama/Florida border Sunday–Monday
Louisiana,"Western Cuba, Cayman Islands, northern U.S. Gulf Coast (LA–MS-AL)"
Louisiana,"Western Cuba, Cayman Islands, then northern U.S. Gulf Coast (TX–MS)"
TBD,"Not listed for Boston, MA in Advisory #11 table"
BOSTON,None (Boston not listed in wind-probability table)
POTOMAC,None
None,None
JASPER TX,No Boston-area entry in advisory #3 wind-probability table
BATON ROUGE,"None listed for Boston, MA in Advisory #1 wind-probability table"
GFMX 280N 960W,None
0,0%
0,0%
0,0
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0
0,0%
0,0%
0,0%
0,0%
72,
0,N/A
0,
0,N/A
0,N/A
0,N/A
0,N/A
4,
0,N/A
0,
0,N/A
0,N/A
0,N/A
0,N/A
0,0%
0,0%
0,0
0,0%
0,0%
0,0%
0,0%
B,C.
C,B.
B,A.
C,D.
C,B.
B,D.
B,C.
Louisiana coast,"Northern Gulf Coast from southeast Texas across Louisiana, Mississippi and Alabama to the western Florida Panhandle"
Louisiana coast,"Northern Gulf Coast (Louisiana, Mississippi, Alabama)"
Louisiana,Northern Gulf Coast from eastern Texas to the Mississippi/Alabama border
Louisiana,Northern U.S. Gulf Coast from coastal Louisiana through coastal Mississippi/Alabama
Alabama/Florida border,Western Cuba today; entire northern Gulf Coast from Texas/LA border eastward to the Alabama/Florida border Sunday–Monday
Cayman Islands,"Western Cuba, Cayman Islands, northern U.S. Gulf Coast (LA–MS-AL)"
western Cuba,"Western Cuba, Cayman Islands, then northern U.S. Gulf Coast (TX–MS)"
F,F.
E,D.
C,C.
E,C.
B,B.
A,A.
A,A.
C,A.
B,A.
B,D.
B,D.
B,A.
D,B.
B,D.
Mississippi,"Northern Gulf Coast from southeast Texas across Louisiana, Mississippi and Alabama to the western Florida Panhandle"
Louisiana,"Northern Gulf Coast (Louisiana, Mississippi, Alabama)"
Louisiana,Northern Gulf Coast from eastern Texas to the Mississippi/Alabama border
Louisiana,Northern U.S. Gulf Coast from coastal Louisiana through coastal Mississippi/Alabama
Louisiana,Western Cuba today; entire northern Gulf Coast from Texas/LA border eastward to the Alabama/Florida border Sunday–Monday
Louisiana,"Western Cuba, Cayman Islands, northern U.S. Gulf Coast (LA–MS-AL)"
Louisiana,"Western Cuba, Cayman Islands, then northern U.S. Gulf Coast (TX–MS)"
120,≈12
120,20
120,36
120,48
120,54
120,≈72
120,72
None,
None,N/A
None,
None,144
None,"N/A (system not forecast to track offshore of Boston, MA within 5-day window)"
None,"N/A (system not forecast to track offshore of Boston, MA within the 5-day window)"
None,N/A
D,D.
D,D.
D,D.
D,D.
C,D.
D,D.
D,D.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
D,A.
D,A.
D,A.
D,A.
A,A.
A,A.
A,A.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
12,≈12
48,20
48,36
48,48
1100,54
36,≈72
36,72
D,B.
D,B.
D,D.
D,B.
D,D.
D,D.
D,D.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
B,A.
B,A.
B,A.
B,A.
B,B.
B,A.
B,B.
Tornadoes will be possible across southeast Mississippi and southwest Alabama to the western Florida Panhandle.,None
"Tornadoes will be possible across the northern Gulf coast states, including parts of eastern Louisiana, Mississippi, central and southern Alabama, and the Florida Panhandle.",Minor urban/poor-drainage flooding possible from residual rainfall
Tornadoes are possible across southeast Louisiana and southern Mississippi.,
"No significant hazards are expected for Boston, MA, based on the current track and forecast.",None
"No additional hazards are expected for Boston, MA, based on the given information.",None
"No additional hazards are expected in Boston, MA, due to the storm's projected path.",None identified
"No additional hazards are expected in Boston, MA, due to the storm's projected path.",None
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probabilities"": {
    ""124"": 0.2,
  ""gale_force_probabilities"": {
    ""gale_force_probabilities"": {
      ""gale_force_probabilities"": {
        ""gale_force_probabilities"": {
          ""gale_force_probabilities"": {
            ""gale_force_probabilities"": {
              ""gale_force_probabilities"": {
                ""gale_force_probabilities"": {
                  ""gale_force_probabilities"": {
                    ""gale_force_probabilities"": {
                      ""gale_force_probabilities"": {
                        ""gale_force_probabilities"": {
                          ""gale_force_probabilities"": {
                          ""gale_force_probabilities"": {
                            ""gale_force_probabilities"": {
                              ""gale_force_probabilities"": {
                                ""gale_force_probabilities"": {
                                  ""gale_force_probabilities"": {
                                  ""gale_force_probabilities"": {
                                    ""gale_force_probabilities"": {
                                      ""gale_force_probabilities"": {
                                        ""gale_force_probabilities"": {
                                          ""gale_force_probabilities"": {
                                            ""gale_force_probabilities"": {
                                          ""gale_force_probabilities"": {
                                            ""gale_force_probabilities"": {
                                              ""gale_force_probabilities"": {
                                                ""gale_force_probabilities"": {
                                                  ""gale_force_probabilities"": {
                                                    ""gale_force_probabilities"": {
                                                      ""gale_force_probabilities"": {
                                                        ""gale_force_probabilities"": {
                                                          ""gale_force_probabilities"": {
                                                            ""gale_force_probabilities"": {
                                                              ""gale_force_probabilities"": {
                                                                ""gale_force_probabilities"": {
                                                                  ""gale_force_probabilities"": {
                                                                    ""gale_force_probabilities"": {
                                                                    ""gale_force_probabilities"": {
                                                                      ""gale_force_probabilities"": {
                                                                        ""gale_force_probabilities"": {
                                                                          ""gale_force_probabilities"": {
                                                                            ""gale_force_probabilities"": {
                                                                              ""gale_force_probabilities"": {
                                                                                ""gale_force_probabilities"": {
                                                                                  ""gale_force_probabilities"": {
                                                                    ""gale_force_probabilities"": {
                                                                      ""gale_force_probabilities"": {
                                                                        ""gale_force_probabilities"": {
                                                                          ""gale_force_probabilities"": {
                                                                            ""gale_force_probabilities"": {
                                                                              ""gale_force_probabilities"": {
                                                                                ""gale_force_probabilities"": {
                                                                                ""gale_force_probabilities"": {
                                                                                  ""gale_force_probabilities"": {
                                                                                    ""gale_force_probabilities"": {
                                                                                      ""gale_force_probabilities"": {
                                                                                        ""gale_force_probabilities"": {
                                                                                          ""gale_force_probabilities"": {
                                                                                            ""gale_force_probabilities"": {
                                                                                              ""gale_force_probabilities"": {
                                                                                                 ""gale_force_probabilities"": {
                                                                                                    ""gale_force_probabilities"": {
                                                                                                       ""gale_force_probabilities"": {
                                                                                                          ""gale_force_probabilities"": {
                                                                                                             ""gale_force_probabilities"": {
                                                                                                                ""gale_force_probabilities"": {
                                                                                                                   ""gale_force_probabilities"": {
                                                                                                                      ""gale_force_probabilities"": {
                                                                                                                         ""gale_force_probabilities"": {
                                                                                                                            ""gale_force_probabilities"": {
                                                                                                                               ""gale_force_probabilities"": {
                                                                                                                                  ""gale_force_probabilities"": {
                                                                                                                                     ""gale_force_probabilities"": {
                                                                                                                                        ""gale_force_probabilities"": {
                                                                                                                                             ""gale_force_probabilities"": {
                                                                                                                                                ""gale_force_probabilities"": {
                                                                                                                                                   ""gale_force_probabilities"": {
                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                      ""gale_force_probabilities"": {
                                                                                                                                                         ""gale_force_probabilities"": {
                                                                                                                                                          ""gale_force_probabilities"": {
                                                                                                                                                             ""gale_force_probabilities"": {
                                                                                                                                                              ""gale_force_probabilities"": {
                                                                                                                                                                 ""gale_force_probabilities"": {
                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                       ""gale_force_probabilities"": {
                                                                                                                                                                        ""gale_force_probabilities"": {
                                                                                                                                                                         ""gale_force_probabilities"": {
                                                                                                                                                                          ""gale_force_probabilities"": {
                                                                                                                                                                           ""gale_force_probabilities"": {
                                                                                                                                                                            ""gale_force_probabilities"": {
                                                                                                                                                                             ""gale_force_probabilities"": {
                                                                                                                                                                              ""gale_force_probabilities"": {
                                                                                                                                                                               ""gale_force_probabilities"": {
                                                                                                                                                                                ""gale_force_probabilities"": {
                                                                                                                                                                                   ""gale_force_probabilities"": {
                                                                                                                                                                                      ""gale_force_probabilities"": {
                                                                                                                                                                                       ""gale_force_probabilities"": {
                                                                                                                                                                                        ""gale_force_probabilities"": {
                                                                                                                                                                                         ""gale_force_probabilities"": {
                                                                                                                                                                                          ""gale_force_probabilities"": {
                                                                                                                                                                                           ""gale_force_probabilities"": {
                                                                                                                                                                                            ""gale_force_probabilities"": {
                                                                                                                                                                                             ""gale_force_probabilities"": {
                                                                                                                                                                                              ""gale_force_probabilities"": {
                                                                                                                                                                                               ""gale_force_probabilities"": {
                                                                                                                                                                                                ""gale_force_probabilities"": {
                                                                                                                                                                                                 ""gale_force_probabilities"": {
                                                                                                                                                                                                  ""gale_force_probabilities"": {
                                                                                                                                                                                                   ""gale_force_probabilities"": {
                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                     ""gale_force_probabilities"": {
                                                                                                                                                                                                      ""gale_force_probabilities"": {
                                                                                                                                                                                                       ""gale_force_probabilities"": {
                                                                                                                                                                                                        ""gale_force_probabilities"": {
                                                                                                                                                                                                         ""gale_force_probabilities"": {
                                                                                                                                                                                                          ""gale_force_probabilities"": {
                                                                                                                                                                                                           ""gale_force_probabilities"": {
                                                                                                                                                                                                            ""gale_force_probabilities"": {
                                                                                                                                                                                                             ""gale_force_probabilities"": {
                                                                                                                                                                                                                ""gale_force_probabilities"": {
                                                                                                                                                                                                                 ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                     ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                      ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                       ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                      ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                       ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                      ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                       ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                      ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                       ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                                                                                                                                                                    ""gale_force_probabilities"": {
                                                                
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-01-2023,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
2,0
3,0
2,0
3,0
2,0
3,0
3,0
0,None
3,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
