response,ground_truth
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '27%', 'in 24h': '32%', 'in 48h': '32%', 'in 72h': '32%', 'in 96h': '32%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '14%', 'in 48h': '25%', 'in 72h': '25%', 'in 96h': '25%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '12%', 'in 72h': '2%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '21%', 'in 72h': '41%', 'in 96h': '42%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '38%', 'in 72h': '41%', 'in 96h': '41%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '<1%', 'in 72h': '20%', 'in 96h': '11%'}"
01-01-2023,None
01-01-2023,None
06-09-2023,None
08-11-2022,None
08-11-2022,None
08-11-2022,None
03-09-2023,None
06-03-2023,None
06-09-2023,None
08-11-2022,None
08-11-2022,None
08-11-2022,None
05-09-2023,None
01-01-2023,None
03-09-2023,None
08-11-2022,None
08-11-2022,None
07-11-2022,None
3,0
2,0
2,0
3,0
3,0
3,0
0,None
0,None
0,None
0,None
3,None
7,None
3 to 5 ft,None
4,None
0,None
4,None
1,None
1004,None
D,A.
B,A.
B,A.
B,A.
D,A.
B,A.
B. WHISKEY,D.
B,B.
B,D.
B,D.
E,B.
B,D.
"Given the current weather conditions, vessels should be advised to avoid the immediate coast of the northwestern Bahamas and the east coast of Florida, as hurricane conditions are expected to develop in these areas. Additionally, large swells and life-threatening surf and rip current conditions are anticipated along the coastlines, necessitating caution and adherence to local weather office advisories.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
"Given the current weather conditions, vessels should be advised to maintain a safe distance from the coast, especially near the northwestern Bahamas and Florida, as hurricane conditions are possible by Wednesday night. Additionally, they should monitor the storm surge watch and prepare for potential flooding in coastal areas.",Vessels that want to stay in port must obtain Captain-of-the-Port permission and submit a written safe-mooring plan; vessels unable to off-load and depart at least 24 h before hazardous winds should divert to another port.
"Given the current weather conditions, ocean-going and commercial vessels should exercise extreme caution and avoid navigating into the hurricane warning area along the east coast of Florida, including PortMiami, as hurricane conditions are expected to develop there by Wednesday night.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
"Given the current weather conditions, ocean-going and commercial vessels should exercise caution and adhere to the Hurricane Watch issued for the east coast of Florida from the Volusia/Brevard County Line to Hallandale Beach and for Lake Okeechobee. They should monitor the latest updates and follow the instructions provided by the National Weather Service and local authorities to ensure safety.",Vessels that want to stay in port must obtain Captain-of-the-Port permission and submit a written safe-mooring plan; vessels unable to off-load and depart at least 24 h before hazardous winds should divert to another port.
"Based on the current weather conditions and the issuance of a Hurricane Warning for the Abacos, Berry Islands, Bimini, and Grand Bahama Island in the northwestern Bahamas, as well as a Hurricane Watch for Hallandale Beach to Boca Raton Florida, port and facility operations at PortMiami, FL should be closely monitored for potential impacts from Nicole. Preparations for storm surge, flooding, and strong winds should be prioritized, and all necessary actions to protect life and property should be taken in accordance with local authorities' instructions.","Ports and facilities should minimize the number of vessels in port, prepare for drawbridge closures by 20:00, and ensure readiness for sustained winds within 24 hours."
"PortMiami, FL should be prepared for potential hurricane conditions by Wednesday night, with the possibility of tropical storm conditions by Tuesday night. Facilities should monitor the storm's progress and prepare for potential impacts such as storm surge flooding and heavy rainfall.",Ports and facilities remain open to all commercial traffic and may continue all transfer operations while Condition WHISKEY is in effect.
"Given the current weather conditions, the most likely future operational guidance for general vessel activity at PortMiami, FL in the next 12 hours would be to expect increased wind speeds and potential storm surge, which could lead to reduced visibility and increased wave heights, necessitating caution and possibly the need for vessel anchoring or sheltering in deeper waters.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
"Given the current weather conditions, the most likely future operational guidance for general vessel activity at PortMiami, FL in the next 24 hours would be to maintain caution vessels to maintain a safe distance from the coast, monitor wind and to monitor the storm's progress, as it approaches the east coast of Florida, as hurricane conditions are possible by Wednesday night.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
"Given the forecast of hazardous weather conditions, including potential tropical storm conditions and storm surge, the most likely operational guidance for general vessel activity at PortMiami, FL in the next 12 hours would be to maintain a high level of caution, possibly implementing restricted access or evacuation procedures for vessels and personnel to ensure safety.",Vessels that want to stay in port must obtain Captain-of-the-Port permission and submit a written safe-mooring plan; vessels unable to off-load and depart at least 24 h before hazardous winds should divert to another port.
"Given the forecast of Nicole moving near or over the northwestern Bahamas and potentially impacting Florida, general vessel activity at PortMiami, FL is likely to be affected by increased wind and storm surge conditions, necessitating caution and potential port closures or restrictions to ensure safety.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
"Given the current weather conditions and the issuance of a Tropical Storm Warning for Lake Okeechobee and a Storm Surge Warning for North Palm Beach to Altamaha Sound, including the Mouth of the St. Johns River to Georgetown, ocean-going and commercial vessel activity at PortMiami, FL is likely to be restricted or delayed due to the potential for strong winds, heavy rainfall, and storm surge flooding in the area.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
"Given the current weather conditions and the issuance of a Hurricane Watch for the east coast of Florida, including Lake Okeechobee, and a Storm Surge Watch for the east coast of Georgia and Florida, ocean-going and commercial vessel activity at PortMiami, FL is likely to be significantly impacted. Vessel Traffic Services (VTS) to implement additional safety measures and enforce stricter safety protocols, including reduced speed limits, increased vessel separation, and mandatory reporting of positions and intentions to avoid areas of high risk due to potential storm surge and flooding.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
"Given the forecast of Nicole moving near or over the northwestern Bahamas and the potential for hazardous weather conditions, including strong winds and storm surge, it is likely that PortMiami, FL will be advised to implement safety protocols and possibly restrict or suspend operations to ensure the safety of personnel and vessels in the area.",Vessels that want to stay in port must obtain Captain-of-the-Port permission and submit a written safe-mooring plan; vessels unable to off-load and depart at least 24 h before hazardous winds should divert to another port.
"Given the forecast of Nicole moving near or over the northwestern Bahamas and the potential for hazardous weather conditions, including strong winds and storm surge, it is likely that ocean-going and commercial vessel activity at PortMiami, FL will be advised to avoid the area or proceed with caution, potentially requiring the implementation of safety protocols and delays in operations to ensure the safety of personnel and vessels.","All ocean-going vessels, barges and pleasure craft should plan to depart the port early to avoid bridge closures; mariners are reminded there are no safe havens and ports are safest when vessel inventory is at a minimum."
"Given the current weather conditions and the forecast for Nicole moving near or over the northwestern Bahamas, the most likely future operational guidance for PortMiami, FL at the time in 12 hours would be to expect potential impacts from storm surge and high winds, necessitating the implementation of storm surge and wind mitigation measures, such as securing all vulnerable structures and equipment, and possibly implementing temporary closures or restrictions on operations to ensure safety and prevent damage.","Ports and facilities should minimize the number of vessels in port, prepare for drawbridge closures by 20:00, and ensure readiness for sustained winds within 24 hours."
"Given the current weather conditions and the issuance of a Hurricane Watch for the east coast of Florida, including Lake Okeechobee, and a Storm Surge Watch for the east coast of Georgia and Florida, it is likely that PortMiami, FL will be advised to prepare for potential impacts from Nicole, including possible disruptions to operations due to strong winds, flooding, and storm surge.","Ports and facilities should minimize the number of vessels in port, prepare for drawbridge closures by 20:00, and ensure readiness for sustained winds within 24 hours."
"Given the forecast of Nicole moving near or over the northwestern Bahamas and potentially impacting Florida, the most likely future operational guidance for PortMiami, FL at the time in 12 hours would be to expect potential disruptions due to strong winds and storm surge, with the need for enhanced safety protocols, possible port closures, and increased monitoring of weather conditions.",Ports and facilities remain open to all commercial traffic and may continue all transfer operations while Condition WHISKEY is in effect.
"Given the forecast of Nicole moving near or over the northwestern Bahamas and the expected hazardous weather conditions, including potential tropical storm conditions and storm surge, the most likely future operational guidance for PortMiami, FL at the time in 36 hours would be to prepare for potential disruptions, including the possibility of port closures, reduced operations, and the need for emergency response readiness due to the storm's approach.","Ports and facilities should minimize the number of vessels in port, prepare for drawbridge closures by 20:00, and ensure readiness for sustained winds within 24 hours."
