response,ground_truth
Jamaica to Puerto Rico,"Hurricane warnings for Barbados, St. Lucia, St. Vincent and the Grenadines; Tropical-storm warnings for Martinique, entire coast of Haiti, and the southern coast of the Dominican Republic from Cabo Engano to the Haiti border"
"25.8N, 83.0W","26.6N, 83.1W"
"24.1N, 82.4W","24.5N, 82.6W"
"22.7N, 81.9W","22.9N, 81.9W"
"21.0N, 79.9W","21.4N, 80.7W"
"19.8N, 77.9W","20.2N, 78.7W"
"18.1N, 75.5W","18.3N, 76.2W"
"17.5N, 73.9W","17.8N, 74.7W"
"16.2N, 69.0W","16.5N, 70.3W"
"14.2N, 63.7W","14.4N, 65.1W"
"12.7N, 58.6W","13.1N, 60.1W"
N,N
NNW,NNW
NW,NW
NW,NW
NW,NW
WNW,WNW
WNW,WNW
WNW,WNW
W,WNW
WNW,WNW
10,14 mph
12,12 mph
14,13 mph
14,14 mph
14,15 mph
14,13 mph
28,23 mph
31,31 mph
30,30 mph
28,28 mph
Florida,"West coast of Florida, Florida Big Bend, Georgia and South Carolina coasts, then portions of the Mid-Atlantic and New England coasts"
Florida,"Florida Gulf Coast, southeastern U.S. coast up to the Mid-Atlantic and New England"
Florida,"Western Cuba, Florida Keys, Florida’s entire west coast, and eventually the coastal sections of GA, SC, NC, and New England."
Florida,"Cuba, Florida Keys, west coast of Florida, and later coastal Georgia-Carolinas"
Florida,"Cuba, Jamaica, Florida Keys, and the west coast of Florida (not the U.S. Virgin Islands)"
Florida,"Current impacts confined to Jamaica, Haiti and Cuba, expanding toward Florida Straits and the U.S. southeast coast; eastern Caribbean including the Virgin Islands is no longer in the impact zone"
Florida,"Greater Antilles from Haiti westward, then Florida Keys and eastern Gulf coast"
Florida,"Southern Hispaniola, Jamaica, eastern and central Cuba, eventually Florida Keys / peninsula coastline"
Florida,"Windward and Leeward Islands, southern Puerto Rico, southern Hispaniola, Jamaica, eastern & central Cuba, eventually the Cayman Islands and Florida Peninsula"
Florida,"Windward Islands, southern Leeward Islands, Puerto Rico and the Virgin Islands, southern Hispaniola, Jamaica, eastern Cuba"
GRAND BAHAMA,None available
GRAND BAHAMA,None listed – wind-probability table does not include any Caribbean locations
GRAND BAHAMA,None (no USVI site listed in probability table)
GRAND BAHAMA,GRAND BAHAMA
MARATHON FL,Not listed
NEW PROVIDENCE,Not listed (no location in the wind-probability table is near the U.S. Virgin Islands)
GRAND CAYMAN,None listed (Virgin Islands not included in Advisory #14 wind-probability table)
GRAND CAYMAN,"Unavailable for St. Croix, VI (location not listed in wind-probability table)"
SAINT CROIX,SAINT CROIX
SAINT THOMAS,SAINT CROIX
0,0%
0,0%
0,0%
0,7%
83,0%
0,≤1%
0,0%
0,<5%
4,5%
14,14%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,<1%
4,0%
14,0%
22,
17,N/A
63,N/A
10,36
11,
14,
12,0
10,0
4,6
14,36
12,
99,N/A
10,N/A
144,N/A
14,
17,
12,0
10,0
18,N/A
14,0
0,0%
0,0%
0,0%
0,7%
1,0%
0,≤1%
0,0%
0,<5%
4,5%
14,14%
C,A.
B,A.
A,D.
B,A.
D,C.
B,A.
D,A.
D,D.
B,B.
A,A.
north Florida Gulf coast,"West coast of Florida, Florida Big Bend, Georgia and South Carolina coasts, then portions of the Mid-Atlantic and New England coasts"
north Florida Gulf coast,"Florida Gulf Coast, southeastern U.S. coast up to the Mid-Atlantic and New England"
Florida Keys,"Western Cuba, Florida Keys, Florida’s entire west coast, and eventually the coastal sections of GA, SC, NC, and New England."
Cuba,"Cuba, Florida Keys, west coast of Florida, and later coastal Georgia-Carolinas"
Cuba,"Cuba, Jamaica, Florida Keys, and the west coast of Florida (not the U.S. Virgin Islands)"
eastern Cuba,"Current impacts confined to Jamaica, Haiti and Cuba, expanding toward Florida Straits and the U.S. southeast coast; eastern Caribbean including the Virgin Islands is no longer in the impact zone"
Florida Keys,"Greater Antilles from Haiti westward, then Florida Keys and eastern Gulf coast"
Southern coast of Hispaniola,"Southern Hispaniola, Jamaica, eastern and central Cuba, eventually Florida Keys / peninsula coastline"
Jamaica,"Windward and Leeward Islands, southern Puerto Rico, southern Hispaniola, Jamaica, eastern & central Cuba, eventually the Cayman Islands and Florida Peninsula"
Port Au Prince,"Windward Islands, southern Leeward Islands, Puerto Rico and the Virgin Islands, southern Hispaniola, Jamaica, eastern Cuba"
C,C.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
C,C.
C,C.
C,C.
B,C.
A,A.
B,B.
D,B.
A,C.
B,A.
A,D.
A,C.
A,B.
B,B.
Florida,"West coast of Florida, Florida Big Bend, Georgia and South Carolina coasts, then portions of the Mid-Atlantic and New England coasts"
Florida,"Florida Gulf Coast, southeastern U.S. coast up to the Mid-Atlantic and New England"
Florida,"Western Cuba, Florida Keys, Florida’s entire west coast, and eventually the coastal sections of GA, SC, NC, and New England."
Florida,"Cuba, Florida Keys, west coast of Florida, and later coastal Georgia-Carolinas"
Florida,"Cuba, Jamaica, Florida Keys, and the west coast of Florida (not the U.S. Virgin Islands)"
Florida,"Current impacts confined to Jamaica, Haiti and Cuba, expanding toward Florida Straits and the U.S. southeast coast; eastern Caribbean including the Virgin Islands is no longer in the impact zone"
Florida,"Greater Antilles from Haiti westward, then Florida Keys and eastern Gulf coast"
Florida,"Southern Hispaniola, Jamaica, eastern and central Cuba, eventually Florida Keys / peninsula coastline"
Florida,"Windward and Leeward Islands, southern Puerto Rico, southern Hispaniola, Jamaica, eastern & central Cuba, eventually the Cayman Islands and Florida Peninsula"
Florida,"Windward Islands, southern Leeward Islands, Puerto Rico and the Virgin Islands, southern Hispaniola, Jamaica, eastern Cuba"
12,15
120,24
120,36
120,6
120,12
120,18
120,36
120,6
120,24
120,24
12,
12,0
12,0
12,N/A
120,0
12,0
12,0
12,0
54,12
120,24
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,B.
D,B.
D,B.
D,A.
D,A.
D,A.
D,C.
D,A.
D,A.
D,A.
D,A.
D,B.
D,C.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,A.
D,A.
D,A.
D,B.
D,A.
D,A.
D,A.
D,A.
D,A.
B,B.
12,15
12,24
12,36
24,6
12,12
12,18
24,36
48,6
2,24
12,24
A,D.
B,D.
A,D.
A,D.
B,D.
B,D.
A,B.
A,B.
A,A.
B,B.
B,B.
B,B.
B,B.
B. No,A.
B,B.
B,A.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
B,A.
B,A.
B,B.
B,B.
"Tsunami watch is in effect for the Virgin Islands - St. Croix, VI.",
Tsunami warnings may be issued if the storm approaches the Virgin Islands.,None
"Tsunami watch is in effect for the Virgin Islands, St. Croix, VI.",None
Tsunami watch,"Minor long-period swells possible in regional shipping lanes, but operational impact at the port should be negligible"
"Tsunami watch in effect for Virgin Islands - St. Croix, VI.",None
Swells generated by Elsa will spread westward along the coast of Jamaica and the southern coast of Cuba during the next day or two.,None
"Swells generated by Elsa will spread westward across the Caribbean Sea through the weekend, posing life-threatening surf and rip current conditions.",None
"Swells generated by Elsa will spread westward across the Caribbean Sea through the weekend, causing life-threatening surf and rip current conditions.",Dangerous surf and rip currents around the Virgin Islands.
Swells generated by Elsa will cause life-threatening surf and rip current conditions.,"Hazardous seas, increased rip-current risk across the Virgin Islands through Saturday"
"No specific hazards are mentioned for St. Croix, VI, beyond wind, storm surge, and rainfall.",Rough seas and dangerous rip currents in surrounding waters are likely during the passage
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""248_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '6%', 'in 72h': '7%', 'in 96h': '7%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '<5%', 'in 24h': '<5%', 'in 48h': '<5%', 'in 72h': '<5%', 'in 96h': '<5%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
```","{'in 12h': '4%', 'in 24h': '5%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '12%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
07-07-2021,None
07-07-2021,None
06-07-2021,None
05-07-2021,None
05-07-2021,None
05-07-2021,None
04-07-2021,None
03-07-2021,None
03-07-2021,None
02-07-2021,None
07-07-2021,None
06-07-2021,None
06-07-2021,None
05-07-2021,None
05-07-2021,None
04-07-2021,None
04-07-2021,None
03-07-2021,None
03-07-2021,None
02-07-2021,None
07-07-2021,None
06-07-2021,None
06-07-2021,None
05-07-2021,None
05-07-2021,None
05-07-2021,None
03-07-2021,None
03-07-2021,None
02-07-2021,None
02-07-2021,None
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
0,None
0,None
0,None
0,None
3,None
3,None
3,None
3,None
3,None
3,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
1,None
1,None
19,None
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
B,A.
A. None,A.
B,A.
B,A.
B,A.
