response,ground_truth
Virginia,"Southeastern U.S. coastline from northern Georgia through North Carolina, highest impact over South Carolina/North Carolina coasts"
New York,"Georgia, South Carolina and North Carolina coasts; hazardous surf/rip currents along the entire Southeast coast"
120,15
120,24
120,48
120,39
120,45
12,0
12,0
None,0
48,0
48,0
D,D.
C,B.
D,D.
D,D.
D,D.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,B.
D,D.
D,D.
D,B.
No,No
No,No
No,No
No,No
No,No
D,A.
D,B.
D,A.
D,B.
D,B.
12,15
12,24
36,48
48,39
48,45
D,D.
D,B.
D,B.
B,D.
A,A.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
Swells generated by Ana will likely cause life-threatening surf and rip currents.,Elevated surf and rip-current risk along the southeast Florida coast
Swells generated by Ana will likely cause life-threatening surf and rip currents.,High surf and dangerous rip currents along Palm Beach County beaches.
Swells generated by Ana will likely cause life-threatening surf and rip currents.,Elevated rip currents and rough surf along the southeast Florida beaches
Swells generated by Ana are likely to cause life-threatening surf and rip currents.,Increased surf and rip-current risk along the southeast Florida coast.
Swells generated by Ana are likely to cause life-threatening surf and rip currents.,Elevated swells and rip currents could affect small-craft operations entering or exiting the port channel.
"{
  ""gale_probability"": {
    ""in 12h"": ""10"",
    ""in 24h"": ""10"",
    ""in 48h"": ""10"",
    ""in 72h"": ""10"",
    ""in 96h"": ""10""
  }
}","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
    ""in 48h"": ""1"",
    ""in 72h"": ""1"",
    ""in 96h"": ""1""
  }
}","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Present"",
    ""24_hours"": ""Present"",
    ""48_hours"": ""Present"",
    ""72_hours"": ""Present"",
    ""96_hours"": ""Present""
  }
}
```","{'in 12h': '1%', 'in 24h': '2%', 'in 48h': '2%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X( 1)"",
    ""24_hours"": ""X( 1)"",
    ""48_hours"": ""X( 1)"",
    ""72_hours"": ""X( 1)"",
    ""96_hours"": ""X( 1)""
  }
}
```","{'in 12h': '1%', 'in 24h': '2%', 'in 48h': '2%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X( 1)"",
    ""24_hours"": ""X( 1)"",
    ""48_hours"": ""X( 1)"",
    ""72_hours"": ""X( 1)"",
    ""96_hours"": ""X( 1)""
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '0%'}"
09-05-2015,None
09-05-2015,None
09-05-2015,None
09-05-2015,None
08-05-2015,None
09-05-2015,None
09-05-2015,None
09-05-2015,None
08-05-2015,None
08-05-2015,None
09-05-2015,None
09-05-2015,None
08-05-2015,None
08-05-2015,None
07-05-2015,None
5,0
5,0
3,0
5,0
5,0
5,None
5,None
1,None
5,None
5,None
0,None
0,None
0,None
1,None
4,None
A. None,A.
A. None,A.
B,A.
B,A.
B,A.
