response,ground_truth
"Tornadoes are possible along the west central Florida coast through tonight and spreading northward into the Florida Big Bend tonight, and toward southeast Georgia and the coastal Carolinas Wednesday.",Isolated tornadoes in outer rain-bands; dangerous rip currents and rough surf beginning late Wednesday.
Tornadoes are possible along the west central Florida coast and may spread northward into the Florida Big Bend by tonight.,Isolated tornadoes in outer rainbands and dangerous surf/rip currents.
Tornadoes are possible along the west central Florida coast and may spread northward into the Florida Big Bend area by Tuesday night.,Dangerous rip currents ahead of the storm; isolated tornado risk as rain bands move ashore
Landslides are expected across western Cuba.,High surf and dangerous rip currents beginning mid-week; brief tornadoes in outer rain bands cannot be ruled out.
Landslides are possible across western Cuba.,High surf and dangerous rip currents beginning mid-week; isolated tornadoes possible in outer rain-bands on Thursday
Landslides are likely in western Cuba.,Brief tornadoes or waterspouts possible in outer rainbands; reduced visibility and hazardous seas likely.
Landslides are expected across western Cuba.,Isolated tornadoes in outer rainbands and brief coastal flooding at high tide.
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '16%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '5%', 'in 72h': '21%', 'in 96h': '21%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '19%', 'in 72h': '21%', 'in 96h': '21%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Medium"",
    ""48_hours"": ""High"",
    ""72_hours"": ""Very High"",
    ""96_hours"": ""Very High""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '9%', 'in 96h': '6%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '9%'}"
"```json
{
  ""gale_force_probabilities"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
01-09-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
01-07-2023,None
01-09-2023,None
01-01-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
2,0
3,0
3,0
3,0
2,0
3,0
3,0
0,None
0,None
0,None
0,None
0,None
2,None
0,None
1-3 ft,None
0,None
0,None
0,None
0,None
0,None
0,None
B,A.
A. None,A.
B,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
