response,ground_truth
Virginia,"Coasts of North Carolina, South Carolina, and southeastern Virginia (including Hampton Roads and the lower Chesapeake Bay)"
North Carolina,"Entire North Carolina coast, South Carolina coast north of South Santee River, and southeastern Virginia including lower Chesapeake Bay"
North Carolina,"South Santee River SC northward to Duck NC, with effects extending into the lower Chesapeake Bay and southeastern Virginia"
Virginia,"Entire coast from South Carolina through southern Virginia, including Albemarle and Pamlico Sounds and lower Chesapeake Bay"
Virginia,"Coasts of South Carolina, North Carolina, and southeastern Virginia including the lower Chesapeake Bay"
North Carolina,"South Carolina, North Carolina, and eventually southeastern Virginia coasts"
North Carolina,South Carolina through Virginia and portions of the Mid-Atlantic coastline
North Carolina,Southeastern and mid-Atlantic coastline from South Carolina through Virginia
North Carolina,Southeastern and mid-Atlantic U.S. coastline from South Carolina through Virginia
120,6
120,18
120,27
120,39
120,55
120,60
120,60
112,72
15,72
120,96
120,96
24,120
120,96
120,96
120,0
120,96
120,120
120,96
12,144
120,120
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,C.
D,D.
D,C.
D,C.
B,C.
D,C.
D,C.
D,B.
B,B.
D,D.
D,D.
D,D.
B,D.
B,D.
C,D.
D,D.
C,D.
No,No
No,No
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
D,A.
D. 48 hours or more,A.
D,A.
D,B.
D,C.
B,C.
B. 0-24 Hours,C.
B. 0-24 Hours,D.
B.,D.
D,D.
1100,6
1100,18
12,27
48,39
48,55
48,60
72,60
120,72
15,72
72,96
B,A.
D,A.
C,A.
D,A.
C,A.
C,A.
C,A.
A,A.
A,A.
A,A.
B,C.
B,C.
B,C.
B,C.
B,D.
B,D.
B,D.
B,D.
B,C.
B,C.
B,C.
B,C.
B,C.
C,C.
C,C.
D,C.
"Tsunami warnings are not applicable to Virginia, VA, Port of, as it is not located in a coastal area at risk from tsunami waves.","High surf, dangerous rip currents, periods of restricted visibility, and minor coastal inundation may disrupt port operations"
Tornadoes are possible in eastern and southeastern North Carolina through Friday.,"High surf and dangerous rip currents, minor tornado threat in outer rainbands, prolonged swell that can disrupt pilot transfers and container operations."
Tornadoes are possible in eastern North Carolina through Friday.,Isolated tornadoes in outer rain bands; dangerous surf and rip currents; prolonged high water may restrict vessel movement in the harbor.
Tornadoes are possible in eastern North Carolina beginning late Thursday morning.,"High surf, dangerous rip currents, and periods of coastal flooding coinciding with high tide; isolated tornadoes cannot be ruled out in rain bands."
Rip currents and large swells are expected to cause life-threatening conditions at Virginia's ports.,"Dangerous surf, rip currents, and minor coastal flooding that can disrupt vessel traffic and cargo handling operations."
Tsunami warning,"Dangerous surf, rip currents, and coastal erosion are expected ahead of and during the storm."
The Port of Virginia may face life-threatening surf and rip current conditions due to swells generated by Florence.,"Very rough seas, dangerous surf and rip currents, possible long-duration port closures and logistical disruptions"
Swells generated by Florence are likely to cause life-threatening surf and rip current conditions along the Virginia coast.,"Large breakers, dangerous rip currents, and possible prolonged freshwater flooding if the storm stalls inland"
Swells generated by Florence are likely to cause life-threatening surf and rip current conditions along the Virginia coast.,"High surf, dangerous rip currents, and coastal flooding even before landfall; possible prolonged river flooding inland after landfall."
Swells generated by Florence are likely to cause life-threatening surf and rip current conditions along the Virginia coast.,"High surf, dangerous rip currents, and possible coastal flooding that may disrupt port operations"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '7%', 'in 24h': '7%', 'in 48h': '3%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '6%', 'in 24h': '19%', 'in 48h': '10%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '10%', 'in 24h': '10%', 'in 48h': '35%', 'in 72h': '38%', 'in 96h': '38%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '8%', 'in 72h': '30%', 'in 96h': '34%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '15%', 'in 72h': '29%', 'in 96h': '5%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '31%', 'in 96h': '22%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '31%', 'in 96h': '67%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '11%', 'in 96h': '49%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '36%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '9%'}"
14-09-2018,9/12/2018
14-09-2018,9/12/2018
05-10-2018,9/12/2018
05-10-2018,9/12/2018
14-09-2018,9/12/2018
05-09-2018,9/12/2018
13-09-2018,9/12/2018
05-10-2018,9/12/2018
07-09-2018,9/12/2018
09-10-2018,9/12/2018
02-10-2018,9/14/2018
14-09-2018,9/14/2018
05-09-2018,9/14/2018
05-09-2018,9/14/2018
14-09-2018,9/14/2018
05-09-2018,9/14/2018
13-09-2018,9/14/2018
07-09-2018,9/14/2018
07-09-2018,9/14/2018
09-09-2018,9/14/2018
01-10-2018,9/12/2018
01-10-2018,9/12/2018
01-10-2018,9/12/2018
01-10-2018,9/12/2018
03-10-2018,9/12/2018
05-10-2018,9/12/2018
05-10-2018,9/12/2018
09-11-2018,9/12/2018
05-10-2018,9/12/2018
09-10-2018,9/12/2018
2,3
2,3
2,3
2,3
2,3
2,3
2,3
3,3
3,3
4,3
0,1.0
0,1.0
0,1.0
0,1.0
0,1.0
0,1.0
4,1.0
2,1.0
2,1.0
7,1.0
0,0.817000402
0,0.817000402
0,0.817000402
0,0.817000402
0,0.817000402
0,0.817000402
3-5,0.817000402
0,0.817000402
0,0.817000402
0,0.817000402
A. None,D.
B,D.
A. None,D.
A. None,D.
A. None,D.
D,D.
B,D.
A. None,D.
A. None,D.
A. None,D.
