response,ground_truth
Florida,"Eastern Gulf coast of Florida, Florida Big Bend, and eventually portions of coastal GA/SC/NC."
Florida,"West coast of Florida, Florida Panhandle, southeast Georgia and the Carolinas"
Florida,"Yucatan Peninsula, western Cuba, eastern Gulf of Mexico, Florida Big Bend, and eventually the southeast U.S. Atlantic coast"
GFMX 290N 850W,PANAMA CITY FL
MONTGOMERY AL,PENSACOLA FL
PENSACOLA FL,MOBILE AL
MONTGOMERY AL,PENSACOLA FL
MONTGOMERY AL,PENSACOLA FL
MOBILE AL,MOBILE AL
PENSACOLA FL,MOBILE AL
0,19%
0,3%
0,4%
0,4%
0,5%
3,3%
0,3%
0,X (≈0%)
0,<3% (≈0%)
0,0%
0,0%
0,<1%
0,0%
0,0%
0,12–18
0,36
34,48
0,72
0,72
3,72
34,72
0,N/A
12,N/A
2,
0,N/A
0,N/A
0,N/A
3,None
0,12–19%
0,3%
2,4%
0,4%
0,5%
3,3%
0,3%
D,A.
B,B.
C,A.
D,C.
C,A.
B,B.
B,B.
Big Bend coast of Florida,Greatest impact expected from FL Big Bend eastward through GA and the Carolinas; minimal effects on AL coast
Florida coast,"Florida Big Bend, FL west coast, eastern FL Panhandle, GA and Carolinas coastline – well east of Mobile, AL"
Florida,"Greatest impacts expected along Florida’s west coast and Big Bend; lesser impacts possible along the southeast U.S. coast to South Santee River, SC"
Englewood to Chokoloskee Florida,"West coast of Florida, Florida Panhandle east of Pensacola, southeast Georgia and the eastern Carolinas"
Englewood to Indian Pass Florida,"Eastern Gulf coast of Florida, Florida Big Bend, and eventually portions of coastal GA/SC/NC."
Yucatan Peninsula,"West coast of Florida, Florida Panhandle, southeast Georgia and the Carolinas"
Yucatan Peninsula,"Yucatan Peninsula, western Cuba, eastern Gulf of Mexico, Florida Big Bend, and eventually the southeast U.S. Atlantic coast"
D,D.
C,C.
B,B.
B,B.
B,B.
A,A.
A,A.
B,B.
D,C.
B,C.
B,D.
B,A.
B,D.
B,D.
Florida,Greatest impact expected from FL Big Bend eastward through GA and the Carolinas; minimal effects on AL coast
Florida,"Florida Big Bend, FL west coast, eastern FL Panhandle, GA and Carolinas coastline – well east of Mobile, AL"
Florida,"Greatest impacts expected along Florida’s west coast and Big Bend; lesser impacts possible along the southeast U.S. coast to South Santee River, SC"
Florida,"West coast of Florida, Florida Panhandle east of Pensacola, southeast Georgia and the eastern Carolinas"
Florida,"Eastern Gulf coast of Florida, Florida Big Bend, and eventually portions of coastal GA/SC/NC."
Florida,"West coast of Florida, Florida Panhandle, southeast Georgia and the Carolinas"
Florida,"Yucatan Peninsula, western Cuba, eastern Gulf of Mexico, Florida Big Bend, and eventually the southeast U.S. Atlantic coast"
120,15
120,36
120,40
120,48
120,54
120,69
None,96
120,0
120,24
12,0
120,24
None,N/A
48,96
None,0
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,C.
B,C.
D,D.
D,D.
A,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,B.
D,B.
B,C.
D,C.
D,D.
D,D.
D,D.
24,15
12,36
48,40
12,48
48,54
700,69
36,96
B,B.
A,D.
A,B.
B,B.
A,B.
B,B.
B,B.
B,B.
B,A.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
B,A.
B,B.
B,B.
B,B.
B,B.
B,A.
Tornadoes are possible along the west central Florida coast through tonight.,Dangerous rip currents and higher surf along Gulf beaches
Tornadoes are possible along the west central Florida coast.,Elevated surf and rip-current risk along the central Gulf Coast
Tornadoes are possible along the west central Florida coast and may spread northward into the Florida Big Bend area by Tuesday night.,High surf and dangerous rip currents along Alabama beaches beginning mid-week.
Swells generated by Idalia are likely to cause life-threatening surf and rip current conditions.,Elevated rip-current risk along Alabama beaches through mid-week
Landslides are possible across western Cuba.,"Brief squalls could temporarily reduce visibility and disrupt port traffic, but significant hazards are not anticipated at Mobile, AL under the current forecast track."
Landslides are likely in western Cuba.,Increased surf and rip-current risk along Alabama beaches Tuesday–Thursday.
Landslides are expected across western Cuba.,Deteriorating sea state in eastern Gulf could impact inbound/outbound vessel scheduling even though direct impacts are limited.
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '≈7%', 'in 24h': '≈12%', 'in 48h': '<5%', 'in 72h': '<5%', 'in 96h': '<5%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Medium"",
    ""48_hours"": ""High"",
    ""72_hours"": ""Very High"",
    ""96_hours"": ""Very High""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '5%', 'in 96h': '5%'}"
"```json
{
  ""gale_force_probabilities"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '2%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '3%'}"
01-09-2023,None
01-09-2023,None
02-09-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
02-09-2023,None
05-09-2023,None
02-09-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
01-09-2023,None
02-09-2023,None
01-09-2023,None
01-09-2023,None
02-09-2023,None
01-09-2023,None
2,0
3,0
3,0
3,0
2,0
3,0
3,0
0,None
0,None
0,None
0,None
0,None
2,None
0,None
0,None
0,None
2-4 ft,None
0,None
0,None
3,None
3,None
A. None,A.
A. None,A.
B,A.
A. None,A.
A. None,A.
B,A.
A. None,A.
