response,ground_truth
Dominican Republic,"Northern Leeward Islands, potentially Puerto Rico and the Virgin Islands late weekend"
Jamaica,"Northern Leeward Islands and adjacent Atlantic waters north of 15–20°N, 55–60°W"
PUERTO PLATA,SAN JUAN PR
PUERTO PLATA,SAN JUAN PR
PUERTO PLATA,SAN JUAN PR
PONCE PR,SAN JUAN PR
PONCE PR,SAN JUAN PR
PONCE PR,SAN JUAN PR
PONCE PR,SAN JUAN PR
PONCE PR,SAN JUAN PR
15,15%
16,16%
19,19%
20,20%
9,11%
7,7%
7,7%
6,6%
3,3%
7,0%
3,3%
5,5%
9,2%
7,0%
3,<3%
3,<1%
15,72
60,120
18,120
120,70
48,96
36,108
36,120
36,120
15,36
16,N/A
18,72
120,96
48,N/A
96,N/A
48,120
48,None
15,15%
16,16%
19,19%
20,13%
9,8%
5,5%
7,7%
6,5%
A,A.
B,A.
D,D.
D,D.
B,B.
C,C.
D,A.
D,D.
Leeward Islands,Northern Leeward Islands from Guadeloupe northward to Anguilla; US/British Virgin Islands exposed to outer wind field.
Leeward Islands,"Northern Leeward Islands, British Virgin Islands and waters north of Puerto Rico"
Leeward Islands,"Northern Leeward Islands from Dominica northward, especially Antigua, Barbuda, Anguilla, and nearby isles"
Antigua and Barbuda,Northern Leeward Islands and Virgin Islands; Puerto Rico may experience peripheral tropical-storm-force winds and high surf
Leeward Islands,"Northern Leeward Islands, local waters north of Puerto Rico and Hispaniola"
Leeward Islands,"Northern Leeward Islands (Antigua, Barbuda, St. Kitts/Nevis) and open Atlantic waters north of those islands"
Leeward Islands,"Northern Leeward Islands, potentially Puerto Rico and the Virgin Islands late weekend"
Leeward Islands,"Northern Leeward Islands and adjacent Atlantic waters north of 15–20°N, 55–60°W"
F,F.
F,F.
E,E.
D,C.
C,C.
B,B.
B,B.
B,B.
A,A.
B,A.
B,B.
A,A.
B,D.
D,D.
B,A.
B,A.
Puerto Rico,Northern Leeward Islands from Guadeloupe northward to Anguilla; US/British Virgin Islands exposed to outer wind field.
Puerto Rico,"Northern Leeward Islands, British Virgin Islands and waters north of Puerto Rico"
Puerto Rico,"Northern Leeward Islands from Dominica northward, especially Antigua, Barbuda, Anguilla, and nearby isles"
Puerto Rico,Northern Leeward Islands and Virgin Islands; Puerto Rico may experience peripheral tropical-storm-force winds and high surf
Florida,"Northern Leeward Islands, local waters north of Puerto Rico and Hispaniola"
Florida,"Northern Leeward Islands (Antigua, Barbuda, St. Kitts/Nevis) and open Atlantic waters north of those islands"
Florida,"Northern Leeward Islands, potentially Puerto Rico and the Virgin Islands late weekend"
Florida,"Northern Leeward Islands and adjacent Atlantic waters north of 15–20°N, 55–60°W"
120,18
120,N/A
120,48
120,48
120,65
110,N/A
120,108
111,N/A
12,24
120,≈48
12,96
120,96
120,96
120,Approximately 120
120,132
120,N/A
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,B.
D,A.
D,C.
D,B.
D,B.
D,C.
D,B.
D,A.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
Yes,No
Yes,No
No,No
Yes,No
No,No
No,No
No,No
No,No
C,B.
C,C.
C,C.
C,D.
C,D.
C,D.
C,D.
C,D.
36,18
36,N/A
36,48
48,48
48,65
40,N/A
48,108
48,N/A
A,A.
A,B.
A,B.
A,A.
D,A.
A,A.
D,B.
D,A.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
B,A.
B,B.
B,B.
B,B.
Large and destructive swells are expected to cause life-threatening surf and rip current conditions.,"Large swells, rough surf, and dangerous rip currents beginning Saturday."
Tsunami warnings may be issued if the storm approaches the coast.,Dangerous rip currents and higher surf along north-facing beaches beginning Saturday
Swells generated by Jose are expected to cause life-threatening surf and rip current conditions.,High surf and dangerous rip currents along north-facing beaches beginning Saturday
Swells generated by Jose are likely to cause life-threatening surf and rip current conditions.,"Rough surf, rip currents, and short-term visibility reductions in squalls may affect vessel operations."
Tsunami advisory for coastal areas due to potential storm surge.,Dangerous surf and rip currents along north-facing beaches late weekend into early next week.
Tsunami advisory may be issued if the storm approaches the coast.,None anticipated that would significantly disrupt port operations
Tsunami warning may be issued if the storm approaches the coast.,Increasing swells and rough seas beginning this weekend could disrupt port and vessel operations
Tsunami warning may be issued if the storm approaches the coast.,"Long-period northerly swells generated by Jose may reach north-facing harbor entrances late weekend, causing rough seas and potentially affecting pilot transfers and cargo operations."
"{
  ""gale_probability"": {
    ""in 12h"": ""10"",
  ""in 24h"": ""10"",
  ""in 48h"": ""10"",
  ""in 72h"": ""10"",
  ""in 96h"": ""10""
  }
}","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '5%', 'in 72h': '2%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""10"",
    ""in 24h"": ""10"",
    ""in 48h"": ""10"",
    ""in 72h"": ""10"",
    ""in 96h"": ""10""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '9%', 'in 72h': '15%', 'in 96h': '16%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""10"",
    ""in 24h"": ""in 48h"": ""10"",
    ""in 72h"": ""10"",
    ""in 96h"": ""10""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '4%', 'in 72h': '17%', 'in 96h': '18%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""X"",
    ""in 24h"": ""X"",
 ""in 48h"": ""X"",
 ""in 72h"": ""X"",
 ""in 96h"": ""X""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '13%', 'in 96h': '7%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""10"",
    ""in 24h"": ""10"",
    ""in 48h"": ""10"",
    ""in 72h"": ""10"",
    ""in 96h"": ""10""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '8%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": "" : ""1"",
    ""in 48h"": ""1"",
    ""in 72h"": ""2"",
    ""in 96h"": ""1""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
    ""in 48h"": ""1"",
    ""in 72h"": ""in 96h"": ""1""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    1"",
    ""in 96h"": ""0""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
08-09-2017,9/7/2017
09-09-2017,9/7/2017
18-09-2017,9/7/2017
08-09-2017,9/7/2017
08-09-2017,9/7/2017
07-09-2017,9/7/2017
06-09-2-2017,9/7/2017
06-09-2017,9/7/2017
15-09-2017,9/7/2017
08-09-2017,9/7/2017
18-10-2017,9/7/2017
08-09-2017,9/7/2017
08-09-2017,9/7/2017
06-09-2017,9/7/2017
06-09-2017,9/7/2017
09-09-2017,9/7/2017
15-09-2017,9/7/2017
08-09-2017,9/7/2017
18-09-2017,9/7/2017
06-10-2017,9/7/2017
06-09-2017,9/7/2017
06-09-2017,9/7/2017
09-10-2017,9/7/2017
09-10-2017,9/7/2017
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2
5,2.0
5,2.0
5,2.0
5,2.0
5,2.0
5,2.0
5,2.0
5,2.0
15,0.66978155
34,0.66978155
5,0.66978155
20,0.66978155
2,0.66978155
5,0.66978155
6,0.66978155
5,0.66978155
D,B.
D,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
