response,ground_truth
Louisiana,"Northern Gulf Coast from the upper Texas coast eastward across Louisiana, Mississippi and Alabama"
Louisiana,Northern U.S. Gulf Coast from the TX/LA border eastward to the Alabama coast (greatest risk centered over Louisiana).
FORT POLK LA,PORT ARTHUR TX
Port Arthur TX,PORT ARTHUR TX
PORT ARTHUR TX,PORT ARTHUR TX
Port Arthur TX,PORT ARTHUR TX
SHREVEPORT,PORT ARTHUR TX
BATON ROUGE,PORT ARTHUR TX
BATON ROUGE,PORT ARTHUR TX
9,15%
100,37%
0,34%
0,36%
0,31%
100,43%
100,43%
0,<3%
0,6%
0,7%
0,11%
0,9%
0,19%
0,19%
15,18
10,72
0,≈60 h
0,96
3,96
2,96
3,120
4,N/A
3,72
0,≈90 h
0,96
1,96
1,96
5,120
9,7%
0,37%
0,15%
0,36%
0,18%
0,31%
1,43%
C,C.
D,D.
B,C.
B,D.
B,A.
B,A.
B,D.
Louisiana coast,"southeast Louisiana, Mississippi, and portions of Alabama coastal areas; minor impacts possible far SW Louisiana and upper TX coast"
Louisiana coast,"Louisiana and Mississippi coasts, with lesser effects extending westward to the upper Texas coast (Sabine Pass area)."
Louisiana,"Upper Texas coast and southwest Louisiana coast may experience outer rain-bands, elevated tides, and gusty winds"
Louisiana,"Northern Gulf Coast from southeast Texas eastward through Louisiana, Mississippi and Alabama"
Alabama/Florida border,Northern Gulf Coast from Sabine Pass eastward across Louisiana to the MS/AL border
Cayman Islands,"Northern Gulf Coast from the upper Texas coast eastward across Louisiana, Mississippi and Alabama"
western Cuba,Northern U.S. Gulf Coast from the TX/LA border eastward to the Alabama coast (greatest risk centered over Louisiana).
F,F.
C,D.
C,C.
E,C.
B,B.
A,A.
A,A.
D,C.
B,C.
A,D.
B,C.
A,D.
B,C.
B,D.
Mississippi,"southeast Louisiana, Mississippi, and portions of Alabama coastal areas; minor impacts possible far SW Louisiana and upper TX coast"
Louisiana,"Louisiana and Mississippi coasts, with lesser effects extending westward to the upper Texas coast (Sabine Pass area)."
Louisiana,"Upper Texas coast and southwest Louisiana coast may experience outer rain-bands, elevated tides, and gusty winds"
Louisiana,"Northern Gulf Coast from southeast Texas eastward through Louisiana, Mississippi and Alabama"
Louisiana,Northern Gulf Coast from Sabine Pass eastward across Louisiana to the MS/AL border
Louisiana,"Northern Gulf Coast from the upper Texas coast eastward across Louisiana, Mississippi and Alabama"
Louisiana,Northern U.S. Gulf Coast from the TX/LA border eastward to the Alabama coast (greatest risk centered over Louisiana).
120,10
120,24
120,40
120,44
120,63
120,72
120,72
12,N/A
12,36
120,72
120,N/A
12,36
None,96
None,
D,D.
D,D.
D,D.
D,D.
C,D.
D,D.
D,D.
D,A.
D,B.
D,C.
A,B.
D,B.
D,C.
D,C.
D,B.
D,D.
D,A.
D,D.
D,D.
B,D.
B,D.
No,No
No,Yes
No,No
No,Yes
No,No
No,Yes
No,Yes
D,B.
D,B.
D,A.
D,C.
B,D.
D,D.
D,D.
12,10
36,24
36,40
36,44
800,63
36,72
48,72
B,C.
B,A.
C,A.
C,A.
D,A.
D,A.
D,A.
B,B.
B,B.
B,D.
B,D.
B,D.
B,D.
B,B.
C,B.
B,D.
B,D.
B,B.
Tornadoes will be possible today into Monday from southeast Louisiana across southeast Mississippi and southwest Alabama to the western Florida Panhandle.,Rip currents and rough seas on approaches/anchorages Sunday–Monday
"Tornadoes will be possible Sunday into Monday across the northern Gulf coast states including parts of eastern Louisiana, Mississippi, central and southern Alabama, and the Florida Panhandle.",Low but non-zero risk of isolated tornadoes in outer rainbands; dangerous rip currents along the upper Texas coast.
Tornadoes are possible across southeast Louisiana and southern Mississippi.,Isolated tornadoes in outer rain-bands; rough seas and dangerous rip currents affecting Sabine Lake approaches
"Beaumont, TX, may face significant flooding from inland flooding due to the storm's potential to produce heavy rainfall.",Isolated tornadoes in outer rainbands; dangerous seas and rip currents that will disrupt vessel traffic and cargo operations.
Large and destructive waves from the storm surge could lead to coastal flooding and erosion.,Dangerous rip currents and elevated seas along approaches to the Sabine-Neches ship channel
"Beaumont, TX, may face significant coastal flooding and potential damage from storm surge and high waves.",Dangerous rip currents beginning this weekend; possible brief tornadoes in outer rainbands Sunday night/Monday.
"Beaumont, TX, may face life-threatening surf and rip current conditions due to swells generated by the storm.",Brief tornadoes in outer rainbands and hazardous swell/rough seas in approaches to the port beginning late Saturday night.
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Hours"": ""Low""
  }
}
```","{'in 12h': '3%', 'in 24h': '10%', 'in 48h': '14%', 'in 72h': '14%', 'in 96h': '15%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '35%', 'in 72h': '37%', 'in 96h': '37%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '15%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '30%', 'in 96h': '36%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '12%', 'in 96h': '18%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '6%', 'in 96h': '31%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '6%', 'in 96h': '31%'}"
29-08-2021,8/28/2021
29-08-2021,8/28/2021
28-08-2021,8/28/2021
27-08-2021,8/28/2021
01-09-2021,8/28/2021
01-09-2021,8/28/2021
01-09-2021,8/28/2021
29-08-2021,8/28/2021
28-08-2021,8/28/2021
28-08-2021,8/28/2021
27-08-2021,8/28/2021
01-09-2021,8/28/2021
01-09-2021,8/28/2021
01-09-2021,8/28/2021
01-09-2021,8/28/2021
01-09-2021,8/28/2021
28-08-2021,8/28/2021
03-09-2021,8/28/2021
01-09-2021,8/28/2021
01-09-2021,8/28/2021
01-09-2021,8/28/2021
2,3
3,3
2,3
3,3
2,3
3,3
3,3
0,3.0
0,3.0
0,3.0
0,3.0
0,3.0
0,3.0
0,3.0
4-7,0.454457175
10-15,0.454457175
4-7,0.454457175
4-7,0.454457175
3-5,0.454457175
2,0.454457175
0,0.454457175
A. None,C.
A. None,C.
B,C.
B,C.
A. None,C.
A. None,C.
A. None,C.
