response,ground_truth
Tampa to New Orleans,"Tropical-storm warnings in effect for the northern Dominican Republic coast, entire Haiti coast, portions of eastern and central Cuba, Turks and Caicos and the southeast Bahamas – no inland Missouri warnings."
Mississippi to Florida,"Tropical-storm warnings in effect for sections of Dominican Republic, Haiti, southeastern Bahamas, Turks and Caicos, and eastern-central Cuba"
Mississippi to Florida,"Puerto Rico (including Vieques & Culebra), U.S. Virgin Islands, northern & southern coasts of the Dominican Republic, northern coast of Haiti, southeastern Bahamas, Turks and Caicos Islands"
Mississippi to Florida,"Puerto Rico, U.S. & British Virgin Islands, northern & southern coasts of the Dominican Republic, northern Haiti, southeastern Bahamas, Turks & Caicos"
"26.4N, 91.4W","27.3N, 92.5W"
"25.0N, 89.0W","25.6N, 90.2W"
"23.4N, 86.4W","24.3N, 87.6W"
"22.1N, 82.8W","22.6N, 85.0W"
"20.9N, 79.7W","21.4N, 81.6W"
"20.0N, 75.6W","20.5N, 78.0W"
"19.1N, 72.1W","19.4N, 74.3W"
"18.1N, 68.7W","18.6N, 70.1W"
"17.7N, 66.0W","17.9N, 67.5W"
"16.8N, 62.6W","17.3N, 64.4W"
NW,NW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
WNW,WNW
W,WNW
S,W
W,WNW
15,16 mph
17,17 mph
17,16 mph
20,20 mph
21,20 mph
21,21 mph
18,21 mph
18,16 mph
21,18 mph
17,18 mph
Louisiana,"Upper Texas and southwest Louisiana coasts (Sea Rim State Park, TX to Intracoastal City, LA)"
Louisiana,"Upper Texas and southwest Louisiana coasts with surge penetrating up to 30 miles inland; effects later spreading inland across LA, AR, and the lower Mississippi Valley"
Louisiana,Upper Texas and southwest Louisiana coastline with surge 9-13 ft possible near and east of landfall; lesser surge into Mississippi coast and Galveston Bay
Louisiana,Primary impact zone from upper Texas coast across southwest and south-central Louisiana
Louisiana,"Cuban south coast, Florida Keys, and forecast to impact the northwest Gulf Coast from Texas to Louisiana mid-week."
Louisiana,Greatest impact expected along the Texas-Louisiana Gulf Coast
Mississippi,Primary coastal impact expected along the Louisiana and upper-Texas Gulf Coast.
Louisiana,"Greater Antilles, southern Florida Keys, then the U.S. Gulf Coast from Texas-Louisiana border eastward to the Florida Panhandle"
Louisiana,"Greater Antilles (Puerto Rico, Hispaniola, Cuba), Bahamas, Florida Keys, and the north-west Gulf Coast from southeast Texas to Mississippi"
Mississippi,"northern Leeward Islands, Puerto Rico, Hispaniola, eastern & central Cuba, then the northern Gulf Coast from Texas to Mississippi"
MOBILE,SHREVEPORT LA (closest listed point to Kansas City in probability table)
NEW ORLEANS,None (Kansas City not listed in wind-probability table)
GFMX 280N 950W,None listed (Kansas City not included in NHC probability table)
JACKSONVILLE,SHREVEPORT LA
GFMX 280N 950W,None
GFMX 280N 950W,SHREVEPORT LA
NEW PROVIDENCE,SHREVEPORT LA
MAYAGUANA,SHREVEPORT LA
NEW PROVIDENCE,SHREVEPORT LA
ALEXANDRIA,"None (Kansas City, MO not listed in wind-probability table; nearest listed points are along the Gulf Coast hundreds of miles south)"
0,0%
0,0%
0,0%
0,52%
0,0%
0,35%
0,≈5%
0,19%
0,0%
0,0%
0,0%
0,0%
0,0%
0,21%
0,0%
0,8%
0,<1%
0,4%
0,0%
0,0%
0,N/A
0,N/A
0,N/A
0,72
0,N/A
0,96
0,72–96
0,96
0,N/A
0,N/A
0,N/A
0,N/A
0,N/A
0,72
0,N/A
0,96
0,N/A
0,96
0,N/A
0,N/A
0,0%
0,0%
0,0%
0,45%
0,0%
0,35%
0,≈5%
0,12%
0,0%
0,0%
B,D.
A,B.
B,A.
B,D.
D,B.
B,A.
B,A.
B,D.
B,D.
B,C.
Upper Texas and southwest Louisiana coasts,"Upper Texas and southwest Louisiana coasts (Sea Rim State Park, TX to Intracoastal City, LA)"
Upper Texas and southwest Louisiana,"Upper Texas and southwest Louisiana coasts with surge penetrating up to 30 miles inland; effects later spreading inland across LA, AR, and the lower Mississippi Valley"
Upper Texas and Southwest Louisiana coasts,Upper Texas and southwest Louisiana coastline with surge 9-13 ft possible near and east of landfall; lesser surge into Mississippi coast and Galveston Bay
Texas coast,Primary impact zone from upper Texas coast across southwest and south-central Louisiana
northwestern coast of the Gulf of Mexico,"Cuban south coast, Florida Keys, and forecast to impact the northwest Gulf Coast from Texas to Louisiana mid-week."
southern coast of Cuba,Greatest impact expected along the Texas-Louisiana Gulf Coast
Cuba,Primary coastal impact expected along the Louisiana and upper-Texas Gulf Coast.
Dominican Republic,"Greater Antilles, southern Florida Keys, then the U.S. Gulf Coast from Texas-Louisiana border eastward to the Florida Panhandle"
Puerto Rico,"Greater Antilles (Puerto Rico, Hispaniola, Cuba), Bahamas, Florida Keys, and the north-west Gulf Coast from southeast Texas to Mississippi"
Puerto Rico,"northern Leeward Islands, Puerto Rico, Hispaniola, eastern & central Cuba, then the northern Gulf Coast from Texas to Mississippi"
F,F.
E,D.
C,C.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,D.
B,D.
B,A.
C,B.
B,A.
B,C.
B,A.
B,D.
B,D.
D,B.
Louisiana,"Upper Texas and southwest Louisiana coasts (Sea Rim State Park, TX to Intracoastal City, LA)"
Louisiana,"Upper Texas and southwest Louisiana coasts with surge penetrating up to 30 miles inland; effects later spreading inland across LA, AR, and the lower Mississippi Valley"
Louisiana,Upper Texas and southwest Louisiana coastline with surge 9-13 ft possible near and east of landfall; lesser surge into Mississippi coast and Galveston Bay
Louisiana,Primary impact zone from upper Texas coast across southwest and south-central Louisiana
Louisiana,"Cuban south coast, Florida Keys, and forecast to impact the northwest Gulf Coast from Texas to Louisiana mid-week."
Louisiana,Greatest impact expected along the Texas-Louisiana Gulf Coast
Mississippi,Primary coastal impact expected along the Louisiana and upper-Texas Gulf Coast.
Louisiana,"Greater Antilles, southern Florida Keys, then the U.S. Gulf Coast from Texas-Louisiana border eastward to the Florida Panhandle"
Mississippi,"Greater Antilles (Puerto Rico, Hispaniola, Cuba), Bahamas, Florida Keys, and the north-west Gulf Coast from southeast Texas to Mississippi"
Louisiana,"northern Leeward Islands, Puerto Rico, Hispaniola, eastern & central Cuba, then the northern Gulf Coast from Texas to Mississippi"
120,≈12
120,≈24
120,36
120,42
120,60
120,90
120,84
120,84
120,96
120,108
120,N/A (system remains inland well south of the port)
120,N/A
120,N/A (Kansas City is an inland river port; the system does not move offshore relative to it)
None,0
120,N/A
None,N/A
None,Approx. 108
None,0
None,N/A
None,N/A
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,A.
A,A.
A,A.
A,C.
A,B.
A,B.
A,B.
A,B.
A,A.
A,A.
D,A.
D,A.
D,A.
D,D.
D,A.
D,D.
D,A.
D,D.
D,A.
D,A.
No,No
No,No
No,No
No,Yes
No,No
No,Yes
No,No
No,No
No,No
No,No
D,A.
D,A.
D,A.
D,C.
D,A.
D,D.
D,A.
D,D.
D,A.
D,A.
200,≈12
400,≈24
40,36
48,42
12,60
24,90
12,84
48,84
48,96
48,108
D,B.
D,B.
D,B.
D,B.
B,B.
B,B.
B,B.
B,B.
D,D.
D,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,A.
B,A.
B,B.
B,B.
B,A.
B,A.
B,B.
B,B.
B,A.
Tornadoes are expected in the area.,Isolated tornado risk on Friday as the remnant circulation tracks through the mid-Mississippi Valley
"Tornadoes are possible starting Wednesday evening over Louisiana, far southeast Texas, and southwestern Mississippi.",Brief localized river/stream rises and minor flash-flood potential; isolated tornado risk across AR/MO border area but very low for Kansas City proper
"No additional hazards are expected at the Kansas City Port Authority, MO, based on the given information.","Minor river level rises possible on lower Missouri/Arkansas tributaries later in the week, but no direct operational hazard anticipated for Kansas City Port Authority"
"No specific hazards are directly associated with Kansas City Port Authority, MO, based on the given information.",Potential river rise on the Missouri and Kansas Rivers from upstream rainfall; debris and drift hazards for barge traffic.
Tsunami,Minor risk of localized flash-flooding in low-lying areas; no salt-water intrusion or coastal impacts.
Tsunami,Potential river level rises and minor flooding could disrupt barge traffic on the Missouri River
"Swells generated by Laura are expected to affect the coastal areas near Kansas City, MO, posing a risk to marine operations and port infrastructure.","Temporary river current increase, reduced visibility, floating debris and possible barge/lock traffic restrictions as remnants pass."
"No significant hazards are expected at Kansas City Port Authority, MO, due to the storm's projected path.",Localized river-rise and barge-traffic slowdown on the Missouri River due to upstream rainfall runoff
"No direct hazards are expected at Kansas City Port Authority, MO, due to the storm's projected path.",None
"No specific hazards are directly associated with the storm at Kansas City Port Authority, MO, based on the given information.","Potential short-term Missouri River level fluctuations from upstream rainfall, minor to moderate navigation slow-downs"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Medium"",
    ""48_hours"": ""High"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '7%', 'in 72h': '45%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '9%', 'in 96h': '26%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '5%', 'in 96h': '10%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    "",
    ""24_hours"": "" "",
    ""48_hours"": "" "",
    ""72_hours"": "" "",
    ""96_hours"": "" ""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '12%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""0%"",
    ""24_hours"": ""0%"",
    ""48_hours"": ""0%"",
    ""72_hours"": ""0%"",
    ""96_hours"": ""0%""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
26-08-2020,None
01-09-2020,None
01-09-2020,None
01-09-2020,None
01-09-2020,None
01-09-2020,None
01-09-2020,None
01-08-2020,None
01-09-2020,None
22-08-2020,None
26-08-2020,None
26-08-2020,None
01-09-2020,None
01-09-2020,None
24-08-2020,None
01-09-2020,None
01-09-2020,None
01-09-2020,None
01-09-2020,None
22-08-2020,None
01-09-2020,None
01-09-2020,None
01-09-2020,None
01-09-2020,None
01-09-2020,None
01-09-2020,None
01-09-2020,None
01-09-2020,None
01-09-2020,None
01-09-2020,None
2,0
2,0
3,0
2,0
3,0
3,0
2,0
3,0
3,0
3,0
0,None
1,None
3,None
3,None
3,None
3,None
2,None
5,None
3,None
3,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
