response,ground_truth
D,B.
D,A.
B,C.
B,C.
B,C.
B,C.
B,D.
B,C.
B,D.
B,D.
B,C.
C,C.
B,C.
B,C.
B,C.
B,D.
Tornadoes could occur near the middle to upper Texas coast or the southwestern Louisiana coast.,"Isolated tornadoes, dangerous surf and rip currents, prolonged minor river flooding."
"Tsunami warnings are not applicable to Port Freeport, TX, as it is not located in a tsunami-prone area.","Isolated tornadoes, dangerous surf and rip currents that can hamper vessel operations and port access."
"Tsunami warnings are in effect for Port Freeport, TX, due to the potential for a tsunami generated by the storm.",Isolated tornadoes Monday; hazardous surf and rip currents already occurring.
Isolated moderate flooding along the middle Texas coast is possible.,"Dangerous surf, rip currents, and minor coastal erosion; potential channel restrictions due to high water levels."
Rip currents and large swells are expected to cause life-threatening conditions.,"Dangerous surf and rip currents, elevated seas in the approaches, possible minor river flooding backing up into port waterways."
Large and destructive waves are expected along the immediate coast in areas of onshore winds.,Dangerous surf and rip currents along the upper Texas coast.
"Swells are expected to increase and reach the coast of Texas and the Gulf Coast of Mexico over the weekend, generating life-threatening surf and rip current conditions.",Dangerous surf and rip currents expected along the upper Texas coast throughout the weekend.
Swells and rip currents are expected to cause life-threatening conditions along the coast.,"High surf, dangerous rip currents, and possible sedimentation in the entrance channel that could restrict draft limits."
Tsunami warning.,Large swells and higher seas in the approaches to Freeport beginning this weekend could hamper vessel traffic and cargo operations.
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '99%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '99%', 'in 24h': '<1%', 'in 48h': '<1%', 'in 72h': '<1%', 'in 96h': '<1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '20%', 'in 24h': '60%', 'in 48h': '72%', 'in 72h': '73%', 'in 96h': '74%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '14%', 'in 24h': '36%', 'in 48h': '45%', 'in 72h': '49%', 'in 96h': '51%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '5%', 'in 48h': '47%', 'in 72h': '58%', 'in 96h': '62%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '26%', 'in 72h': '43%', 'in 96h': '48%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Present"",
    ""24_hours"": ""Present"",
    ""48_hours"": ""Present"",
    ""72_hours"": ""Present"",
    ""96_hours"": ""Present""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '7%', 'in 72h': '18%', 'in 96h': '24%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X( X)"",
    ""24_hours"": ""X( X)"",
    ""48_hours"": ""X( X)"",
    ""72_hours"": ""X( X)"",
    ""96_hours"": ""X( X)""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '8%', 'in 96h': '13%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X( X)"",
    ""24_hours"": ""X( X)"",
    ""48_hours"": ""X( X)"",
    ""72_hours"": ""X( X)"",
    ""96_hours"": ""X( X)""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '7%', 'in 96h': '5%'}"
22-09-2020,9/20/2020
21-09-2020,9/20/2020
22-09-2020,9/20/2020
20-09-2020,9/20/2020
01-10-2020,9/20/2020
20-09-2020,9/20/2020
20-09-2020,9/20/2020
05-09-2020,9/20/2020
01-10-2020,9/20/2020
22-09-2020,9/21/2020
21-09-2020,9/21/2020
22-09-2020,9/21/2020
20-09-2020,9/21/2020
22-09-2020,9/21/2020
20-09-2020,9/21/2020
23-09-2020,9/21/2020
19-09-2020,9/21/2020
18-09-2020,9/21/2020
21-09-2020,9/20/2020
21-09-2020,9/20/2020
01-10-2020,9/20/2020
02-10-2020,9/20/2020
22-09-2020,9/20/2020
22-09-2020,9/20/2020
18-09-2020,9/20/2020
19-09-2020,9/20/2020
17-09-2020,9/20/2020
3,3
3,3
3,3
3,3
4,3
4,3
3,3
5,3
5,3
0,2.0
0,2.0
3,2.0
3,2.0
4,2.0
4,2.0
1,2.0
5,2.0
5,2.0
2-4,0.830465591
1-2 ft,0.830465591
1-3 ft,0.830465591
2-4,0.830465591
2-4,0.830465591
4,0.830465591
5,0.830465591
34,0.830465591
34,0.830465591
D,C.
D,C.
D,C.
B,C.
B,C.
D,C.
D,C.
B,C.
B,C.
