response,ground_truth
0,0%
0,0%
0,0%
0,0%
B,C.
D,A.
A,C.
B,A.
B,D.
Puerto Rico and the U.S. Virgin Islands,"Central and northern Leeward Islands, U.S./British Virgin Islands, Puerto Rico, and potentially the eastern Bahamas within 5 days"
Leeward Islands,Central and northern Lesser Antilles (Leeward Islands) during the next 24–48 h
Leeward Islands,"Lesser Antilles from Martinique northward, Puerto Rico, U.S. & British Virgin Islands likely next"
Leeward Islands,"Central and southern Leeward Islands; eventual impacts possible across Virgin Islands, Puerto Rico, Hispaniola and Bahamas later in the period"
Leeward Islands,Central and southern Leeward Islands
E,E.
D,C.
B,B.
B,B.
A,D.
B,D.
A,C.
D,B.
D,A.
Puerto Rico,"Central and northern Leeward Islands, U.S./British Virgin Islands, Puerto Rico, and potentially the eastern Bahamas within 5 days"
Puerto Rico,Central and northern Lesser Antilles (Leeward Islands) during the next 24–48 h
Puerto Rico,"Lesser Antilles from Martinique northward, Puerto Rico, U.S. & British Virgin Islands likely next"
Dominican Republic,"Central and southern Leeward Islands; eventual impacts possible across Virgin Islands, Puerto Rico, Hispaniola and Bahamas later in the period"
Puerto Rico,Central and southern Leeward Islands
120,≈12
120,≈24
120,36
120,48
120,48
None,"N/A (storm not forecast to approach New York, NY & NJ within 5-day period)"
None,
None,N/A
None,≥120
None,N/A (storm not forecast to approach New York within 5-day window)
D,D.
D,D.
D,D.
D,D.
D,D.
A,A.
A,A.
A,A.
A,A.
A,A.
D,A.
D,A.
D,A.
D,A.
D,A.
No,No
No,No
No,No
No,No
No,No
D,A.
D,A.
D,A.
D,A.
D,A.
12,≈12
36,≈24
48,36
48,48
48,48
D,D.
D,D.
D,D.
D,D.
D,D.
B,B.
B,B.
B,B.
B,A.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
High seas and large swells are expected to cause life-threatening surf and rip current conditions.,None
"No additional hazards are expected in New York, NY & NJ due to the storm's projected path.",None
"No additional hazards are expected in New York, NY & NJ due to the storm's projected path.",None
"Swells generated by Maria are expected to cause life-threatening surf and rip current conditions along the New York, potentially affecting New York, NY & NJ.",None
"No additional hazards are expected for New York, NY & NJ based on the given information.",None
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X"",
    ""24_hours"": ""X"",
    ""48_hours"": ""X"",
    ""72_hours"": ""X"",
    ""96_hours"": ""X""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
18-09-2017,None
03-10-2017,None
03-10-2017,None
01-10-2017,None
01-10-2017,None
18-09-2017,None
03-10-2017,None
03-10-2017,None
03-10-2017,None
03-09-2017,None
01-10-2017,None
01-10-2017,None
01-10-2017,None
01-10-2017,None
01-10-2017,None
3,0
3,0
3,0
2,0
2,0
0,None
0,None
0,None
0,None
2,None
0,None
0,None
0,None
0,None
0,None
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
