response,ground_truth
Tornadoes are possible across southern portions of Louisiana and Mississippi.,A few tornadoes are possible in outer rainbands beginning Friday; prolonged river flooding may follow due to heavy runoff.
Flooding from heavy rains and potential inland flooding.,Freshwater and river flooding (Mississippi River already high) and a low risk of tornadoes in outer rain bands.
"Tsunami warning for New Orleans, LA, due to the potential for a large storm surge.","Urban and river flooding, possible levee overtopping, and navigation restrictions on the Mississippi River."
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '61%', 'in 24h': '21%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '7%', 'in 24h': '38%', 'in 48h': '61%', 'in 72h': '61%', 'in 96h': '61%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '<1%', 'in 24h': '5%', 'in 48h': '24%', 'in 72h': '4%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '24%', 'in 72h': '51%', 'in 96h': '53%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""low"",
    ""48_hours"": ""low"",
    ""72_hours"": ""low"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '16%', 'in 96h': '14%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""low"",
    ""48_hours"": ""low"",
    ""72_hours"": ""low"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '19%', 'in 96h': '11%'}"
13-07-2019,7/11/2019
12/7/2019,7/11/2019
12/7/2019,7/11/2019
11/7/2019,7/11/2019
12/7/2019,7/11/2019
12/7/2019,7/11/2019
13-07-2019,7/13/2019
12/7/2019,7/13/2019
12/7/2019,7/13/2019
23-07-2019,7/13/2019
12/7/2019,7/13/2019
12/7/2019,7/13/2019
5/7/2019,7/11/2019
13-07-2019,7/11/2019
12/7/2019,7/11/2019
3/7/2019,7/11/2019
12/7/2019,7/11/2019
13-07-2019,7/11/2019
3,4
2,4
3,4
3,4
2,4
48,4
0,2
0,2
0,2
0,2
2,2
7,2
8,0.55165994
5,0.55165994
3 to 5 ft,0.55165994
3 to 6 ft,0.55165994
10 to 15 inches,0.55165994
3 to 5 ft,0.55165994
D,D.
D,D.
B,D.
D,D.
D,D.
D,D.
B,E.
B,E.
B,E.
B,E.
B,E.
E,E.
