response,ground_truth
BRETON ISLANDS,BURAS LA
Baton Rouge LA,BURAS LA
Buras LA,BURAS LA
0,30%
100,64%
100,88%
100,92%
100,89%
100,79%
10,66%
10,36%
0,26%
0,<3%
0,9%
0,35%
0,55%
0,61%
0,44%
0,32%
0,10%
0,6%
12,36
1,24
0,0
12,12
1,24
1,48
1,120
12,120
10,120
10,N/A
1,96
4,12
1,12
11,30
1,96
1,120
1,120
1,120
0,30%
0,64%
0,48%
0,44%
0,47%
0,79%
0,66%
0,36%
0,26%
B,B.
C,C.
A,A.
C,C.
C,C.
B,B.
B,B.
A,D.
A,C.
East of Bay St. Louis Mississippi to Navarre Florida,north-central Gulf Coast from southeast Louisiana eastward through Alabama and the western Florida Panhandle
southeastern Louisiana,Northern Gulf Coast from southeastern Louisiana eastward to the western Florida Panhandle
Morgan City Louisiana to the Navarre Florida,"North-central Gulf Coast from southeast Louisiana through Mississippi, Alabama, and the western Florida Panhandle"
Mississippi/Alabama Border,Entire northern Gulf Coast from southeast Louisiana eastward through coastal Mississippi and Alabama
Mississippi/Alabama Border,Northern Gulf Coast from southeast Louisiana through the western Florida Panhandle
Port Fourchon Louisiana to the Mississippi/Alabama Border,Central Gulf Coast from Port Fourchon LA eastward to the western Florida Panhandle
Alabama/Florida Border,Northern Gulf Coast from southeast Louisiana through coastal Mississippi and Alabama
Florida Panhandle,Entire northern Gulf Coast from southeast Louisiana to the Florida Panhandle
South Florida,"Entire northern Gulf Coast from southeast Texas to Florida Panhandle, greatest risk Louisiana–Mississippi shoreline"
C,C.
C,C.
C,D.
B,B.
B,B.
B,B.
B,B.
A,A.
A,A.
A,A.
C,C.
A,A.
B,B.
A,A.
C,C.
B,C.
A,A.
D,D.
Alabama,north-central Gulf Coast from southeast Louisiana eastward through Alabama and the western Florida Panhandle
Mississippi,Northern Gulf Coast from southeastern Louisiana eastward to the western Florida Panhandle
Mississippi,"North-central Gulf Coast from southeast Louisiana through Mississippi, Alabama, and the western Florida Panhandle"
Mississippi,Entire northern Gulf Coast from southeast Louisiana eastward through coastal Mississippi and Alabama
Florida,Northern Gulf Coast from southeast Louisiana through the western Florida Panhandle
Louisiana,Central Gulf Coast from Port Fourchon LA eastward to the western Florida Panhandle
Louisiana,Northern Gulf Coast from southeast Louisiana through coastal Mississippi and Alabama
Alabama,Entire northern Gulf Coast from southeast Louisiana to the Florida Panhandle
Florida,"Entire northern Gulf Coast from southeast Texas to Florida Panhandle, greatest risk Louisiana–Mississippi shoreline"
120,12
120,24
120,30
120,30
120,36
120,48
120,60
120,60
120,72
12,24
12,36
120,48
12,0
24,48
24,72
120,60
12,24
12,24
D,D.
D,D.
D,D.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,B.
D,C.
D,C.
D,C.
D,C.
D,C.
D,C.
D,B.
D,B.
D,C.
D,B.
D,A.
D,B.
D,B.
D,C.
D,D.
D,D.
D,D.
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
D,A.
D,A.
D,A.
D,A.
D,A.
D,B.
D,C.
D,C.
D,D.
1000,12
12,24
0,30
12,30
1,36
48,48
48,60
48,60
6,72
C,C.
C,A.
C,A.
C,A.
C,A.
C,A.
C,A.
B,A.
B,A.
C,C.
C,C.
C,C.
C,C.
C,C.
C,C.
B,C.
C,C.
C,C.
D,C.
C,C.
C,C.
C,C.
B,C.
Tsunami and flooding from heavy rainfall.,Dangerous surf and rip currents; minor coastal erosion; brief power interruptions possible.
"Tsunami and landslides are potential hazards at Plaquemines Port District, LA, due to the storm's intensity and inland movement.",Isolated tornadoes in outer rain bands; dangerous surf and rip currents affecting vessel approaches.
Tsunami and overtopping of local levees outside of the Hurricane and Storm Damage Risk Reduction System are possible.,Isolated tornadoes in outer rain bands; dangerous surf and rip currents.
Tsunami and overtopping of local levees outside of the Hurricane and Storm Damage Risk Reduction System are possible.,A few tornadoes possible in outer rain bands; very rough seas and dangerous rip currents impacting navigation and port operations.
Tsunami risk may be present if the storm's intensity increases significantly.,Isolated tornadoes beginning Monday afternoon; dangerous surf and rip currents.
Large and damaging waves along the immediate coast near and to the right of the landfall location.,Dangerous surf/rip currents and the potential for isolated tornadoes in outer rainbands.
Tsunami,"Large waves and dangerous rip currents on approaches, possible river flooding on the lower Mississippi, and brief tornadoes in outer rainbands."
Tsunami warnings may be issued if the storm intensifies and approaches the coast.,"High surf, dangerous rip currents and a low risk of isolated tornadoes in rainbands."
Flooding and potential damage to infrastructure from heavy rainfall and strong winds.,Isolated tornadoes in outer rain bands and brief navigation restrictions from rough seas and river backing.
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '23%', 'in 24h': '29%', 'in 48h': '30%', 'in 72h': '30%', 'in 96h': '30%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '45%', 'in 24h': '12%', 'in 48h': '2%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '48%', 'in 24h': '78%', 'in 48h': '87%', 'in 72h': '88%', 'in 96h': '88%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '38%', 'in 24h': '44%', 'in 48h': '7%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '48%', 'in 48h': '86%', 'in 72h': '89%', 'in 96h': '89%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '<1%', 'in 24h': '2%', 'in 48h': '70%', 'in 72h': '78%', 'in 96h': '79%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '21%', 'in 72h': '32%', 'in 96h': '8%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '21%', 'in 96h': '11%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '10%', 'in 96h': '10%'}"
16-09-2020,9/14/2020
15-09-2020,9/14/2020
15-09-2020,9/14/2020
14-09-2020,9/14/2020
14-09-2020,9/14/2020
14-09-2020,9/14/2020
14-09-2020,9/14/2020
13-09-2020,9/14/2020
01-10-2020,9/14/2020
16-09-2020,9/15/2020
15-09-2020,9/15/2020
15-09-2020,9/15/2020
14-09-2020,9/15/2020
14-09-2020,9/15/2020
14-09-2020,9/15/2020
14-09-2020,9/15/2020
13-09-2020,9/15/2020
12-09-2020,9/15/2020
02-10-2020,9/14/2020
02-10-2020,9/14/2020
15-09-2020,9/14/2020
15-09-2020,9/14/2020
15-09-2020,9/14/2020
14-09-2020,9/14/2020
15-09-2020,9/14/2020
02-10-2020,9/14/2020
02-10-2020,9/14/2020
3,2
3,2
3,2
3,2
3,2
3,2
5,2
3,2
3,2
3,1.0
3,1.0
3,1.0
3,1.0
3,1.0
3,1.0
7,1.0
3,1.0
3,1.0
1-3 ft,0.496055146
1-3 ft,0.496055146
2-4 ft,0.496055146
3-5,0.496055146
4,0.496055146
7-11,0.496055146
6,0.496055146
1,0.496055146
1,0.496055146
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A. None,D.
