response,ground_truth
Puerto Rico,"Entire northwest Gulf Coast from upper Texas through Mississippi, including southwest Louisiana"
F,F.
C,D.
C,C.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,C.
A,A.
D,D.
A,A.
B,A.
D,D.
D,D.
D,D.
A,A.
D,D.
Louisiana,"North-west Gulf Coast from Sea Rim State Park, TX to Intracoastal City, LA including Calcasieu and Sabine Lakes"
Louisiana,"Upper Texas and southwest Louisiana coasts, including Calcasieu Lake and the Lake Charles area"
Louisiana,"Upper Texas and southwest Louisiana coastline, especially Sabine Lake, Calcasieu Lake, Cameron Parish, Vermilion Bay"
Louisiana,"Upper Texas coast through south-central Louisiana, including Calcasieu and Vermilion Bays"
Louisiana,north-west Gulf Coast from upper Texas coast through southwest Louisiana
Louisiana,"central and north-western Gulf Coast from Texas to Louisiana, especially the TX/LA border region"
Louisiana,Upper Texas coast to south-west Louisiana expected to receive the core of the storm
Louisiana,Greater Antilles now; forecast impact stretches from the upper Texas coast eastward across all of coastal Louisiana by mid-week
Mississippi,Northern Gulf Coast from upper Texas coast eastward across Louisiana is highlighted in the 4-5-day cone as the most likely impact corridor.
Louisiana,"Entire northwest Gulf Coast from upper Texas through Mississippi, including southwest Louisiana"
120,12
120,24
120,36
120,48
120,60
120,60
120,84
120,84
120,108
120,108
12,6
12,6
12,24
12,60
12,66
12,0
120,24
12,12
120,6
120,48
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
D,B.
C,B.
C,B.
C,C.
C,C.
C,C.
C,D.
C,D.
B,D.
C,D.
C,D.
Yes,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
Yes,Yes
No,No
C. 24-48 hours,A.
C. 24-48 hours,A.
B.,B.
B.,C.
C,C.
B,D.
B,D.
B,D.
C,D.
B,D.
10,12
12,24
40,36
50,48
12,60
50,60
24,84
48,84
50,108
24,108
C,A.
C,A.
C,A.
C,A.
B,A.
B,A.
B,A.
B,A.
B,A.
B,A.
C,C.
C,C.
B,C.
B,C.
B,C.
B,C.
B,C.
B,C.
B,C.
B,C.
B,C.
B,C.
B,C.
"Tsunami warnings are not applicable to Lake Charles Harbor District, LA, as it is not located in a tsunami-prone area.","Isolated tornadoes, destructive waves, dangerous rip currents, prolonged port closure and debris hazards."
"Tsunami warnings are not applicable to Lake Charles Harbor District, LA, as it is not located in a tsunami-prone area.","Tornado threat beginning Wednesday evening; dangerous waves, life-threatening surf and rip currents"
The potential for large and destructive waves along the immediate coast near and to the right of the landfall location could lead to the right of the landfall location.,"Very rough seas in the ship channel, possible tornadoes in rainbands, prolonged loss of power and navigation aids"
The potential for hazardous surf and rip currents along the coast due to swells generated by Laura.,"Large battering waves in the ship channel, dangerous rip currents, possible tornadoes in rainbands, debris-clogged waterways, and temporary port closure due to flooding."
"Tsunami watch is in effect for Lake Charles Harbor District, LA.","Isolated tornadoes in outer rain-bands, dangerous rip currents, and possible channel restrictions for vessel traffic due to rising water levels."
Tsunami,"Isolated tornadoes in outer rainbands, hazardous seas, and prolonged channel/river high water affecting port approaches."
"Swells generated by Laura are expected to affect Lake Charles Harbor District, LA, during the next couple of days.",Brief tornadoes in outer rainbands and extended port closures due to approach/evacuation of vessels are possible.
"Swells generated by Laura are expected to affect Lake Charles Harbor District, LA.",Isolated tornadoes possible in outer rainbands; short-fused visibility reductions in squalls.
"Swells generated by Laura are expected to affect Lake Charles Harbor District, LA.",Brief tornadoes in rain-bands and fresh-water flooding of low-lying terminal yards/access roads.
"Swells generated by Laura are expected to affect Lake Charles Harbor District, LA, during the next few days.","Possible river flooding, debris from strong winds, and temporary channel shoaling that can hamper port operations."
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '66%', 'in 24h': '34%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Medium"",
    ""48_hours"": ""High"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '67%', 'in 48h': '97%', 'in 72h': '97%', 'in 96h': '97%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '89%', 'in 72h': '93%', 'in 96h': '93%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '50%', 'in 72h': '83%', 'in 96h': '83%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '5%', 'in 72h': '61%', 'in 96h': '5%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""hours"": ""Low"",
    ""24 ""hours"": ""Low"",
    ""48"": ""Low"",
    ""72"": ""Low"",
    ""96"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '35%', 'in 96h': '59%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '7%', 'in 96h': '42%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '26%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '9%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""0%"",
    ""24_hours"": ""0%"",
    ""48_hours"": ""0%"",
    ""72_hours"": ""0,
    ""96_hours"": ""0%""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
26-08-2020,8/29/2020 0:00
26-08-2020,8/29/2020 0:00
26-08-2020,8/29/2020 0:00
25-08-2020,8/29/2020 0:00
01-09-2020,8/29/2020 0:00
24-08-2020,8/29/2020 0:00
23-08-2020,8/29/2020 0:00
01-08-2020,8/29/2020 0:00
01-09-2020,8/29/2020 0:00
22-08-2020,8/29/2020 0:00
26-08-2020,8/29/2020 0:00
26-08-2020,8/29/2020 0:00
25-08-2020,8/29/2020 0:00
25-08-2020,8/29/2020 0:00
04-08-2020,8/29/2020 0:00
24-08-2020,8/29/2020 0:00
23-08-2020,8/29/2020 0:00
23-08-2020,8/29/2020 0:00
22-08-2020,8/29/2020 0:00
22-08-2020,8/29/2020 0:00
26-08-2020,8/29/2020 0:00
26-08-2020,8/29/2020 0:00
25-08-2020,8/29/2020 0:00
25-08-2020,8/29/2020 0:00
01-09-2020,8/29/2020 0:00
01-09-2020,8/29/2020 0:00
01-09-2020,8/29/2020 0:00
01-09-2020,8/29/2020 0:00
01-09-2020,8/29/2020 0:00
01-09-2020,8/29/2020 0:00
2,5
2,5
3,5
2,5
3,5
3,5
2,5
3,5
3,5
3,5
0,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
3,5.0
5,5.0
3,5.0
3,5.0
10-15,1.0
610,1.0
9-13,1.0
11,1.0
64,1.0
0,1.0
0,1.0
0,1.0
0,1.0
0,1.0
D,C.
D,C.
B,C.
B,C.
B,C.
A. None,C.
A. None,C.
A. None,C.
A. None,C.
A. None,C.
