response,ground_truth
Port Mansfield to Mesquite Bay Texas,"South and central Texas coastline and adjacent northeastern Mexico; upper Texas and Louisiana coasts will experience rain, rough surf, and rip currents"
South Texas,"Greatest impacts expected along the south Texas shoreline, with secondary effects (rain, rip currents) extending to the upper Texas and Louisiana coasts"
Texas coast,South-central and upper Texas coast and portions of the Louisiana coast
Port O'Connor,Texas coast from Port Mansfield northward to High Island; swells also affecting the Louisiana coast
Port Mansfield to High Island Texas,Texas coast from Port Mansfield to High Island with some effects extending into the western Louisiana coastline
Port Mansfield to High Island Texas,Primary impacts expected along the Texas coast; lesser effects possible western Louisiana coast
C,C.
B,B.
B,B.
A,A.
A,A.
A,A.
B,D.
B,D.
B,B.
B,C.
B,C.
D,D.
Galveston,"South and central Texas coastline and adjacent northeastern Mexico; upper Texas and Louisiana coasts will experience rain, rough surf, and rip currents"
Galveston,"Greatest impacts expected along the south Texas shoreline, with secondary effects (rain, rip currents) extending to the upper Texas and Louisiana coasts"
Galveston,South-central and upper Texas coast and portions of the Louisiana coast
Texas,Texas coast from Port Mansfield northward to High Island; swells also affecting the Louisiana coast
Louisiana,Texas coast from Port Mansfield to High Island with some effects extending into the western Louisiana coastline
Louisiana,Primary impacts expected along the Texas coast; lesser effects possible western Louisiana coast
120,10
120,24
120,24
120,36
120,48
120,72
12,
None,N/A
24,0
120,0
12,24
12,0
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,A.
D,A.
D,C.
D,A.
D,A.
D,A.
D,A.
D,C.
B,B.
D,B.
B,C.
C,C.
No,No
No,No
No,No
No,No
No,No
No,No
D,A.
D,A.
B,B.
D,B.
B,C.
B,B.
12,10
24,24
36,24
48,36
48,48
48,72
D,B.
A,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
B,A.
B,C.
B,C.
B,C.
B,C.
B,C.
B,C.
"Tsunami warnings are not applicable to the Port of Greater Baton Rouge, LA, as it is not located in a tsunami-prone area.",Dangerous rip currents and high surf along Louisiana beaches; minor river rises possible on the lower Mississippi due to heavy rain
"Tsunami warnings are not applicable to the Port of Greater Baton Rouge, LA, as it is not located in a tsunami-prone area.",Isolated brief tornadoes possible across southeast Louisiana; hazardous surf and rip currents along the Louisiana coastline
Rip currents and life-threatening surf conditions are expected along the Louisiana coast.,"Dangerous surf and rip currents along the Louisiana coast, localized flash-flood potential in low-lying areas"
Life-threatening surf and rip current conditions are expected along the coast.,Long-period swells and elevated river levels could create navigation restrictions for deep-draft vessels on the lower Mississippi River.
"Swells generated by the depression are expected to increase and affect the Texas and Louisiana coasts, causing life-threatening surf and rip current conditions.",Increased swells and dangerous rip currents along Louisiana Gulf approaches; possible river level rises on the lower Mississippi from runoff.
"Swells generated by the depression are expected to increase and affect the Texas and Louisiana coasts, causing life-threatening surf and rip current conditions.",Gusty squalls may affect marine traffic on the lower Mississippi River; increased river currents and reduced visibility in heavy rain.
"{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""1"",
    ""in 48h"": ""3"",
    ""in 72h"": ""6"",
    ""in 96h"": ""30""
  }
}","{'in 12h': '2%', 'in 24h': '1%', 'in 48h': '<1%', 'in 72h': '<1%', 'in 96h': '<1%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
    ""in 48h"": ""2"",
    ""in 72h"": ""7"",
    ""in 96h"": ""32""
  }
}","{'in 12h': '1%', 'in 24h': '2%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '4%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""8"",
    ""in 24h"": ""11"",
    ""in 48h"": ""12"",
    ""in 72h"": ""12"",
    ""in 96h"": ""12""
  }
}","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""24"",
    ""in 48h"": ""30"",
    ""in 72h"": ""53"",
    ""in 96h"": ""53""
  }
}","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '1%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""10"",
    ""in 48h"": ""12"",
    ""in 72h"": ""9"",
    ""in 96h"": ""31""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '1%'}"
25-07-2020,7/21/2020
25-07-2020,7/21/2020
24-07-2020,7/21/2020
24-07-2020,7/21/2020
24-07-2020,7/21/2020
23-07-2020,7/21/2020
25-07-2020,7/21/2020
24-07-2020,7/21/2020
29-07-2020,7/21/2020
23-07-2020,7/21/2020
28-07-2020,7/21/2020
23-07-2020,7/21/2020
25-07-2020,7/21/2020
01-08-2020,7/21/2020
29-07-2020,7/21/2020
23-07-2020,7/21/2020
28-07-2020,7/21/2020
23-07-2020,7/21/2020
5,2
5,2
5,2
5,2
5,2
4,2
5,2.0
5,2.0
5,2.0
5,2.0
5,2.0
5,2.0
0,0.531926944
0,0.531926944
0,0.531926944
0,0.531926944
0,0.531926944
0,0.531926944
A. None,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
A. None,B.
