response,ground_truth
D,C.
D,C.
D,A.
D,A.
D,B.
C,D.
B,C.
C,B.
C,D.
C,D.
C,D.
No,Yes
No,Yes
Yes,Yes
No,Yes
No,Yes
No,No
Yes,Yes
No,Yes
No,Yes
C,A.
C,A.
C,A.
C,A.
C,B.
C,A.
C,B.
C,C.
C,C.
400,12
12,12
40,36
36,48
36,60
48,66
40,72
40,118
48,96
C,A.
C,A.
C,A.
C,A.
A,A.
C,C.
A,B.
D,C.
D,A.
C,C.
C,C.
B,C.
B,C.
B,C.
B,D.
B,C.
B,C.
B,C.
C,C.
B,C.
B,C.
B,C.
B,C.
Tsunami warning,"Isolated tornadoes, dangerous surf and rip currents impacting port operations."
Tornadoes could occur near the middle-to-upper Texas coast or the southwestern Louisiana coast.,"Isolated tornadoes, dangerous surf and rip currents, prolonged high water levels due to the storm’s slow movement."
Tornadoes could occur near the middle-to-upper Texas coast or the southwestern Louisiana coast.,Isolated tornado risk Monday; dangerous surf and rip currents already affecting the coast
Isolated moderate flooding along the middle Texas coast is possible.,Dangerous surf and rip currents; minor river flooding possible
"Galveston, TX, may face life-threatening surf and rip current conditions due to swells generated by the storm.",Dangerous rip currents and large surf beginning this weekend; minor river flooding possible mid-week.
"Galveston, TX, may face life-threatening surf and rip current conditions due to swells generated by the storm.","Dangerous surf, rip currents, and minor coastal flooding beginning this weekend; operations may also be affected by reduced visibilities in squalls."
"Swells are expected to increase and reach the coast of Texas, generating life-threatening surf and rip current conditions.",Building surf and dangerous rip currents beginning this weekend will hamper vessel movements and lighter-age operations.
"Swells are expected to increase and reach the coast of Texas over the weekend, causing life-threatening surf and rip current conditions.",Dangerous rip currents and rough seas affecting vessel traffic and port operations beginning this weekend.
Flooding from heavy rainfall and potential flash flooding in low-lying areas.,High seas and dangerous rip currents; possible coastal flooding of port access roads.
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '99%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '99%', 'in 24h': '99%', 'in 48h': '99%', 'in 72h': '99%', 'in 96h': '99%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '39%', 'in 24h': '23%', 'in 48h': '9%', 'in 72h': '2%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '12%', 'in 24h': '30%', 'in 48h': '52%', 'in 72h': '56%', 'in 96h': '57%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '3%', 'in 24h': '21%', 'in 48h': '59%', 'in 72h': '66%', 'in 96h': '70%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '16%', 'in 48h': '47%', 'in 72h': '59%', 'in 96h': '63%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Present"",
    ""24_hours"": ""Present"",
    ""48_hours"": ""Present"",
    ""72_hours"": ""Present"",
    ""96_hours"": ""Present""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '19%', 'in 72h': '31%', 'in 96h': '36%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X( X)"",
    ""24_hours"": ""X( X)"",
    ""48_hours"": ""X( X)"",
    ""72_hours"": ""X( X)"",
    ""96_hours"": ""X( X)""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '16%', 'in 96h': '6%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X( X)"",
    ""24_hours"": ""X( X)"",
    ""48_hours"": ""X( X)"",
    ""72_hours"": ""X( X)"",
    ""96_hours"": ""X( X)""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '19%', 'in 96h': '25%'}"
22-09-2020,9/24/2020
21-09-2020,9/24/2020
21-09-2020,9/24/2020
20-09-2020,9/24/2020
01-10-2020,9/24/2020
21-09-2020,9/24/2020
20-09-2020,9/24/2020
19-09-2020,9/24/2020
18-09-2020,9/24/2020
21-09-2020,9/25/2020
21-09-2020,9/25/2020
21-09-2020,9/25/2020
20-09-2020,9/25/2020
01-10-2020,9/25/2020
22-09-2020,9/25/2020
23-09-2020,9/25/2020
20-09-2020,9/25/2020
18-09-2020,9/25/2020
21-09-2020,9/24/2020
21-09-2020,9/24/2020
22-09-2020,9/24/2020
22-09-2020,9/24/2020
24-09-2020,9/24/2020
22-09-2020,9/24/2020
23-09-2020,9/24/2020
27-09-2020,9/24/2020
17-09-2020,9/24/2020
3,3
3,3
3,3
3,3
4,3
4,3
3,3
5,3
5,3
0,2.0
1,2.0
3,2.0
3,2.0
4,2.0
4,2.0
1,2.0
5,2.0
5,2.0
999,0.377411335
3-5,0.377411335
3-5,0.377411335
365,0.377411335
7,0.377411335
67,0.377411335
64,0.377411335
50,0.377411335
50,0.377411335
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
