response,ground_truth
D,C.
D,B.
D,C.
D,C.
D,B.
D,C.
D,B.
B,B.
B,C.
C,C.
B,D.
B,D.
B,D.
B,D.
B,D.
B,D.
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,No
No,No
C,A.
C. 24-48 hours,A.
B,B.
C. 24-48 hours,C.
C,D.
B,D.
C,C.
B,D.
B,D.
14,12
12,24
24,36
500,48
50,60
50,60
50,90
48,84
48,108
C,A.
C,A.
C,A.
C,A.
D,A.
B,A.
D,A.
D,A.
D,B.
C,C.
C,C.
C,C.
B,D.
B,D.
B,C.
B,C.
B,C.
B,D.
B,A.
Tsunami warnings may be issued if the storm generates a significant tsunami.,Dangerous surf and rip currents; isolated tornado threat beginning this evening
"Tornadoes are possible starting Wednesday evening over Louisiana, far southeast Texas, and southwestern Mississippi.",Isolated tornadoes beginning Wednesday evening; dangerous surf and rip currents.
Large and destructive waves along the immediate coast near and to the right of the landfall location.,Dangerous surf and rip currents; isolated tornadoes in rainbands Wednesday night–Thursday.
"Large and destructive waves along the immediate coast near Galveston, TX.",Brief tornadoes in outer rain-bands and dangerous rip currents along adjacent beaches.
"Tsunami warnings may be issued for Galveston, TX, if the storm generates a significant storm surge.","Dangerous surf, rip currents, and the possibility of isolated tornadoes in the coastal plain as outer rain-bands move onshore."
Tsunami warnings may be issued if the storm approaches the Gulf Coast.,Isolated tornadoes in outer rain bands; elevated seas and dangerous rip currents affecting vessel operations.
Swells generated by Laura are expected to affect the coast of Texas.,High seas and dangerous surf will hamper vessel movements and may necessitate port closure or restrictions 24–36 h before closest approach.
"Galveston, TX, may face potential coastal flooding and storm surge from the southeastern Gulf of Mexico.","Very rough seas, dangerous rip currents, and long-period swells could disrupt vessel traffic and cargo operations before and after closest approach."
"Galveston, TX, may face potential coastal flooding and storm surge from the approaching storm surges.",Rough seas and dangerous rip currents beginning mid-week could disrupt vessel traffic and berthing operations.
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '61%', 'in 24h': '19%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '3%', 'in 24h': '59%', 'in 48h': '72%', 'in 72h': '72%', 'in 96h': '72%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours_12"": 0,
    ""gale_force_probability_12_hours"": 0,
    ""gale_force_probability_24_hours"": 0,
    ""gale_force_probability_48_hours"": 0,
    ""gale_force_probability_72_hours"": 0,
    ""gale_force_probability_96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '5%', 'in 48h': '80%', 'in 72h': '81%', 'in 96h': '81%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '35%', 'in 72h': '12%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '8%', 'in 96h': '41%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '28%', 'in 96h': '11%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Medium"",
    ""48_hours"": ""High"",
    ""72_hours"": ""Very High"",
    ""96_hours"": ""High""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '13%', 'in 96h': '38%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '13%'}"
"```json
{
  ""gale_force_probabilities"": {
    ""12_hours"": ""0%"",
    ""24_hours"": ""0%"",
    ""48_hours"": ""0%"",
    ""72_hours"": ""0%"",
    ""9%"",
    ""96_hours"": ""0%""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
26-08-2020,None
26-08-2020,None
26-08-2020,None
25-08-2020,None
24-08-2020,None
24-08-2020,None
01-09-2020,None
01-08-2020,None
01-09-2020,None
26-08-2020,None
26-08-2020,None
26-08-2020,None
25-08-2020,None
24-08-2020,None
24-08-2020,None
23-08-2020,None
23-08-2020,None
00-00-2020,None
02-09-2020,None
28-08-2020,None
25-08-2020,None
25-08-2020,None
24-08-2020,None
24-08-2020,None
03-09-2020,None
23-08-2020,None
01-09-2020,None
2,0
2,0
3,0
2,0
3,0
3,0
2,0
3,0
3,0
0,None
3,None
3,None
3,None
3,None
3,None
3,None
5,None
3,None
2-4 ft,None
3-5,None
3-5,None
2-4,None
500,None
40,None
50,None
3,None
0,None
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
A. None,A.
