response,ground_truth
26,N/A
41,36
0,24
11,48
34,48
26,N/A
46,0
12,N/A
11,–
13,0
27,0%
41,4%
0,4%
18,5%
0,4%
D,C.
B,D.
B,D.
B,B.
B,C.
north-central Gulf coast,North-central Gulf Coast from southeast Louisiana through the western Florida Panhandle
Mouth of the Pearl River to the Alabama-Florida Border,north-central Gulf Coast from southeastern Louisiana through coastal Mississippi and Alabama into the far western Florida Panhandle
Mouth of the Pearl River to the Alabama-Florida Border,"South-central Gulf Coast (FL Panhandle, AL, MS, southeast LA)"
Mississippi-Alabama border,"Keys and southern Florida peninsula today, then the entire central Gulf Coast from eastern Louisiana to the western Florida Panhandle"
"Alabama-Florida border westward to east of Morgan City, Louisiana","Florida Keys and South Florida Monday, then the central Gulf Coast from AL westward to southeast Louisiana Tuesday night–Wednesday"
B,B.
B,B.
B,B.
B,A.
B,D.
B,A.
A,A.
B,D.
Louisiana,North-central Gulf Coast from southeast Louisiana through the western Florida Panhandle
Florida,north-central Gulf Coast from southeastern Louisiana through coastal Mississippi and Alabama into the far western Florida Panhandle
Florida,"South-central Gulf Coast (FL Panhandle, AL, MS, southeast LA)"
Florida,"Keys and southern Florida peninsula today, then the entire central Gulf Coast from eastern Louisiana to the western Florida Panhandle"
Florida,"Florida Keys and South Florida Monday, then the central Gulf Coast from AL westward to southeast Louisiana Tuesday night–Wednesday"
120,12
120,18
120,36
120,42
120,72
12,0
12,0
120,0
None,0
None,0
D,D.
D,D.
D,D.
D,D.
C,D.
D,A.
D,A.
D,A.
D,A.
D,A.
C,A.
C,C.
D,B.
D,C.
D,C.
No,No
No,No
No,No
No,No
No,No
C,A.
C,B.
D,B.
C,C.
D,B.
14,12
500,18
20,36
50,42
24,72
B,D.
A,B.
A,A.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
"Tornadoes are possible near the coasts of Mississippi, Alabama, and the Florida Panhandle.",None anticipated for port operations
"Flash flooding may occur in Jacksonville, FL, due to heavy rainfall.",None
Tornadoes are possible across the southern and west-central Florida Peninsula.,None anticipated that would significantly disrupt port operations.
"Flooding may occur due to heavy rainfall in Jacksonville, FL.",None
Flash flooding may occur in the central Gulf Coast.,Elevated rip currents and rough surf along Atlantic beaches Monday–Tuesday.
"{
  ""gale_probability"": {
    ""in 12h"": ""3"",
    ""in 24h"": ""14"",
    ""in 48h"": ""12"",
    ""in 72h"": ""33"",
    ""in 96h"": ""33""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""5"",
    ""in 48h"": ""10"",
    ""in 72h"": ""15"",
    ""in 96h"": ""20""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '3%', 'in 24h': '4%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""low"",
    ""48_hours"": ""low"",
    ""72_hours"": ""low"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '4%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""low"",
    ""48_hours"": ""low"",
    ""72_hours"": ""low"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
05-09-2018,None
04-09-2018,None
04-09-2018,None
04-09-2018,None
04-09-2018,None
05-09-2018,None
04-09-2018,None
04-09-2018,None
04-09-2018,None
04-09-2018,None
04-09-2018,None
04-09-2018,None
04-09-2018,None
04-09-2018,None
05-09-2018,None
5,0
5,0
3,0
2,0
2,0
5,None
5,None
3,None
5,None
4,None
2,None
64,None
1,None
0,None
34,None
A. None,A.
B,A.
A. None,A.
A. None,A.
B,A.
