response,ground_truth
New York,"Florida Gulf Coast, then Atlantic coastline from Florida through the Carolinas and adjacent Atlantic waters"
Florida,"Florida Gulf coast, Florida peninsula, Georgia and the Carolinas coastline, with the system then moving offshore of the Mid-Atlantic"
Florida,"Gulf Coast of Florida, then Georgia–South Carolina–North Carolina coasts"
120,12
108,20
120,24
120,36
120,48
120,63
120,72
120,90
120,90
120,67
48,112
None,96
120,84
None,96
None,100
None,120
None,132
None,N/A
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,C.
D,C.
D,B.
D,B.
D,A.
A,B.
A,A.
A,B.
A,A.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,A.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,A.
40,12
24,20
36,24
48,36
48,48
48,63
48,72
48,90
48,90
D,B.
D,A.
D,B.
D,B.
D,B.
B,B.
D,D.
D,A.
D,D.
B,B.
B,A.
B,B.
B,A.
B,B.
B,A.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
B,A.
B,A.
B,A.
B,B.
B,B.
B,B.
"Tornadoes are possible over north Florida and southeast Georgia, which could impact the Philadelphia Regional Port.","High surf, dangerous rip currents and minor coastal erosion along nearby NJ/DE beaches that could affect harbor approaches."
"Tornadoes are possible near the central Florida coast, which could impact the Philadelphia Regional Port.",Rough seas and dangerous rip currents on the New Jersey and Delaware coasts could disrupt vessel approaches and pilot transfers.
Tornadoes are possible over north Florida and southeast Georgia.,"High surf, rip currents and minor coastal flooding possible along New Jersey and Delaware beaches which could disrupt vessel pilotage and harbor operations."
"No additional hazards are directly associated with the storm at Philadelphia Regional Port, PA, based on the given information.",Rough surf and dangerous rip currents along the New Jersey and Delaware beaches during the holiday weekend.
"No additional hazards are directly associated with the storm at Philadelphia Regional Port, PA, as it is not in the path of the storm.",Long-period swells and dangerous rip currents along New Jersey and Delaware beaches may disrupt pilot and lightering operations.
Tsunami warning.,"Minor navigation restrictions possible due to higher Delaware Bay tides and reduced visibility in rain, but significant operational disruption is not anticipated given current forecast."
Tsunami warning.,Dangerous rip currents along the New Jersey and Delaware beaches late week into the weekend.
"No additional hazards are expected at Philadelphia Regional Port, PA, due to the storm's projected path.",Increased surf and dangerous rip currents along the New Jersey and Delaware beaches during the first weekend of September.
Tsunami warning.,None
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""moderate"",
    ""48_hours"": ""high"",
    ""72_hours"": ""very_high"",
    ""72_hours"": ""high"",
    ""96_hours"": ""moderate""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '6%', 'in 96h': '6%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    "",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '9%', 'in 96h': '15%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '6%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '6%', 'in 96h': '3%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""low"",
    ""48_hours"": ""low"",
    ""72_hours"": ""low"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probabilities"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"":  "": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
01-09-2016,None
01-09-2016,None
01-09-2016,None
01-09-2016,None
01-09-2016,None
01-09-2016,None
01-09-2016,None
01-09-2016,None
01-09-2016,None
01-09-2016,None
01-09-2016,None
01-09-2016,None
01-09-2016,None
01-09-2016,None
01-09-2016,None
01-09-2016,None
01-09-2016,None
01-09-2016,None
01-09-2016,None
01-09-2016,None
01-09-2016,None
01-09-2016,None
01-09-2016,None
01-09-2016,None
01-09-2016,None
01-09-2016,None
01-09-2016,None
2,0
3,0
2,0
2,0
2,0
4,0
3,0
3,0
3,0
1,None
0,None
3,None
1,None
0,None
4,None
6,None
3,None
4,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
