response,ground_truth
Northern coast of the Dominican Republic,"Entire east coast of Florida, especially from the Keys through Cape Canaveral, then northward into Georgia and South Carolina."
Northern Leeward Islands,"Northern Caribbean islands, Turks & Caicos, Bahamas, and the southeast U.S. coast from Florida northward"
Northern Leeward Islands,"Entire Florida peninsula, Bahamas, Cuba north coast, and southeast U.S. coast within 5-day cone"
Northern Leeward Islands,"Northern Leeward Islands, Greater Antilles, Turks & Caicos, Bahamas, and eventually the Florida peninsula"
F,F.
E,E.
G,G.
F,F.
G,G.
G,G.
G,G.
G,G.
G,G.
G,G.
C,C.
B,C.
D,D.
B,B.
C,C.
B,D.
A,C.
B,C.
A,A.
B,B.
Florida,"Entire Florida peninsula, Keys, and portions of the southeast U.S. coast up to South Carolina"
Florida,"Entire Florida east coast south of Fernandina Beach, including Brevard County and Port Canaveral; strongest core projected for the Keys and west coast but dangerous conditions extend well outward"
Florida,"Entire Florida peninsula coastline, Keys, and adjacent Atlantic and Gulf coasts"
Florida,"Entire Florida peninsula, including the east-central coast from Ponce Inlet southward past Jupiter Inlet"
Florida,"Entire Florida east coast, especially South and Central Florida, including Canaveral area, with effects extending northward into Georgia and the Carolinas"
Florida,"Entire Florida east coast, Florida Keys, and portions of Georgia/South Carolina"
Florida,"Entire east coast of Florida, especially from the Keys through Cape Canaveral, then northward into Georgia and South Carolina."
Florida,"Northern Caribbean islands, Turks & Caicos, Bahamas, and the southeast U.S. coast from Florida northward"
Florida,"Entire Florida peninsula, Bahamas, Cuba north coast, and southeast U.S. coast within 5-day cone"
Florida,"Northern Leeward Islands, Greater Antilles, Turks & Caicos, Bahamas, and eventually the Florida peninsula"
120,6
120,18
120,30
120,45
120,66
104,66
120,72
114,96
120,96
115,120
12,36
120,≈48
12,36
120,72
12,24
120,24
120,96
11,36
15,24
11,48
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,C.
D,A.
D,C.
D,C.
D,B.
D,B.
D,B.
D,B.
D,B.
D,C.
D,B.
D,C.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
D,A.
D,A.
D,B.
D,B.
D,B.
D,C.
D,C.
B,D.
D,D.
B,D.
500,6
500,18
24,30
48,45
50,66
500,66
200,72
500,96
500,96
12,120
C,A.
C,A.
C,A.
C,A.
C,A.
A,A.
A,A.
D,A.
A,A.
A,A.
C,C.
C,C.
C,C.
C,C.
C,D.
B,D.
B,D.
C,C.
C,C.
C,C.
C,C.
C,C.
B,D.
Tsunami and large breaking waves could pose a threat to the Canaveral Port District.,"Dangerous surf, life-threatening rip currents, and a few tornadoes embedded in rainbands."
Tsunami warnings may be issued if the hurricane generates a large storm surge that could cause a tsunami.,"Dangerous rip currents, large surf, and the potential for isolated tornadoes in outer rain bands may disrupt port operations."
"Tsunami and large breaking waves could pose a threat to the Canaveral Port District, FL.","High surf, dangerous rip currents, and isolated tornadoes beginning Saturday midday"
Large breaking waves and potential for life-threatening surf conditions.,"Dangerous surf and rip currents, coastal erosion, and possible shoaling/siltation of the port channel from wave action."
Large breaking waves and potential inland flooding from heavy rainfall could impact the Canaveral Port District.,"Very rough seas, dangerous surf and rip currents beginning Saturday; embedded tornadoes in rain bands possible Sunday."
Large breaking waves and potential inland flooding from storm surge flooding.,Dangerous surf and rip currents; possible minor coastal erosion impacting port approaches.
Large breaking waves and life-threatening surf and rip current conditions are expected.,Dangerous surf and rip currents beginning well ahead of the center; port operations will also face long-period swells and possible coastal erosion.
Large breaking waves and swells generated by Irma will cause life-threatening surf and rip current conditions.,"Very rough seas, dangerous rip currents, port access channel closures and possible coastal erosion."
"The potential for large swells and rip currents from Irma's swells could pose a significant hazard to marine operations and coastal infrastructure at Canaveral Port District, FL.","Large breakers and dangerous seas will close the channel; prolonged swell and rip currents, possible tornadoes in outer rain-bands."
"Large breaking waves and life-threatening surf conditions are expected to affect the Canaveral Port District, FL.","High surf, dangerous rip currents, and long-period swells beginning late week; possible port-channel shoaling and mooring-line strain from wave action."
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '8%', 'in 24h': '64%', 'in 48h': '72%', 'in 72h': '72%', 'in 96h': '72%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '8%', 'in 24h': '53%', 'in 48h': '84%', 'in 72h': '84%', 'in 96h': '84%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '8%', 'in 48h': '52%', 'in 72h': '24%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '20%', 'in 72h': '85%', 'in 96h': '86%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '5%', 'in 72h': '71%', 'in 96h': '88%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '30%', 'in 96h': '49%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '9%', 'in 96h': '66%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '29%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '10%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '5%'}"
10-09-2017,9/8/2017 0:00
09-09-2017,9/8/2017 0:00
09-09-2017,9/8/2017 0:00
08-09-2017,9/8/2017 0:00
08-09-2017,9/8/2017 0:00
08-09-2017,9/8/2017 0:00
07-09-2017,9/8/2017 0:00
07-09-2017,9/8/2017 0:00
06-09-2017,9/8/2017 0:00
06-09-2017,9/8/2017 0:00
10-09-2017,9/8/2017 0:00
09-09-2017,9/8/2017 0:00
09-09-2017,9/8/2017 0:00
08-09-2017,9/8/2017 0:00
08-09-2017,9/8/2017 0:00
07-09-2017,9/8/2017 0:00
07-09-2017,9/8/2017 0:00
07-09-2017,9/8/2017 0:00
06-09-2017,9/8/2017 0:00
06-09-2017,9/8/2017 0:00
05-10-2017,9/8/2017 0:00
09-09-2017,9/8/2017 0:00
09-09-2017,9/8/2017 0:00
08-09-2017,9/8/2017 0:00
08-09-2017,9/8/2017 0:00
07-09-2017,9/8/2017 0:00
07-09-2017,9/8/2017 0:00
07-09-2017,9/8/2017 0:00
06-09-2017,9/8/2017 0:00
05-09-2017,9/8/2017 0:00
3,4
3,4
3,4
3,4
3,4
2,4
3,4
3,4
3,4
2,4
0,4.0
0,4.0
0,4.0
0,4.0
0,4.0
0,4.0
7,4.0
0,4.0
0,4.0
1,4.0
10 to 15 ft,1.0
10 to 15 ft,1.0
8 to 12 ft,1.0
6,1.0
5 to 10 ft,1.0
5 to 10 ft,1.0
15,1.0
0,1.0
0,1.0
5,1.0
B,C.
B,C.
B,C.
D,C.
A. None,C.
D,C.
A. None,C.
D,C.
A. None,C.
A. None,C.
B. WHISKEY,E.
B. WHISKEY,D.
B. WHISKEY,C.
B. WHISKEY,B.
B,E.
B,E.
B. WHISKEY,D.
E,E.
B,D.
B,E.
B,C.
B,D.
B,E.
E,C.
E,D.
E,E.
B. WHISKEY,B.
E,C.
B. WHISKEY,D.
B. WHISKEY,E.
E,B.
E,C.
E. ZULU,D.
E,E.
