response,ground_truth
north Florida Gulf coast,"Entire U.S. East Coast from Florida Panhandle through the Carolinas to New England, including Delaware Bay and the New Jersey–Pennsylvania coast."
Florida Keys,"Entire U.S. East Coast from Florida west coast, across Georgia and the Carolinas, northward to New England and Atlantic Canada"
West coast of Florida,"Entire U.S. East Coast from Florida Keys northward through the Carolinas, Mid-Atlantic, and New England"
Cuba,"Florida Gulf coast, Georgia/Carolinas coastline, then Mid-Atlantic and southern New England"
eastern Cuba,"Projected impact zone extends from Cuba and the Florida peninsula north-northeastward along the U.S. East Coast through the Carolinas, Mid-Atlantic and New England"
Port-au-Prince,"Caribbean Islands, Cuba, Florida west coast, U.S. southeast coast from Florida to the Carolinas"
Southern coast of Hispaniola,"Caribbean islands, then Florida Peninsula, Georgia and the Carolina coasts through mid-week"
Jamaica,"Eastern & central Caribbean Islands, southern Hispaniola, Jamaica, eastern & central Cuba, and eventually the Florida Peninsula/Gulf Coast."
Port Au Prince,"Windward and southern Leeward Islands, eastern Caribbean, southern Hispaniola, Jamaica, eastern Cuba, Florida Peninsula (future)"
C,C.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
C,C.
C,C.
C,C.
D,B.
A,C.
B,A.
A,C.
A,D.
A,B.
B,C.
A,D.
A,B.
C,D.
Florida,"Entire U.S. East Coast from Florida Big Bend through the Carolinas, Mid-Atlantic, and New England"
Florida,"Entire U.S. East Coast from Florida Panhandle through the Carolinas to New England, including Delaware Bay and the New Jersey–Pennsylvania coast."
Florida,"Entire U.S. East Coast from Florida west coast, across Georgia and the Carolinas, northward to New England and Atlantic Canada"
Florida,"Entire U.S. East Coast from Florida Keys northward through the Carolinas, Mid-Atlantic, and New England"
Florida,"Florida Gulf coast, Georgia/Carolinas coastline, then Mid-Atlantic and southern New England"
Florida,"Projected impact zone extends from Cuba and the Florida peninsula north-northeastward along the U.S. East Coast through the Carolinas, Mid-Atlantic and New England"
Florida,"Caribbean Islands, Cuba, Florida west coast, U.S. southeast coast from Florida to the Carolinas"
Florida,"Caribbean islands, then Florida Peninsula, Georgia and the Carolina coasts through mid-week"
Florida,"Eastern & central Caribbean Islands, southern Hispaniola, Jamaica, eastern & central Cuba, and eventually the Florida Peninsula/Gulf Coast."
Florida,"Windward and southern Leeward Islands, eastern Caribbean, southern Hispaniola, Jamaica, eastern Cuba, Florida Peninsula (future)"
12,14
120,24
120,42
120,42
120,60
120,54
120,36
120,48
120,24
120,24-36
24,60
48,76
12,24
120,110
None,120
None,18
None,144
None,108
None,N/A
None,>120
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
B,B.
D,B.
B,B.
A,B.
A,B.
A,B.
A,B.
A,B.
A,A.
A,A.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,A.
D,A.
D,A.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,A.
D,A.
D,A.
24,14
24,24
24,42
24,42
24,60
24,54
24,36
48,48
48,24
12,24-36
D,B.
D,B.
D,B.
D,B.
D,B.
D,A.
D,B.
D,B.
D,D.
D,D.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,A.
B,B.
B,B.
B,B.
B,A.
B,A.
B,A.
B,B.
B,B.
"Tsunami warning for the Philadelphia Regional Port, PA, due to the potential for a distant earthquake.",Isolated brief tornadoes cannot be ruled out across the Mid-Atlantic on Friday
Tornadoes are possible across the Florida Peninsula and into the Carolinas.,Isolated tornado threat Friday; hazardous seas and rip currents along the New Jersey coast could disrupt vessel traffic.
Tsunami warning for coastal areas.,Isolated tornado risk in rain bands as the storm’s remnants pass nearby
"Tsunami watch for Philadelphia Regional Port, PA, due to potential storm surge.",Isolated brief tornadoes and minor river rises could accompany rain bands
"Tsunami watch for Philadelphia Regional Port, PA, due to potential storm surge.","Low tornado risk, mainly south of the port; possible brief navigation restrictions on Delaware River during heaviest rain/wind"
"Swells generated by Elsa will spread westward along the coast of Jamaica and the southern coast of Cuba during the next day or two, potentially affecting the Philadelphia Regional Port.",Elevated seas on the approaches to Delaware Bay and possible short-period berth closures due to heavy rain or gusty squalls
"Swells generated by Elsa will spread westward across the Caribbean Sea through the weekend, posing a threat to marine operations at Philadelphia Regional Port, PA.",Minor river or urban flooding possible if heavier rain bands reach the Philadelphia area
"Swells generated by Elsa will spread westward across the Caribbean Sea through the weekend, posing life-threatening surf and rip current conditions.","Minor, short-lived river rises and reduced visibility may briefly disrupt cargo handling"
"Swells generated by Elsa will spread westward across the Caribbean Sea through the weekend, posing life-threatening surf and rip current conditions.",None
"No additional hazards are directly associated with the storm at Philadelphia Regional Port, PA, as it is not in the path of the storm.",None
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '3%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""0%"",
    ""24_hours"": ""0%"",
    ""48_hours"": ""0%"",
    ""72_hours"": ""0%"",
    ""96_hours"": ""0%""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '≤1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
07-07-2021,7/6/2021 0:00
06-07-2021,7/6/2021 0:00
06-07-2021,7/6/2021 0:00
05-07-2021,7/6/2021 0:00
05-07-2021,7/6/2021 0:00
05-07-2021,7/6/2021 0:00
04-07-2021,7/6/2021 0:00
03-07-2021,7/6/2021 0:00
03-07-2021,7/6/2021 0:00
02-07-2021,7/6/2021 0:00
07-07-2021,7/7/2021 0:00
06-07-2021,7/7/2021 0:00
06-07-2021,7/7/2021 0:00
05-07-2021,7/7/2021 0:00
05-07-2021,7/7/2021 0:00
04-07-2021,7/7/2021 0:00
04-07-2021,7/7/2021 0:00
03-07-2021,7/7/2021 0:00
03-07-2021,7/7/2021 0:00
02-07-2021,7/7/2021 0:00
06-07-2021,7/6/2021 0:00
06-07-2021,7/6/2021 0:00
05-07-2021,7/6/2021 0:00
05-07-2021,7/6/2021 0:00
05-07-2021,7/6/2021 0:00
05-07-2021,7/6/2021 0:00
05-07-2021,7/6/2021 0:00
03-07-2021,7/6/2021 0:00
02-07-2021,7/6/2021 0:00
02-07-2021,7/6/2021 0:00
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
0,1.0
0,1.0
3,1.0
0,1.0
3,1.0
3,1.0
3,1.0
3,1.0
3,1.0
3,1.0
0,0.460006322
0,0.460006322
0,0.460006322
0,0.460006322
0,0.460006322
0,0.460006322
0,0.460006322
0,0.460006322
0,0.460006322
0,0.460006322
A. None,C.
A. None,C.
A. None,C.
A. None,C.
A. None,C.
A. None,C.
A. None,C.
A. None,C.
A. None,C.
A. None,C.
