response,ground_truth
9,8 mph
12,13 mph
12,13 mph
12,12 mph
9,10 mph
14,12 mph
15,16 mph
16,15 mph
Florida,"Florida Panhandle and Big Bend, then inland through AL/GA and the southern Appalachians; eventual rain impacts Mid-Atlantic coast"
Florida,"Northern Gulf Coast (western Florida Panhandle, Alabama coast) and inland areas of AL/GA/Carolinas"
Louisiana,"Northern Gulf Coast from Alabama through the central Florida Panhandle; inland across AL, GA, and the western Carolinas"
Louisiana,Northern Gulf Coast from Mississippi to the central Florida Panhandle
Louisiana,"Florida Keys, eastern Gulf Coast, Florida Panhandle, Alabama and adjacent northern Gulf Coast"
Florida,"Northern coast of Cuba, the Florida Keys, Florida Peninsula west coast, and Florida Panhandle coastline"
Florida,"Cuba, Bahamas, Florida Keys, Florida west coast, northern Gulf Coast (FL Panhandle to AL)"
Florida,"North coast of Cuba, the Bahamas, Florida Keys and southern peninsula, eastern Gulf Coast, and Florida Panhandle to southeast Alabama/Georgia"
Florida,"Dominican Republic, Haiti, southeastern and western Bahamas, northern Cuba coast, Florida Keys, Florida Peninsula, and northeastern Gulf Coast (FL-AL)"
Florida,"Hispaniola, Turks & Caicos, southeastern and central Bahamas, northern coast of Cuba, Florida Keys and Peninsula, eastern Gulf Coast from southwest Florida to Alabama-Mississippi"
PENSACOLA FL,None
GFMX 290N 850W,"None listed (Wilmington, DE not in probability table)"
PENSACOLA FL,
PANAMA CITY FL,"Not available (Wilmington, DE not listed in wind-probability table)"
COCOA BEACH FL,ATLANTA GA
PANAMA CITY FL,
BEAUFORT MCAS,None
CHARLOTTE NC,CHARLOTTE NC
BEAUFORT MCAS,BEAUFORT MCAS NC
COLUMBUS GA,"BEAUFORT MCAS, NC (nearest site listed to the Mid-Atlantic)"
0,0%
0,0%
0,≤3% (below tabulation threshold)
0,0%
0,0%
0,0%
0,0%
0,3%
0,5%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
0,0%
N/A,
N/A,N/A
N/A,N/A
N/A,N/A
N/A,
N/A,
N/A,N/A
12,120
N/A,120
0,N/A
N/A,
N/A,N/A
N/A,N/A
N/A,N/A
N/A,
N/A,
N/A,N/A
12,N/A
N/A,0
10,N/A
N/A,0%
N/A,0%
N/A,≤3%
N/A,0%
N/A,0%
N/A,0%
N/A,0%
0,3%
N/A,5%
0,0%
D,C.
C,D.
A,B.
D,C.
C,B.
B,A.
A,D.
B,D.
B,C.
B,D.
western Florida Panhandle,"Florida Panhandle and Big Bend, then inland through AL/GA and the southern Appalachians; eventual rain impacts Mid-Atlantic coast"
western Florida Panhandle,"Northern Gulf Coast (western Florida Panhandle, Alabama coast) and inland areas of AL/GA/Carolinas"
"Alabama/Florida border to Ochlockonee River, Florida","Northern Gulf Coast from Alabama through the central Florida Panhandle; inland across AL, GA, and the western Carolinas"
Alabama,Northern Gulf Coast from Mississippi to the central Florida Panhandle
Florida Keys,"Florida Keys, eastern Gulf Coast, Florida Panhandle, Alabama and adjacent northern Gulf Coast"
The Florida Keys,"Northern coast of Cuba, the Florida Keys, Florida Peninsula west coast, and Florida Panhandle coastline"
Florida Keys,"Cuba, Bahamas, Florida Keys, Florida west coast, northern Gulf Coast (FL Panhandle to AL)"
Florida Keys,"North coast of Cuba, the Bahamas, Florida Keys and southern peninsula, eastern Gulf Coast, and Florida Panhandle to southeast Alabama/Georgia"
Florida Keys,"Dominican Republic, Haiti, southeastern and western Bahamas, northern Cuba coast, Florida Keys, Florida Peninsula, and northeastern Gulf Coast (FL-AL)"
Dominican Republic,"Hispaniola, Turks & Caicos, southeastern and central Bahamas, northern coast of Cuba, Florida Keys and Peninsula, eastern Gulf Coast from southwest Florida to Alabama-Mississippi"
B,B.
B,B.
B,B.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
B,B.
D,B.
B,A.
B,C.
A,C.
A,B.
B,D.
B,C.
D,C.
A,B.
D,C.
Florida,"Florida Panhandle and Big Bend, then inland through AL/GA and the southern Appalachians; eventual rain impacts Mid-Atlantic coast"
Alabama,"Northern Gulf Coast (western Florida Panhandle, Alabama coast) and inland areas of AL/GA/Carolinas"
Florida,"Northern Gulf Coast from Alabama through the central Florida Panhandle; inland across AL, GA, and the western Carolinas"
Florida,Northern Gulf Coast from Mississippi to the central Florida Panhandle
Florida,"Florida Keys, eastern Gulf Coast, Florida Panhandle, Alabama and adjacent northern Gulf Coast"
Florida,"Northern coast of Cuba, the Florida Keys, Florida Peninsula west coast, and Florida Panhandle coastline"
Florida,"Cuba, Bahamas, Florida Keys, Florida west coast, northern Gulf Coast (FL Panhandle to AL)"
Florida,"North coast of Cuba, the Bahamas, Florida Keys and southern peninsula, eastern Gulf Coast, and Florida Panhandle to southeast Alabama/Georgia"
Florida,"Dominican Republic, Haiti, southeastern and western Bahamas, northern Cuba coast, Florida Keys, Florida Peninsula, and northeastern Gulf Coast (FL-AL)"
Puerto Rico,"Hispaniola, Turks & Caicos, southeastern and central Bahamas, northern coast of Cuba, Florida Keys and Peninsula, eastern Gulf Coast from southwest Florida to Alabama-Mississippi"
12,12
12,24
15,36
120,48
120,60
120,72
120,72
120,84
120,84
112,120
None,72
None,N/A (system expected to remain inland and dissipate before reaching the Delaware coast)
None,
None,N/A
None,96
None,
None,144
None,120
None,168
None,0
C,D.
C,D.
C,D.
D,D.
D,D.
C,D.
D,D.
D,D.
D,D.
D,D.
A,B.
A,A.
A,A.
D,A.
D,B.
A,A.
D,A.
A,A.
A,B.
A,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,D.
D,D.
D,A.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No.,No
No,No
No,No
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,D.
D,D.
D,A.
12,12
24,24
800,36
48,48
24,60
36,72
36,72
800,84
800,84
12,120
D,B.
D,B.
B,B.
B,B.
D,B.
D,B.
D,B.
D,B.
B,B.
D,D.
B,A.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
B,B.
B,D.
B,B.
B,A.
B,A.
B,D.
B,B.
B,B.
B,A.
B,B.
B,B.
Tornadoes are possible in parts of the region.,Isolated tornado risk cannot be ruled out inland; potential river/urban flooding impacts port operations
Tornadoes are possible along the west coast of Florida and over the Florida Panhandle.,Low-end risk of isolated brief tornadoes inland if remnants track nearby; possible minor river rises but no significant flooding forecast.
Tornadoes are possible near the west coast of Florida and the coastal Florida Panhandle.,Localized river or urban flooding from persistent rain bands
Tornadoes are possible over parts of the western Florida peninsula.,None
Tornadoes may be possible across portions of central and southern Florida.,Urban and small-stream flooding could disrupt terminal trucking and rail access
Tornadoes are a potential hazard in parts of central and south Florida.,Very low tornado risk associated with remnant frontal interaction
Swells generated by Fred could reach the coast of Delaware by early Saturday.,"Minor river/urban ponding possible if localized downpours occur, but no significant marine or port operational hazards anticipated"
Swells generated by Fred could reach the Florida Keys and southern Florida by early Saturday.,Up-river flooding on Delaware River could be aggravated if heavy upstream rainfall occurs; supply-chain delays likely from Gulf-coast impacts.
Swells generated by Fred are expected to spread across portions of the Bahamas and northern coast of Cuba during the next couple of days.,None anticipated
"Swells generated by Fred are expected to continue across the U.S. Virgin Islands, Puerto Rico and Hispaniola tonight, where they could cause life-threatening surf and rip current conditions.",None
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""2"",
    ""in 48h"": ""5"",
    ""in 72h"": ""10"",
    ""in 96h"": ""10""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X"",
    ""24_hours"": ""X"",
    ""48_hours"": ""X"",
    ""72_hours"": ""X"",
    ""96_hours"": ""X""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ```json
{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""2"",
    ""in 48h"": ""1"",
    ""in 72h"": ""1"",
    ""in 96h"": ""1""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""3"",
    "" 24h"": ""3"",
    "" 48h"": ""3"",
    "" 72h"": ""5"",
    "" 96h"": ""5""
 5""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X"",
    ""24_hours"": ""X"",
    ""48_hours"": ""X"",
    ""72_hours"": ""X"",
    ""96_hours"": ""X""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Present"",
    ""24_hours"": ""Present"",
    ""48_hours"": ""Present"",
    ""72_hours"": ""Present"",
    ""96_hours"": ""Present""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '<1%', 'in 24h': '<1%', 'in 48h': '<1%', 'in 72h': '<1%', 'in 96h': '<1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
016-08-2021,None
01-09-2021,None
01-09-2021,None
15-08-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
16-08-2021,None
01-09-2021,None
01-09-2021,None
14-08-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
00-00-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
14-08-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
01-09-2021,None
5,0
3,0
5,0
5,0
4,0
3,0
3,0
4,0
3,0
3,0
5,None
1,None
5,None
5,None
0,None
0,None
3,None
3,None
0,None
2,None
2,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
