response,ground_truth
08-05-2015,None
09-05-2015,None
09-05-2015,None
09-05-2015,None
08-05-2015,None
08-05-2015,None
10-05-2015,None
09-05-2015,None
08-05-2015,None
08-05-2015,None
08-05-2015,None
5,0
5,0
3,0
5,0
5,0
5,None
5,None
1,None
5,None
5,None
64,None
34,None
64,None
3,None
3,None
B,A.
B,A.
B,A.
B,A.
B,A.
