response,ground_truth
N/A,
N/A,
N/A,
N/A,
N/A,N/A
N/A,
N/A,N/A
N/A,N/A
N/A,
N/A,0%
N/A,0%
N/A,0%
N/A,0%
N/A,0%
N/A,0%
N/A,0%
N/A,0%
D,C.
B,C.
B,B.
B,A.
B,C.
B,B.
D,B.
C,B.
Leeward Islands,"Northern Leeward Islands (Barbuda, Anguilla, St. Martin, St. Barthelemy) and nearby waters"
Leeward Islands,Northern Leeward Islands and open Atlantic east of the Bahamas through day-5; U.S. east coast not in impact zone within this period.
Leeward Islands,Northern Leeward Islands from Dominica northward to Anguilla within 48 h
Antigua and Barbuda,Northern Leeward Islands and nearby Caribbean waters through day-3; Bahamas vicinity day-4/5
Leeward Islands,Leeward Islands and adjacent northeast Caribbean waters through Day-5
Leeward Islands,Northern Leeward Islands and adjacent Atlantic waters only
Leeward Islands,Leeward Islands from Guadeloupe northward to Antigua–Barbuda (potentially)
Leeward Islands,Potential impacts limited to the Leeward Islands late in the 5-day period; no impacts indicated for the U.S. East Coast.
F,F.
F,F.
E,E.
D,C.
C,C.
B,B.
B,B.
B,B.
B,A.
A,B.
B,A.
B,B.
C,B.
B,C.
B,A.
B,D.
Florida,"Northern Leeward Islands (Barbuda, Anguilla, St. Martin, St. Barthelemy) and nearby waters"
Puerto Rico,Northern Leeward Islands and open Atlantic east of the Bahamas through day-5; U.S. east coast not in impact zone within this period.
Puerto Rico,Northern Leeward Islands from Dominica northward to Anguilla within 48 h
Puerto Rico,Northern Leeward Islands and nearby Caribbean waters through day-3; Bahamas vicinity day-4/5
Florida,Leeward Islands and adjacent northeast Caribbean waters through Day-5
Puerto Rico,Northern Leeward Islands and adjacent Atlantic waters only
Florida,Leeward Islands from Guadeloupe northward to Antigua–Barbuda (potentially)
Florida,Potential impacts limited to the Leeward Islands late in the 5-day period; no impacts indicated for the U.S. East Coast.
120,
120,
120,≈36
120,48
120,
110,
120,108
111,
None,
None,Not applicable (storm is expected to remain hundreds of miles offshore of New York during the 5-day window)
None,>120
None,>120
None,
None,>120
None,N/A
None,
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
A,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
36,
36,
36,≈36
48,48
48,
50,
48,108
48,
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
High seas and large swells could cause life-threatening surf and rip current conditions.,None
"High seas and rough surf conditions are expected to affect New York, NY & NJ.",None
"High seas and rough surf conditions are expected to affect New York, NY & NJ.",None
"No additional hazards are expected for New York, NY & NJ based on the given information.",None
Tsunami warning.,None
Tsunami warning.,None
Tsunami warning for coastal areas due to potential storm surge.,None
Tsunami warning.,None
"{
  ```json
{
  ""gale_probability"": {
    ""in 12h"": ""10"",
    ""in 24h"": ""10"",
    ""in 48h"": ""10"",
    ""in 72h"": ""10"",
    ""in 96h"": ""10""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""10"",
    ""in 24h"": ""10"",
    ""in 48h"": ""2"",
    ""in 72h"": ""3"",
    ""in 96h"": ""10""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""10"",
    ""in 24h"": ""10"",
    ""in 48h"": ""3"",
    ""in 72h"": ""4"",
    ""in 96h"": ""5""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""X"",
    ""in 24h"": ""X"",
    ""in 48h"": ""X"",
    ""in 72h"": ""X"",
    ""in 96h"": ""X""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
    ""in 48h"": ""1"",
    ""in 72h"": ""1"",
    ""in 96h"": ""1""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
    ""in 48h"": ""1"",
    ""in 72h"": ""2"",
    ""in 96h"": ""5""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
    ""in 48h"": ""1"",
    ""in 72h"": ""1"",
    ""in 96h"": ""1""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
08-09-2017,9/21/2017
08-09-2017,9/21/2017
08-09-2017,9/21/2017
08-09-2017,9/21/2017
07-09-2017,9/21/2017
06-09-2017,9/21/2017
06-09-2017,9/21/2017
10-09-2017,9/21/2017
08-09-2017,9/23/2017
08-09-2017,9/23/2017
08-09-2017,9/23/2017
08-09-2017,9/23/2017
11-09-2017,9/23/2017
11-09-2017,9/23/2017
10-09-2017,9/23/2017
10-09-2017,9/23/2017
08-09-2017,9/21/2017
08-09-2017,9/21/2017
07-09-2017,9/21/2017
07-09-2017,9/21/2017
11-00-06-2017,9/21/2017
11-09-2017,9/21/2017
10-09-2017,9/21/2017
10-09-2017,9/21/2017
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,3
5,1.0
5,1.0
5,1.0
5,1.0
5,1.0
5,1.0
5,1.0
5,1.0
0,0.212221765
0,0.212221765
0,0.212221765
0,0.212221765
0,0.212221765
0,0.212221765
0,0.212221765
0,0.212221765
A. None,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
