response,ground_truth
6,6 mph
Florida,"Florida Gulf Coast, Gulf states inland, Georgia, the Carolinas, Virginia and offshore Mid-Atlantic/New England waters"
Florida,"Gulf Coast of Florida, then inland across GA/SC/NC and the Mid-Atlantic coastline before moving offshore New England"
Florida,Gulf Coast from Alabama/Florida border to Florida Big Bend; then inland across GA-SC-NC and off the Mid-Atlantic/New England coastline
Florida,"Florida Panhandle, Big Bend, inland southeast U.S., Mid-Atlantic and southern New England coasts (including NY/NJ shoreline late week)"
Florida,"Northeastern Gulf Coast, then inland across the Southeast, Mid-Atlantic and offshore New England"
Florida,"Gulf Coast (especially Florida Panhandle) then Atlantic coast from Georgia through the Mid-Atlantic and southern New England, including NY & NJ"
Florida,"Florida Panhandle, then the coasts of Alabama, Georgia and the Carolinas before moving offshore of the Mid-Atlantic"
Florida,"Western Cuba, Yucatan Channel, Gulf Coast from Louisiana eastward to Florida, inland Southeast U.S., Mid-Atlantic coast"
TALLAHASSEE FL,MONTAUK POINT
CHARLOTTE NC,NWS EARLE NJ
CP SAN ANTONIO,NYC JFK AIRPRT
CPS ANTONIO,NYC JFK AIRPRT
CPS ANTONIO,NEWARK NJ
CPSAN ANTONIO,NYC JFK AIRPRT
CP SAN ANTONIO,NEWARK NJ
CPSAN ANTONIO,NORFOLK VA
0,4%
0,3%
0,5%
0,6%
0,3%
0,4%
0,5%
0,<1%
0,0%
0,0%
0,0%
0,<1%
0,<1%
0,0%
0,0%
0,<1%
0,72
0,72
0,96
0,96
0,120
0,120
0,120
0,120
0,N/A
0,
0,N/A
0,
0,
0,N/A
0,0
0,120
0,4%
0,2%
0,5%
0,6%
0,3%
0,4%
0,5%
0,<1%
C,D.
B,A.
A,C.
A,B.
B,D.
B,C.
A,B.
C,A.
Florida Panhandle or Florida Big Bend area,"Florida Gulf Coast, Gulf states inland, Georgia, the Carolinas, Virginia and offshore Mid-Atlantic/New England waters"
Florida Panhandle,"Gulf Coast of Florida, then inland across GA/SC/NC and the Mid-Atlantic coastline before moving offshore New England"
Florida Panhandle or Florida Big Bend area,Gulf Coast from Alabama/Florida border to Florida Big Bend; then inland across GA-SC-NC and off the Mid-Atlantic/New England coastline
Florida Panhandle,"Florida Panhandle, Big Bend, inland southeast U.S., Mid-Atlantic and southern New England coasts (including NY/NJ shoreline late week)"
United States northeastern Gulf coast,"Northeastern Gulf Coast, then inland across the Southeast, Mid-Atlantic and offshore New England"
The Yucatan Peninsula,"Gulf Coast (especially Florida Panhandle) then Atlantic coast from Georgia through the Mid-Atlantic and southern New England, including NY & NJ"
Yucatan Peninsula,"Florida Panhandle, then the coasts of Alabama, Georgia and the Carolinas before moving offshore of the Mid-Atlantic"
Yucatan Peninsula,"Western Cuba, Yucatan Channel, Gulf Coast from Louisiana eastward to Florida, inland Southeast U.S., Mid-Atlantic coast"
F,F.
E,D.
C,C.
C,C.
B,B.
B,B.
A,B.
B,D.
D,B.
B,A.
C,B.
D,B.
A,C.
A,B.
C,A.
Florida,"Florida Gulf Coast, Gulf states inland, Georgia, the Carolinas, Virginia and offshore Mid-Atlantic/New England waters"
Panama City,"Gulf Coast of Florida, then inland across GA/SC/NC and the Mid-Atlantic coastline before moving offshore New England"
Florida,Gulf Coast from Alabama/Florida border to Florida Big Bend; then inland across GA-SC-NC and off the Mid-Atlantic/New England coastline
Florida,"Florida Panhandle, Big Bend, inland southeast U.S., Mid-Atlantic and southern New England coasts (including NY/NJ shoreline late week)"
Florida,"Northeastern Gulf Coast, then inland across the Southeast, Mid-Atlantic and offshore New England"
Florida,"Gulf Coast (especially Florida Panhandle) then Atlantic coast from Georgia through the Mid-Atlantic and southern New England, including NY & NJ"
Florida,"Florida Panhandle, then the coasts of Alabama, Georgia and the Carolinas before moving offshore of the Mid-Atlantic"
Florida,"Western Cuba, Yucatan Channel, Gulf Coast from Louisiana eastward to Florida, inland Southeast U.S., Mid-Atlantic coast"
120,12
120,24
120,36
120,48
120,60
168,60
120,84
120,72
None,60
None,84
None,84
None,96
None,120
None,24
None,108
None,120
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,A.
D,B.
A,B.
A,B.
A,B.
D,B.
A,B.
A,A.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
12,12
24,24
40,36
48,48
12,60
24,60
36,84
36,72
D,B.
D,B.
D,B.
B,B.
D,B.
D,B.
D,B.
D,B.
B,B.
B,B.
B,A.
B,A.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,D.
B,D.
B,B.
B,B.
B,B.
B,B.
"Tornadoes are a potential hazard in parts of New York, NY & NJ.",Rough seas and dangerous rip currents along the New Jersey and Long Island beaches Friday–Saturday
"Tornadoes are a potential hazard for New York, NY & NJ.","Elevated seas, rough surf and dangerous rip currents along the Jersey Shore and south shore of Long Island Friday–Saturday."
"Tsunami warnings are not applicable to New York, NY & NJ.",High surf and dangerous rip currents; minor coastal flooding of low-lying terminals and approaches
"Tsunami watch in effect for New York, NY & NJ.",Rough seas and long-period swells causing hazardous pilot/berthing conditions; possible thunderstorm squalls reducing visibility
"No direct landfall threat to New York, NY & NJ from Tropical Storm Michael.",Rough seas and short-fuse gales in offshore shipping lanes could disrupt pilotage and container-vessel schedules.
Tsunami warning.,"Brief reduced visibilities, thunderstorm squalls, and possible river/tributary rises affecting berth operations"
"No direct landfall threat to New York, NY & NJ from the storm.","Brief reductions in visibility, minor flooding in poor-drainage areas, and possible short-term berth/terminal operational delays"
"No additional hazards are expected in New York, NY & NJ from this storm.",Minor visibility restrictions in rain; otherwise none significant for port operations.
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""moderate"",
    ""48_hours"": ""low"",
    ""72_hours"": ""low"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '3%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '5%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""0%"",
    ""24_hours"": ""0%"",
    ""48_hours"": ""0%"",
    ""72_hours"": ""0%"",
    ""96_hours"": ""0%""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""0%"",
    ""24_hours"": ""0%"",
    ""48_hours"": ""0%"",
    ""72_hours"": ""0%"",
    ""96_hours"": ""0%""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '≤3%'}"
09-10-2018,None
09-10-2018,None
09-10-2018,None
09-10-2018,None
08-10-2018,None
08-10-2018,None
07-10-2018,None
07-10-2018,None
02-10-2018,None
09-10-2018,None
09-10-2018,None
09-10-2018,None
08-10-2018,None
08-10-2018,None
07-10-2018,None
07-10-2018,None
01-11-2018,None
01-11-2018,None
09-10-2018,None
08-10-2018,None
08-10-2018,None
08-10-2018,None
07-10-2018,None
07-10-2018,None
2,0
3,0
2,0
3,0
3,0
3,0
2,0
3,0
0,None
0,None
0,None
7,None
3,None
3,None
3,None
2,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
A. None,A.
