response,ground_truth
B,B.
C,C.
A,A.
C,D.
Virginia,"Carolina coasts northward through Virginia, Delaware, and New Jersey into southern New England"
New Jersey,Primarily the coasts of South Carolina and North Carolina
New York,"South Carolina and North Carolina coasts this weekend with expanding impacts (rain, gusty winds, rough surf) northward along the Mid-Atlantic and southern New England coasts early next week"
New York,Southeast U.S. coast (GA–NC) this weekend; Mid-Atlantic and southern New England coasts early next week
Virginia,"Southeastern U.S. coast from Georgia northward through the Mid-Atlantic and southern New England, including the New Jersey and Delaware coasts"
120,12
120,24
None,42
120,42
120,45
120,36
None,96
None,96
None,96
None,120
D,B.
D,B.
D,D.
D,D.
D,D.
D,B.
D,B.
D,B.
D,C.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
D,C.
C,D.
D,D.
D,D.
D,D.
12,12
12,24
36,42
48,42
48,45
A,B.
A,B.
B,B.
B,B.
A,B.
B,B.
B,B.
B,A.
B,B.
B,A.
B,B.
B,B.
B,A.
B,B.
B,A.
Swells generated by Ana will likely cause life-threatening surf and rip currents.,Dangerous surf and rip currents along the New Jersey shore.
Swells generated by Ana will likely cause life-threatening surf and rip currents.,Elevated rip-current risk along nearby New Jersey beaches
Swells generated by Ana will likely cause life-threatening surf and rip currents.,High surf and dangerous rip currents along the New Jersey shore; possible brief marine operational interruptions due to elevated seas.
Swells generated by Ana are likely to cause life-threatening surf and rip currents.,High surf and dangerous rip currents along the New Jersey beaches beginning late Monday.
Swells generated by Ana are likely to cause life-threatening surf and rip currents.,Rough surf and dangerous rip currents along the New Jersey shore; minor coastal flooding at high tide.
"{
  ""gale_probability"": {
    ""in 12h"": ""10"",
    ""in 24h"": ""10"",
    ""in 48h"": ""10"",
    ""in 72h"": ""10"",
    ""in 96h"": ""10""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '10%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
    ""in 48h"": ""1"",
    ""in 72h"": ""1"",
    ""in 96h"": ""1""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '8%', 'in 96h': '8%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Present"",
    ""24_hours"": ""Present"",
    ""48_hours"": ""Present"",
    ""72_hours"": ""Present"",
    ""96_hours"": ""Present""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '7%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X( 1)"",
    ""24_hours"": ""X( 1)"",
    ""48_hours"": ""X( 1)"",
    ""72_hours"": ""X( 1)"",
    ""96_hours"": ""X( 1)""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X( 1)"",
    ""24_hours"": ""X( 1)"",
    ""48_hours"": ""X( 1)"",
    ""72_hours"": ""X( 1)"",
    ""96_hours"": ""X( 1)""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
09-05-2015,None
09-05-2015,None
09-05-2015,None
09-05-2015,None
08-05-2015,None
09-05-2015,None
09-05-2015,None
09-05-2015,None
08-05-2015,None
08-05-2015,None
10-05-2015,None
09-05-2015,None
08-05-2015,None
08-05-2015,None
07-05-2015,None
5,0
5,0
3,0
5,0
5,0
5,None
5,None
1,None
5,None
5,None
0,None
34,None
34,None
4,None
4,None
B,A.
B,A.
B,A.
B,A.
B,A.
