response,ground_truth
Louisiana,"North-central Gulf Coast, especially Louisiana and Mississippi; minimal direct impact expected along the upper Texas coast"
Louisiana,"north-central Gulf Coast, mainly southeastern Louisiana and adjacent coasts"
Louisiana,Louisiana coastline with effects extending east to the Florida Panhandle and westward toward the upper Texas coast
FREEPORT TX,FREEPORT TX
FREEPORT TX,FREEPORT TX
GFMX 280N 950W,FREEPORT TX
GALVESTON TX,FREEPORT TX
GFMX 280N 950W,FREEPORT TX
GFMX 280N 950W,FREEPORT TX
7,7%
6,6%
1,8%
9,9%
1,29%
2,33%
7,<1%
0,<1%
0,0%
0,0%
1,7%
0,10%
72,36
6,27
1,72
34,96
29,120
34,96
72,N/A
N/A,N/A
1,N/A
2,N/A
2,96
2,96
1,7%
2,3%
0,8%
1,9%
1,29%
2,20%
B,A.
B,D.
D,D.
D,B.
B,B.
B,A.
south-central Louisiana coast,Central and north-central Gulf Coast from southeast Texas eastward to Alabama
Louisiana coast,"North-central Gulf Coast from the upper Texas coast eastward to the western Florida Panhandle, with the highest impacts expected along the central Louisiana and Mississippi coasts"
Louisiana coast,Central and southeastern Louisiana coastline and adjacent Mississippi/Alabama coast
Louisiana coast,"North-central Gulf Coast, especially Louisiana and Mississippi; minimal direct impact expected along the upper Texas coast"
Mouth of the Mississippi River to Cameron,"north-central Gulf Coast, mainly southeastern Louisiana and adjacent coasts"
Mouth of the Mississippi River to Morgan City,Louisiana coastline with effects extending east to the Florida Panhandle and westward toward the upper Texas coast
B,B.
B,B.
B,B.
B,B.
A,B.
C,C.
D,C.
B,B.
D,D.
B,B.
C,C.
Mississippi,Central and north-central Gulf Coast from southeast Texas eastward to Alabama
Louisiana,"North-central Gulf Coast from the upper Texas coast eastward to the western Florida Panhandle, with the highest impacts expected along the central Louisiana and Mississippi coasts"
Mississippi,Central and southeastern Louisiana coastline and adjacent Mississippi/Alabama coast
Louisiana,"North-central Gulf Coast, especially Louisiana and Mississippi; minimal direct impact expected along the upper Texas coast"
Louisiana,"north-central Gulf Coast, mainly southeastern Louisiana and adjacent coasts"
Louisiana,Louisiana coastline with effects extending east to the Florida Panhandle and westward toward the upper Texas coast
120,15
120,27
120,36
120,48
120,63
120,72
48,0
120,N/A
12,72
48,48
None,0
120,N/A
D,D.
D,D.
C,D.
C,D.
D,D.
D,D.
D,A.
D,B.
D,B.
D,B.
D,B.
D,C.
B,C.
D,C.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,Yes
No,Yes
B,A.
D,B.
D,C.
B.,C.
B.,C.
B. 0-24 Hours,C.
36,15
36,27
36,36
40,48
40,63
40,72
B,B.
C,A.
B,B.
D,B.
B,B.
B,A.
B,B.
B,B.
B,B.
B,A.
C,B.
B,A.
B,B.
B,B.
B,B.
B,A.
B,B.
C,D.
Tornadoes are possible across southeast Louisiana and southern Mississippi.,Elevated Gulf swells and rip currents may affect vessel approach lanes and pilot boarding areas
"Tornadoes are possible across southeast Louisiana, far southern Mississippi, and the Alabama coast.",Elevated rip-current risk and occasional squalls reducing visibility for vessel traffic
"Tornadoes are possible across southeast Louisiana, far southern Mississippi, and the Alabama coast.",Elevated surf and rip-current risk along the upper Texas coast
Tornadoes are possible across southern portions of Louisiana and Mississippi.,Elevated seas and dangerous rip currents along the upper Texas coast may disrupt vessel movements
Tsunami warning may be issued if the storm intensifies and approaches the coast.,Rough seas and elevated wave heights could disrupt vessel traffic and cargo operations.
Tsunami watch is in effect for the coast of Texas.,Rough seas and dangerous rip currents in the near-shore Gulf waters; occasional squalls reducing visibility and affecting vessel handling.
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '5%', 'in 48h': '1%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '6%', 'in 72h': '6%', 'in 96h': '6%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '3%', 'in 72h': '4%', 'in 96h': '4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '8%', 'in 96h': '9%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""low"",
    ""48_hours"": ""low"",
    ""72_hours"": ""low"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '13%', 'in 96h': '14%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""low"",
    ""48_hours"": ""low"",
    ""72_hours"": ""low"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '11%', 'in 96h': '31%'}"
05-07-2019,None
02-07-2019,None
01-07-2019,None
03-07-2019,None
05-07-2019,None
12-07-2019,None
05-07-2019,None
02-07-2019,None
05-07-2019,None
03-07-2019,None
12-07-2019,None
12-07-2019,None
05-07-2019,None
02-07-2019,None
01-08-2019,None
03-07-2019,None
05-07-2019,None
02-07-2019,None
3,0
2,0
3,0
3,0
2,0
2,0
0,None
0,None
0,None
3,None
2,None
7,None
5,None
2,None
1,None
1,None
1,None
2,None
B,A.
B,A.
B,A.
B,A.
B,A.
B,A.
