response,ground_truth
Puerto Rico to Dominican Republic,"Hurricane warnings for Barbados, St. Lucia, St. Vincent & the Grenadines; Tropical-storm warnings for Martinique, southern Dominican Republic and all of Haiti"
"25.8N, 83.0W","26.6N, 83.1W"
"24.1N, 82.4W","24.5N, 82.6W"
"22.7N, 81.9W","22.9N, 81.9W"
"21.0N, 79.9W","21.4N, 80.7W"
"19.8N, 77.9W","20.2N, 78.7W"
"18.1N, 75.5W","18.3N, 76.2W"
"17.5N, 73.9W","17.8N, 74.7W"
"16.2N, 69.0W","16.5N, 70.3W"
"14.2N, 63.7W","14.4N, 65.1W"
"12.7N, 58.6W","13.1N, 60.1W"
N,N
NNW,NNW
NW,NW
NW,NW
NW,NW
WNW,WNW
WNW,WNW
WNW,WNW
W,WNW
WNW,WNW
10,14 mph
12,12 mph
14,13 mph
14,14 mph
14,15 mph
14,13 mph
28,23 mph
31,31 mph
30,30 mph
28,28 mph
Florida,Main impacts along Florida’s west coast and subsequently Georgia–South Carolina coastline; east-central Florida (including Palm Beach) only affected by outer rainbands
Florida,"Florida west coast from the Keys to the Big Bend, then inland across southeast Georgia and the Carolinas"
Florida,"Florida Keys and entire west coast of Florida, later coastal Georgia and the Carolinas"
Florida,"Florida Keys and the entire west coast of Florida, especially from Flamingo northward to the Big Bend"
Florida,"West coast of Florida (Flamingo through the Big Bend), Florida Keys, with broader impacts spreading northward along the U.S. Southeast coast later in the week."
Florida,Entire Florida peninsula (greatest impact along the west coast) and portions of the southeast U.S. Atlantic coast
Florida,"Florida west coast from the Keys northward to the Big Bend, interior peninsula, and coastal Georgia/South Carolina later in the period"
Florida,"Entire Florida Peninsula and Keys likely to experience squalls, heavy rain and possible tropical-storm-force winds early next week"
Florida,"Entire Florida peninsula, especially the Gulf side, but the east coast (including Palm Beach) lies within the 5-day cone"
Florida,"Windward Islands, southern Leeward Islands, southern Hispaniola, Jamaica, Cuba, Florida Keys and Florida peninsula (including the east coast) during the 5-day period"
MIAMI FL,W PALM BEACH FL
FT PIERCE FL,W PALM BEACH FL
FT PIERCE FL,W PALM BEACH
WFTX,W PALM BEACH FL
FT MYERS FL,W PALM BEACH FL
FT MYERS FL,W PALM BEACH FL
FTL,W PALM BEACH FL
WINDSOR,W PALM BEACH
FTLAUDE,W PALM BEACH FL
POMPANO BEACH,W PALM BEACH
100,7%
100,6%
0,8%
100,12%
15,16%
15,15%
10,16%
12,20%
0,20%
0,20%
0,0%
0,<3% (effectively 1%)
0,<3%
0,0%
1,0%
0,0%
1,0%
28,<3% (effectively 0%)
0,<3%
0,3%
34,6
34,36
0,36
1,30
15,42
15,72
10,72
34,120
0,120
0,120
0,
4,
10,N/A
12,0
28,N/A
1,
11,N/A
10,N/A
0,
42,120
0,4%
0,6%
0,8%
1,5%
1,6%
0,15%
10,8%
1,20%
0,20%
0,20%
B,B.
C,A.
B,D.
B,C.
B,B.
B,A.
C,C.
B,B.
B,D.
A,A.
north Florida Gulf coast,Main impacts along Florida’s west coast and subsequently Georgia–South Carolina coastline; east-central Florida (including Palm Beach) only affected by outer rainbands
north Florida Gulf coast,"Florida west coast from the Keys to the Big Bend, then inland across southeast Georgia and the Carolinas"
Florida Keys,"Florida Keys and entire west coast of Florida, later coastal Georgia and the Carolinas"
Cuba,"Florida Keys and the entire west coast of Florida, especially from Flamingo northward to the Big Bend"
Cuba,"West coast of Florida (Flamingo through the Big Bend), Florida Keys, with broader impacts spreading northward along the U.S. Southeast coast later in the week."
eastern Cuba,Entire Florida peninsula (greatest impact along the west coast) and portions of the southeast U.S. Atlantic coast
Florida Keys,"Florida west coast from the Keys northward to the Big Bend, interior peninsula, and coastal Georgia/South Carolina later in the period"
Southern coast of Hispaniola,"Entire Florida Peninsula and Keys likely to experience squalls, heavy rain and possible tropical-storm-force winds early next week"
Jamaica,"Entire Florida peninsula, especially the Gulf side, but the east coast (including Palm Beach) lies within the 5-day cone"
Port Au Prince,"Windward Islands, southern Leeward Islands, southern Hispaniola, Jamaica, Cuba, Florida Keys and Florida peninsula (including the east coast) during the 5-day period"
C,C.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
C,C.
C,C.
C,C.
B,B.
A,A.
B,D.
B,C.
B,D.
B,C.
B,B.
B,C.
A,A.
B,C.
Florida,Main impacts along Florida’s west coast and subsequently Georgia–South Carolina coastline; east-central Florida (including Palm Beach) only affected by outer rainbands
Florida,"Florida west coast from the Keys to the Big Bend, then inland across southeast Georgia and the Carolinas"
Florida,"Florida Keys and entire west coast of Florida, later coastal Georgia and the Carolinas"
Florida,"Florida Keys and the entire west coast of Florida, especially from Flamingo northward to the Big Bend"
Florida,"West coast of Florida (Flamingo through the Big Bend), Florida Keys, with broader impacts spreading northward along the U.S. Southeast coast later in the week."
Florida,Entire Florida peninsula (greatest impact along the west coast) and portions of the southeast U.S. Atlantic coast
Florida,"Florida west coast from the Keys northward to the Big Bend, interior peninsula, and coastal Georgia/South Carolina later in the period"
Florida,"Entire Florida Peninsula and Keys likely to experience squalls, heavy rain and possible tropical-storm-force winds early next week"
Florida,"Entire Florida peninsula, especially the Gulf side, but the east coast (including Palm Beach) lies within the 5-day cone"
Florida,"Windward Islands, southern Leeward Islands, southern Hispaniola, Jamaica, Cuba, Florida Keys and Florida peninsula (including the east coast) during the 5-day period"
12,12
120,24
120,45
120,36
120,48
120,66
120,72
120,72
120,66
120,48
12,36
12,36
24,36
12,48
None,36
120,96
None,96
None,24
None,120
None,96
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,B.
D,C.
D,C.
D,C.
D,B.
D,D.
D,C.
D,C.
D,C.
D,C.
D,B.
D,C.
D,C.
D,C.
D,C.
D,D.
D,D.
B,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,Yes
No,Yes
No,Yes
D,A.
B.,B.
D,A.
B.,A.
B.,B.
D,B.
D,C.
B.,C.
D,D.
B,D.
12,12
12,24
24,45
24,36
24,48
24,66
24,72
12,72
24,66
12,48
A,B.
B,B.
B,B.
A,B.
A,B.
B,B.
B,A.
A,B.
B,A.
D,A.
B,B.
B,B.
B,A.
B,B.
B,A.
B,A.
B,B.
B,A.
B,A.
B,A.
B,D.
B,C.
B,D.
D,B.
D,D.
B,D.
B,B.
B,D.
B,D.
"Tsunami warnings are not applicable to the Port of Palm Beach District, FL, as it is not located in a tsunami-prone area.",Isolated tornado risk in rainbands; hazardous seas and rip currents along adjacent Atlantic beaches
Tornadoes are possible across the Florida Peninsula.,Brief tornadoes possible in outer rain bands; hazardous marine conditions with squalls and rough seas.
Tsunami warnings may be issued if the storm approaches the coast.,Isolated tornadoes possible Tuesday across the Florida Peninsula including Palm Beach County
Tornadoes are possible across south Florida tonight into Tuesday.,Isolated tornado risk Tuesday associated with outer rain bands
Tsunami watch is in effect for the coast of Florida.,Isolated tornadoes possible Monday afternoon through Tuesday; rough surf and rip currents beginning Monday night.
"Swells generated by Elsa will spread westward along the coast of Florida, potentially impacting coastal areas.",Dangerous surf and rip currents; short-period squalls lowering visibility and affecting vessel handling.
Swells generated by Elsa will cause life-threatening surf and rip current conditions.,Dangerous rip currents and elevated seas off the Palm Beach coast as Elsa passes to the west
"Swells generated by Elsa will spread westward across the Caribbean Sea through the weekend, causing life-threatening surf and rip current conditions.",Brief tornadoes possible in outer rain bands; hazardous seas and rip currents beginning Monday.
Swells generated by Elsa will cause life-threatening surf and rip current conditions.,Isolated tornadoes possible in outer rain bands as the system crosses the peninsula
Mudslides may occur in areas affected by heavy rainfall.,Rough seas and intermittent port-channel closures may be required during highest winds/seas.
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '4%', 'in 24h': '6%', 'in 48h': '7%', 'in 72h': '7%', 'in 96h': '7%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '5%', 'in 48h': '6%', 'in 72h': '6%', 'in 96h': '6%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '5%', 'in 48h': '8%', 'in 72h': '8%', 'in 96h': '8%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '4%', 'in 72h': '1%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '12%', 'in 72h': '15%', 'in 96h': '16%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '9%', 'in 72h': '15%', 'in 96h': '16%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '5%', 'in 72h': '8%', 'in 96h': '2%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '13%', 'in 96h': '19%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '9%', 'in 96h': '18%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '2%', 'in 96h': '13%'}"
07-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
05-07-2021,None
05-07-2021,None
04-07-2021,None
03-07-2021,None
03-07-2021,None
02-07-2021,None
07-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
05-07-2021,None
05-07-2021,None
04-07-2021,None
03-07-2021,None
03-07-2021,None
02-07-2021,None
06-07-2021,None
06-07-2021,None
06-07-2021,None
05-07-2021,None
05-07-2021,None
05-07-2021,None
05-07-2021,None
03-07-2021,None
03-07-2021,None
02-07-2021,None
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
7,None
0,None
3,None
0,None
3,None
3,None
3,None
3,None
3,None
3,None
3 to 5 ft,None
3 to 5 ft,None
3 to 5 ft,None
2,None
100,None
0,None
0,None
0,None
0,None
0,None
B,A.
B,A.
A. None,A.
B,A.
B,A.
B,A.
B,A.
B,A.
B,A.
A. None,A.
E,C.
E,B.
E,C.
E,C.
"Given the rapid movement of Hurricane Elsa towards the southern coast of Hispaniola and the expected deterioration of conditions, general vessel activity at the Port of Palm Beach District, FL should be closely monitored for any potential impacts on shipping lanes and port operations. Mariners should stay informed of any local advisories and take necessary precautions to ensure safety and compliance with maritime regulations.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"Based on the current weather conditions, vessels in the Port of Palm Beach District, FL should monitor the progress of Hurricane Elsa and prepare for potential impacts such as strong winds and heavy rainfall, which could affect navigation and port operations.","Vessels wishing to remain must contact the Captain of the Port, obtain permission, and submit a written safe-mooring plan; drawbridges may not operate once sustained winds reach 25 mph or during an evacuation; vessels bound for South Carolina, Georgia, or Florida that cannot offload and depart within 24 hours before threatening winds should seek an alternate port."
"Given the rapid movement of Hurricane Elsa towards the southern coast of Hispaniola and the expected deterioration of conditions there, ocean-going and commercial vessel activity at the Port of Palm Beach District, FL should be closely monitored for any potential impacts on shipping lanes and port operations. Vessel operators should be prepared for possible changes in wind and wave conditions, and should consult the latest weather advisories and forecasts for any necessary adjustments to their operations.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"Given the current hurricane Elsa's proximity and forecast path, ocean-going and commercial vessels in the Port of Palm Beach District, FL should be advised to maintain a heightened state of vigilance, monitor weather updates from the National Hurricane Center and local authorities, as well as to ensure all safety protocols are in place to protect personnel and vessels from potential impacts of the hurricane.","Vessels wishing to remain must contact the Captain of the Port, obtain permission, and submit a written safe-mooring plan; drawbridges may not operate once sustained winds reach 25 mph or during an evacuation; vessels bound for South Carolina, Georgia, or Florida that cannot offload and depart within 24 hours before threatening winds should seek an alternate port."
"Given the rapid movement of Hurricane Elsa towards the southern coast of Hispaniola and the expected deterioration of conditions there, port and facility operations at the Port of Palm Beach District, FL should closely monitor the storm's progress and prepare for potential impacts, including possible high winds, storm surge, and heavy rainfall that could disrupt operations and require emergency response measures.",Ports and facilities remain open to all commercial traffic and all cargo transfer operations may continue.
"The National Hurricane Center's advisory suggests that the Port of Palm Beach District, FL should monitor the progress of Hurricane Elsa, as it is expected to move near Jamaica and portions of eastern Cuba by Sunday. Additionally, the port should prepare for potential impacts from storm surge and heavy rainfall, which could lead to isolated flash flooding and mudslides in the regionally.",Ports and facilities remain open to all commercial traffic and transfer operations may continue while Port Condition WHISKEY is in effect.
"Given the current weather conditions and the forecast for Elsa moving west-northwestward, the most likely future operational guidance for general vessel activity at the Port of Palm Beach District, FL would be to monitor the storm's path and prepare for potential impacts such as high winds and increased risk of high winds and rough seas, which could necessitate vessel movement or anchoring in safer waters.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"Given the current hurricane Elsa's proximity and expected path, general vessel activity at the Port of Palm Beach District, FL is likely to be restricted or halted, with mandatory evacuation or sheltering in place for personnel and vessels in the affected areas, as well as potential port closures to ensure safety and prevent damage from the storm's effects.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"Given the current weather conditions and the forecast of Elsa moving west-northwestward, the most likely future operational guidance for ocean-going and commercial vessel activity at the Port of Palm Beach District, FL would be to maintain heightened vigilance and prepare for potential impacts from the storm's swells and strong winds, which could lead to hazardous surf and rip currents.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"Given the current hurricane Elsa's forecast path and the expected hurricane conditions in the Windward Islands, ocean-going and commercial vessel activity at the Port of Palm Beach District, FL is likely to be significantly impacted, and commercial vessel operations should be closely monitored and adjusted as necessary to ensure safety and compliance with local authorities' guidelines.",Vessels wishing to remain in port must request permission from the Captain of the Port and submit a written safe-mooring plan; vessels unable to offload and depart within 24 hours of the arrival of hazardous winds should seek an alternate port.
"Given the current weather conditions and the forecast indicating Elsa's movement across the eastern Caribbean Sea, the most likely future operational guidance for the Port of Palm Beach District, FL at the time in 12 hours would be to monitor the storm's progress and prepare for potential impacts such as increased wind speeds and potential flooding, ensuring that all safety protocols are in place and that facilities are ready to handle any disruptions or evacuations that may be required.",Ports and facilities remain open to all commercial traffic and all cargo transfer operations may continue.
"Given the current conditions, the most likely future operational guidance for the Port of Palm Beach District, FL would be to monitor the hurricane's path and prepare for potential impacts, including potential wind and storm surge effects, which could necessitate temporary closures or restrictions on operations to ensure safety for personnel and equipment.",Ports and facilities remain open to all commercial traffic and all cargo transfer operations may continue.
