response,ground_truth
"15.1N, 79.7W","14.3N, 81.0W"
"15.1N, 79.7W","15.1N, 79.7W"
NNW,NW
NNW,NNW
NNW,NNW
NNW,NNW
NNW,NNW
NW,NW
WNW,WNW
W,W
W,W
12,10 mph
14,13 mph
13,13 mph
12,13 mph
13,12 mph
14,13 mph
14,12 mph
21,18 mph
21,21 mph
Louisiana,Louisiana and Mississippi Gulf Coast; lesser effects possible into upper Texas coast
Louisiana,Central and northern Gulf Coast from coastal Louisiana eastward to Mississippi and Alabama
Louisiana,Central and northern Gulf Coast from the TX/LA border eastward to the AL/FL border
Louisiana,Northern Gulf Coast from the Texas-Louisiana border eastward through Alabama/Florida border
Louisiana,North-western Gulf Coast from the upper Texas coast eastward across coastal Louisiana and Mississippi
Louisiana,"Yucatan Peninsula first, then entire northern Gulf Coast from Texas to Alabama"
Mexico,Entire northern Gulf Coast from Texas through the Florida Panhandle is within the 5-day impact swath
Louisiana,"Central America, Yucatán Peninsula, and the northern Gulf Coast from Texas to Florida Panhandle are within the potential impact area"
Louisiana,"North-west Caribbean, Yucatan Peninsula, and north-central Gulf Coast from Texas–Louisiana border eastward to Mississippi/Alabama coast"
GALVESTON TX,GALVESTON TX
HOUSTON TX,GALVESTON TX
HOUSTON TX,GALVESTON TX
HOUSTON TX,GALVESTON TX
HOUSTON TX,GALVESTON TX
HOUSTON,GALVESTON TX
HOUSTON TX,GALVESTON TX
GALVESTON TX,GALVESTON TX
GALVESTON TX,GALVESTON TX
14,14%
9,9%
10,10%
22,32%
100,43%
28,36%
100,27%
15,15%
15,15%
3,3%
8,<3%
12,0%
3,9%
16,15%
6,14%
11,8%
3,3%
3,3%
14,48
9,96
10,72
2,96
12,120
2,84
14,120
120,120
120,120
16,72
4,
12,0
2,96
12,120
10,84
11,120
120,120
120,120
14,6%
9,9%
10,10%
10,32%
7,43%
20,23%
14,27%
15,15%
15,15%
B,B.
D,D.
B,B.
B,D.
B,B.
B,C.
C,C.
B,B.
B,D.
Louisiana,Louisiana and Mississippi Gulf Coast; lesser effects possible into upper Texas coast
Morgan City Louisiana to the Mouth of the Pearl River,Central and northern Gulf Coast from coastal Louisiana eastward to Mississippi and Alabama
Louisiana,Central and northern Gulf Coast from the TX/LA border eastward to the AL/FL border
Alabama/Florida border,Northern Gulf Coast from the Texas-Louisiana border eastward through Alabama/Florida border
Punta Herrero to Cancun Mexico,North-western Gulf Coast from the upper Texas coast eastward across coastal Louisiana and Mississippi
Punta Herrero to Cancun Mexico,"Yucatan Peninsula first, then entire northern Gulf Coast from Texas to Alabama"
Honduras/Nicaragua border,Entire northern Gulf Coast from Texas through the Florida Panhandle is within the 5-day impact swath
Honduras/Nicaragua border,"Central America, Yucatán Peninsula, and the northern Gulf Coast from Texas to Florida Panhandle are within the potential impact area"
Bay Islands of Honduras,"North-west Caribbean, Yucatan Peninsula, and north-central Gulf Coast from Texas–Louisiana border eastward to Mississippi/Alabama coast"
B,B.
C,C.
B,B.
B,B.
B,B.
A,A.
A,A.
A,A.
A,A.
B,D.
B,D.
B,A.
C,C.
B,D.
A,A.
A,B.
B,B.
B,A.
Louisiana,Louisiana and Mississippi Gulf Coast; lesser effects possible into upper Texas coast
Louisiana,Central and northern Gulf Coast from coastal Louisiana eastward to Mississippi and Alabama
Louisiana,Central and northern Gulf Coast from the TX/LA border eastward to the AL/FL border
Louisiana,Northern Gulf Coast from the Texas-Louisiana border eastward through Alabama/Florida border
Florida,North-western Gulf Coast from the upper Texas coast eastward across coastal Louisiana and Mississippi
Florida,"Yucatan Peninsula first, then entire northern Gulf Coast from Texas to Alabama"
Florida,Entire northern Gulf Coast from Texas through the Florida Panhandle is within the 5-day impact swath
Florida,"Central America, Yucatán Peninsula, and the northern Gulf Coast from Texas to Florida Panhandle are within the potential impact area"
Florida,"North-west Caribbean, Yucatan Peninsula, and north-central Gulf Coast from Texas–Louisiana border eastward to Mississippi/Alabama coast"
120,12
120,24
120,34
120,44
120,90
120,120
120,96
110,120
110,120
12,0
120,48
120,0
12,60
None,72
120,24
12,24
120,24
120,12
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,B.
D,B.
D,B.
D,C.
D,C.
D,B.
D,B.
D,B.
D,B.
C,C.
D,D.
D,D.
C,D.
C,D.
C,D.
D,D.
D,D.
D,D.
Yes,No
No,No
No,No
No,Yes
No,Yes
No,Yes
No,Yes
No,No
No,No
B,B.
B,B.
B,C.
B.,C.
C,D.
B,C.
D,D.
C,D.
C,D.
12,12
36,24
700,34
48,44
24,90
36,120
12,96
12,120
36,120
A,B.
C,B.
C,B.
C,A.
D,A.
D,A.
D,A.
D,B.
D,A.
B,B.
B,B.
B,A.
B,A.
B,B.
B,D.
B,A.
B,A.
B,B.
B,B.
B,B.
B,A.
B,A.
B,B.
B,A.
B,A.
B,B.
Tornadoes are possible from southeast Louisiana to the western Florida Panhandle.,Elevated surf and rip-current risk along Upper Texas beaches
"Tsunami warnings are in effect for Galveston, TX, due to the potential for a large storm surge.",Dangerous rip currents and rough surf beginning Monday.
Tsunami warnings may be issued if the storm generates a significant tsunami.,Elevated seas and dangerous rip-current conditions across the near-shore approaches; slight tornado risk remains east of the port.
"Galveston, TX, may face potential flooding from the storm surge and heavy rainfall.",High surf and dangerous rip currents along the upper Texas coast beginning late Monday.
"Galveston, TX, may face potential flooding from storm surges and coastal erosion.",Patchy coastal inundation and elevated seas may disrupt vessel scheduling and pilot transfers
Tsunami warning.,High seas and dangerous rip currents could require port closure or movement restrictions.
"Galveston, TX, may face potential flooding from storm surge and coastal flooding due to the storm's projected path.",Rough seas and high surf may affect vessel operations beginning late Monday.
"Galveston, TX, may face potential flooding from storm surges and heavy rainfall.","Elevated seas, rip currents, and possible short-term channel/harbor restrictions for vessel traffic"
"Galveston, TX, may face potential flooding from heavy rainfall and storm surge.",Elevated seas and short-period swells in the approaches to Galveston Ship Channel beginning late Monday.
"```json
{
  ""gale_force_probabilities"": {
    ""12_hours"": 1,
    ""24_hours"": 1,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '9%', 'in 72h': '14%', 'in 96h': '14%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '5%', 'in 72h': '9%', 'in 96h': '9%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '10%', 'in 96h': '10%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '22%', 'in 96h': '32%'}"
"```json
{
  ""gale_force_probabilities"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '17%', 'in 96h': '36%'}"
"```json
{
  ""gale_force_probabilities"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '26%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""moderate"",
    ""48_hours"": ""high"",
    ""72_hours"": ""moderate"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '10%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X(1)"",
    ""24_hours"": ""X(1)"",
    ""48_hours"": ""X(1)"",
    ""72_hours"": ""X(1)"",
    ""96_hours"": ""X(1)""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""X(1)"",
    ""24_hours"": ""X(1)"",
    ""48_hours"": ""X(1)"",
    ""72_hours"": ""X(1)"",
    ""96_hours"": ""X(1)""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
24-08-2020,None
23-08-2020,None
01-09-2020,None
22-08-2020,None
22-08-2020,None
22-08-2020,None
22-08-2020,None
01-09-2020,None
12-08-2020,None
24-08-2020,None
23-08-2020,None
23-08-2020,None
22-08-2020,None
22-08-2020,None
22-08-2020,None
22-08-2020,None
22-08-2020,None
15-08-2020,None
16-08-2020,None
23-08-2020,None
01-09-2020,None
22-08-2020,None
22-08-2020,None
22-08-2020,None
22-08-2020,None
12-08-2020,None
12-08-2020,None
2,0
2,0
2,0
2,0
3,0
3,0
2,0
5,0
5,0
1,None
0,None
0,None
0,None
0,None
3,None
0,None
3,None
5,None
2,None
2,None
1,None
10,None
70,None
28,None
16,None
55,None
50,None
D,A.
D,A.
B,A.
D,A.
D,A.
D,A.
D,A.
D,A.
B,A.
