response,ground_truth
Florida to North Carolina,Hurricane Warning Volusia/Brevard County FL line to Ponte Vedra Beach FL and from north of Savannah River to Surf City NC; Tropical Storm Warning Sebastian Inlet FL to Savannah River
Florida to Bahamas,Hurricane Warning Sebastian Inlet FL to Ponte Vedra Beach FL and north of Savannah River to Surf City NC; Tropical Storm Warning north of Ponte Vedra Beach FL to Savannah River and Jupiter Inlet FL to Sebastian Inlet FL; Storm Surge Warning Jupiter Inlet FL to Surf City NC
Miami to North Carolina,Hurricane and storm-surge warnings from Jupiter Inlet FL to Ponte Vedra Beach FL; storm-surge warning Lantana FL to Savannah River GA
South Carolina to Florida,Hurricane and storm-surge warnings confined to portions of the north-western Bahamas and Florida east coast (Jupiter Inlet to Ponte Vedra Beach)
"39.7N, 68.1W","40.9N, 67.0W"
"36.9N, 72.7W","37.4N, 71.6W"
"34.6N, 76.2W","35.2N, 75.7W"
"33.1N, 78.5W","33.4N, 78.0W"
"31.7N, 79.5W","32.1N, 79.3W"
"30.2N, 79.8W","30.9N, 79.8W"
"29.2N, 79.5W","29.5N, 79.6W"
"27.7N, 78.7W","28.1N, 78.8W"
"26.9N, 78.4W","27.1N, 78.4W"
"26.8N, 78.4W","26.8N, 78.4W"
NE,NE
NE,NE
NE,NE
NE,NE
N,NNE
NNW,NNW
NNW,NNW
NW,NW
Stationary,NW
WNW,Nearly stationary (earlier WNW)
25,25 mph
24,24 mph
14,14 mph
10,10 mph
8,8 mph
9,8 mph
8,8 mph
6,6 mph
Stationary,1 mph
1,1 mph
New England,"Southeastern Massachusetts, Downeast Maine, Atlantic Canada; large swells along the entire U.S. Mid-Atlantic and New England shoreline"
New England,"Mid-Atlantic outer waters, Cape Cod and islands, Downeast Maine, Nova Scotia, Prince Edward Island, Gulf of St. Lawrence, southwestern Newfoundland"
Florida,"Mid-Atlantic coast, extreme SE New England, Canadian Maritimes"
Florida,"Southeast U.S. through Mid-Atlantic and southern New England coasts, with strongest effects along the North Carolina Outer Banks then offshore toward Nova Scotia"
Virginia,"Entire southeast U.S. coast from Georgia through the Carolinas, then offshore Mid-Atlantic and southeastern New England, continuing toward Atlantic Canada."
Florida,"Entire southeast U.S. shoreline from Florida through the Carolinas, then offshore of the Mid-Atlantic and New England coasts"
Florida,"Entire Southeast coast from Florida through the Carolinas, with outer impacts extending northward along the Mid-Atlantic and southern New England shoreline"
Florida,"Florida east coast through Georgia, South Carolina and North Carolina coasts, then offshore of the Mid-Atlantic and New England before reaching Atlantic Canada"
Florida,"Florida east coast, Georgia, South Carolina, North Carolina, then offshore Mid-Atlantic and New England coasts"
Florida,"Florida east coast northward to the Carolinas, then offshore toward the Mid-Atlantic and New England waters"
HYANNIS MA,MONTAUK POINT NY
NYC JFK AIRPRT,NYC JFK AIRPORT
NYC,NYC JFK AIRPRT
NYC,NYC JFK AIRPORT
Trenton,NYC JFK AIRPRT
CAPE MAY,NEWARK NJ
CAPE MAY,NYC JFK AIRPRT
SURF CITY,NEWARK NJ
GRAND BAHAMA,NEWARK NJ
COCOA BEACH FL,NYC JFK AIRPRT
0,3%
99,4%
100,4%
100,6%
0,6%
0,6%
0,4%
0,5%
0,6%
0,8%
0,<1%
0,0%
0,0%
0,<3%
0,0%
0,0%
0,0%
0,<1%
0,0%
0,0%
N/A,0–12
120,6
61,12
34,48
0,36
0,96
0,72
0,96
0,96
0,120
48,N/A
120,0
34,
10,N/A
0,N/A
0,0
0,N/A
0,N/A
0,
0,
N/A,3%
N/A,3%
0,4%
100,6%
0,3%
0,6%
0,4%
0,5%
0,6%
0,8%
D,D.
D,A.
B,D.
C,D.
D,C.
B,D.
D,B.
B,A.
A,D.
B,B.
Nova Scotia,"Southeastern Massachusetts, Downeast Maine, Atlantic Canada; large swells along the entire U.S. Mid-Atlantic and New England shoreline"
Nova Scotia,"Mid-Atlantic outer waters, Cape Cod and islands, Downeast Maine, Nova Scotia, Prince Edward Island, Gulf of St. Lawrence, southwestern Newfoundland"
North Carolina,"Mid-Atlantic coast, extreme SE New England, Canadian Maritimes"
North Carolina/Virginia border,"Southeast U.S. through Mid-Atlantic and southern New England coasts, with strongest effects along the North Carolina Outer Banks then offshore toward Nova Scotia"
South Carolina coast,"Entire southeast U.S. coast from Georgia through the Carolinas, then offshore Mid-Atlantic and southeastern New England, continuing toward Atlantic Canada."
South Carolina,"Entire southeast U.S. shoreline from Florida through the Carolinas, then offshore of the Mid-Atlantic and New England coasts"
Florida coast,"Entire Southeast coast from Florida through the Carolinas, with outer impacts extending northward along the Mid-Atlantic and southern New England shoreline"
Florida east coast,"Florida east coast through Georgia, South Carolina and North Carolina coasts, then offshore of the Mid-Atlantic and New England before reaching Atlantic Canada"
Florida East Coast,"Florida east coast, Georgia, South Carolina, North Carolina, then offshore Mid-Atlantic and New England coasts"
Florida east coast,"Florida east coast northward to the Carolinas, then offshore toward the Mid-Atlantic and New England waters"
C,C.
C,C.
E,C.
C,D.
E,E.
C,D.
E,D.
E,D.
E,E.
F,F.
B,B.
B,C.
B,D.
B,D.
B,A.
B,D.
B,A.
B,B.
B,D.
B,B.
Florida,"Southeastern Massachusetts, Downeast Maine, Atlantic Canada; large swells along the entire U.S. Mid-Atlantic and New England shoreline"
Florida,"Mid-Atlantic outer waters, Cape Cod and islands, Downeast Maine, Nova Scotia, Prince Edward Island, Gulf of St. Lawrence, southwestern Newfoundland"
Florida,"Mid-Atlantic coast, extreme SE New England, Canadian Maritimes"
Florida,"Southeast U.S. through Mid-Atlantic and southern New England coasts, with strongest effects along the North Carolina Outer Banks then offshore toward Nova Scotia"
New England,"Entire southeast U.S. coast from Georgia through the Carolinas, then offshore Mid-Atlantic and southeastern New England, continuing toward Atlantic Canada."
New England,"Entire southeast U.S. shoreline from Florida through the Carolinas, then offshore of the Mid-Atlantic and New England coasts"
New England,"Entire Southeast coast from Florida through the Carolinas, with outer impacts extending northward along the Mid-Atlantic and southern New England shoreline"
Florida,"Florida east coast through Georgia, South Carolina and North Carolina coasts, then offshore of the Mid-Atlantic and New England before reaching Atlantic Canada"
Florida,"Florida east coast, Georgia, South Carolina, North Carolina, then offshore Mid-Atlantic and New England coasts"
New England,"Florida east coast northward to the Carolinas, then offshore toward the Mid-Atlantic and New England waters"
120,12–18
120,24
120,36
120,6
120,24
120,12
120,36
120,48
120,60
120,60
12,0
120,0
120,18
120,40
120,54
120,60
120,72
120,96
None,108
120,120
D,D.
C,D.
C,D.
C,D.
D,D.
D,D.
D,D.
D,D.
C,D.
D,D.
D,A.
D,B.
D,B.
D,B.
D,B.
D,C.
D,B.
D,B.
D,B.
D,B.
D,A.
D,B.
D,B.
D,C.
D,C.
D,D.
D,D.
D,D.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,A.
D,A.
D.,A.
D,B.
D,C.
D,C.
D,C.
D,D.
D,D.
D,D.
12,12–18
24,24
36,36
48,6
48,24
48,12
48,36
36,48
48,60
48,60
D,B.
D,A.
D,B.
D,A.
D,B.
D,B.
D,B.
D,A.
D,B.
D,B.
B,A.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,A.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
Large swells are likely to cause life-threatening surf and rip current conditions along the coasts of New York and New Jersey.,Dangerous rip currents and high surf impacting approaches to New York/New Jersey entrance channels.
"Large swells and life-threatening surf and rip current conditions are expected along the New York, NY & NJ coast.",Large swells and dangerous rip currents along New Jersey and Long Island beaches could disrupt port approaches
Tornadoes are possible across eastern North Carolina into southeastern Virginia.,Dangerous surf and rip currents along the New Jersey and Long Island beaches through the weekend.
"Tsunami warnings are possible for New York, NY & NJ due to the storm's potential to generate large swells.",High surf and dangerous rip currents along New Jersey and Long Island beaches through Saturday.
"Tornadoes are possible in the New York, NY & NJ area.",Dangerous surf and rip currents along New York and New Jersey beaches beginning Friday and persisting through Saturday.
Tsunami warning.,"High surf, dangerous rip currents, and short-period scheduling restrictions for vessels transiting the approaches to New York Harbor."
Tsunami warning,High surf and dangerous rip currents along New Jersey and Long Island beaches beginning late Thursday and persisting through the weekend.
"Tornadoes are possible near the immediate east coast of Florida and could extend to New York, NY & NJ.","Large swells, dangerous surf and rip currents beginning late week; minor coastal flooding at times of high tide possible."
"Tsunami warnings may be issued if the hurricane makes landfall near New York, NY & NJ.",High surf and dangerous rip currents beginning late week
"Tsunami warnings may be issued if the hurricane makes landfall near New York, NY & NJ.",Large swells and rough seas in the New York Bight; potential scheduling impacts to inbound/outbound trans-Atlantic traffic
"{
  ""gale_probability"": {
    ""in 12h"": ""10"",
    ""in 24h"": ""30"",
    ""in 48h"": ""53"",
    ""in 72h"": ""98"",
    ""98"",
    ""in 96h"": ""99""
  }
}","{'in 12h': '3%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '3%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
}
```","{'in 12h': '1%', 'in 24h': '4%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '2%', 'in 48h': '6%', 'in 72h': '6%', 'in 96h': '6%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '5%', 'in 72h': '6%', 'in 96h': '6%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '4%', 'in 96h': '6%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '4%', 'in 96h': '4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '4%', 'in 96h': '6%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '4%'}"
07-09-2019,9/7/2019
07-09-2019,9/7/2019
06-09-2019,9/7/2019
06-09-2019,9/7/2019
05-09-2019,9/7/2019
05-09-2019,9/7/2019
05-09-2019,9/7/2019
04-09-2019,9/7/2019
04-09-2019,9/7/2019
03-09-2019,9/7/2019
07-09-2019,9/8/2019
07-09-2019,9/8/2019
06-09-2019,9/8/2019
06-09-2019,9/8/2019
05-09-2019,9/8/2019
05-09-2019,9/8/2019
04-09-2019,9/8/2019
04-09-2019,9/8/2019
04-09-2019,9/8/2019
03-09-2019,9/8/2019
07-09-2019,9/7/2019
07-09-2019,9/7/2019
06-09-2019,9/7/2019
05-09-2019,9/7/2019
05-09-2019,9/7/2019
05-09-2019,9/7/2019
05-09-2019,9/7/2019
03-09-2019,9/7/2019
03-09-2019,9/7/2019
03-09-2019,9/7/2019
5,4
2,4
3,4
3,4
3,4
2,4
2,4
3,4
3,4
3,4
5,3.0
0,3.0
0,3.0
0,3.0
0,3.0
3,3.0
0,3.0
0,3.0
0,3.0
0,3.0
0,0.378083071
0,0.378083071
0,0.378083071
0,0.378083071
0,0.378083071
0,0.378083071
0,0.378083071
0,0.378083071
0,0.378083071
0,0.378083071
A. None,D.
A. None,D.
D,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
A. None,D.
