response,ground_truth
"34.6N, 76.2W","35.2N, 75.7W"
"33.1N, 78.5W","33.4N, 78.0W"
"31.7N, 79.5W","32.1N, 79.3W"
"30.2N, 79.8W","30.9N, 79.8W"
"29.2N, 79.5W","29.5N, 79.6W"
"27.7N, 78.7W","28.1N, 78.8W"
"26.9N, 78.4W","27.1N, 78.4W"
"26.8N, 78.4W","26.8N, 78.4W"
NE,NE
NE,NE
NE,NE
NE,NE
N,NNE
NNW,NNW
NNW,NNW
NW,NW (325°)
Stationary,NW
WNW,WNW (nearly stationary)
25,25 mph
24,24 mph
14,14 mph
10,10 mph
8,8 mph
9,8 mph
8,8 mph
6,6 mph
Stationary,1 mph
1,1 mph
New England,"Main impacts confined to New England, Nova Scotia, Gulf of St. Lawrence, and Newfoundland coasts"
New England,"Atlantic coast from Massachusetts northward to Atlantic Canada (Nova Scotia, Prince Edward Island, Newfoundland)"
Florida,Atlantic coastline from North Carolina to New England and Atlantic Canada
Florida,Atlantic coast from northeastern Florida northward through the Carolinas and into the Mid-Atlantic and New England
Virginia,Atlantic coastline from coastal Georgia northward through the Carolinas and into the Mid-Atlantic.
Florida,Entire Southeast U.S. Atlantic coastline from northeastern Florida through the Carolinas and into the Mid-Atlantic
Florida,Atlantic coastline from east-central Florida through the Georgia and Carolina coasts
Florida,Atlantic coast from central Florida northward through Georgia and the Carolinas; northwestern Bahamas
Florida,"Atlantic coast from South Florida northward through Georgia, South Carolina and North Carolina"
Florida,"Northwestern Bahamas, Florida east coast, Georgia and South Carolina coasts"
CAPE RACE NFLD,NANTUCKET MA (closest station listed in table)
CAPE RACE NFLD,"CAPE HATTERAS NC (closest listed point in the wind-probability table, ~600+ mi from port)"
CAPE HATTERAS,Not listed (no Florida Gulf location in probability table)
MAYPORT NS FL,MAYPORT NS FL
JACKSONVILLE,JACKSONVILLE FL
COCOA BEACH FL,TAMPA FL
DAYTONA BEACH,TAMPA FL
Daytona Beach,TAMPA FL
COCOA BEACH FL,TAMPA FL
COCOA BEACH FL,TAMPA FL
0,0%
0,0%
0,0%
0,4%
0,3%
0,3%
99,6%
0,9%
100,11%
0,16%
0,0%
0,0%
0,0%
0,<1%
0,0%
0,0%
0,0%
0,<3%
17,<3%
0,<3%
N/A,N/A
N/A,N/A
0,N/A
0,12
0,6
0,12
34,18
34,0
28,48
34,36
N/A,N/A
N/A,N/A
0,N/A
10,N/A
39,N/A
0,0
11,N/A
12,N/A
2,N/A
0,N/A
N/A,0%
N/A,0%
0,0%
0,4%
0,2%
0,3%
0,3%
0,3%
0,11%
0,5%
A,D.
B,C.
B,D.
B,B.
D,A.
B,D.
A,C.
A,A.
B,B.
A,A.
Nova Scotia,"Main impacts confined to New England, Nova Scotia, Gulf of St. Lawrence, and Newfoundland coasts"
Nova Scotia,"Atlantic coast from Massachusetts northward to Atlantic Canada (Nova Scotia, Prince Edward Island, Newfoundland)"
North Carolina,Atlantic coastline from North Carolina to New England and Atlantic Canada
North Carolina/Virginia border,Atlantic coast from northeastern Florida northward through the Carolinas and into the Mid-Atlantic and New England
South Carolina coast,Atlantic coastline from coastal Georgia northward through the Carolinas and into the Mid-Atlantic.
South Carolina,Entire Southeast U.S. Atlantic coastline from northeastern Florida through the Carolinas and into the Mid-Atlantic
Florida coast,Atlantic coastline from east-central Florida through the Georgia and Carolina coasts
Florida east coast,Atlantic coast from central Florida northward through Georgia and the Carolinas; northwestern Bahamas
Florida East Coast,"Atlantic coast from South Florida northward through Georgia, South Carolina and North Carolina"
Florida east coast,"Northwestern Bahamas, Florida east coast, Georgia and South Carolina coasts"
C,C.
C,C.
E,C.
C,D.
E,E.
C,D.
E,D.
E,D.
E,E.
F,F.
B,A.
A,C.
B,A.
A,C.
B,D.
A,A.
A,C.
B,B.
B,A.
A,D.
Newfoundland,"Main impacts confined to New England, Nova Scotia, Gulf of St. Lawrence, and Newfoundland coasts"
Florida,"Atlantic coast from Massachusetts northward to Atlantic Canada (Nova Scotia, Prince Edward Island, Newfoundland)"
Florida,Atlantic coastline from North Carolina to New England and Atlantic Canada
Florida,Atlantic coast from northeastern Florida northward through the Carolinas and into the Mid-Atlantic and New England
Newfoundland,Atlantic coastline from coastal Georgia northward through the Carolinas and into the Mid-Atlantic.
New England,Entire Southeast U.S. Atlantic coastline from northeastern Florida through the Carolinas and into the Mid-Atlantic
New England,Atlantic coastline from east-central Florida through the Georgia and Carolina coasts
Florida,Atlantic coast from central Florida northward through Georgia and the Carolinas; northwestern Bahamas
Florida,"Atlantic coast from South Florida northward through Georgia, South Carolina and North Carolina"
New England,"Northwestern Bahamas, Florida east coast, Georgia and South Carolina coasts"
120,≈12
120,24
120,36
120,N/A
120,18
120,18
120,36
120,48
120,60
120,48
120,0
120,0
12,0
12,0
120,0
120,0
12,0
12,0
12,"Storm remains offshore of Manatee County Port, FL throughout the forecast – effectively 0 hours"
120,72
D,D.
C,C.
C,D.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,B.
D,A.
D,A.
D,A.
D,B.
D,B.
D,B.
D,B.
D,A.
D,C.
D,C.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,A.
D,B.
D,B.
12,≈12
12,24
36,36
48,N/A
12,18
24,18
12,36
3,48
12,60
24,48
A,D.
A,D.
D,D.
A,D.
A,D.
C,D.
A,D.
C,B.
A,B.
C,A.
B,A.
B,A.
B,A.
B,B.
B,B.
B,B.
C,B.
C,B.
C,B.
B,A.
B,A.
B,A.
B,A.
B,B.
B,B.
C,B.
C,B.
C,B.
C,B.
C,A.
Large swells are likely to cause life-threatening surf and rip current conditions along the coast in Atlantic Canada.,Residual long‐period swells in the Atlantic; not a factor for this Gulf-side port
"Large swells will affect the southeastern United States coast, posing life-threatening surf and rip current conditions.",None
Tsunami and large swells are possible due to the storm's potential to generate significant waves.,"Large Atlantic swells and rip currents possible on Florida’s Atlantic beaches, but no operational impacts expected on the Gulf-side Manatee County Port"
Tsunami warnings may be issued if the storm approaches the Florida coast.,"Atlantic-side rip currents may persist, but no direct operational hazard expected at the port’s Gulf location"
Tsunami and large swells are possible due to the storm's potential to generate significant waves.,"Rip‐current risk remains elevated along Florida Atlantic beaches, but not at Port Manatee on the Gulf side."
"Tsunami and large swells are possible along the Manatee County Port, FL, coast.",Elevated rip-current risk along west-central Florida beaches.
Tsunami and large swells are possible due to the storm's potential to generate significant waves.,"Elevated Gulf rip-current risk possible, but no major port-disruptive hazards forecast."
Tsunami and large swells are possible due to the storm's size and intensity.,"Increased rip-currents and short-period swells possible in the eastern Gulf, but overall port impact minimal."
Tsunami and large swells are possible along the Manatee County coast due to the storm's potential to generate significant waves.,Minimal – possible brief squalls and higher than normal tides but no major operational hazard expected
Large swells and rip currents are expected to cause life-threatening conditions along the coast.,"Occasional squalls and hazardous marine conditions in Tampa Bay and the approaches (higher seas, rip currents)"
"{
  ""gale_probability"": {
    ""in 12h"": ""10"",
    ""in 24h"": ""11"",
    ""in 48h"": ""73"",
    ""in 72h"": ""98"",
    ""in 96h"": ""99""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '4%', 'in 24h': '<1%', 'in 48h': '<1%', 'in 72h': '<1%', 'in 96h': '<1%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '3%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '1%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '5%', 'in 48h': '6%', 'in 72h': '6%', 'in 96h': '6%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '3%', 'in 24h': '6%', 'in 48h': '8%', 'in 72h': '9%', 'in 96h': '9%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '3%', 'in 48h': '4%', 'in 72h': '2%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '4%', 'in 48h': '13%', 'in 72h': '16%', 'in 96h': '16%'}"
07-09-2019,None
07-09-2019,None
06-09-2019,None
06-09-2019,None
05-09-2019,None
05-09-2019,None
04-09-2019,None
04-09-2019,None
04-09-2019,None
03-09-2019,None
07-09-2019,None
07-09-2019,None
06-09-2019,None
06-09-2019,None
05-09-2019,None
05-09-2019,None
04-09-2019,None
03-09-2019,None
03-09-2019,None
03-09-2019,None
07-09-2019,None
06-09-2019,None
06-09-2019,None
05-09-2019,None
05-09-2019,None
04-09-2019,None
04-09-2019,None
03-09-2019,None
03-09-2019,None
03-09-2019,None
5,0
2,0
3,0
3,0
3,0
2,0
2,0
3,0
3,0
3,0
5,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
0,None
2,None
4,None
4,None
4 to 7 ft,None
A. None,A.
B,A.
B,A.
B,A.
A. None,A.
B,A.
B,A.
B,A.
A. None,A.
B,A.
