response,ground_truth
D,C.
D,D.
D,D.
4,6
12,12
36,24
40,36
C,B.
C,B.
C,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
Tornadoes are possible across the northern and central Florida Peninsula.,Rough seas and dangerous rip currents along the southern New Jersey coast during Monday
Tornadoes are possible near the Florida Gulf Coast from the central panhandle to western parts of the Florida peninsula.,Elevated surf and rip-current risk along NJ and DE beaches; isolated brief coastal flooding during high-tide cycles
"No additional hazards are explicitly mentioned for South Jersey Port Corp, NJ, beyond those already listed.","Minor coastal flooding, high surf, and dangerous rip currents along the New Jersey shore early next week"
"No additional hazards are explicitly mentioned for South Jersey Port Corp, NJ, beyond those already listed.",Minor tidal flooding or reduced visibility in heavy rain could briefly disrupt vessel movements and cargo operations
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Medium"",
    ""48_hours"": ""High"",
    ""72_hours"": ""Medium"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '6%', 'in 96h': '6%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Medium"",
    ""48_hours"": ""High"",
    ""72_hours"": ""Medium"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '2%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""moderate"",
    ""48_hours"": ""high"",
    ""72_hours"": ""moderate"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '3%', 'in 96h': '2%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""low"",
    ""48_hours"": ""low"",
    ""72_hours"": ""low"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '2%', 'in 96h': '2%'}"
19-10-2019,None
19-10-2019,None
18-10-2019,None
01-10-2019,None
01-10-2019,None
19-10-2019,None
01-10-2019,None
01-10-2019,None
01-11-2019,None
01-11-2019,None
01-11-2019,None
01-11-2019,None
2,0
2,0
2,0
48,0
0,None
0,None
2,None
5,None
0,None
0,None
0,None
0,None
A. None,A.
A. None,A.
B,A.
A. None,A.
