response,ground_truth
Louisiana,Northern Gulf Coast from Intracoastal City LA eastward to the AL/FL border (highest impacts near southeast LA and MS coasts)
Louisiana,Entire northern Gulf coast from the TX/LA border eastward to the MS/AL border
Louisiana,"Entire Louisiana coast eastward to the Mississippi/Alabama border, with greatest impacts from Intracoastal City east to Ocean Springs MS"
Florida,"Northern Gulf Coast from Sabine Pass, TX eastward to the Alabama/Florida border"
Louisiana,Northern Gulf Coast from the Texas-Louisiana border eastward to Alabama/Mississippi
Louisiana,"entire northern Gulf Coast from the Texas-Louisiana border eastward to Alabama, with greatest threat along the Louisiana and Mississippi coasts"
LAKE CHARLES,LAKE CHARLES LA
LAKE CHARLES,LAKE CHARLES LA
LAKE CHARLES,LAKE CHARLES LA
LAKE CHARLES,LAKE CHARLES LA
LAKE CHARLES,LAKE CHARLES
LAKE CHARLES,LAKE CHARLES LA
LAKE CHARLES,LAKE CHARLES LA
23,32%
65,65%
55,55%
6,43%
17,43%
47,55%
47,55%
4,5%
1,20%
1,20%
16,17%
1,18%
23,28%
23,28%
3,36
65,96
3,39
34,96
1,96
34,96
17,84
4,36
20,96
20,45
22,96
1,96
5,96
5,84
23,32%
65,65%
55,32%
51,51%
1,22%
9,37%
9,37%
D,D.
A,A.
A,A.
B,B.
B,B.
B,B.
A,C.
Louisiana coast,"Louisiana coast from Sabine Pass eastward to the Mississippi River delta, with greatest impacts southeast of the port"
Louisiana coast,Northern Gulf Coast from Intracoastal City LA eastward to the AL/FL border (highest impacts near southeast LA and MS coasts)
Louisiana,Entire northern Gulf coast from the TX/LA border eastward to the MS/AL border
Louisiana,"Entire Louisiana coast eastward to the Mississippi/Alabama border, with greatest impacts from Intracoastal City east to Ocean Springs MS"
Alabama/Florida border,"Northern Gulf Coast from Sabine Pass, TX eastward to the Alabama/Florida border"
Cayman Islands,Northern Gulf Coast from the Texas-Louisiana border eastward to Alabama/Mississippi
Cayman Islands,"entire northern Gulf Coast from the Texas-Louisiana border eastward to Alabama, with greatest threat along the Louisiana and Mississippi coasts"
F,F.
C,D.
C,C.
E,C.
B,B.
A,A.
A,A.
C,C.
B,B.
D,D.
B,B.
A,A.
A,A.
C,C.
Mississippi,"Louisiana coast from Sabine Pass eastward to the Mississippi River delta, with greatest impacts southeast of the port"
Louisiana,Northern Gulf Coast from Intracoastal City LA eastward to the AL/FL border (highest impacts near southeast LA and MS coasts)
Louisiana,Entire northern Gulf coast from the TX/LA border eastward to the MS/AL border
Louisiana,"Entire Louisiana coast eastward to the Mississippi/Alabama border, with greatest impacts from Intracoastal City east to Ocean Springs MS"
Louisiana,"Northern Gulf Coast from Sabine Pass, TX eastward to the Alabama/Florida border"
Louisiana,Northern Gulf Coast from the Texas-Louisiana border eastward to Alabama/Mississippi
Louisiana,"entire northern Gulf Coast from the Texas-Louisiana border eastward to Alabama, with greatest threat along the Louisiana and Mississippi coasts"
120,12
120,24
120,36
120,48
120,60
120,72
120,72
12,0
12,24
12,60
120,18
12,36
120,70
120,36
D,D.
D,D.
D,D.
D,D.
C,D.
D,D.
D,D.
D,C.
D,B.
D,B.
C,D.
D,C.
D,C.
D,C.
D,C.
C,D.
B,C.
C,D.
C,D.
C,D.
C,D.
No,Yes
Yes,Yes
No,Yes
No,Yes
No,Yes
No,Yes
No,Yes
C,A.
C,B.
C,C.
B.,C.
B.,D.
B.,D.
B,D.
1000,12
24,24
36,36
36,48
800,60
36,72
36,72
C,A.
C,A.
C,A.
C,A.
A,A.
A,A.
B,A.
B,A.
C,B.
C,D.
B,C.
B,D.
B,D.
C,C.
B,C.
Tsunami and overtopping of local levees outside of the Hurricane and Storm Damage Risk Reduction System are possible.,"Brief tornadoes in outer rain bands, rough seas in Calcasieu Lake and approaches, minor river rises."
Tsunami,"Isolated tornado threat, rough seas in the Calcasieu Ship Channel, potential for short-term power outages affecting cargo handling."
Tsunami and flooding from overtopping levees are potential hazards.,Isolated tornadoes and dangerous rip currents; prolonged power outages and facility access issues likely
"Large and destructive waves from the storm surge could pose a significant hazard to the Lake Charles Harbor District, LA.",Isolated tornadoes in outer rainbands and dangerous rip currents along the southwest Louisiana shoreline.
"Large and destructive waves from the storm surge will impact Lake Charles Harbor District, LA.","Brief tornadoes in outer rainbands, hazardous seas and very rough surf in Calcasieu Pass and offshore approaches."
Swells generated by the system will cause life-threatening surf and rip current conditions.,Isolated tornadoes in outer rain bands Sunday night–Monday.
Swells generated by the system will cause life-threatening surf and rip current conditions.,Isolated tornadoes in outer rainbands beginning late Sunday.
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '3%', 'in 24h': '23%', 'in 48h': '6%', 'in 72h': '0%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '63%', 'in 72h': '63%', 'in 96h': '65%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '35%', 'in 72h': '53%', 'in 96h': '55%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '6%', 'in 72h': '43%', 'in 96h': '51%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '19%', 'in 96h': '22%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '9%', 'in 96h': '37%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '9%', 'in 96h': '46%'}"
29-08-2021,None
01-09-2021,None
28-08-2021,None
27-08-2021,None
27-08-2021,None
28-08-2021,None
28-08-2021,None
29-08-2021,None
01-09-2021,None
28-08-2021,None
27-08-2021,None
27-08-2021,None
28-08-2021,None
26-08-2021,None
01-09-2021,None
01-09-2021,None
28-08-2021,None
27-08-2021,None
27-08-2021,None
26-08-2021,None
26-08-2021,None
2,0
3,0
2,0
3,0
2,0
3,0
3,0
0,None
0,None
0,None
0,None
0,None
0,None
0,None
4-7,None
6-9 ft,None
3-5 ft,None
5,None
4-7,None
50,None
34,None
D,A.
B,A.
D,A.
D,A.
B,A.
B,A.
B,A.
