response,ground_truth
Port O'Connor,"Much of the Texas coast from Port Mansfield northward to High Island, including Galveston Bay"
Port Mansfield to High Island Texas,"Texas Gulf Coast from Port Mansfield northward to High Island, including Galveston Bay and inland south-central Texas"
Port Mansfield to High Island Texas,"Much of the Texas coast from Port Mansfield through High Island, including Galveston Bay"
C,C.
B,B.
B,B.
A,A.
A,A.
A,A.
A,C.
B,B.
B,C.
A,D.
B,D.
B,B.
Galveston,"Texas coast from the mouth of the Rio Grande northward to High Island, with greatest impacts south of Sargent"
Galveston,South-central and upper Texas coast from Baffin Bay northward past Galveston
Galveston,"Texas coastline from the mouth of the Rio Grande northward through High Island, including Corpus Christi, Freeport, Galveston Bay and adjacent barrier islands"
Texas,"Much of the Texas coast from Port Mansfield northward to High Island, including Galveston Bay"
Louisiana,"Texas Gulf Coast from Port Mansfield northward to High Island, including Galveston Bay and inland south-central Texas"
Louisiana,"Much of the Texas coast from Port Mansfield through High Island, including Galveston Bay"
120,10
120,24
120,24
120,36
120,48
120,57
12,24
48,48
24,24
120,24
12,60
120,81
D,D.
D,B.
D,D.
D,D.
D,D.
D,D.
D,B.
D,B.
D,B.
D,B.
D,C.
D,C.
D,B.
D,C.
C,D.
D,C.
D,D.
D,D.
No,No
No,No
No,No
No,No
No,No
No,Yes
C,A.
C,B.
C,A.
C,B.
C,B.
C,B.
12,10
12,24
36,24
36,36
48,48
48,57
A,B.
A,B.
A,B.
A,B.
B,A.
A,A.
B,B.
B,B.
B,B.
B,B.
B,A.
B,A.
B,C.
B,C.
C,C.
B,C.
B,D.
Tornadoes are possible over parts of the lower to middle Texas coastal plain.,"Rough surf, dangerous rip currents, and peripheral squalls."
Tornadoes are possible across portions of the upper Texas and Louisiana Coasts.,Dangerous surf and rip currents along nearby beaches; brief tornadoes cannot be ruled out Saturday night.
"Life-threatening flash flooding, rapid rises on small streams, and isolated minor to moderate river flooding are expected in south Texas.",High surf and dangerous rip currents along the Upper Texas coast beginning Friday and persisting through Saturday.
Isolated minor-to-moderate river flooding may occur.,High surf and dangerous rip currents along adjacent beaches; reduced visibility in heavy squalls.
Tsunami warnings may be issued if the storm intensifies and approaches the coast.,High surf and dangerous rip currents beginning Friday; brief tornado/spin-up risk in outer rain bands Saturday
Rip currents and life-threatening surf conditions are expected along the Texas coast.,High surf and dangerous rip currents affecting marine operations
"{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""1"",
    ""in 48h"": ""3"",
    ""in 72h"": ""6"",
    ""in 96h"": ""30""
  }
}","{'in 12h': '2%', 'in 24h': '3%', 'in 48h': '3%', 'in 72h': '3%', 'in 96h': '3%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""1"",
    ""in 24h"": ""1"",
    ""in 48h"": ""2"",
    ""in 72h"": ""7"",
    ""in 96h"": ""32""
  }
}","{'in 12h': '1%', 'in 24h': '2%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '4%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""8"",
    ""in 24h"": ""11"",
    ""in 48h"": ""12"",
    ""in 72h"": ""12"",
    ""in 96h"": ""12""
  }
}","{'in 12h': '1%', 'in 24h': '5%', 'in 48h': '1%', 'in 72h': '1%', 'in 96h': '0%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""24"",
    ""in 48h"": ""30"",
    ""in 72h"": ""53"",
    ""in 96h"": ""53""
  }
}","{'in 12h': '0%', 'in 24h': '3%', 'in 48h': '13%', 'in 72h': '13%', 'in 96h': '13%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '7%', 'in 72h': '3%', 'in 96h': '1%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""10"",
    ""in 48h"": ""12"",
    ""in 72h"": ""9"",
    ""in 96h"": ""6""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '14%', 'in 72h': '24%', 'in 96h': '25%'}"
25-07-2020,7/24/2020
25-07-2020,7/24/2020
24-07-2020,7/24/2020
24-07-2020,7/24/2020
24-07-2020,7/24/2020
24-07-2020,7/24/2020
25-07-2020,7/24/2020
24-07-2020,7/24/2020
24-07-2020,7/24/2020
24-07-2020,7/24/2020
28-07-2020,7/24/2020
23-07-2020,7/24/2020
25-07-2020,7/24/2020
24-07-2020,7/24/2020
29-07-2020,7/24/2020
23-07-2020,7/24/2020
28-07-2020,7/24/2020
24-07-2020,7/24/2020
5,2
5,2
5,2
5,2
5,2
4,2
5,2.0
5,2.0
5,2.0
5,2.0
5,2.0
5,2.0
3,0.546112835
2,0.546112835
64,0.546112835
34,0.546112835
34,0.546112835
34,0.546112835
B,B.
B,B.
B,B.
B,B.
B,B.
B,B.
