response,ground_truth
"{
  ""gale_probability"": {
    ""in 12h"": ""8"",
    ""in 24h"": ""11"",
    ""in 48h"": ""12"",
    ""in 72h"": ""12"",
    ""in 96h"": ""12""
  }
}","{'in 12h': '1%', 'in 24h': '1%', 'in 48h': '40%', 'in 72h': '41%', 'in 96h': '41%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""24"",
    ""in 48h"": ""30"",
    ""in 72h"": ""30"",
    ""in 96h"": ""53""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '17%', 'in 72h': '25%', 'in 96h': '25%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""0"",
    ""in 24h"": ""0"",
    ""in 48h"": ""0"",
    ""in 72h"": ""0"",
    ""in 96h"": ""0""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '3%', 'in 72h': '13%', 'in 96h': '2%'}"
"{
  ""gale_probability"": {
    ""in 12h"": ""2"",
    ""in 24h"": ""10"",
    ""in 48h"": ""12"",
    ""in 72h"": ""9"",
    ""in 96h"": ""31""
  }
}","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '5%', 'in 96h': '3%'}"
25-07-2020,7/25/2020
25-07-2020,7/25/2020
24-07-2020,7/25/2020
24-07-2020,7/25/2020
24-07-2020,7/25/2020
24-07-2020,7/25/2020
25-07-2020,7/25/2020
24-07-2020,7/25/2020
24-07-2020,7/25/2020
24-07-2020,7/25/2020
25-07-2020,7/25/2020
23-07-2020,7/25/2020
06-07-2020,7/25/2020
24-07-2020,7/25/2020
29-07-2020,7/25/2020
26-07-2020,7/25/2020
18-07-2020,7/25/2020
23-07-2020,7/25/2020
5,2
5,2
5,2
5,2
5,2
4,2
5,2.0
5,2.0
5,2.0
5,2.0
5,2.0
5,2.0
55,0.58260178
3,0.58260178
64,0.58260178
64,0.58260178
50,0.58260178
34,0.58260178
D,C.
D,C.
D,C.
D,C.
A. None,C.
A. None,C.
