response,ground_truth
"16.9N, 77.8W","16.4N, 78.4W"
"16.7N, 76.6W","16.9N, 76.9W"
NNW,N
NW,NNW
WNW,NW
NW,NW
WNW,NW
WNW,WNW
WNW,WNW
W,WNW
WNW,WNW
WNW,WNW
12,12 mph
13,12 mph
17,15 mph
17,17 mph
16,17 mph
16,17 mph
7,15 mph
7,8 mph
9,9 mph
10,10 mph
Louisiana,Central and southwest Louisiana coast and the upper Texas coast east of High Island
Louisiana,Primary impact zone from High Island TX eastward across all of coastal Louisiana and into Mississippi
Louisiana,"Northern Gulf Coast from High Island, TX eastward across all of Louisiana to coastal Mississippi"
Louisiana,"Northern Gulf Coast from High Island TX eastward to the Alabama–Florida border, greatest impacts expected southwest Louisiana"
Louisiana,"Greatest impacts expected from upper Texas coast eastward across Louisiana, Mississippi and Alabama coasts"
Louisiana,Northern Gulf Coast from upper Texas coast eastward through Louisiana-Mississippi-Alabama
Louisiana,"Northeastern Yucatan Wednesday, then northern Gulf Coast from Texas–Louisiana border eastward to Alabama late week"
Louisiana,"Greatest coastal impacts expected from the northeast Yucatán to Louisiana/Mississippi; Texas coastline west of High Island, including Corpus Christi, only feels distant swells"
Louisiana,"Western Cuba, Yucatán Channel, eastern and central Gulf of Mexico, and northern Gulf coast from about the upper Texas coast eastward to Alabama/Mississippi"
Florida,"NW Caribbean coasts (Jamaica, Cayman Islands, western Cuba) and later the northern Gulf Coast from Louisiana eastward to the FL Panhandle"
PORT ARTHUR TX,PORT O CONNOR TX
GFMX 270N 960W,CORPUS CHRISTI
MATAGORDA TX,CORPUS CHRISTI
GFMX 270N 960W,CORPUS CHRISTI TX
GFMX 270N 960W,CORPUS CHRISTI TX
GFMX 270N 960W,CORPUS CHRISTI TX
GFMX 270N 960W,CORPUS CHRISTI TX
GFMX 270N 960W,CORPUS CHRISTI
CP SAN ANTONIO,CORPUS CHRISTI
GFMX 270N 960W,CORPUS CHRISTI
0,4%
6,6%
1,7%
1,7%
6,6%
3,9%
1,5%
1,4%
3,3%
2,3%
0,0%
0,0%
0,0%
0,0%
0,0%
0,<3%
0,<3%
4,<3%
0,0%
0,<1%
120,24
2,36
1,96
1,120
34,72
34,72
34,96
34,120
34,96
2,120
48,0
3,0
3,0
1,N/A
1,N/A
1,N/A
11,N/A
3,N/A
2,0
24,N/A
0,4%
2,6%
1,7%
1,7%
6,3%
1,5%
1,5%
1,4%
0,3%
2,3%
D,D.
C,B.
D,B.
C,A.
B,B.
D,A.
B,A.
D,B.
A,D.
B,B.
High Island Texas to Morgan City Louisiana,Central and southwest Louisiana coast and the upper Texas coast east of High Island
High Island Texas to Morgan City Louisiana,Primary impact zone from High Island TX eastward across all of coastal Louisiana and into Mississippi
"East of Sabine Pass to Morgan City, Louisiana","Northern Gulf Coast from High Island, TX eastward across all of Louisiana to coastal Mississippi"
"High Island, TX to Grand Isle, LA","Northern Gulf Coast from High Island TX eastward to the Alabama–Florida border, greatest impacts expected southwest Louisiana"
northern coast of the Yucatan Peninsula,"Greatest impacts expected from upper Texas coast eastward across Louisiana, Mississippi and Alabama coasts"
Yucatan Peninsula,Northern Gulf Coast from upper Texas coast eastward through Louisiana-Mississippi-Alabama
Yucatan Peninsula,"Northeastern Yucatan Wednesday, then northern Gulf Coast from Texas–Louisiana border eastward to Alabama late week"
Yucatan Peninsula,"Greatest coastal impacts expected from the northeast Yucatán to Louisiana/Mississippi; Texas coastline west of High Island, including Corpus Christi, only feels distant swells"
Cuba,"Western Cuba, Yucatán Channel, eastern and central Gulf of Mexico, and northern Gulf coast from about the upper Texas coast eastward to Alabama/Mississippi"
Cayman Islands,"NW Caribbean coasts (Jamaica, Cayman Islands, western Cuba) and later the northern Gulf Coast from Louisiana eastward to the FL Panhandle"
E,E.
E,E.
C,D.
D,C.
D,D.
F,F.
E,D.
C,C.
B,B.
B,D.
B,A.
D,C.
A,A.
A,D.
B,B.
B,C.
B,D.
B,C.
B,D.
Mississippi,Central and southwest Louisiana coast and the upper Texas coast east of High Island
Mississippi,Primary impact zone from High Island TX eastward across all of coastal Louisiana and into Mississippi
Louisiana,"Northern Gulf Coast from High Island, TX eastward across all of Louisiana to coastal Mississippi"
Louisiana,"Northern Gulf Coast from High Island TX eastward to the Alabama–Florida border, greatest impacts expected southwest Louisiana"
Louisiana,"Greatest impacts expected from upper Texas coast eastward across Louisiana, Mississippi and Alabama coasts"
Louisiana,Northern Gulf Coast from upper Texas coast eastward through Louisiana-Mississippi-Alabama
Louisiana,"Northeastern Yucatan Wednesday, then northern Gulf Coast from Texas–Louisiana border eastward to Alabama late week"
Louisiana,"Greatest coastal impacts expected from the northeast Yucatán to Louisiana/Mississippi; Texas coastline west of High Island, including Corpus Christi, only feels distant swells"
Florida,"Western Cuba, Yucatán Channel, eastern and central Gulf of Mexico, and northern Gulf coast from about the upper Texas coast eastward to Alabama/Mississippi"
Louisiana,"NW Caribbean coasts (Jamaica, Cayman Islands, western Cuba) and later the northern Gulf Coast from Louisiana eastward to the FL Panhandle"
72,12
120,18
120,36
120,48
120,60
120,56
120,72
120,84
120,84
120,100
12,0
12,0
12,24
12,N/A
48,0
12,0
12,0
12,Storm remains well offshore of Corpus Christi ( >250 mi ) throughout the forecast period
None,
None,N/A (system expected to remain well east of Corpus Christi throughout)
D,D.
C,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,D.
D,A.
D,A.
D,A.
D,A.
D,A.
D,D.
D,A.
D,A.
D,A.
D,A.
D,B.
B,C.
D,D.
D,D.
C,D.
C,D.
A,D.
D,D.
C,D.
C,D.
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
No,No
D,B.
D,A.
D,A.
D,B.
D,C.
D,C.
D,D.
D,D.
D,D.
B,D.
12,12
24,18
48,36
48,48
12,60
36,56
36,72
36,84
48,84
48,100
B,B.
C,B.
A,A.
A,D.
D,B.
D,B.
D,D.
A,B.
D,A.
D,D.
B,B.
B,B.
B,B.
B. No,B.
B,A.
B,B.
B,B.
B,B.
B,A.
B,B.
B,B.
B,B.
B,B.
B,B.
B,A.
B,B.
B,B.
B,B.
B,A.
B,B.
Tornadoes are possible over southern portions of Louisiana and Mississippi.,Dangerous surf and rip currents along Gulf beaches could affect marine traffic and small craft operations
Tornadoes are a risk over southern portions of Louisiana and Mississippi.,Hazardous seas and rip currents along the lower Texas coast
Tornadoes are possible over southern parts of Louisiana and Mississippi.,Dangerous rip currents and higher surf along nearby Gulf beaches.
"Tornadoes are a potential hazard in southern Louisiana, Mississippi, and southwest Alabama.",Higher surf and rip-current risk along area beaches through the weekend.
Swells generated by Delta will affect land areas around the northwestern Caribbean Sea for the next day or so.,Dangerous rip currents and rough Gulf seas that could disrupt offshore operations and pilot transfers.
Swells generated by Delta will cause life-threatening surf and rip current conditions around the northwestern Caribbean Sea.,"Increased seas, long-period swells and dangerous rip currents along south-Texas beaches beginning late week."
Swells generated by Delta will cause life-threatening surf and rip current conditions around the northwestern Caribbean Sea.,Elevated Gulf swell and rip-current risk late week
Mudslides and flash floods are possible in the Corpus Christi area due to heavy rainfall.,"Long-period swells will build seas to 5–8 ft in the near-shore approaches, causing choppy harbor entrances and possible pilot‐boat restrictions"
"No specific hazards are associated with the possible future storm at Corpus Christi, TX, as it is not in the path of the storm.",None anticipated for port operations at this time
"No additional hazards are directly associated with the storm at Corpus Christi, TX, based on the given information.",Long-period swells and higher than normal surf/rip-current risk along the middle Texas coast late week
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '4%', 'in 48h': '4%', 'in 72h': '4%', 'in 96h': '4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '2%', 'in 24h': '5%', 'in 48h': '6%', 'in 72h': '6%', 'in 96h': '6%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '1%', 'in 24h': '4%', 'in 48h': '6%', 'in 72h': '6%', 'in 96h': '7%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '1%', 'in 48h': '6%', 'in 72h': '6%', 'in 96h': '7%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '2%', 'in 72h': '3%', 'in 96h': '0%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '1%', 'in 72h': '5%', 'in 96h': '3%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""Low"",
    ""24_hours"": ""Low"",
    ""48_hours"": ""Low"",
    ""72_hours"": ""Low"",
    ""96_hours"": ""Low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '1%', 'in 96h': '4%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": 0,
    ""24_hours"": 0,
    ""48_hours"": 0,
    ""72_hours"": 0,
    ""96_hours"": 0
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '3%'}"
"```json
{
  ""gale_force_probability"": {
    ""12_hours"": ""low"",
    ""24_hours"": ""low"",
    ""48_hours"": ""low"",
    ""72_hours"": ""low"",
    ""96_hours"": ""low""
  }
}
```","{'in 12h': '0%', 'in 24h': '0%', 'in 48h': '0%', 'in 72h': '0%', 'in 96h': '2%'}"
09-10-2020,10/8/2020
09-10-2020,10/8/2020
08-10-2020,10/8/2020
08-10-2020,10/8/2020
07-10-2020,10/8/2020
07-10-2020,10/8/2020
07-10-2020,10/8/2020
06-10-2020,10/8/2020
06-10-2020,10/8/2020
05-10-2020,10/8/2020
09-10-2020,10/8/2020
08-10-2020,10/8/2020
08-10-2020,10/8/2020
08-10-2020,10/8/2020
07-10-2020,10/8/2020
07-10-2020,10/8/2020
07-10-2020,10/8/2020
06-10-2020,10/8/2020
06-10-2020,10/8/2020
05-10-2020,10/8/2020
09-10-2020,10/8/2020
08-10-2020,10/8/2020
08-10-2020,10/8/2020
07-10-2020,10/8/2020
07-10-2020,10/8/2020
07-10-2020,10/8/2020
07-10-2020,10/8/2020
06-10-2020,10/8/2020
06-10-2020,10/8/2020
05-10-2020,10/8/2020
3,2
2,2
2,2
2,2
3,2
3,2
3,2
3,2
2,2
3,2
0,2.0
0,2.0
3,2.0
3,2.0
3,2.0
2,2.0
1,2.0
3,2.0
3,2.0
3,2.0
0,0.385184299
3,0.385184299
3,0.385184299
1,0.385184299
6,0.385184299
94,0.385184299
5,0.385184299
4,0.385184299
3,0.385184299
1,0.385184299
A. None,C.
A. None,C.
D,C.
D,C.
D,C.
D,C.
D,C.
D,C.
D,C.
D,C.
